,open,high,low,close,volume
2018-01-09,474.43,477.23,468.68,470.08,92502.0
2018-01-10,470.61,475.39,462.88,466.65,119507.0
2018-01-11,470.03,480.18,459.98,474.67,185067.0
2018-01-12,474.86,479.26,462.78,466.41,124825.0
2018-01-15,461.96,472.11,461.96,464.72,85513.0
2018-01-16,466.75,468.19,452.2,457.61,283224.0
2018-01-17,455.15,465.54,453.27,460.46,137284.0
2018-01-18,460.9,467.13,447.18,448.43,102213.0
2018-01-19,447.37,456.02,442.83,452.59,104601.0
2018-01-22,452.59,458.0,446.55,452.49,43448.0
2018-01-23,452.2,459.98,444.52,447.37,91282.0
2018-01-24,446.41,454.81,442.06,443.56,138376.0
2018-01-25,445.44,447.23,435.29,436.45,81586.0
2018-01-29,440.56,440.56,410.85,414.33,158553.0
2018-01-30,417.22,420.9,407.37,415.68,95476.0
2018-01-31,414.08,427.56,404.37,407.32,163879.0
2018-02-01,408.24,414.23,400.99,405.15,122453.0
2018-02-02,400.99,400.99,373.94,380.27,316061.0
2018-02-05,362.44,376.84,350.22,365.77,344672.0
2018-02-06,347.85,355.68,336.25,351.28,315353.0
2018-02-07,358.28,385.24,358.28,380.89,222425.0
2018-02-08,370.02,372.0,353.21,367.9,673677.0
2018-02-09,363.41,379.35,357.99,376.21,194616.0
2018-02-12,381.47,383.31,370.07,371.13,191202.0
2018-02-14,374.81,379.88,362.49,367.08,196025.0
2018-02-15,369.11,375.58,357.51,361.91,83667.0
2018-02-16,365.63,369.49,354.27,356.98,90598.0
2018-02-19,360.31,365.92,350.99,363.16,102679.0
2018-02-20,364.18,366.11,356.83,358.28,66467.0
2018-02-21,360.36,361.57,352.68,355.77,48111.0
2018-02-22,355.58,355.58,346.88,348.43,150124.0
2018-02-23,348.81,355.58,343.02,352.87,186954.0
2018-02-26,354.61,364.76,354.61,361.71,171821.0
2018-02-27,362.83,369.3,352.78,354.32,180569.0
2018-02-28,351.47,359.44,347.85,358.28,93598.0
2018-03-01,361.33,365.24,354.71,360.26,81875.0
2018-03-05,361.38,361.38,348.33,350.31,110902.0
2018-03-06,353.65,359.15,339.68,341.18,147475.0
2018-03-07,342.05,343.07,335.34,337.75,107027.0
2018-03-08,340.12,342.73,330.6,337.94,117515.0
2018-03-09,343.02,343.4,328.52,331.08,76383.0
2018-03-12,336.01,339.06,313.11,320.84,412748.0
2018-03-13,320.75,341.86,319.05,337.56,347608.0
2018-03-14,339.01,342.97,331.81,339.64,285151.0
2018-03-15,340.99,351.47,334.9,348.81,236240.0
2018-03-16,347.85,362.25,347.75,353.36,419137.0
2018-03-19,352.68,354.42,338.28,343.5,121903.0
2018-03-20,339.06,345.43,333.84,340.89,89587.0
2018-03-21,345.34,348.33,327.56,332.68,183256.0
2018-03-22,333.35,336.01,321.28,323.26,126606.0
2018-03-23,316.93,317.22,308.23,313.5,165588.0
2018-03-26,311.37,329.49,308.23,323.11,118095.0
2018-03-27,325.0,333.26,321.76,325.48,117925.0
2018-03-28,323.69,342.44,318.96,330.55,132781.0
2018-04-02,335.29,338.04,323.21,324.71,178060.0
2018-04-03,325.14,341.86,324.71,338.38,135651.0
2018-04-04,338.67,345.24,326.88,329.68,148154.0
2018-04-05,334.32,342.68,333.5,339.39,81254.0
2018-04-06,340.12,342.05,335.82,338.52,30609.0
2018-04-09,339.15,346.88,339.15,344.71,95818.0
2018-04-10,346.4,347.85,334.42,336.21,112123.0
2018-04-11,338.28,342.49,336.35,339.73,82479.0
2018-04-12,344.56,349.78,341.08,343.65,287258.0
2018-04-13,342.92,349.2,339.35,342.1,213325.0
