,open,high,low,close,volume
2016-08-01,75.42,75.53,74.49,74.91,1223145.0
2016-08-02,74.88,76.04,72.37,72.71,1448918.0
2016-08-03,72.62,73.16,71.18,71.94,1389711.0
2016-08-04,71.97,73.58,71.27,72.25,1253762.0
2016-08-05,72.4,75.36,72.4,74.77,1221359.0
2016-08-08,74.85,75.98,74.29,74.65,792300.0
2016-08-09,74.54,74.71,73.16,73.44,724906.0
2016-08-10,73.72,73.72,71.21,71.8,1142018.0
2016-08-11,72.59,73.16,71.64,72.13,1057003.0
2016-08-12,72.27,74.13,72.24,73.27,771406.0
2016-08-16,73.33,73.9,72.1,72.79,614987.0
2016-08-17,72.47,72.84,71.67,72.27,1415289.0
2016-08-18,72.76,76.31,72.01,74.96,3518994.0
2016-08-19,75.28,78.12,74.73,77.0,3546466.0
2016-08-22,77.37,78.09,76.37,76.71,1666084.0
2016-08-23,76.77,79.06,76.02,77.57,2260265.0
2016-08-24,77.46,78.43,77.08,77.6,953173.0
2016-08-25,77.71,77.89,73.9,74.25,2108580.0
2016-08-26,74.25,74.91,72.7,73.22,1251641.0
2016-08-29,73.27,73.76,72.56,73.02,553436.0
2016-08-30,73.04,74.16,72.76,73.07,1390013.0
2016-08-31,73.59,74.48,72.44,72.9,1586588.0
2016-09-01,74.48,76.17,73.68,74.36,5020284.0
2016-09-02,74.59,75.19,73.3,73.82,920493.0
2016-09-06,73.9,74.36,73.27,73.93,1023181.0
2016-09-07,74.19,75.62,73.56,74.31,1341488.0
2016-09-08,74.48,75.48,74.02,74.94,1045951.0
2016-09-09,74.39,76.74,74.25,74.56,3223156.0
2016-09-12,72.76,74.48,71.76,72.47,1132877.0
2016-09-14,72.36,74.94,72.36,74.56,1134882.0
2016-09-15,74.48,75.25,73.36,73.59,881429.0
2016-09-16,74.48,76.2,74.08,75.77,2173720.0
2016-09-19,76.2,76.34,74.94,75.65,815859.0
2016-09-20,75.91,76.63,74.85,75.11,1240320.0
2016-09-21,75.59,76.0,74.48,74.82,924677.0
2016-09-22,75.22,75.91,74.68,75.08,644941.0
2016-09-23,75.57,75.85,74.65,74.91,1229243.0
2016-09-26,74.71,75.34,74.13,74.48,880635.0
2016-09-27,74.48,75.05,74.25,74.59,664319.0
2016-09-28,74.56,77.8,73.99,77.23,2393064.0
2016-09-29,77.91,78.32,70.01,71.04,3484201.0
2016-09-30,70.29,72.07,69.89,71.1,1331437.0
2016-10-03,71.9,73.16,71.67,72.59,1064749.0
2016-10-04,72.62,75.97,72.62,74.71,2146717.0
2016-10-05,75.05,77.54,74.91,76.51,2447602.0
2016-10-06,77.0,77.89,74.96,75.71,1924360.0
2016-10-07,75.79,76.4,72.24,73.79,1640892.0
2016-10-10,74.42,75.62,74.1,74.91,811929.0
2016-10-13,74.48,74.91,72.99,74.02,1420329.0
2016-10-14,74.02,75.91,73.3,75.14,2159424.0
2016-10-17,75.45,75.59,73.25,73.68,1462691.0
2016-10-18,73.04,75.62,72.44,75.14,2932592.0
2016-10-19,75.34,78.72,73.9,77.97,4719299.0
2016-10-20,80.78,82.5,79.17,81.21,7200569.0
2016-10-21,81.35,81.58,78.86,80.26,2505643.0
2016-10-24,80.66,82.07,79.06,81.58,1893316.0
2016-10-25,81.72,84.22,81.52,83.79,3558491.0
2016-10-26,84.19,84.19,82.21,82.76,1760268.0
2016-10-27,82.78,84.39,81.98,82.73,2413363.0
2016-10-28,82.76,83.56,81.7,82.1,1253153.0
2016-11-01,82.04,82.44,79.23,80.21,1263070.0
2016-11-02,79.15,79.75,75.68,76.17,1482026.0
2016-11-03,76.2,77.06,74.31,74.76,1324278.0
2016-11-04,74.79,77.14,73.25,75.42,1481560.0
2016-11-07,77.06,77.8,76.14,76.45,851351.0
2016-11-08,76.63,79.0,76.51,77.37,1152733.0
