,open,high,low,close,volume
2016-03-04,272.97,279.57,272.78,274.38,139976.0
2016-03-08,276.66,276.66,265.74,267.1,130998.0
2016-03-09,269.67,272.49,267.2,269.23,111283.0
2016-03-10,269.87,271.71,265.01,267.05,120187.0
2016-03-11,271.81,272.78,268.65,269.48,306017.0
2016-03-14,272.58,278.8,269.23,273.55,130489.0
2016-03-15,275.59,275.59,269.87,270.11,37243.0
2016-03-16,271.61,271.81,267.24,270.59,129017.0
2016-03-17,270.84,272.53,263.56,267.88,243660.0
2016-03-18,269.38,274.77,263.56,270.79,1295829.0
2016-03-21,270.84,273.75,265.98,267.24,191195.0
2016-03-22,267.0,269.53,265.3,266.03,399718.0
2016-03-23,266.18,268.26,264.53,266.95,643598.0
2016-03-28,266.03,268.89,264.04,268.07,140512.0
2016-03-29,268.07,273.99,265.21,271.76,1116671.0
2016-03-30,273.94,276.52,269.38,273.51,69733.0
2016-03-31,282.49,289.91,271.71,272.39,696507.0
2016-04-01,269.09,278.12,269.09,271.86,202760.0
2016-04-04,273.46,276.47,272.0,274.14,53854.0
2016-04-05,274.67,276.08,272.0,272.49,98347.0
2016-04-06,274.67,275.2,271.81,272.87,67025.0
2016-04-07,273.21,274.72,271.81,273.65,36988.0
2016-04-08,273.75,274.72,272.53,273.89,80241.0
2016-04-11,273.36,274.67,270.98,272.15,33034.0
2016-04-12,272.83,276.66,272.78,273.6,34276.0
2016-04-13,274.48,285.93,273.8,283.41,292172.0
2016-04-18,285.4,307.34,285.4,295.49,873060.0
2016-04-20,296.08,306.51,293.16,295.25,409645.0
2016-04-21,297.05,299.62,289.33,291.08,90024.0
2016-04-22,291.08,293.16,285.35,287.0,75986.0
2016-04-25,288.31,291.03,279.77,281.42,77835.0
2016-04-26,283.84,287.34,281.51,283.84,203055.0
2016-04-27,283.8,291.37,283.55,287.24,109352.0
2016-04-28,297.05,300.64,281.51,282.92,506934.0
2016-04-29,285.15,286.27,274.91,277.24,239017.0
2016-05-02,278.99,285.79,276.9,283.12,103835.0
2016-05-03,283.46,288.07,280.59,281.56,96134.0
2016-05-04,279.09,290.25,279.09,285.15,621721.0
2016-05-05,288.21,290.06,282.73,285.06,85873.0
2016-05-06,287.34,289.09,284.57,285.59,1090656.0
2016-05-09,286.51,291.12,282.97,286.8,160116.0
2016-05-10,285.4,295.59,284.04,291.03,284246.0
2016-05-11,286.56,291.22,286.56,288.7,65473.0
2016-05-12,288.7,291.22,288.7,290.54,57676.0
2016-05-13,290.25,290.98,287.39,288.12,42085.0
2016-05-16,289.28,291.22,287.92,288.79,86545.0
2016-05-17,290.25,292.68,286.27,287.05,112478.0
2016-05-18,286.85,288.31,281.51,283.55,51609.0
2016-05-19,285.4,286.03,279.62,280.79,51419.0
2016-05-20,281.51,284.33,276.71,282.15,66653.0
2016-05-23,281.13,282.29,277.24,279.18,258461.0
2016-05-24,280.74,282.49,277.0,280.01,448429.0
2016-05-25,282.19,283.12,280.16,281.32,125371.0
2016-05-26,281.08,286.27,281.03,285.2,233839.0
2016-05-27,285.88,287.82,281.61,286.27,389453.0
2016-05-30,287.34,290.83,282.73,289.52,562500.0
2016-05-31,289.81,291.03,282.92,283.7,470770.0
2016-06-01,286.22,288.12,283.46,283.99,173892.0
2016-06-02,283.55,289.91,282.58,287.24,74552.0
2016-06-03,287.39,293.75,285.49,287.19,106991.0
2016-06-06,289.13,290.74,285.54,289.23,52034.0
2016-06-07,289.33,290.2,285.2,286.61,191655.0
2016-06-08,286.9,289.13,283.41,285.35,92422.0
2016-06-09,286.42,288.26,284.43,285.2,27928.0
2016-06-10,287.24,287.34,284.91,286.56,68196.0
2016-06-13,287.53,287.53,282.48,286.32,221245.0
2016-06-14,286.66,292.77,285.25,288.57,62749.0
2016-06-15,289.1,296.43,287.64,293.4,79563.0
2016-06-16,293.55,299.85,291.06,296.72,78515.0
2016-06-17,297.89,302.68,296.53,301.75,97476.0
2016-06-20,297.89,302.83,297.89,300.09,47254.0
2016-06-21,299.46,304.73,297.99,302.73,53164.0
2016-06-22,305.71,307.66,300.92,304.83,140729.0
2016-06-23,308.64,308.64,296.43,299.21,79689.0
2016-06-24,290.08,307.66,288.13,305.51,92714.0
2016-06-27,306.68,307.56,299.02,300.38,49734.0
2016-06-28,302.0,304.73,300.24,302.83,88963.0
2016-06-29,305.8,306.68,301.8,304.34,91092.0
2016-06-30,306.59,306.59,300.92,302.92,57403.0
2016-07-01,305.71,305.71,298.48,301.41,71334.0
2016-07-04,305.12,305.12,299.31,303.51,38954.0
2016-07-05,303.75,305.61,302.73,304.83,39323.0
2016-07-07,303.27,306.63,301.8,305.46,63438.0
2016-07-08,307.12,313.52,305.71,310.69,85739.0
2016-07-11,312.54,316.3,309.61,312.15,173022.0
2016-07-12,316.21,316.21,307.66,308.59,70961.0
2016-07-13,308.25,312.49,308.2,310.59,45151.0
2016-07-14,310.59,326.22,310.59,320.36,1021300.0
2016-07-15,320.94,322.21,307.76,309.81,105985.0
2016-07-18,309.17,315.86,309.17,311.62,58816.0
2016-07-19,314.94,314.94,308.88,310.49,39525.0
2016-07-20,313.37,314.45,307.66,310.2,99924.0
2016-07-21,310.88,312.54,304.73,306.68,53416.0
2016-07-22,310.35,310.35,305.51,306.44,49543.0
2016-07-25,311.23,315.96,306.68,312.3,148657.0
2016-07-26,312.45,321.53,312.45,316.45,104664.0
2016-07-27,316.5,319.87,312.06,312.54,113342.0
2016-07-28,314.5,329.25,314.5,321.24,546804.0
2016-07-29,326.22,339.6,320.65,333.15,1262809.0
2016-08-01,340.38,346.73,333.25,338.91,394207.0
2016-08-02,341.5,371.15,339.99,361.53,897570.0
2016-08-03,361.38,375.49,351.61,356.89,576500.0
2016-08-04,365.24,370.17,351.42,353.08,263110.0
2016-08-05,354.2,366.16,354.2,363.87,119565.0
2016-08-08,366.26,368.22,361.43,362.89,126134.0
2016-08-09,362.36,363.58,351.61,361.38,89267.0
2016-08-10,361.43,362.75,352.2,353.57,88181.0
2016-08-11,354.54,355.52,351.61,354.15,116924.0
2016-08-12,355.47,355.47,351.37,353.17,120830.0
2016-08-16,356.93,366.26,351.61,365.24,142971.0
2016-08-17,368.12,374.66,361.48,367.39,173257.0
2016-08-18,367.24,371.63,365.29,366.02,69099.0
2016-08-19,366.31,375.15,360.4,362.26,91624.0
2016-08-22,362.94,369.0,355.52,358.55,115419.0
2016-08-23,360.4,361.18,351.61,353.13,81194.0
2016-08-24,353.61,359.43,353.61,357.13,60898.0
2016-08-25,359.62,361.38,353.08,354.1,51754.0
2016-08-26,355.52,357.28,353.13,355.23,31805.0
2016-08-29,357.37,361.23,353.08,355.67,92839.0
2016-08-30,358.45,363.14,357.81,361.18,134064.0
2016-08-31,358.94,365.68,358.94,363.43,199192.0
2016-09-01,363.58,367.24,355.47,358.01,83229.0
2016-09-02,360.4,363.58,358.6,361.96,62171.0
2016-09-06,367.82,375.05,367.14,369.34,211711.0
2016-09-07,374.76,375.05,369.68,370.8,145497.0
2016-09-08,371.15,372.07,365.48,370.61,90505.0
2016-09-09,371.15,371.73,365.29,366.6,131564.0
2016-09-12,361.43,367.24,357.47,358.69,135287.0
2016-09-14,361.28,366.16,359.43,360.7,111699.0
2016-09-15,362.36,368.61,357.62,360.35,281118.0
2016-09-16,361.38,373.98,361.38,368.61,606426.0
2016-09-19,367.24,370.56,364.26,365.58,77813.0
2016-09-20,363.33,368.22,363.33,364.99,53453.0
2016-09-21,364.31,367.24,362.01,366.02,215842.0
2016-09-22,367.73,369.05,359.47,360.99,80849.0
2016-09-23,363.33,364.31,360.4,361.67,60818.0
2016-09-26,363.58,363.58,357.47,358.06,53255.0
2016-09-27,359.43,364.02,356.01,361.13,111003.0
2016-09-28,361.09,364.8,356.64,358.01,182015.0
2016-09-29,360.4,363.33,350.2,352.1,262475.0
2016-09-30,353.57,355.23,350.83,351.76,904396.0
2016-10-03,353.47,375.98,353.47,368.95,241004.0
2016-10-04,368.95,371.49,364.31,365.82,95832.0
2016-10-05,365.82,395.32,365.38,376.71,1057726.0
2016-10-06,378.96,381.89,374.08,376.62,378429.0
2016-10-07,377.74,378.57,371.19,372.27,142207.0
2016-10-10,372.76,377.4,369.19,369.63,104661.0
2016-10-13,370.36,374.95,361.43,364.55,163854.0
2016-10-14,366.07,372.9,362.45,364.65,187858.0
2016-10-17,365.63,377.15,365.63,371.05,326043.0
2016-10-18,378.96,380.42,371.63,373.25,354091.0
2016-10-19,374.95,374.95,370.17,370.95,120053.0
2016-10-20,375.49,376.03,367.29,368.17,277072.0
2016-10-21,370.07,374.08,364.65,366.65,186516.0
2016-10-24,370.07,373.44,365.63,366.41,323865.0
2016-10-25,366.41,370.17,360.45,362.65,245692.0
2016-10-26,365.19,370.12,363.33,368.26,296188.0
2016-10-27,368.22,372.51,363.63,364.65,239621.0
2016-10-28,366.9,377.01,357.96,370.27,1414688.0
2016-11-01,375.05,376.08,365.38,365.92,224013.0
2016-11-02,365.29,365.33,360.06,363.19,737636.0
2016-11-03,365.24,366.02,361.28,361.43,186789.0
2016-11-04,362.01,364.16,358.5,361.28,719547.0
2016-11-07,362.4,367.14,360.4,361.38,292243.0
2016-11-08,362.65,365.73,361.33,363.97,102952.0
2016-11-09,355.47,364.85,344.38,361.38,1311500.0
2016-11-10,365.29,365.33,346.97,349.41,242692.0
2016-11-11,347.7,350.2,325.24,333.49,231304.0
2016-11-15,333.59,335.74,298.43,305.95,429955.0
2016-11-16,306.2,316.79,297.94,312.59,1156998.0
2016-11-17,315.43,320.02,308.34,311.71,147108.0
2016-11-18,311.57,316.35,304.39,311.91,93463.0
2016-11-21,311.96,319.38,295.16,297.99,328927.0
2016-11-22,301.07,317.43,300.68,312.4,168983.0
2016-11-23,317.43,332.08,305.95,328.46,1223416.0
2016-11-24,330.81,336.96,324.7,332.13,527193.0
2016-11-25,334.03,340.87,329.98,336.52,829524.0
2016-11-28,336.52,339.94,332.13,335.94,87437.0
2016-11-29,333.35,343.65,333.35,336.77,74963.0
2016-11-30,338.13,341.84,336.67,338.96,69468.0
2016-12-01,336.96,336.96,325.24,329.88,158498.0
2016-12-02,329.1,331.74,321.33,323.29,211711.0
2016-12-05,320.11,328.17,320.11,324.56,88420.0
2016-12-06,327.15,327.15,322.31,323.87,698372.0
2016-12-07,327.1,327.58,323.34,324.02,44000.0
2016-12-08,331.54,332.81,328.71,330.08,80241.0
2016-12-09,331.98,333.74,330.12,332.42,32437.0
2016-12-12,331.98,331.98,326.22,327.44,166325.0
2016-12-13,327.19,330.08,322.31,328.71,56080.0
2016-12-14,328.71,329.15,319.43,321.43,47505.0
2016-12-15,319.38,326.07,317.72,320.99,25782.0
2016-12-16,324.17,336.96,317.52,331.59,142604.0
2016-12-19,333.84,335.98,328.76,334.13,53299.0
2016-12-20,335.2,335.2,320.46,321.53,77210.0
2016-12-21,324.7,324.7,313.13,315.33,51078.0
2016-12-22,315.43,318.01,312.45,316.69,50996.0
2016-12-23,317.43,319.38,311.57,317.13,47408.0
2016-12-26,321.77,321.77,310.69,312.2,36625.0
2016-12-27,312.15,313.52,306.44,309.81,89578.0
2016-12-28,314.64,315.86,307.81,309.03,48467.0
2016-12-29,310.4,313.52,307.22,308.93,93000.0
2016-12-30,309.61,321.19,309.61,311.81,131971.0
2017-01-02,311.91,317.43,311.66,316.94,39788.0
2017-01-03,319.23,324.56,316.45,322.95,39680.0
2017-01-04,323.73,335.3,322.31,332.91,77768.0
2017-01-05,333.1,335.01,327.1,327.58,73268.0
2017-01-06,328.17,333.05,328.17,329.88,64648.0
2017-01-09,332.08,336.96,326.61,328.51,90951.0
2017-01-10,330.03,333.88,327.19,329.88,44341.0
2017-01-11,331.1,335.06,329.88,333.25,42455.0
2017-01-12,333.93,334.52,326.71,327.54,56753.0
2017-01-13,329.05,330.52,326.07,329.34,32160.0
2017-01-16,327.29,330.47,324.12,326.17,41885.0
2017-01-17,328.12,329.59,322.8,325.14,55360.0
2017-01-18,326.22,327.78,315.82,317.09,247390.0
2017-01-19,318.84,327.15,317.33,325.83,236113.0
2017-01-20,325.83,328.95,322.31,325.05,81435.0
2017-01-23,326.71,339.55,323.58,333.4,157363.0
2017-01-24,330.37,333.98,327.34,329.2,375923.0
2017-01-25,333.01,337.94,329.78,337.25,198802.0
2017-01-27,338.91,345.07,338.91,341.01,170744.0
2017-01-30,340.97,344.77,338.33,339.79,126604.0
2017-01-31,341.7,350.15,334.03,336.57,605060.0
2017-02-01,338.82,348.54,334.91,346.34,323452.0
2017-02-02,348.19,352.39,344.73,350.39,135300.0
2017-02-03,351.07,356.2,345.75,346.63,125031.0
2017-02-06,348.68,352.39,345.75,347.27,166141.0
2017-02-07,349.66,354.3,343.9,351.17,90598.0
2017-02-08,349.41,354.54,343.9,346.04,336010.0
2017-02-09,347.85,349.27,340.23,344.43,115145.0
2017-02-10,349.66,351.61,346.73,348.78,88156.0
2017-02-13,350.54,350.54,343.31,343.94,21398.0
2017-02-14,343.07,348.78,343.07,347.22,59159.0
2017-02-15,345.8,347.17,335.98,337.35,68086.0
2017-02-16,337.35,338.04,334.81,336.18,36779.0
2017-02-17,337.11,341.36,336.38,339.5,35916.0
2017-02-20,341.75,347.61,339.99,342.67,89328.0
2017-02-21,344.68,349.17,343.46,348.44,65964.0
2017-02-22,350.59,356.5,347.8,355.52,168210.0
2017-02-23,356.5,366.26,354.74,356.5,236870.0
2017-02-27,359.43,360.4,343.8,346.24,120816.0
2017-02-28,347.31,349.66,343.26,347.56,67183.0
2017-03-01,349.41,354.54,346.24,347.46,160398.0
2017-03-02,349.27,351.12,345.41,347.46,84343.0
2017-03-03,343.9,349.37,343.8,344.43,243337.0
2017-03-06,346.73,352.54,346.0,350.54,63237.0
2017-03-07,351.51,353.52,348.97,351.81,222991.0
2017-03-08,351.56,354.05,350.24,352.44,58452.0
2017-03-09,351.61,361.38,351.61,360.21,645723.0
2017-03-10,362.6,365.09,347.27,351.95,177422.0
2017-03-14,363.33,363.33,355.32,358.2,86105.0
2017-03-15,358.2,359.77,355.27,357.18,89530.0
2017-03-16,356.5,363.33,355.86,361.67,200790.0
2017-03-17,361.87,364.36,356.1,362.55,606185.0
2017-03-20,361.62,364.26,347.71,360.35,158392.0
2017-03-21,360.16,364.06,356.5,363.14,66761.0
2017-03-22,357.96,360.4,353.66,358.74,95825.0
2017-03-23,360.4,364.31,359.38,360.21,79205.0
2017-03-24,362.6,364.8,355.62,356.98,86454.0
2017-03-27,360.35,361.38,354.54,360.16,129161.0
2017-03-28,361.87,362.36,356.74,359.82,69595.0
2017-03-29,361.43,372.61,358.16,364.89,848586.0
2017-03-30,361.38,369.0,361.18,365.87,290965.0
2017-03-31,366.41,375.05,364.5,369.83,330176.0
2017-04-03,372.12,375.05,363.67,365.29,175561.0
2017-04-05,368.66,372.12,367.24,370.56,277564.0
2017-04-06,370.56,372.22,367.78,369.83,67142.0
2017-04-07,369.97,384.53,365.77,380.13,360011.0
2017-04-10,380.91,383.45,377.98,379.79,228004.0
2017-04-11,380.86,383.55,377.98,382.48,71629.0
2017-04-12,381.5,383.75,366.8,369.0,133026.0
2017-04-13,372.07,375.44,370.27,372.12,116882.0
2017-04-17,374.47,380.82,373.34,376.27,94531.0
2017-04-18,376.71,380.91,375.74,377.59,116192.0
2017-04-19,377.59,379.94,373.29,378.42,123335.0
2017-04-20,380.67,380.91,373.15,374.17,165258.0
2017-04-21,375.05,378.57,372.71,375.88,60898.0
2017-04-24,378.91,378.91,374.08,375.15,51768.0
2017-04-25,377.01,377.49,372.42,373.78,108107.0
2017-04-26,373.78,376.18,368.75,374.56,152938.0
2017-04-27,375.05,380.91,373.25,380.03,663136.0
2017-04-28,380.91,386.68,379.11,383.89,160579.0
2017-05-02,385.8,392.63,379.2,389.85,1029962.0
2017-05-03,394.39,397.47,382.87,394.49,228829.0
2017-05-04,395.32,395.32,381.21,389.41,315409.0
2017-05-05,384.04,395.56,381.06,393.41,239995.0
2017-05-08,396.25,398.59,390.73,396.69,308050.0
2017-05-09,399.08,400.45,393.41,394.49,320943.0
2017-05-10,397.32,399.91,394.59,396.34,282984.0
2017-05-11,398.4,399.27,394.83,397.17,55671.0
2017-05-12,398.49,407.77,398.49,401.28,200332.0
2017-05-15,400.45,425.74,400.06,423.3,257511.0
2017-05-16,425.84,426.96,415.34,417.69,109982.0
2017-05-17,419.0,422.91,412.66,415.93,70323.0
2017-05-18,414.61,418.81,405.33,410.21,44852.0
2017-05-19,412.17,413.34,398.1,403.87,49621.0
