,open,high,low,close,volume
2016-12-21,849.54,851.01,838.15,839.4,950224.0
2016-12-22,838.62,840.65,820.67,822.3,1357563.0
2016-12-23,822.98,839.4,814.7,836.56,2136648.0
2016-12-26,835.4,841.28,824.61,836.65,1198728.0
2016-12-27,838.15,850.35,831.33,847.91,1222356.0
2016-12-28,848.79,852.69,841.9,844.38,1294264.0
2016-12-29,839.12,846.91,832.15,837.65,2010627.0
2016-12-30,841.28,847.85,840.65,843.84,1280979.0
2017-01-02,848.19,856.29,843.87,850.41,1476811.0
2017-01-03,850.66,860.04,845.78,855.17,1363398.0
2017-01-04,860.04,864.02,857.23,861.04,2144739.0
2017-01-05,864.58,872.55,861.92,870.86,2781498.0
2017-01-06,872.55,878.0,867.93,870.02,1462912.0
2017-01-09,870.68,874.4,861.11,863.58,819484.0
2017-01-10,863.33,872.55,861.64,867.86,1359729.0
2017-01-11,874.43,886.85,872.55,883.41,1514451.0
2017-01-12,885.0,909.64,884.44,906.55,2707455.0
2017-01-13,913.21,913.21,895.82,899.92,1400770.0
2017-01-16,897.57,906.96,895.88,902.45,1052802.0
2017-01-17,900.7,913.18,900.7,904.3,1423840.0
2017-01-18,904.45,918.84,904.45,908.49,1538178.0
2017-01-19,908.83,915.09,903.86,906.61,1019914.0
2017-01-20,906.61,909.4,882.56,884.91,2177485.0
2017-01-23,883.19,883.81,864.36,871.65,3534069.0
2017-01-24,874.59,890.69,874.43,888.07,1879687.0
2017-01-25,891.19,909.46,888.44,906.8,2294773.0
2017-01-27,907.61,919.62,896.54,900.64,1871125.0
2017-01-30,902.58,917.59,899.45,902.45,2601585.0
2017-01-31,900.7,910.08,892.57,904.61,1894153.0
2017-02-01,905.67,935.01,904.64,932.13,3577633.0
2017-02-02,932.98,934.48,919.65,923.53,2257914.0
2017-02-03,923.53,930.72,911.33,926.16,1650459.0
2017-02-06,928.85,938.23,925.35,928.1,1526715.0
2017-02-07,925.85,941.23,920.81,938.42,2499546.0
2017-02-08,941.23,945.11,931.51,942.52,1689792.0
2017-02-09,943.23,945.01,923.47,932.41,1529256.0
2017-02-10,935.26,943.32,933.38,939.45,1300986.0
2017-02-13,941.7,943.86,926.69,938.32,930046.0
2017-02-14,941.35,942.57,929.47,933.6,926545.0
2017-02-15,933.66,941.8,923.31,925.72,1952469.0
2017-02-16,928.16,928.85,913.87,919.62,2071947.0
2017-02-17,920.12,928.85,916.34,924.47,1028691.0
2017-02-20,927.5,933.23,922.62,927.38,1105371.0
2017-02-21,923.22,932.04,923.22,927.78,970615.0
2017-02-22,927.6,931.19,921.22,923.81,1291317.0
2017-02-23,925.72,941.98,918.34,929.85,2175397.0
2017-02-27,934.91,938.23,913.27,916.87,1553899.0
2017-02-28,920.72,930.69,917.06,918.97,1773558.0
2017-03-01,920.72,928.75,920.18,923.31,1219411.0
2017-03-02,927.0,935.32,919.47,921.94,1920216.0
2017-03-03,920.31,924.69,913.21,919.68,1205019.0
2017-03-06,918.21,931.35,918.21,929.22,821986.0
2017-03-07,928.22,932.94,925.38,929.72,991566.0
2017-03-08,928.47,934.79,918.75,923.41,1424362.0
2017-03-09,921.28,927.47,916.34,923.78,1111050.0
2017-03-10,926.28,936.67,925.75,932.98,1836264.0
2017-03-14,948.86,981.2,948.86,974.57,7224810.0
2017-03-15,973.88,975.76,963.37,968.82,2408866.0
2017-03-16,975.13,985.14,974.51,982.67,2396146.0
2017-03-17,982.67,983.83,965.84,971.1,1927983.0
2017-03-20,972.01,972.88,960.28,961.78,1442107.0
2017-03-21,969.5,978.64,965.13,968.91,2415213.0
2017-03-22,961.9,970.6,954.11,956.9,3371401.0
2017-03-23,961.38,974.76,950.15,965.69,2511771.0
2017-03-24,968.25,974.51,964.19,970.25,1347655.0
2017-03-27,969.44,972.63,962.0,965.69,1583550.0
2017-03-28,968.25,974.38,963.94,965.91,2628958.0
2017-03-29,972.01,980.52,969.5,973.6,2280357.0
2017-03-30,977.64,982.02,970.91,974.16,2288326.0
2017-03-31,970.81,996.8,970.81,985.08,3543100.0
2017-04-03,989.46,1042.06,986.15,1038.93,6576885.0
2017-04-05,1038.93,1063.3,1030.71,1061.11,5179798.0
2017-04-06,1053.94,1064.8,1043.94,1052.82,2740816.0
2017-04-07,1047.69,1075.8,1045.25,1054.26,4096639.0
2017-04-10,1055.82,1069.02,1040.19,1047.09,2406430.0
2017-04-11,1047.09,1068.95,1045.19,1066.39,1974126.0
