,open,high,low,close,volume
2016-10-21,280.38,282.59,276.12,280.14,4031821.0
2016-10-24,279.79,289.11,277.44,280.04,7433061.0
2016-10-25,281.02,310.77,275.04,306.66,20614093.0
2016-10-26,306.8,310.28,293.47,299.11,11974635.0
2016-10-27,299.45,302.74,293.47,299.01,6866827.0
2016-10-28,299.99,303.62,296.41,300.97,6175751.0
2016-11-01,300.97,301.95,295.53,299.16,5197221.0
2016-11-02,294.11,298.18,291.31,294.01,4954922.0
2016-11-03,293.81,295.97,281.46,282.54,5762076.0
2016-11-04,283.32,286.12,278.67,282.05,6331988.0
2016-11-07,292.44,292.44,285.09,287.74,4697049.0
2016-11-08,289.89,289.89,280.87,284.16,4446596.0
2016-11-09,262.74,277.44,255.78,276.85,7432798.0
2016-11-10,283.32,291.31,280.38,288.76,4488690.0
2016-11-11,282.34,287.25,267.49,271.31,4430411.0
2016-11-15,275.19,275.19,252.93,261.41,4007163.0
2016-11-16,265.68,269.6,255.78,260.04,3586045.0
2016-11-17,261.76,264.11,257.05,259.4,2448535.0
2016-11-18,259.8,261.07,251.76,256.76,2821119.0
2016-11-21,256.9,259.8,240.34,250.68,4715918.0
2016-11-22,251.95,258.03,251.95,255.68,4773262.0
2016-11-23,258.77,259.5,253.03,258.52,4191100.0
2016-11-24,258.52,258.52,251.12,252.64,4052569.0
2016-11-25,254.89,260.78,250.73,259.84,3644381.0
2016-11-28,261.71,269.11,258.96,267.39,5898358.0
2016-11-29,269.6,274.5,262.34,271.46,4965658.0
2016-11-30,273.42,276.36,270.82,272.44,4877016.0
2016-12-01,274.5,274.84,266.36,269.7,2039195.0
2016-12-02,268.32,269.01,259.06,260.68,2854273.0
2016-12-05,261.27,268.03,258.52,263.42,4802020.0
2016-12-06,268.62,269.11,264.8,266.56,3001729.0
2016-12-07,267.15,277.34,266.95,271.95,3768935.0
2016-12-08,274.4,282.64,274.4,281.46,4172911.0
2016-12-09,283.77,285.58,278.67,280.04,3130514.0
2016-12-12,279.4,279.84,273.81,275.82,1781321.0
2016-12-13,275.87,281.56,272.98,280.38,2703309.0
2016-12-14,281.8,282.69,276.56,278.28,2454540.0
2016-12-15,284.4,285.92,277.49,278.67,4952579.0
2016-12-16,280.38,280.38,273.72,274.75,3752270.0
2016-12-19,275.38,275.48,269.84,271.02,2479261.0
2016-12-20,270.68,270.68,263.18,267.05,1657363.0
2016-12-21,269.01,270.24,264.8,268.81,2500157.0
2016-12-22,266.41,268.13,255.97,258.37,2771674.0
2016-12-23,257.0,263.23,253.96,257.74,3336863.0
2016-12-26,256.85,256.85,252.2,254.89,2684615.0
2016-12-27,255.87,264.35,253.13,261.71,5604754.0
2016-12-28,262.64,266.51,261.85,263.23,3862488.0
2016-12-29,262.74,262.83,257.49,259.45,4400374.0
2016-12-30,259.8,265.82,259.21,263.18,3744173.0
2017-01-02,264.5,271.46,261.76,268.42,2622173.0
2017-01-03,269.79,272.25,266.71,268.57,2064823.0
2017-01-04,269.75,271.46,266.85,269.5,2741205.0
2017-01-05,270.87,283.23,270.09,281.85,5997054.0
2017-01-06,283.13,286.07,279.4,280.43,5651466.0
2017-01-09,280.73,283.32,277.05,279.11,2877279.0
2017-01-10,279.5,288.91,279.4,288.13,5779720.0
2017-01-11,290.09,293.86,288.72,289.84,3323800.0
2017-01-12,291.17,292.98,283.86,287.0,3420733.0
2017-01-13,288.72,289.35,284.84,288.27,1699998.0
2017-01-16,288.91,297.0,286.66,294.75,3614730.0
2017-01-17,296.51,296.51,286.85,289.06,2231245.0
2017-01-18,290.92,294.65,284.35,286.17,2613239.0
2017-01-19,286.36,291.66,286.27,289.55,2290542.0
