,open,high,low,close,volume
2016-06-22,490.0,494.69,485.28,492.19,324282.0
2016-06-23,492.19,494.69,480.87,484.54,757164.0
2016-06-24,470.45,478.73,461.01,472.64,542772.0
2016-06-27,481.55,481.55,472.58,475.88,619815.0
2016-06-28,480.93,480.93,474.35,478.05,272619.0
2016-06-29,483.12,489.29,475.66,486.82,304317.0
2016-06-30,489.65,506.57,488.43,502.58,1221948.0
2016-07-01,504.82,514.48,504.07,509.26,404109.0
2016-07-04,512.82,517.39,504.38,512.2,492453.0
2016-07-05,515.89,522.83,508.13,519.63,601224.0
2016-07-07,522.21,522.21,505.01,510.2,631857.0
2016-07-08,512.79,519.08,507.99,514.86,354570.0
2016-07-11,517.83,522.31,512.53,518.19,328470.0
2016-07-12,515.95,520.95,503.76,505.94,490461.0
2016-07-13,508.29,512.61,492.53,499.88,964182.0
2016-07-14,500.29,507.82,492.83,494.14,606762.0
2016-07-15,494.69,502.26,494.69,500.02,552024.0
2016-07-18,503.44,508.13,491.75,495.64,428907.0
2016-07-19,495.63,499.47,485.1,494.91,673977.0
2016-07-20,495.63,506.57,495.63,504.4,779130.0
2016-07-21,505.66,508.2,500.35,504.01,884994.0
2016-07-22,508.13,518.45,504.08,516.12,382008.0
2016-07-25,519.08,524.86,511.57,513.79,756378.0
2016-07-26,510.01,515.94,494.06,496.02,667662.0
2016-07-27,496.25,507.2,495.02,505.65,469554.0
2016-07-28,506.57,515.01,498.24,511.35,616371.0
2016-07-29,513.43,528.43,494.38,497.44,936612.0
2016-08-01,500.63,503.44,494.06,497.22,538500.0
2016-08-02,497.75,504.24,493.64,499.69,518679.0
2016-08-03,504.39,505.33,487.47,490.9,380037.0
2016-08-04,495.93,501.87,491.55,496.78,283233.0
2016-08-05,500.64,501.74,496.65,498.94,417333.0
2016-08-08,502.21,502.21,490.15,492.31,407328.0
2016-08-09,492.79,494.83,477.72,480.24,821988.0
2016-08-10,480.24,480.24,468.94,471.42,937692.0
2016-08-11,472.66,478.67,463.99,474.05,709353.0
2016-08-12,478.51,488.27,473.5,486.53,1065759.0
2016-08-16,491.19,491.19,476.8,479.59,793689.0
2016-08-17,480.68,482.43,474.3,478.85,426612.0
2016-08-18,479.61,483.06,477.41,480.08,310533.0
2016-08-19,483.37,491.21,480.71,484.96,375234.0
2016-08-22,485.56,489.2,478.7,480.11,475176.0
2016-08-23,478.26,479.91,467.87,470.54,622476.0
2016-08-24,470.54,483.56,470.54,482.01,671211.0
2016-08-25,482.53,485.89,476.63,480.11,542865.0
2016-08-26,480.11,484.6,472.58,476.53,524310.0
2016-08-29,477.1,483.37,473.66,482.2,382740.0
2016-08-30,483.12,494.47,483.06,490.48,589413.0
2016-08-31,490.28,495.93,473.96,476.06,1152462.0
2016-09-01,480.24,491.03,477.11,488.44,347163.0
2016-09-02,488.4,496.64,483.37,492.23,505704.0
2016-09-06,494.36,511.59,492.79,509.44,866877.0
2016-09-07,510.1,528.89,510.1,524.15,1949661.0
2016-09-08,524.18,528.98,523.9,527.54,1868913.0
2016-09-09,530.46,530.46,515.08,519.36,823824.0
2016-09-12,516.33,516.33,503.49,505.85,256170.0
2016-09-14,505.85,522.61,505.85,518.5,707703.0
2016-09-15,518.22,528.1,518.2,525.11,635799.0
2016-09-16,522.92,538.3,522.92,529.59,852174.0
2016-09-19,529.83,533.2,516.27,520.52,403962.0
2016-09-20,527.0,527.0,508.99,513.12,847473.0
2016-09-21,515.5,517.24,502.22,504.31,1291200.0
2016-09-22,508.8,517.31,496.39,498.68,706119.0
2016-09-23,494.94,501.86,489.97,496.29,940500.0
2016-09-26,497.5,505.97,493.03,503.67,601713.0
2016-09-27,505.35,511.31,502.22,506.32,434706.0
2016-09-28,508.49,512.25,499.9,502.69,660558.0
2016-09-29,503.93,507.43,490.41,495.0,630969.0
2016-09-30,497.5,500.32,486.51,498.02,481329.0
2016-10-03,500.64,516.02,498.22,514.42,713613.0
2016-10-04,516.32,519.53,506.05,515.99,581532.0
2016-10-05,515.06,516.33,506.92,509.03,387492.0
2016-10-06,515.7,516.96,508.05,513.71,494163.0
2016-10-07,513.65,523.55,509.9,512.9,393420.0
2016-10-10,513.19,517.62,505.03,507.01,276504.0
2016-10-13,503.21,503.21,488.4,491.16,1270944.0
2016-10-14,489.37,498.76,487.17,493.76,521664.0
2016-10-17,499.07,499.07,488.18,491.07,339255.0
2016-10-18,490.91,501.36,489.97,499.19,430431.0
2016-10-19,499.19,506.41,494.06,495.32,462993.0
2016-10-20,495.62,502.95,494.38,496.83,215745.0
2016-10-21,500.32,511.59,491.22,509.8,458151.0
2016-10-24,509.74,512.57,499.45,500.92,306687.0
2016-10-25,503.89,511.31,500.97,509.27,251409.0
2016-10-26,509.05,509.05,493.42,495.71,570279.0
2016-10-27,495.62,499.07,493.17,495.95,572829.0
2016-10-28,502.84,506.37,495.15,505.06,494295.0
2016-11-01,505.86,505.86,492.04,493.95,914829.0
2016-11-02,488.71,493.09,485.26,490.61,555612.0
2016-11-03,486.83,492.67,480.61,481.9,1033101.0
2016-11-04,486.51,489.61,471.13,479.06,633381.0
2016-11-07,479.78,484.93,471.13,477.33,1234044.0
2016-11-08,480.24,482.87,478.05,480.69,497559.0
2016-11-09,455.13,473.96,448.85,465.14,857685.0
2016-11-10,479.14,479.29,467.49,472.94,811779.0
2016-11-11,469.25,470.88,449.29,454.84,1130670.0
2016-11-15,465.51,465.51,400.15,425.78,1724391.0
2016-11-16,429.59,451.04,426.19,446.21,1313733.0
2016-11-17,442.86,445.47,435.66,440.12,1363620.0
2016-11-18,442.23,449.75,437.54,446.79,381882.0
2016-11-21,447.29,449.36,440.33,444.4,618861.0
2016-11-22,444.89,452.3,435.99,446.89,554646.0
2016-11-23,447.58,450.06,438.88,446.59,730182.0
2016-11-24,447.33,453.84,441.62,451.32,424053.0
2016-11-25,451.35,457.01,444.62,452.94,468507.0
2016-11-28,453.43,453.62,447.72,450.75,556542.0
2016-11-29,451.24,451.24,441.33,443.69,638892.0
2016-11-30,443.9,488.06,442.0,458.32,1918851.0
2016-12-01,458.32,474.31,458.21,470.71,533418.0
2016-12-02,468.81,468.81,450.5,456.02,1511415.0
2016-12-05,459.22,467.97,457.25,463.85,726351.0
2016-12-06,466.45,470.29,459.67,461.29,640008.0
2016-12-07,456.7,462.28,454.32,455.52,348675.0
2016-12-08,462.36,468.34,456.7,465.19,555126.0
2016-12-09,461.73,467.55,457.47,464.7,562422.0
2016-12-12,465.19,465.21,451.2,453.33,230523.0
2016-12-13,453.55,456.38,446.48,453.92,455829.0
2016-12-14,452.92,459.61,450.68,456.12,407820.0
2016-12-15,455.44,464.56,451.98,457.55,307020.0
2016-12-16,458.7,469.28,455.44,464.66,682092.0
2016-12-19,459.97,464.22,454.81,456.29,613749.0
2016-12-20,455.5,460.49,453.7,456.1,290676.0
2016-12-21,461.89,461.89,452.96,456.42,699597.0
2016-12-22,457.22,459.09,450.63,452.92,591471.0
2016-12-23,446.96,457.61,446.63,450.91,332352.0
2016-12-26,447.26,454.43,443.85,450.44,282450.0
2016-12-27,450.44,458.74,448.29,457.38,241056.0
2016-12-28,457.71,468.62,456.93,462.49,362028.0
2016-12-29,462.97,468.65,459.56,467.53,378102.0
2016-12-30,467.53,479.25,465.54,474.93,621837.0
2017-01-02,475.46,484.08,474.31,478.68,368631.0
2017-01-03,479.2,484.28,475.26,482.24,442419.0
2017-01-04,483.64,485.23,469.56,481.66,1040610.0
2017-01-05,481.83,483.87,476.53,479.41,1234335.0
2017-01-06,479.93,482.81,475.96,478.81,1005720.0
2017-01-09,480.04,486.17,474.74,484.44,533355.0
2017-01-10,486.25,493.75,485.95,491.56,532068.0
2017-01-11,489.25,496.55,489.25,495.39,491796.0
2017-01-12,499.11,501.63,493.81,496.33,625308.0
2017-01-13,497.54,497.54,489.88,492.9,538173.0
2017-01-16,491.63,496.96,490.76,492.6,619044.0
2017-01-17,492.29,501.41,490.78,499.16,339780.0
2017-01-18,499.79,500.48,489.69,495.87,557340.0
2017-01-19,495.39,498.53,492.27,493.62,346683.0
2017-01-20,491.34,493.75,482.11,485.6,618168.0
2017-01-23,484.39,488.77,479.72,484.13,399453.0
2017-01-24,486.83,486.83,475.41,481.17,432360.0
2017-01-25,482.79,493.81,476.28,484.69,1092717.0
2017-01-27,486.89,493.12,483.72,487.38,801174.0
2017-01-30,487.54,505.77,485.05,504.62,1176855.0
2017-01-31,504.82,508.22,495.4,497.07,607155.0
2017-02-01,496.86,512.06,494.14,509.24,646533.0
2017-02-02,510.48,511.11,498.81,501.98,476439.0
2017-02-03,501.98,503.2,491.69,497.45,321921.0
2017-02-06,504.21,504.21,498.25,500.99,545691.0
2017-02-07,500.96,500.96,493.33,497.16,372951.0
2017-02-08,497.16,500.42,490.06,492.97,345336.0
2017-02-09,493.44,495.67,487.24,493.1,436422.0
2017-02-10,494.75,497.89,484.04,490.73,355617.0
2017-02-13,491.0,493.82,485.58,489.71,188952.0
2017-02-14,489.71,507.23,486.01,504.69,793620.0
2017-02-15,505.78,514.13,503.28,509.42,876477.0
2017-02-16,513.63,514.12,498.39,507.83,709173.0
2017-02-17,507.83,513.34,507.07,509.33,211566.0
