,open,high,low,close,volume
2017-05-04,563.37,563.4,535.8,537.56,2533456.0
2017-05-05,534.5,547.12,525.91,529.21,3350600.0
2017-05-08,531.13,535.95,522.95,529.45,1179284.0
2017-05-09,534.72,540.76,526.99,534.38,1246774.0
2017-05-10,534.5,546.01,534.5,541.78,2079272.0
2017-05-11,544.62,554.73,541.22,544.4,1675634.0
2017-05-12,543.73,547.12,533.69,537.97,765300.0
2017-05-15,538.33,543.58,537.39,540.38,590754.0
2017-05-16,540.76,549.91,540.04,541.8,795092.0
2017-05-17,542.11,544.09,536.09,541.34,646768.0
2017-05-18,535.95,538.4,504.43,508.72,2225102.0
2017-05-19,511.03,525.6,499.55,508.48,2197096.0
2017-05-22,515.15,520.54,508.5,512.84,1171562.0
2017-05-23,511.87,512.81,491.41,504.19,1282420.0
2017-05-24,505.52,527.23,500.29,522.15,4887666.0
2017-05-25,529.69,538.84,520.2,535.76,2239032.0
2017-05-26,534.02,549.5,533.73,545.68,1178420.0
2017-05-29,545.34,553.48,537.39,546.71,901520.0
2017-05-30,544.14,557.09,539.83,551.24,1075768.0
2017-05-31,550.54,568.21,550.54,563.32,1753804.0
2017-06-01,566.29,583.62,566.29,580.66,3038068.0
2017-06-02,583.36,584.87,573.2,574.54,1291242.0
2017-06-05,577.07,577.84,565.95,571.68,748638.0
2017-06-06,564.65,568.91,556.68,561.76,876306.0
2017-06-07,564.26,586.99,563.3,582.9,1269728.0
2017-06-08,585.55,587.95,567.08,570.64,1286838.0
2017-06-09,568.21,569.9,560.41,565.95,1252120.0
2017-06-12,565.8,573.99,558.22,563.81,757212.0
2017-06-13,563.88,567.97,559.54,560.82,642642.0
2017-06-14,563.4,571.1,558.1,565.15,1274494.0
2017-06-15,565.32,569.17,557.62,560.8,623742.0
2017-06-16,560.8,572.83,559.09,569.78,1289888.0
2017-06-19,573.99,581.36,567.3,568.86,1294332.0
2017-06-20,570.62,577.77,565.37,569.37,910520.0
2017-06-21,570.14,571.08,560.48,562.46,948852.0
2017-06-22,562.43,567.27,554.3,556.05,624724.0
2017-06-23,556.17,557.11,531.62,534.24,2296572.0
2017-06-27,533.54,537.37,518.76,524.97,1515842.0
2017-06-28,521.98,523.43,507.01,509.99,2265170.0
2017-06-29,512.69,526.15,512.69,517.7,1803954.0
2017-06-30,517.65,527.55,514.28,526.15,938702.0
2017-07-03,529.69,553.07,527.28,533.59,1140416.0
2017-07-04,537.15,539.32,525.52,528.94,953962.0
2017-07-05,528.8,538.36,527.76,534.84,701140.0
2017-07-06,544.11,549.0,531.62,533.54,1502482.0
2017-07-07,538.84,544.09,534.5,539.73,1531000.0
2017-07-10,517.65,543.41,517.65,539.56,163750.0
2017-07-11,539.34,541.73,529.38,531.06,755328.0
2017-07-12,531.62,541.51,531.62,539.44,855620.0
2017-07-13,541.73,544.62,537.08,539.71,555416.0
2017-07-14,539.8,543.36,537.18,539.37,452760.0
2017-07-17,537.88,552.32,532.84,550.88,1829322.0
2017-07-18,552.8,557.47,548.47,550.47,1915434.0
2017-07-19,551.84,559.4,550.97,553.26,1435524.0
2017-07-20,553.81,556.44,541.73,546.28,845014.0
2017-07-21,545.07,552.32,540.52,546.78,753414.0
2017-07-24,547.02,550.32,542.26,544.35,1244640.0
2017-07-25,543.68,547.72,538.84,540.55,1364118.0
2017-07-26,540.28,552.54,540.02,548.25,1377328.0
2017-07-27,548.95,555.48,543.17,548.42,1974860.0
2017-07-28,551.34,562.0,549.49,559.21,1463762.0
2017-07-31,562.07,565.96,555.44,558.04,1403112.0
2017-08-01,558.72,563.26,556.36,558.72,618852.0
2017-08-02,559.21,568.34,558.79,561.76,1722232.0
2017-08-03,565.93,570.72,557.7,564.72,1673860.0
2017-08-04,565.96,569.24,558.11,561.32,1038818.0
2017-08-07,561.32,568.56,560.4,564.28,1006166.0
2017-08-08,571.06,582.23,558.28,577.45,2300304.0
2017-08-09,575.43,583.88,564.26,566.32,1486420.0
2017-08-10,565.86,581.94,538.78,555.2,6328184.0
2017-08-11,556.0,571.79,550.83,562.99,2434044.0
2017-08-14,570.57,577.11,565.62,573.63,1301576.0
2017-08-16,578.05,583.35,574.22,576.79,1490546.0
2017-08-17,575.67,582.48,571.93,576.09,742780.0
2017-08-18,573.25,574.87,565.96,568.36,798352.0
2017-08-21,570.33,576.09,540.89,551.8,1706710.0
2017-08-22,556.66,561.88,545.14,552.19,1377724.0
2017-08-23,558.65,568.39,553.25,566.42,1027562.0
2017-08-24,570.31,570.31,556.27,557.68,917778.0
2017-08-28,563.58,567.15,557.68,564.48,650694.0
2017-08-29,563.02,563.51,545.41,548.52,1141476.0
2017-08-30,551.38,558.48,551.38,555.71,808468.0
2017-08-31,557.7,557.7,545.36,547.89,1710514.0
2017-09-01,549.47,556.36,548.3,550.41,804766.0
2017-09-04,551.38,555.39,544.58,546.6,1046306.0
2017-09-05,547.08,554.54,547.01,550.07,1175710.0
2017-09-06,550.07,553.21,544.39,549.3,1084622.0
2017-09-07,569.36,573.22,557.72,562.36,3468640.0
2017-09-08,568.39,571.3,560.49,564.02,1662416.0
2017-09-11,570.82,577.62,566.44,573.34,1700166.0
2017-09-12,577.13,599.48,575.8,596.86,2822858.0
2017-09-13,600.01,606.01,593.07,595.52,2832152.0
2017-09-14,597.54,614.93,597.54,611.45,2718212.0
2017-09-15,610.14,610.14,599.96,602.51,1683448.0
2017-09-18,609.66,611.58,604.34,605.62,1004530.0
2017-09-19,611.14,618.3,605.94,615.56,1454746.0
2017-09-20,615.97,619.88,610.89,615.05,1492564.0
2017-09-21,619.35,619.35,600.91,607.79,1752692.0
2017-09-22,606.77,606.77,594.13,596.76,2115610.0
2017-09-25,598.51,600.3,570.57,593.26,3067014.0
2017-09-26,594.13,621.83,592.19,619.32,4557356.0
2017-09-27,626.68,626.71,582.23,591.22,4205870.0
2017-09-28,594.62,596.56,576.35,582.14,1900290.0
2017-09-29,585.49,588.79,569.36,572.18,967676.0
2017-10-03,582.96,602.39,582.96,599.96,1929949.0
2017-10-04,607.25,616.0,603.36,610.85,2861203.0
2017-10-05,612.11,620.37,606.52,614.44,1499153.0
2017-10-06,615.02,631.44,614.83,628.92,2626393.0
2017-10-09,630.18,632.51,619.4,626.34,1074428.0
2017-10-10,626.68,636.89,621.83,635.04,836948.0
2017-10-11,636.4,640.29,618.42,621.15,1039187.0
2017-10-12,623.87,631.54,616.04,628.53,1171780.0
2017-10-13,629.6,631.06,617.84,621.73,975160.0
2017-10-16,626.39,635.43,622.65,624.55,1084958.0
2017-10-17,624.74,637.13,615.51,617.11,1709713.0
2017-10-18,618.91,623.77,609.05,611.77,1351241.0
2017-10-19,613.66,616.58,607.25,610.31,142168.0
2017-10-23,612.11,627.66,612.11,621.73,1518729.0
2017-10-24,624.25,625.03,616.97,619.25,777067.0
2017-10-25,625.66,641.11,613.91,638.73,1458258.0
2017-10-26,644.51,647.09,634.5,643.05,1595780.0
