,open,high,low,close,volume
2015-07-17,146.87,148.62,146.87,147.21,153680.0
2015-07-20,148.62,152.7,148.04,152.16,816622.0
2015-07-21,152.36,153.53,146.36,147.66,410362.0
2015-07-22,148.17,150.99,147.56,148.17,278597.0
2015-07-23,149.31,149.31,147.56,148.17,141982.0
2015-07-24,149.25,152.83,146.8,149.66,235057.0
2015-07-27,149.28,149.28,143.32,144.7,404797.0
2015-07-28,146.49,148.53,144.15,146.25,251778.0
2015-07-29,146.67,151.63,146.67,151.35,380140.0
2015-07-30,152.87,155.73,149.04,149.87,407972.0
2015-07-31,151.21,152.04,149.56,150.18,301680.0
2015-08-03,151.08,158.18,148.18,153.08,2175934.0
2015-08-04,154.38,159.11,153.21,156.69,1561319.0
2015-08-05,158.38,159.52,157.49,158.76,705703.0
2015-08-06,159.55,160.24,154.38,155.35,385562.0
2015-08-07,155.42,155.97,152.01,152.83,297010.0
2015-08-10,153.11,158.52,153.11,157.42,604136.0
2015-08-11,157.97,159.9,156.97,158.73,787095.0
2015-08-12,160.59,161.97,151.63,154.56,1131698.0
2015-08-13,154.04,158.38,153.04,153.63,230146.0
2015-08-14,156.25,160.59,153.7,158.49,463517.0
2015-08-17,158.52,159.21,155.25,156.31,121998.0
2015-08-18,156.9,159.9,155.59,156.35,226597.0
2015-08-19,157.59,157.76,155.18,156.0,190901.0
2015-08-20,156.07,156.11,148.18,150.7,353108.0
2015-08-21,148.46,150.25,145.42,149.56,255284.0
2015-08-24,144.05,144.84,136.53,137.77,531970.0
2015-08-25,138.19,141.98,134.4,141.39,380315.0
2015-08-26,141.39,146.11,140.77,142.36,224555.0
2015-08-27,145.08,145.39,142.46,144.36,111032.0
2015-08-28,145.05,147.22,142.67,143.05,147964.0
2015-08-31,141.63,147.49,141.63,146.46,187114.0
2015-09-01,144.74,147.8,143.32,147.15,235445.0
2015-09-02,148.56,149.53,144.05,145.39,378161.0
2015-09-03,145.49,148.18,145.18,147.15,180356.0
2015-09-04,146.11,148.04,144.05,146.42,433535.0
2015-09-07,144.05,148.04,144.05,146.15,148876.0
2015-09-08,146.46,147.49,144.74,146.11,330881.0
2015-09-09,147.8,148.73,146.11,147.94,102324.0
2015-09-10,147.42,147.42,145.49,146.42,127307.0
2015-09-11,147.97,149.15,145.87,146.77,99523.0
2015-09-14,148.66,156.11,148.56,153.21,479735.0
2015-09-15,154.32,154.59,149.39,150.77,205640.0
2015-09-16,150.94,152.97,148.25,149.15,60837.0
2015-09-18,149.56,155.07,149.56,153.87,261693.0
2015-09-21,153.14,154.69,150.94,151.63,273376.0
2015-09-22,152.97,153.14,150.7,152.35,221037.0
2015-09-23,150.25,152.32,148.87,152.01,116109.0
2015-09-24,152.18,155.76,149.59,155.11,251526.0
2015-09-28,155.11,155.76,150.42,151.04,194675.0
2015-09-29,150.94,153.01,146.87,152.25,126341.0
2015-09-30,152.66,153.21,149.35,151.39,270394.0
2015-10-01,151.97,152.49,148.87,150.11,206544.0
2015-10-05,150.39,157.24,150.25,154.9,464853.0
2015-10-06,153.56,154.9,153.01,153.32,134150.0
2015-10-07,154.32,155.07,151.42,153.45,150677.0
2015-10-08,153.01,154.25,150.94,151.46,113086.0
2015-10-09,153.56,153.56,151.01,152.7,78055.0
2015-10-12,153.01,156.11,150.94,154.69,204338.0
2015-10-13,155.04,158.35,154.76,157.52,412962.0
2015-10-14,157.56,158.97,155.21,156.66,179310.0
2015-10-15,156.8,157.49,155.07,156.21,129455.0
2015-10-16,156.97,158.38,153.28,154.94,182042.0
2015-10-19,156.07,156.07,153.18,154.11,143403.0
2015-10-20,153.7,155.49,153.01,154.52,157687.0
2015-10-21,155.0,155.59,152.32,153.21,108637.0
2015-10-23,155.07,155.42,151.97,152.21,108750.0
2015-10-26,151.63,153.7,150.04,152.11,178116.0
2015-10-27,152.11,154.69,150.46,152.32,138364.0
2015-10-28,152.97,153.7,150.59,151.66,534319.0
2015-10-29,151.66,153.01,150.46,151.66,55578.0
2015-10-30,152.8,153.7,150.66,152.8,215583.0
2015-11-02,152.04,152.11,148.25,150.66,380857.0
2015-11-03,151.97,155.73,149.56,154.97,995124.0
2015-11-04,156.11,159.86,155.14,158.66,1404995.0
2015-11-05,158.52,158.93,152.35,154.35,255197.0
2015-11-06,152.04,156.28,152.04,155.11,146624.0
2015-11-09,151.63,155.07,150.25,153.76,120171.0
2015-11-10,152.7,155.07,152.11,152.87,193362.0
2015-11-11,152.7,155.07,152.11,152.87,193362.0
2015-11-13,151.56,153.38,150.49,151.39,459305.0
2015-11-16,151.01,152.32,149.56,151.87,80869.0
2015-11-17,151.97,154.01,149.9,151.11,521805.0
2015-11-18,150.94,152.45,150.35,150.77,125484.0
2015-11-19,152.18,153.28,150.94,151.59,86121.0
2015-11-20,152.14,154.38,151.01,153.01,124303.0
2015-11-23,154.25,157.14,153.08,153.66,117437.0
2015-11-24,153.18,157.14,151.56,152.63,930690.0
2015-11-26,153.7,154.94,150.52,151.42,546672.0
2015-11-27,152.32,154.25,150.94,151.46,136941.0
2015-11-30,151.46,153.35,150.39,151.7,247346.0
2015-12-01,152.32,155.21,150.39,151.63,517808.0
2015-12-02,152.28,154.73,151.28,153.52,398441.0
2015-12-03,154.18,159.55,151.7,158.73,790514.0
2015-12-04,158.52,163.34,156.59,161.28,810488.0
2015-12-07,162.65,165.76,158.52,164.14,505362.0
2015-12-08,166.1,167.45,159.9,161.31,745491.0
2015-12-09,161.83,162.0,153.7,153.8,276278.0
2015-12-10,154.18,156.8,152.39,153.21,178320.0
2015-12-11,153.7,154.32,150.59,151.52,196912.0
2015-12-14,150.8,151.28,147.53,148.77,398045.0
2015-12-15,148.87,154.25,148.87,153.66,514404.0
2015-12-16,154.87,154.87,150.87,153.08,357798.0
2015-12-17,154.38,159.83,153.08,157.62,1619352.0
2015-12-18,157.04,167.27,155.18,165.58,1125961.0
2015-12-21,165.79,166.58,161.97,163.79,256173.0
2015-12-22,164.03,174.3,163.34,173.58,1675832.0
2015-12-23,174.61,177.51,174.58,175.3,1304678.0
2015-12-24,175.75,176.65,171.06,173.58,281293.0
2015-12-28,174.79,179.06,173.89,177.3,751227.0
2015-12-29,175.79,182.64,175.79,180.3,1006395.0
2015-12-30,181.64,184.61,178.85,183.75,1100267.0
2015-12-31,184.71,186.67,177.16,185.3,472473.0
2016-01-01,186.05,186.09,179.33,180.02,254189.0
2016-01-04,180.54,183.57,180.02,181.57,915812.0
2016-01-05,181.61,182.88,173.68,177.44,915937.0
2016-01-06,178.85,179.2,173.75,174.82,187737.0
2016-01-07,174.85,175.58,169.55,174.41,342295.0
2016-01-08,174.99,178.58,172.55,173.96,327114.0
2016-01-11,172.92,172.92,166.96,168.65,415196.0
2016-01-12,169.48,173.68,168.89,170.06,223545.0
2016-01-13,172.1,177.13,168.86,170.48,596388.0
2016-01-14,168.17,178.51,165.62,176.96,599152.0
2016-01-15,179.2,183.33,174.37,176.85,960600.0
2016-01-18,176.85,179.27,167.1,169.44,345415.0
2016-01-19,170.93,176.44,169.55,172.58,217655.0
2016-01-20,172.3,174.92,169.58,171.65,244115.0
2016-01-21,173.65,175.68,172.41,172.96,331968.0
2016-01-22,172.06,181.61,167.0,174.82,967479.0
2016-01-25,179.06,184.43,176.44,182.23,912121.0
2016-01-27,183.33,188.47,182.99,187.23,972242.0
2016-01-28,188.16,190.77,184.06,186.09,817856.0
2016-01-29,186.09,188.78,182.16,183.64,419098.0
2016-02-01,184.02,186.92,183.19,185.88,150043.0
2016-02-02,187.33,188.5,180.61,182.64,313686.0
2016-02-03,180.57,183.75,175.92,182.5,236318.0
2016-02-04,183.33,186.09,182.99,185.36,1137971.0
2016-02-05,188.29,195.5,186.16,192.74,1655218.0
2016-02-08,191.95,193.57,189.19,190.53,204860.0
2016-02-09,190.91,190.91,177.96,179.4,372737.0
2016-02-10,179.13,181.26,170.31,172.41,236042.0
2016-02-11,172.3,176.92,168.86,171.48,227326.0
2016-02-12,168.86,170.93,159.48,164.17,492966.0
2016-02-15,168.65,170.89,166.79,168.62,144186.0
2016-02-16,165.76,169.55,158.18,159.83,209249.0
2016-02-17,160.53,166.76,154.3,164.51,157817.0
2016-02-18,166.06,170.21,165.34,166.76,987758.0
2016-02-19,166.06,166.76,163.43,165.34,88100.0
2016-02-22,165.37,167.24,162.29,163.26,87659.0
2016-02-23,164.61,167.31,163.3,165.68,872607.0
2016-02-24,165.86,168.42,161.91,162.57,228771.0
2016-02-25,163.3,163.47,156.38,157.83,144930.0
2016-02-26,158.31,162.5,155.48,157.76,216587.0
2016-02-29,158.31,159.14,151.98,155.2,294025.0
2016-03-01,155.06,162.6,154.99,160.84,969368.0
2016-03-02,162.47,166.06,159.84,164.54,496650.0
2016-03-03,164.82,167.03,163.37,165.93,156695.0
2016-03-04,164.68,165.86,162.05,163.23,582078.0
2016-03-08,160.53,164.33,159.91,161.01,168723.0
2016-03-09,162.47,167.38,160.56,164.2,656226.0
2016-03-10,165.65,165.65,161.98,163.05,282136.0
2016-03-11,164.23,165.89,163.47,164.13,239786.0
2016-03-14,164.47,165.96,162.22,163.19,144162.0
2016-03-15,163.78,164.33,159.18,160.94,164460.0
2016-03-16,160.46,160.94,157.76,158.97,177427.0
2016-03-17,162.47,162.54,157.93,159.11,1022053.0
2016-03-18,159.14,159.8,153.96,156.1,468312.0
2016-03-21,158.31,160.22,155.96,159.11,491810.0
2016-03-22,160.18,162.54,158.87,161.64,362892.0
2016-03-23,162.57,162.57,158.45,159.11,144363.0
2016-03-28,161.15,162.92,160.29,161.29,439600.0
2016-03-29,160.77,165.86,160.77,165.23,368271.0
2016-03-30,166.76,170.22,166.1,167.65,297376.0
2016-03-31,168.0,170.21,167.59,169.38,479005.0
2016-04-01,169.52,169.56,167.45,169.14,84637.0
2016-04-04,169.52,169.52,165.48,168.42,101255.0
2016-04-05,168.14,175.47,166.2,170.18,667815.0
2016-04-06,171.25,172.98,166.82,168.42,499762.0
2016-04-07,168.0,171.6,167.79,170.73,136409.0
2016-04-08,171.95,176.79,171.25,172.71,759085.0
2016-04-11,172.08,176.44,169.52,176.24,230340.0
2016-04-12,175.06,177.48,172.98,176.37,207312.0
2016-04-13,174.44,176.82,173.33,174.54,192963.0
2016-04-18,172.98,179.38,172.98,174.82,262677.0
2016-04-20,176.06,177.17,173.16,173.57,187581.0
2016-04-21,173.68,175.75,173.68,174.37,660721.0
2016-04-22,172.5,178.03,172.5,175.72,549889.0
2016-04-25,176.44,180.73,172.98,178.28,477968.0
2016-04-26,177.13,182.67,176.89,181.98,889954.0
2016-04-27,182.32,182.67,179.9,182.15,184598.0
2016-04-28,182.67,183.36,180.25,182.64,365552.0
2016-04-29,181.98,182.84,177.13,178.17,81554.0
2016-05-02,178.0,179.04,172.64,175.68,177534.0
2016-05-03,176.93,184.68,175.44,182.5,1691582.0
2016-05-04,182.67,186.79,178.86,184.47,417492.0
2016-05-05,185.3,185.78,176.44,178.66,183873.0
2016-05-06,179.73,185.4,175.79,184.64,539079.0
2016-05-09,185.61,192.98,184.33,192.11,2081189.0
2016-05-10,190.32,194.43,186.44,192.98,545129.0
2016-05-11,190.21,192.32,184.61,187.69,430851.0
2016-05-12,188.21,194.99,188.17,194.23,453409.0
2016-05-13,191.67,200.66,190.14,199.69,847282.0
2016-05-16,198.58,204.81,198.03,200.73,1906080.0
2016-05-17,202.81,206.4,201.35,203.77,583030.0
2016-05-18,202.74,208.89,200.66,204.71,1410816.0
2016-05-19,203.84,205.19,195.5,196.65,163980.0
2016-05-20,198.45,198.58,190.49,193.98,222616.0
2016-05-23,195.06,196.54,191.04,192.05,106134.0
2016-05-24,192.36,193.81,187.06,189.76,116746.0
2016-05-25,193.57,199.1,190.97,197.62,488600.0
2016-05-26,199.07,201.11,194.92,196.4,579565.0
2016-05-27,196.51,201.21,196.51,200.21,290746.0
2016-05-30,202.77,207.23,200.21,204.02,2030921.0
2016-05-31,204.71,204.71,194.78,195.68,614520.0
2016-06-01,195.13,200.52,193.46,197.17,216743.0
2016-06-02,196.51,198.52,194.5,197.24,136634.0
2016-06-03,197.86,199.35,196.27,197.06,125610.0
2016-06-06,199.24,199.24,194.99,196.37,95825.0
2016-06-07,197.55,199.21,195.75,196.54,206354.0
2016-06-08,197.2,200.31,195.3,196.79,376024.0
2016-06-09,197.48,197.48,192.63,195.96,206536.0
2016-06-10,197.06,198.07,195.13,196.92,116271.0
2016-06-13,197.2,199.83,195.26,199.03,140180.0
2016-06-14,198.62,203.91,198.62,202.98,347470.0
2016-06-15,205.85,205.85,202.08,202.67,193485.0
2016-06-16,204.12,204.12,199.28,201.97,185962.0
2016-06-17,202.74,203.36,199.31,201.32,206351.0
2016-06-20,201.04,202.67,198.9,201.18,92045.0
2016-06-21,199.97,202.81,199.97,201.42,192022.0
2016-06-22,203.36,203.36,196.85,197.2,226486.0
2016-06-23,197.2,199.28,195.96,197.13,199747.0
2016-06-24,193.74,196.2,188.21,193.46,444311.0
2016-06-27,190.7,193.91,188.9,189.62,290490.0
2016-06-28,190.49,192.39,189.66,190.73,381698.0
2016-06-29,192.32,193.67,190.8,191.91,240230.0
2016-06-30,193.74,194.92,190.49,191.11,444606.0
2016-07-01,191.32,195.82,190.59,191.25,584554.0
2016-07-04,193.05,194.36,192.36,193.43,273693.0
2016-07-05,193.74,196.51,192.43,194.33,306275.0
2016-07-07,195.13,199.9,195.13,199.1,430522.0
2016-07-08,200.18,206.2,199.28,205.61,588562.0
2016-07-11,207.58,225.57,206.92,222.11,1979926.0
2016-07-12,222.04,222.04,215.36,216.92,558352.0
2016-07-13,217.75,222.59,210.62,212.67,664181.0
2016-07-14,216.44,222.04,215.29,219.9,786534.0
2016-07-15,220.86,225.27,213.36,216.36,666195.0
2016-07-18,218.35,221.83,216.02,220.33,371507.0
2016-07-19,220.86,227.65,217.43,224.98,344825.0
2016-07-20,229.0,232.3,228.61,230.5,1183110.0
2016-07-21,231.91,235.15,228.61,229.49,367529.0
2016-07-22,230.07,231.76,227.06,228.18,149208.0
2016-07-25,229.2,231.42,222.8,230.07,179490.0
2016-07-26,232.01,232.55,227.73,229.05,102407.0
2016-07-27,229.05,230.94,225.79,226.52,163130.0
2016-07-28,229.73,243.1,226.66,236.63,2297136.0
2016-07-29,237.36,237.85,229.97,231.38,507302.0
2016-08-01,233.47,234.2,224.13,227.88,550301.0
2016-08-02,229.58,234.44,228.17,232.99,928479.0
2016-08-03,233.37,239.8,224.72,227.73,2780462.0
2016-08-04,232.21,235.42,229.78,231.96,1325406.0
2016-08-05,232.84,236.15,232.5,233.57,454747.0
2016-08-08,235.13,237.17,227.64,228.56,383134.0
2016-08-09,231.09,231.87,227.54,228.07,242455.0
2016-08-10,229.39,229.58,220.83,221.7,260746.0
2016-08-11,221.8,221.99,215.33,218.05,488523.0
2016-08-12,218.88,224.72,218.05,220.0,216014.0
2016-08-16,221.75,228.41,220.83,224.33,227525.0
2016-08-17,226.66,235.32,226.27,233.96,737080.0
2016-08-18,235.22,242.23,234.35,241.16,713762.0
2016-08-19,241.06,246.12,237.36,241.55,692566.0
2016-08-22,241.16,243.2,239.21,241.4,209654.0
2016-08-23,241.74,242.32,235.56,236.68,108060.0
2016-08-24,237.27,238.34,234.83,236.29,387258.0
2016-08-25,237.7,243.05,234.49,239.45,352586.0
2016-08-26,242.13,245.1,240.23,244.03,363462.0
2016-08-29,243.83,254.78,243.2,252.2,929808.0
2016-08-30,253.07,260.71,253.07,259.2,425027.0
2016-08-31,260.52,263.92,251.91,253.27,764767.0
2016-09-01,253.32,264.36,253.27,257.74,667815.0
2016-09-02,257.99,260.71,249.62,251.08,628185.0
2016-09-06,255.85,259.54,253.17,254.63,607984.0
2016-09-07,255.8,257.21,254.39,255.7,600330.0
2016-09-08,255.8,260.71,251.47,257.11,526189.0
2016-09-09,255.85,264.6,252.98,261.25,692141.0
2016-09-12,257.11,269.27,253.51,258.86,1214249.0
2016-09-14,259.98,263.63,253.56,254.92,698412.0
2016-09-15,256.58,258.18,253.12,254.05,582966.0
2016-09-16,255.26,259.74,255.21,258.33,838924.0
2016-09-19,258.67,260.76,255.46,256.77,223556.0
2016-09-20,256.82,259.2,256.38,258.33,293918.0
2016-09-21,257.79,258.67,254.24,255.12,111869.0
2016-09-22,257.65,258.72,253.41,254.53,224195.0
2016-09-23,255.8,257.31,251.96,253.12,174693.0
2016-09-26,253.12,255.07,248.55,249.72,171052.0
2016-09-27,249.72,256.82,248.36,253.8,338028.0
2016-09-28,255.12,260.22,255.02,257.69,451038.0
2016-09-29,258.42,259.25,244.66,249.47,359989.0
2016-09-30,251.91,254.58,244.46,253.95,172319.0
2016-10-03,257.79,258.33,251.23,256.62,347351.0
2016-10-04,256.72,259.2,254.44,256.14,233914.0
2016-10-05,256.82,262.61,255.21,259.15,595078.0
2016-10-06,258.96,265.43,258.52,261.25,360559.0
2016-10-07,261.25,262.51,256.33,257.26,95204.0
2016-10-10,257.79,262.56,256.14,259.3,134139.0
2016-10-13,259.3,262.66,254.48,256.97,326625.0
2016-10-14,259.15,259.49,254.97,257.11,93608.0
2016-10-17,257.79,259.3,254.48,256.19,326820.0
2016-10-18,259.64,264.5,257.89,260.61,863032.0
2016-10-19,262.17,262.17,256.82,259.3,207091.0
2016-10-20,259.54,261.49,256.82,257.26,183725.0
2016-10-21,257.79,258.76,254.87,256.19,168502.0
2016-10-24,256.33,257.45,251.08,251.81,463413.0
2016-10-25,252.83,254.34,250.01,250.79,241142.0
2016-10-26,253.32,256.38,249.77,253.03,250004.0
2016-10-27,255.85,255.85,250.5,252.44,154778.0
2016-10-28,253.71,254.24,246.85,250.4,218644.0
2016-11-01,252.73,257.79,251.96,253.76,419379.0
2016-11-02,250.98,254.39,248.06,253.03,251911.0
2016-11-03,255.75,260.71,249.04,253.12,975266.0
2016-11-04,254.39,263.14,248.06,252.69,1394742.0
2016-11-07,254.44,257.69,247.09,248.7,299984.0
2016-11-08,249.04,250.89,237.7,239.07,778057.0
2016-11-09,218.88,229.82,191.25,228.46,951136.0
2016-11-10,234.44,238.73,221.8,223.21,463920.0
2016-11-11,222.77,222.77,208.18,209.3,777295.0
2016-11-15,209.35,210.85,189.7,192.23,864313.0
2016-11-16,196.51,200.11,190.77,193.25,573288.0
2016-11-17,194.56,203.22,194.56,196.85,492404.0
2016-11-18,197.09,198.4,179.82,182.01,1879909.0
2016-11-21,184.83,186.58,174.37,175.35,1112787.0
2016-11-22,177.05,182.55,173.11,180.36,1051360.0
2016-11-23,181.43,195.19,180.5,193.98,1084808.0
2016-11-24,193.59,209.1,192.66,206.53,1354252.0
2016-11-25,209.64,216.84,209.64,214.26,1437650.0
2016-11-28,214.02,222.28,211.58,219.66,799157.0
2016-11-29,221.31,236.54,220.87,234.59,1816308.0
2016-11-30,235.42,238.77,216.06,222.63,3890021.0
2016-12-01,224.67,230.21,216.06,227.73,865187.0
2016-12-02,222.77,223.6,217.42,219.07,425386.0
2016-12-05,217.91,219.22,209.98,211.0,680476.0
2016-12-06,212.61,216.06,210.42,212.46,955996.0
2016-12-07,213.04,223.06,212.8,221.7,922755.0
2016-12-08,223.26,225.11,218.39,219.76,547021.0
2016-12-09,219.95,222.04,213.53,214.16,340810.0
2016-12-12,215.96,215.96,200.54,202.83,830869.0
2016-12-13,202.34,204.19,193.59,194.03,1134945.0
2016-12-14,195.87,198.94,194.56,194.85,908899.0
2016-12-15,193.59,197.62,193.59,194.32,428840.0
2016-12-16,194.71,197.96,191.79,196.36,527607.0
2016-12-19,196.41,197.09,191.64,191.93,676843.0
2016-12-20,192.42,193.78,187.9,188.92,1327391.0
2016-12-21,191.45,191.64,188.72,189.74,458151.0
2016-12-22,189.21,198.45,189.21,196.55,715542.0
2016-12-23,198.45,200.25,194.56,197.09,583935.0
2016-12-26,196.12,196.41,187.07,187.85,517900.0
2016-12-27,189.31,191.06,184.83,190.43,300146.0
2016-12-28,191.59,201.18,191.2,199.23,694053.0
2016-12-29,200.4,204.77,200.15,203.85,528092.0
2016-12-30,204.39,208.18,202.34,204.82,315748.0
2017-01-02,206.23,207.94,203.36,205.8,174503.0
2017-01-03,207.11,209.15,204.63,207.64,206133.0
2017-01-04,208.08,212.7,207.74,208.81,332519.0
2017-01-05,209.15,211.1,207.21,208.13,996063.0
2017-01-06,208.23,214.55,208.23,213.48,614227.0
2017-01-09,214.02,220.58,212.56,219.42,505937.0
2017-01-10,219.85,220.73,212.51,213.77,464699.0
2017-01-11,214.79,216.2,212.07,212.56,369515.0
2017-01-12,214.89,214.89,208.42,209.1,235124.0
2017-01-13,210.71,210.71,207.74,208.13,174119.0
2017-01-16,208.13,209.98,206.14,207.35,175316.0
2017-01-17,210.12,210.12,207.35,209.01,336822.0
2017-01-18,210.42,210.66,208.37,208.86,189147.0
2017-01-19,210.03,210.03,206.33,207.4,144608.0
2017-01-20,207.4,208.18,204.29,204.68,244711.0
2017-01-23,206.23,206.23,201.61,203.8,178524.0
2017-01-24,205.26,205.89,203.32,204.34,263512.0
2017-01-25,205.36,209.01,204.82,207.4,353785.0
2017-01-27,209.15,210.12,204.53,205.41,1101216.0
2017-01-30,206.23,207.98,205.84,207.06,238459.0
2017-01-31,207.01,207.64,204.29,205.75,142905.0
2017-02-01,206.23,209.83,203.51,207.01,509570.0
2017-02-02,207.21,217.42,207.21,216.16,1333008.0
2017-02-03,218.1,218.88,216.06,217.03,522144.0
2017-02-06,218.83,221.6,212.65,213.92,991589.0
2017-02-07,214.99,215.43,209.15,210.81,538284.0
2017-02-08,211.58,218.35,211.49,216.84,565837.0
2017-02-09,217.62,219.85,214.7,219.27,644509.0
2017-02-10,221.12,225.2,219.95,223.55,1123260.0
2017-02-13,218.98,221.8,212.56,216.35,522512.0
2017-02-14,216.93,218.88,214.55,217.08,212799.0
2017-02-15,217.91,218.88,210.71,216.3,292773.0
2017-02-16,218.78,220.83,216.98,218.0,228731.0
2017-02-17,218.49,218.88,214.99,217.96,187572.0
2017-02-20,218.69,218.93,215.77,217.91,161561.0
2017-02-21,218.69,219.42,217.42,218.25,257482.0
2017-02-22,219.46,227.54,218.05,222.24,1072517.0
2017-02-23,223.45,225.88,220.24,225.15,333386.0
2017-02-27,226.66,228.61,223.31,226.66,326414.0
2017-02-28,226.66,230.21,223.74,225.5,1111135.0
2017-03-01,227.54,227.54,221.12,224.81,557444.0
2017-03-02,225.69,228.12,221.8,223.7,1907268.0
2017-03-03,223.65,224.13,217.32,218.98,829067.0
2017-03-06,219.07,222.87,219.07,221.56,212768.0
2017-03-07,221.8,222.58,216.45,217.81,1022925.0
2017-03-08,218.88,218.88,214.31,215.04,1030216.0
2017-03-09,216.69,223.45,215.09,218.3,1124914.0
2017-03-10,220.83,221.31,216.64,217.37,428487.0
2017-03-14,221.31,226.52,217.42,223.36,754548.0
2017-03-15,224.86,224.86,220.83,221.8,399012.0
2017-03-16,223.74,225.69,221.8,224.67,501420.0
2017-03-17,224.67,227.05,220.34,225.59,643939.0
2017-03-20,225.4,225.69,222.67,223.4,398536.0
2017-03-21,223.89,226.86,218.0,224.13,2851446.0
2017-03-22,222.77,223.11,220.63,221.8,345652.0
2017-03-23,221.85,226.47,221.8,224.96,490615.0
2017-03-24,226.18,226.37,221.8,222.28,718052.0
2017-03-27,222.72,226.08,221.02,224.86,457734.0
2017-03-28,227.2,228.61,221.8,223.21,861225.0
2017-03-29,224.91,230.55,223.31,228.56,1143183.0
2017-03-30,228.8,233.23,228.8,231.53,790379.0
2017-03-31,233.23,236.97,227.93,235.52,714610.0
2017-04-03,236.29,242.52,233.67,241.55,858009.0
2017-04-05,242.18,242.67,237.95,240.72,476211.0
2017-04-06,239.5,240.14,235.03,235.66,316913.0
2017-04-07,234.93,234.93,230.65,231.28,413232.0
2017-04-10,232.5,233.67,226.86,228.41,247378.0
2017-04-11,229.58,230.85,223.06,227.68,506582.0
2017-04-12,229.53,238.73,228.71,232.55,1044323.0
2017-04-13,236.39,236.39,226.91,229.73,313206.0
2017-04-17,232.99,237.75,230.85,234.44,627653.0
2017-04-18,239.41,241.06,231.04,233.13,472685.0
2017-04-19,236.78,238.58,231.58,237.95,367993.0
2017-04-20,242.23,243.59,237.95,239.45,678879.0
2017-04-21,241.16,243.1,239.31,240.52,416121.0
2017-04-24,241.64,246.9,239.36,243.74,541879.0
2017-04-25,245.19,251.27,245.15,250.11,663830.0
2017-04-26,251.71,253.9,245.78,248.5,559678.0
2017-04-27,247.38,255.85,244.66,254.24,515308.0
2017-04-28,255.51,258.13,250.98,254.14,1085723.0
2017-05-02,254.87,256.72,246.41,250.69,326357.0
2017-05-03,248.06,249.62,242.71,244.61,562888.0
2017-05-04,244.61,249.04,242.96,247.24,345503.0
2017-05-05,247.68,260.47,247.68,251.81,1617907.0
2017-05-08,254.87,258.18,253.51,255.51,498733.0
2017-05-09,255.85,257.26,252.1,253.22,283491.0
2017-05-10,253.56,260.61,251.23,253.07,971033.0
2017-05-11,253.9,257.6,250.69,253.85,1023501.0
2017-05-12,255.75,256.58,248.4,249.38,548588.0
2017-05-15,251.47,255.99,251.27,252.44,693178.0
2017-05-16,254.14,255.21,251.23,254.39,455581.0
2017-05-17,254.1,256.77,251.96,253.8,325496.0
2017-05-18,251.86,252.15,246.12,247.19,361411.0
