,open,high,low,close,volume
2015-12-11,83.77,87.27,82.33,86.24,6502115.0
2015-12-14,86.27,87.24,84.13,84.87,3362680.0
2015-12-15,84.82,84.98,83.42,83.94,1616860.0
2015-12-16,85.56,90.71,85.07,89.54,26365025.0
2015-12-17,91.09,91.53,88.78,89.25,9485210.0
2015-12-18,88.96,90.16,88.09,88.41,4123095.0
2015-12-21,88.52,91.98,88.08,91.09,7632345.0
2015-12-22,91.19,92.54,90.79,91.13,4098635.0
2015-12-23,91.28,93.81,91.28,92.95,6240550.0
2015-12-24,92.89,93.25,91.55,92.23,1996530.0
2015-12-28,92.54,95.29,92.54,94.41,7609525.0
2015-12-29,95.76,96.53,95.0,95.67,6488735.0
2015-12-30,96.53,96.53,93.28,94.22,3559195.0
2015-12-31,94.31,96.38,94.15,94.68,3975980.0
2016-01-01,95.58,95.63,93.97,94.32,1930200.0
2016-01-04,93.63,94.76,92.72,92.94,2729910.0
2016-01-05,93.25,103.33,93.1,99.6,13864160.0
2016-01-06,99.41,102.29,97.23,101.61,18552275.0
2016-01-07,99.7,104.71,99.32,100.28,14756335.0
2016-01-08,102.38,102.6,100.62,101.14,4092590.0
2016-01-11,100.23,108.82,99.97,105.88,13606860.0
2016-01-12,106.67,107.56,102.85,103.4,11509950.0
2016-01-13,104.58,105.96,100.72,102.78,9160125.0
2016-01-14,102.2,103.63,99.36,99.99,5750155.0
2016-01-15,100.73,101.83,98.0,98.74,3966645.0
2016-01-18,97.91,100.9,96.55,98.85,4805735.0
2016-01-19,99.7,100.47,96.48,98.92,3419745.0
2016-01-20,98.41,100.38,97.05,98.24,2768465.0
2016-01-21,99.14,99.95,97.57,97.85,2057480.0
2016-01-22,99.32,102.85,98.16,102.06,6137215.0
2016-01-25,104.21,105.5,102.95,104.26,5687250.0
2016-01-27,105.24,105.24,102.2,102.77,3397645.0
2016-01-28,103.4,103.63,99.45,100.9,5915115.0
2016-01-29,101.66,101.66,92.58,100.21,14867995.0
2016-02-01,99.97,102.27,98.48,100.93,2477780.0
2016-02-02,101.06,102.56,100.11,101.49,2571325.0
2016-02-03,101.24,102.02,99.45,99.81,2085820.0
2016-02-04,100.58,100.94,96.93,98.5,1756965.0
2016-02-05,98.93,100.13,97.02,98.8,2139345.0
2016-02-08,98.98,99.39,97.04,97.51,3261285.0
2016-02-09,95.4,98.16,95.4,97.09,1936490.0
2016-02-10,96.3,97.91,95.41,96.8,2762490.0
2016-02-11,97.51,98.04,92.44,94.4,3157565.0
2016-02-12,93.34,95.09,90.75,93.6,4157185.0
2016-02-15,94.01,98.26,93.74,96.67,2313525.0
2016-02-16,97.01,97.62,94.59,95.37,2624220.0
2016-02-17,95.4,95.74,93.07,95.03,2001520.0
2016-02-18,95.94,97.82,95.19,96.46,1730300.0
2016-02-19,96.72,96.92,92.72,94.04,2773215.0
2016-02-22,94.31,95.54,93.56,94.92,1666960.0
2016-02-23,95.22,95.4,93.51,94.19,1752380.0
2016-02-24,94.54,94.85,90.58,91.17,4307980.0
2016-02-25,91.31,91.31,86.62,87.6,5769595.0
2016-02-26,88.76,92.91,87.7,92.38,3176905.0
2016-02-29,92.72,94.2,88.24,90.99,3598845.0
2016-03-01,91.37,95.56,91.26,95.27,2698540.0
