,open,high,low,close,volume
2016-03-02,1027.57,1051.37,1022.87,1044.29,4070235.0
2016-03-03,1058.68,1078.72,1051.41,1067.65,2754190.0
2016-03-04,1071.31,1077.86,1049.47,1072.26,1624796.0
2016-03-08,1063.71,1092.96,1062.76,1088.83,3121092.0
2016-03-09,1086.51,1087.46,1050.42,1071.93,3962894.0
2016-03-10,1077.77,1098.85,1067.46,1095.2,4555206.0
2016-03-11,1100.75,1108.35,1088.88,1102.18,2950536.0
2016-03-14,1109.3,1115.95,1089.12,1100.47,1239365.0
2016-03-15,1086.51,1090.97,1053.64,1055.5,3897662.0
2016-03-16,1045.76,1071.97,1040.44,1069.36,3068113.0
2016-03-17,1078.48,1094.1,1048.52,1052.36,4138764.0
2016-03-18,1055.54,1076.06,1048.52,1072.54,4859516.0
2016-03-21,1073.21,1097.76,1071.36,1093.39,3940026.0
2016-03-22,1084.65,1115.0,1078.91,1109.39,3440836.0
2016-03-23,1103.7,1109.01,1086.17,1104.31,2117350.0
2016-03-28,1096.48,1111.44,1080.14,1085.89,3943656.0
2016-03-29,1078.2,1084.61,1064.33,1069.17,3752026.0
2016-03-30,1074.41,1077.36,1057.17,1062.08,4842266.0
2016-03-31,1057.98,1065.55,1045.6,1052.84,9556036.0
2016-04-01,1047.51,1064.46,1040.13,1060.27,3894156.0
2016-04-04,1068.94,1070.6,1043.32,1051.03,3275522.0
2016-04-05,1049.41,1057.98,1033.7,1050.79,4368286.0
2016-04-06,1059.27,1059.27,1039.13,1049.46,2913779.0
2016-04-07,1047.51,1047.51,1014.66,1019.75,4883634.0
2016-04-08,1020.65,1031.18,1017.18,1028.03,1944688.0
2016-04-11,1032.22,1032.94,1009.56,1028.27,3737043.0
2016-04-12,1033.22,1039.84,1024.7,1038.46,1864121.0
2016-04-13,1045.7,1064.13,1041.46,1061.75,3361554.0
2016-04-18,1076.08,1085.03,1041.27,1078.36,3916572.0
2016-04-20,1093.88,1103.36,1080.84,1085.6,4669646.0
2016-04-21,1090.36,1102.22,1085.79,1095.22,6522775.0
2016-04-22,1086.55,1097.08,1068.41,1077.89,2628319.0
2016-04-25,1066.55,1073.7,1053.51,1058.94,1859499.0
2016-04-26,1051.32,1077.84,1050.41,1073.51,2511483.0
2016-04-27,1068.84,1074.65,1059.98,1067.98,1866265.0
2016-04-28,1067.51,1072.65,1030.42,1033.75,5791623.0
2016-04-29,1033.03,1049.65,1022.94,1036.51,4202421.0
2016-05-02,1039.37,1044.65,1027.08,1039.8,2394549.0
2016-05-03,1044.65,1063.27,1042.8,1047.13,3372825.0
2016-05-04,1046.56,1083.7,1045.6,1075.98,4419894.0
2016-05-05,1082.74,1120.07,1080.84,1107.17,4663686.0
2016-05-06,1105.6,1117.93,1094.27,1112.07,2591447.0
2016-05-09,1112.36,1149.4,1112.36,1146.17,2462695.0
