,open,high,low,close,volume
2015-12-04,450.51,455.33,449.52,453.95,66430.0
2015-12-07,459.69,462.06,450.49,460.03,49454.0
2015-12-08,460.03,460.03,455.43,457.83,23876.0
2015-12-09,453.9,457.75,445.64,454.34,72544.0
2015-12-10,454.6,461.14,448.62,459.81,210648.0
2015-12-11,462.6,464.05,457.75,461.07,304040.0
2015-12-14,462.33,473.25,453.9,465.43,412510.0
2015-12-15,461.22,471.68,461.22,468.87,51972.0
2015-12-16,468.87,470.78,460.97,465.62,103536.0
2015-12-17,470.61,473.5,465.99,468.63,281664.0
2015-12-18,468.65,472.24,465.02,465.53,45930.0
2015-12-21,469.81,469.81,456.61,459.57,85294.0
2015-12-22,460.22,473.2,460.17,469.62,358996.0
2015-12-23,469.62,474.71,465.5,468.29,68288.0
2015-12-24,468.41,478.53,468.41,473.74,375650.0
2015-12-28,473.76,480.47,470.44,479.48,111336.0
2015-12-29,480.03,481.03,473.16,479.21,27460.0
2015-12-30,483.35,483.43,460.66,471.05,404292.0
2015-12-31,471.05,480.52,471.03,475.92,41512.0
2016-01-01,475.92,479.5,473.23,475.82,10366.0
2016-01-04,472.33,481.97,472.33,477.13,85450.0
2016-01-05,479.99,481.88,465.55,467.95,243554.0
2016-01-06,477.81,477.81,462.6,465.02,74778.0
2016-01-07,455.89,474.25,455.89,462.67,136196.0
2016-01-08,468.41,479.38,460.54,470.61,130384.0
2016-01-11,470.83,472.26,465.5,468.6,252416.0
2016-01-12,473.23,473.25,458.36,463.57,60492.0
2016-01-13,461.14,468.26,455.82,465.16,57104.0
2016-01-14,460.17,463.54,445.01,446.39,155418.0
2016-01-15,448.06,455.33,443.22,451.77,48012.0
2016-01-18,440.39,446.56,438.38,438.59,101550.0
2016-01-19,438.59,448.55,433.8,445.42,234916.0
2016-01-20,444.67,448.06,436.44,444.48,268118.0
2016-01-21,447.94,455.33,443.54,454.24,71748.0
2016-01-22,454.36,472.04,454.36,467.61,203134.0
2016-01-25,472.28,474.22,467.92,470.69,97828.0
2016-01-27,477.08,477.98,460.17,462.67,461446.0
2016-01-28,461.6,471.8,448.31,462.69,386212.0
2016-01-29,463.52,472.36,463.52,472.02,39388.0
2016-02-01,476.64,476.64,467.22,469.98,22114.0
2016-02-02,468.89,472.26,457.75,460.78,310176.0
2016-02-03,465.02,467.44,452.91,456.01,96358.0
2016-02-04,466.91,466.91,448.11,450.17,101248.0
2016-02-05,452.91,462.6,447.29,459.42,56106.0
2016-02-08,456.83,465.02,455.84,459.57,26678.0
2016-02-09,455.33,462.26,448.11,452.57,57150.0
2016-02-10,449.76,459.59,445.64,447.27,15830.0
2016-02-11,458.72,458.72,433.51,435.08,58006.0
2016-02-12,431.43,439.35,419.0,425.35,131558.0
2016-02-15,425.78,440.8,425.78,435.86,160132.0
2016-02-16,433.1,440.8,426.27,433.0,45822.0
2016-02-17,435.45,435.45,421.42,433.12,45616.0
2016-02-18,440.7,440.7,421.69,425.47,49560.0
2016-02-19,420.7,435.95,417.09,420.26,53100.0
2016-02-22,421.42,430.92,421.42,428.69,69392.0
2016-02-23,422.39,430.14,422.39,427.21,90522.0
2016-02-24,427.16,431.04,421.42,425.66,21708.0
2016-02-25,429.66,438.38,422.71,424.74,86298.0
2016-02-26,431.06,431.06,422.15,426.56,45224.0
2016-02-29,430.07,430.07,409.89,419.03,163334.0
2016-03-01,421.42,431.11,414.16,425.44,63164.0
2016-03-02,431.06,460.17,426.73,451.14,718212.0
2016-03-03,455.33,460.13,433.68,445.59,758348.0
2016-03-04,449.98,450.0,438.86,446.44,18734.0
2016-03-08,446.44,460.2,445.16,457.34,443854.0
2016-03-09,453.01,464.0,447.99,452.11,56026.0
2016-03-10,455.77,455.77,440.8,445.74,41112.0
2016-03-11,452.91,452.91,441.77,450.41,67992.0
2016-03-14,450.41,461.24,450.0,459.62,57974.0
2016-03-15,459.21,462.6,454.85,460.39,23180.0
2016-03-16,461.48,463.11,455.38,458.82,37162.0
2016-03-17,464.92,464.92,453.42,455.19,25342.0
2016-03-18,450.51,460.66,447.46,459.96,41230.0
2016-03-21,455.19,460.17,451.96,456.25,95326.0
2016-03-22,456.25,460.17,450.49,458.53,120226.0
2016-03-23,454.34,460.1,450.49,451.92,58636.0
2016-03-28,451.46,458.72,446.61,456.4,68752.0
2016-03-29,458.92,460.17,448.57,459.01,45748.0
2016-03-30,457.58,468.36,451.6,457.58,509286.0
2016-03-31,459.21,467.1,454.89,463.98,236066.0
2016-04-01,464.97,465.02,457.8,462.09,59682.0
2016-04-04,465.07,465.07,456.3,459.52,13370.0
2016-04-05,453.47,462.4,453.47,456.52,12612.0
2016-04-06,461.14,461.14,453.76,459.13,287606.0
2016-04-07,460.17,465.02,454.6,459.01,433700.0
2016-04-08,458.07,460.56,457.73,459.69,17210.0
2016-04-11,460.88,466.08,457.75,462.16,145284.0
2016-04-12,461.17,470.83,460.66,469.84,69858.0
2016-04-13,470.93,483.86,468.89,482.94,259042.0
2016-04-18,483.43,514.72,483.38,506.92,416246.0
2016-04-20,511.52,513.46,506.99,512.08,141446.0
2016-04-21,508.64,513.46,494.13,498.49,137802.0
2016-04-22,500.89,511.4,492.17,504.67,52408.0
2016-04-25,503.77,512.42,499.94,506.77,25196.0
2016-04-26,503.77,515.4,501.93,513.46,400832.0
2016-04-27,509.17,513.87,506.19,509.41,133094.0
2016-04-28,506.46,520.63,503.94,516.51,528462.0
2016-04-29,520.14,520.14,506.19,508.49,118708.0
2016-05-02,508.61,518.28,508.61,513.77,135422.0
2016-05-03,513.97,518.3,509.66,513.14,52498.0
2016-05-04,517.82,520.19,508.61,516.49,203066.0
2016-05-05,513.46,514.64,509.1,510.12,27280.0
2016-05-06,511.3,511.35,501.35,504.25,76466.0
2016-05-09,508.61,517.31,504.57,513.7,894244.0
2016-05-10,518.3,520.24,503.77,507.84,42156.0
2016-05-11,501.35,525.47,501.35,518.59,192568.0
2016-05-12,518.3,522.95,514.67,518.69,111470.0
2016-05-13,520.68,521.62,514.43,520.65,45072.0
2016-05-16,520.22,522.44,511.52,514.38,29508.0
2016-05-17,513.48,520.72,513.46,518.47,29390.0
2016-05-18,513.46,520.72,512.22,518.59,17140.0
2016-05-19,509.66,520.31,509.66,518.33,43454.0
2016-05-20,519.27,523.15,511.04,518.08,49770.0
2016-05-23,522.66,522.66,509.17,512.1,39644.0
2016-05-24,513.09,515.4,508.61,509.44,20830.0
2016-05-25,511.98,523.15,511.01,519.51,316194.0
2016-05-26,519.83,525.57,518.35,523.24,84242.0
2016-05-27,518.3,535.23,518.3,531.07,553122.0
2016-05-30,532.83,539.13,530.41,533.2,73486.0
2016-05-31,530.44,534.77,525.57,528.11,75430.0
2016-06-01,518.3,536.71,518.3,535.28,101688.0
2016-06-02,538.16,561.8,538.16,557.66,305132.0
2016-06-03,556.67,561.39,552.31,558.22,120408.0
2016-06-06,559.21,569.09,558.05,566.81,151540.0
2016-06-07,568.63,571.59,557.73,568.73,215084.0
2016-06-08,561.95,576.43,561.95,573.67,65474.0
2016-06-09,565.41,577.88,565.41,575.94,141250.0
2016-06-10,573.98,581.22,549.86,556.64,115988.0
2016-06-13,549.79,566.74,549.79,558.72,41164.0
2016-06-14,557.05,565.53,554.17,556.54,43908.0
2016-06-15,559.48,566.69,556.13,563.96,25838.0
2016-06-16,566.69,574.01,564.8,570.28,352422.0
2016-06-17,581.27,593.38,567.3,578.27,123694.0
2016-06-20,578.27,578.88,569.65,577.03,34550.0
2016-06-21,577.35,578.85,562.67,570.98,93986.0
2016-06-22,571.63,577.37,561.92,565.36,37814.0
2016-06-23,569.16,569.16,554.63,555.41,54752.0
2016-06-24,551.14,595.66,534.29,579.7,215028.0
2016-06-27,578.8,578.8,564.32,566.09,46816.0
2016-06-28,571.54,574.01,562.89,566.31,23194.0
2016-06-29,569.84,585.54,565.02,577.3,124222.0
2016-06-30,581.27,586.12,577.3,584.18,33320.0
2016-07-01,586.12,590.91,577.4,581.32,35906.0
2016-07-04,584.13,588.66,576.84,585.37,53272.0
2016-07-05,576.94,590.96,574.01,587.45,130692.0
2016-07-07,583.7,590.94,581.76,582.7,41370.0
2016-07-08,588.35,595.76,583.77,594.59,300330.0
2016-07-11,594.35,602.05,591.45,593.7,102522.0
2016-07-12,589.99,603.02,586.63,594.16,161712.0
2016-07-13,593.38,605.44,593.38,602.56,76104.0
2016-07-14,601.59,609.37,601.5,604.21,76898.0
2016-07-15,607.91,615.18,598.28,601.62,84130.0
2016-07-18,610.24,610.24,590.96,593.67,89832.0
2016-07-19,595.71,598.37,586.12,588.54,73316.0
2016-07-20,590.77,596.27,586.12,590.6,51358.0
2016-07-21,590.84,605.44,581.27,593.43,68044.0
2016-07-22,593.38,597.26,582.05,594.3,58782.0
2016-07-25,589.56,611.74,589.56,600.79,136024.0
2016-07-26,600.79,605.37,598.3,602.83,42928.0
2016-07-27,602.83,610.24,595.8,600.53,161114.0
2016-07-28,600.53,611.74,595.81,601.57,211030.0
2016-07-29,601.57,617.6,593.5,615.11,89738.0
2016-08-01,615.11,619.76,603.12,615.98,99382.0
2016-08-02,615.98,619.52,605.49,612.76,47412.0
2016-08-03,615.13,620.02,605.49,607.96,224340.0
2016-08-04,611.5,612.93,598.81,602.17,80572.0
2016-08-05,606.78,620.02,603.56,606.24,101306.0
2016-08-08,606.24,616.44,590.99,598.64,91346.0
2016-08-09,600.65,607.89,593.89,604.84,22396.0
2016-08-10,608.79,608.79,591.49,599.68,50572.0
2016-08-11,600.16,609.56,593.38,606.78,33984.0
2016-08-12,612.81,619.98,606.46,614.71,35734.0
2016-08-16,618.62,618.62,610.29,614.59,25392.0
2016-08-17,606.17,615.25,605.48,609.22,27328.0
2016-08-18,609.51,621.4,609.39,618.45,29800.0
2016-08-19,618.98,622.57,613.88,621.86,22674.0
2016-08-22,621.86,624.5,608.05,620.72,79492.0
2016-08-23,615.79,627.04,615.79,625.21,70530.0
2016-08-24,625.21,626.92,621.72,623.82,23166.0
2016-08-25,625.04,625.99,605.48,624.77,31748.0
2016-08-26,623.52,625.99,619.15,622.65,41146.0
2016-08-29,622.65,629.85,616.98,622.99,166848.0
2016-08-30,622.57,623.72,619.15,620.01,155534.0
2016-08-31,620.01,624.28,608.83,615.93,70776.0
2016-09-01,617.69,629.8,617.69,627.33,33878.0
2016-09-02,631.8,631.8,617.74,626.36,26338.0
2016-09-06,631.9,637.22,622.57,634.63,58756.0
2016-09-07,636.81,659.15,634.78,657.22,81730.0
2016-09-08,659.68,671.35,652.31,659.73,99622.0
2016-09-09,656.75,671.35,654.39,660.56,31510.0
2016-09-12,653.77,656.27,639.66,647.23,50112.0
2016-09-14,639.71,672.53,639.71,665.71,67282.0
2016-09-15,672.87,672.87,635.78,648.5,70268.0
2016-09-16,648.5,672.31,629.9,636.37,173780.0
2016-09-19,638.2,664.08,636.17,654.36,115932.0
2016-09-20,658.71,659.19,635.29,641.23,77886.0
2016-09-21,645.52,670.91,639.22,648.94,165976.0
2016-09-22,661.93,664.03,647.48,653.99,133398.0
2016-09-23,654.31,659.68,645.21,654.97,103562.0
2016-09-26,659.68,664.0,654.31,660.27,27318.0
2016-09-27,663.47,668.91,654.8,658.02,89470.0
2016-09-28,661.59,683.12,658.22,678.73,282616.0
2016-09-29,678.92,696.79,674.6,685.37,415894.0
2016-09-30,681.17,688.59,670.72,678.31,109152.0
2016-10-03,683.12,688.44,675.06,682.9,168776.0
2016-10-04,683.85,707.93,679.7,682.97,107866.0
2016-10-05,683.61,693.38,683.61,692.35,40972.0
2016-10-06,692.4,693.38,685.56,690.74,20850.0
2016-10-07,690.74,693.52,681.85,692.74,282807.0
2016-10-10,701.19,701.19,678.73,694.06,26114.0
2016-10-13,692.4,698.01,683.61,693.52,99558.0
2016-10-14,693.33,713.0,693.33,707.15,94118.0
2016-10-17,711.54,712.91,707.05,711.98,94556.0
2016-10-18,717.79,722.58,708.02,717.59,92777.0
2016-10-19,720.72,724.63,707.05,710.81,138062.0
2016-10-20,714.76,722.53,627.07,644.25,1399812.0
2016-10-21,646.5,654.31,595.72,600.75,1759954.0
2016-10-24,604.51,615.05,602.55,605.34,352427.0
2016-10-25,606.36,608.41,581.07,582.44,333677.0
2016-10-26,582.04,592.79,568.91,585.27,571374.0
2016-10-27,580.09,588.39,568.37,573.55,241111.0
2016-10-28,572.47,615.05,571.3,606.22,531402.0
2016-11-01,617.25,624.92,611.29,623.4,299590.0
2016-11-02,615.25,619.89,604.51,609.0,118904.0
2016-11-03,608.41,616.32,595.08,598.89,126792.0
2016-11-04,603.19,603.33,581.07,584.49,144688.0
2016-11-07,589.03,603.14,589.03,599.04,89950.0
2016-11-08,602.55,607.39,581.65,586.0,267959.0
2016-11-09,532.29,583.7,511.39,533.22,709055.0
2016-11-10,552.6,565.3,511.0,512.66,382654.0
2016-11-11,509.48,516.47,490.25,493.47,183681.0
2016-11-15,489.27,489.27,429.84,468.17,588503.0
2016-11-16,473.59,482.43,443.91,466.32,562274.0
2016-11-17,467.78,486.24,450.3,466.37,473482.0
2016-11-18,465.83,470.67,461.19,467.1,121640.0
2016-11-21,473.55,473.55,451.28,463.34,121807.0
2016-11-22,464.41,469.93,449.23,454.36,181669.0
2016-11-23,466.32,488.19,457.24,485.02,131514.0
2016-11-24,485.02,491.81,464.85,485.17,102771.0
2016-11-25,486.34,492.2,483.41,485.8,149122.0
2016-11-28,485.85,514.66,485.85,507.19,299545.0
2016-11-29,508.31,525.35,508.31,521.45,98806.0
2016-11-30,522.62,524.43,509.78,521.11,280861.0
2016-12-01,522.47,524.13,508.8,513.15,40566.0
2016-12-02,508.95,521.55,501.96,514.42,48517.0
2016-12-05,517.59,526.57,504.99,518.71,92175.0
2016-12-06,518.76,528.38,512.85,524.82,108393.0
2016-12-07,524.38,524.43,509.78,513.78,66847.0
2016-12-08,523.21,524.28,511.05,517.25,122084.0
2016-12-09,517.59,521.01,508.8,511.73,45104.0
2016-12-12,511.73,512.8,485.36,489.22,124862.0
2016-12-13,492.0,492.0,468.76,470.81,162072.0
2016-12-14,472.08,472.08,458.02,464.76,196963.0
2016-12-15,459.14,471.69,458.07,465.49,186376.0
2016-12-16,473.55,473.55,457.19,459.97,57936.0
2016-12-19,454.11,464.37,449.23,456.6,86650.0
2016-12-20,455.09,460.8,439.46,446.4,328241.0
2016-12-21,449.23,452.16,434.48,439.32,271401.0
2016-12-22,439.46,441.32,434.53,438.05,116969.0
2016-12-23,446.2,446.2,431.65,440.15,274159.0
2016-12-26,445.91,445.91,429.7,430.43,316586.0
2016-12-27,432.63,439.46,429.84,430.77,74677.0
2016-12-28,439.37,439.37,429.84,431.6,199298.0
2016-12-29,434.58,438.39,427.11,429.65,213523.0
2016-12-30,433.8,462.9,430.63,454.7,419919.0
2017-01-02,457.73,480.38,457.63,476.28,134948.0
2017-01-03,483.41,483.41,468.91,478.97,123379.0
2017-01-04,478.53,479.99,468.61,474.03,80456.0
2017-01-05,475.6,488.29,470.23,482.77,194885.0
2017-01-06,487.66,487.71,475.6,480.68,55232.0
2017-01-09,483.41,505.87,477.35,494.05,129232.0
2017-01-10,498.74,500.4,494.54,499.72,58588.0
2017-01-11,502.84,508.46,498.06,507.19,60263.0
2017-01-12,506.85,513.0,498.06,501.53,90218.0
2017-01-13,502.01,511.24,497.57,507.19,98486.0
2017-01-16,508.8,508.8,502.94,504.26,65576.0
2017-01-17,508.65,524.91,506.85,518.57,253556.0
2017-01-18,521.35,527.31,515.98,522.03,168722.0
2017-01-19,522.47,541.03,517.98,535.61,209355.0
2017-01-20,535.17,539.07,527.94,534.05,126927.0
2017-01-23,532.63,546.79,531.26,539.61,74564.0
2017-01-24,540.59,575.99,532.24,571.94,1182371.0
2017-01-25,567.4,575.99,551.87,571.6,228893.0
2017-01-27,568.32,591.08,566.42,571.5,211131.0
2017-01-30,575.5,584.19,572.52,576.38,71937.0
2017-01-31,578.14,579.31,561.63,565.74,69719.0
2017-02-01,570.91,570.91,553.92,565.78,145285.0
2017-02-02,567.59,584.0,563.15,571.55,228207.0
2017-02-03,578.92,581.07,564.51,569.79,60359.0
2017-02-06,575.21,577.16,566.42,567.64,274584.0
2017-02-07,571.3,590.74,568.96,586.39,244267.0
2017-02-08,591.86,595.52,566.42,571.99,176439.0
2017-02-09,573.26,579.11,562.71,565.2,67743.0
2017-02-10,569.25,571.2,561.54,566.66,70253.0
2017-02-13,564.95,575.21,551.77,559.05,222025.0
2017-02-14,559.53,564.32,555.24,560.9,41870.0
2017-02-15,561.54,564.47,553.72,556.8,73303.0
2017-02-16,556.6,556.65,540.15,551.43,165223.0
2017-02-17,551.77,560.56,547.96,550.89,146867.0
2017-02-20,546.94,552.65,542.0,546.45,119677.0
2017-02-21,545.86,571.3,543.91,555.04,922246.0
2017-02-22,556.65,563.49,552.75,557.09,134649.0
2017-02-23,557.09,557.14,545.72,552.16,82230.0
2017-02-27,558.07,561.59,547.86,560.07,95280.0
2017-02-28,562.02,574.23,551.87,570.67,177228.0
2017-03-01,573.65,579.11,560.71,568.08,175246.0
2017-03-02,571.3,572.96,535.27,542.83,1689619.0
2017-03-03,544.93,550.79,542.83,546.64,127729.0
2017-03-06,547.86,562.51,546.94,555.92,89876.0
2017-03-07,560.51,560.51,544.69,549.87,231345.0
2017-03-08,554.6,554.6,544.93,548.89,55014.0
2017-03-09,555.38,555.38,542.98,546.79,132295.0
2017-03-10,551.43,551.48,539.37,542.54,136600.0
2017-03-14,551.48,555.19,538.88,541.03,490882.0
2017-03-15,542.1,546.2,532.78,537.32,188167.0
2017-03-16,542.93,554.65,541.03,547.38,197212.0
2017-03-17,558.95,558.95,539.61,552.16,330218.0
2017-03-20,553.24,559.53,545.91,557.14,141828.0
2017-03-21,556.85,566.32,545.32,555.97,200637.0
2017-03-22,551.77,553.97,542.59,549.57,410146.0
2017-03-23,552.75,555.48,543.52,546.59,135908.0
2017-03-24,552.06,553.63,544.93,546.06,375349.0
2017-03-27,551.67,551.67,539.61,542.15,299727.0
2017-03-28,543.47,551.77,542.0,547.13,177377.0
2017-03-29,551.77,552.21,542.54,547.38,255011.0
2017-03-30,551.77,556.56,548.84,552.31,1303421.0
2017-03-31,556.07,580.09,552.75,569.84,963760.0
2017-04-03,574.87,588.88,572.82,585.9,555271.0
2017-04-05,587.12,603.04,587.12,599.38,493824.0
2017-04-06,600.5,611.15,598.79,600.5,263530.0
2017-04-07,597.72,603.43,584.49,600.94,3346947.0
2017-04-10,604.46,612.32,602.06,610.51,207411.0
2017-04-11,615.35,649.43,615.35,631.85,659333.0
2017-04-12,634.73,648.65,632.19,641.91,498994.0
2017-04-13,645.52,652.21,631.7,649.72,201130.0
2017-04-17,645.86,658.51,634.78,653.82,217822.0
2017-04-18,654.31,660.17,648.55,653.82,203649.0
2017-04-19,654.31,655.92,644.35,648.26,69183.0
2017-04-20,648.45,653.19,635.76,638.44,77161.0
2017-04-21,644.55,647.48,635.85,639.42,51577.0
2017-04-24,636.05,652.36,636.05,648.6,54695.0
2017-04-25,652.8,653.87,637.71,648.79,81395.0
2017-04-26,643.62,651.09,639.76,648.16,90650.0
2017-04-27,647.48,648.35,638.69,641.81,140094.0
2017-04-28,644.55,651.87,638.69,648.21,137405.0
2017-05-02,647.48,650.36,634.78,644.45,165644.0
2017-05-03,644.5,644.5,625.26,637.76,215542.0
2017-05-04,637.81,654.31,634.44,652.8,142917.0
2017-05-05,652.36,665.93,649.43,659.1,430884.0
2017-05-08,652.9,677.75,652.9,674.33,264263.0
2017-05-09,676.72,701.19,668.96,695.91,224656.0
2017-05-10,700.16,771.31,692.25,701.58,1359036.0
2017-05-11,706.07,725.5,686.15,691.03,403928.0
2017-05-12,696.3,698.26,664.32,670.57,198298.0
2017-05-15,676.33,705.68,664.32,700.85,627702.0
2017-05-16,701.19,707.15,674.82,681.31,329729.0
2017-05-17,685.27,686.98,664.37,674.87,98575.0
2017-05-18,664.08,677.75,649.77,669.2,181232.0
2017-05-19,687.22,707.05,654.36,661.0,555398.0
