,open,high,low,close,volume
2016-12-27,50.51,50.96,49.73,50.28,129459.0
2016-12-28,50.64,51.05,49.6,49.96,178558.0
2016-12-29,49.64,50.64,49.64,50.14,99525.0
2016-12-30,50.37,50.92,50.01,50.32,173181.0
2017-01-02,50.32,51.73,50.23,51.1,190264.0
2017-01-03,51.1,52.55,50.87,51.69,345621.0
2017-01-04,51.82,53.19,51.78,52.6,388428.0
2017-01-05,53.01,53.78,52.32,53.19,320652.0
2017-01-06,53.05,53.92,52.37,52.64,240037.0
2017-01-09,52.64,55.01,52.64,54.14,642798.0
2017-01-10,54.28,55.37,54.1,54.64,309646.0
2017-01-11,55.28,57.05,54.64,55.55,879589.0
2017-01-12,56.1,56.73,54.92,55.33,404785.0
2017-01-13,55.46,55.73,54.64,55.1,216124.0
2017-01-16,55.1,57.01,54.51,56.28,372526.0
2017-01-17,55.83,57.05,55.69,55.87,297098.0
2017-01-18,56.23,57.55,55.92,56.33,489157.0
2017-01-19,56.28,57.1,55.73,56.19,242962.0
2017-01-20,55.92,56.83,54.23,54.83,421033.0
2017-01-23,54.05,56.14,54.05,55.37,188929.0
2017-01-24,55.92,56.14,54.64,54.96,185299.0
2017-01-25,55.01,57.01,54.96,55.55,590386.0
2017-01-27,55.87,56.83,54.64,54.83,386012.0
2017-01-30,54.55,55.37,53.6,53.78,278457.0
2017-01-31,53.92,54.05,52.42,52.6,273690.0
2017-02-01,52.73,54.42,52.42,53.96,239642.0
2017-02-02,54.37,55.37,53.87,54.73,297999.0
2017-02-03,54.73,56.96,54.64,55.28,605630.0
2017-02-06,55.83,56.23,54.19,54.73,358858.0
2017-02-07,54.64,55.92,54.6,55.05,372662.0
2017-02-08,55.01,56.83,55.01,56.55,428869.0
2017-02-09,57.14,65.19,55.55,62.83,8067472.0
2017-02-10,63.64,66.69,62.37,64.87,5873131.0
2017-02-13,65.37,65.64,61.33,63.24,1328956.0
2017-02-14,63.51,63.51,61.83,62.37,819131.0
2017-02-15,62.51,62.83,59.23,59.55,830321.0
2017-02-16,59.42,62.01,59.42,61.64,746682.0
2017-02-17,61.64,61.83,60.14,60.42,470047.0
2017-02-20,61.24,65.64,61.05,62.87,2149781.0
2017-02-21,64.55,70.6,64.55,69.19,7797400.0
2017-02-22,69.42,69.42,66.83,67.28,1840655.0
2017-02-23,67.33,67.96,65.96,66.96,1049451.0
2017-02-27,66.6,71.1,66.19,70.24,3572272.0
2017-02-28,70.01,72.01,69.92,70.28,1957705.0
2017-03-01,70.24,75.74,70.15,74.05,5848570.0
2017-03-02,74.96,75.87,71.51,71.92,2162588.0
2017-03-03,71.74,74.24,70.24,73.96,1857973.0
2017-03-06,73.92,75.6,73.42,75.15,1521887.0
2017-03-07,75.65,76.19,74.1,74.55,1177482.0
2017-03-08,75.01,75.01,71.78,73.96,888211.0
2017-03-09,73.65,75.78,72.92,73.46,1116176.0
2017-03-10,74.19,74.87,71.65,72.19,611365.0
2017-03-14,74.28,74.28,72.55,72.69,774553.0
2017-03-15,72.87,74.24,72.01,73.42,1051317.0
2017-03-16,74.1,77.74,73.46,77.01,3729198.0
2017-03-17,77.69,79.56,76.42,78.24,2507926.0
2017-03-20,78.19,78.87,77.28,77.83,904413.0
2017-03-21,78.19,78.69,76.56,77.19,802800.0
2017-03-22,76.51,77.1,75.01,75.28,703150.0
2017-03-23,75.46,76.46,75.01,75.42,945448.0
2017-03-24,75.74,76.69,73.69,74.15,697803.0
2017-03-27,73.65,74.78,72.74,73.83,734360.0
2017-03-28,73.83,75.96,73.74,74.19,637364.0
2017-03-29,74.55,75.6,74.05,74.96,820223.0
2017-03-30,74.55,76.24,74.28,74.65,375967.0
2017-03-31,75.01,77.65,74.74,75.83,630124.0
2017-04-03,76.51,77.74,76.15,76.87,576185.0
2017-04-05,77.28,78.51,76.96,77.92,738976.0
2017-04-06,77.28,77.96,75.92,76.78,492923.0
2017-04-07,76.28,77.24,73.65,74.19,893841.0
2017-04-10,74.6,75.78,71.92,72.42,997025.0
2017-04-11,73.1,75.01,72.74,73.74,634579.0
2017-04-12,73.87,74.87,71.55,72.65,778812.0
2017-04-13,72.74,74.74,72.28,72.78,568623.0
2017-04-17,72.92,74.19,72.55,73.69,561454.0
2017-04-18,73.69,76.33,72.42,72.92,855387.0
2017-04-19,73.19,73.51,72.65,73.1,322518.0
2017-04-20,73.37,75.74,73.1,75.1,554903.0
2017-04-21,75.42,76.33,74.28,75.1,673892.0
2017-04-24,75.83,75.83,74.24,74.37,369098.0
2017-04-25,74.6,76.96,74.6,75.33,957155.0
2017-04-26,75.74,76.56,73.69,74.24,406486.0
2017-04-27,74.92,74.92,72.96,73.33,421979.0
2017-04-28,73.65,75.15,73.1,73.51,473513.0
2017-05-02,73.65,74.1,72.33,73.01,283957.0
2017-05-03,73.42,74.37,72.83,73.83,405400.0
2017-05-04,74.28,75.05,73.15,73.42,580426.0
2017-05-05,73.65,73.65,72.05,72.46,332772.0
2017-05-08,73.1,73.37,71.69,72.1,358088.0
2017-05-09,72.65,73.74,71.87,72.19,341887.0
2017-05-10,72.69,74.37,72.37,72.96,487225.0
2017-05-11,73.19,74.28,72.87,73.28,342726.0
2017-05-12,73.55,73.83,72.1,72.51,297905.0
2017-05-15,72.78,74.28,72.69,73.65,317070.0
2017-05-16,73.92,74.28,72.92,73.37,453708.0
