,open,high,low,close,volume
2016-04-25,84.52,87.05,83.74,86.22,4224714.0
2016-04-26,87.05,87.05,82.23,82.77,5768260.0
2016-04-27,82.48,84.62,82.23,83.11,1457160.0
2016-04-28,83.35,84.57,81.51,81.7,1061828.0
2016-04-29,81.65,82.67,78.93,79.75,1066899.0
2016-05-02,79.61,79.61,77.08,78.0,1076961.0
2016-05-03,78.2,80.19,77.96,78.44,1107999.0
2016-05-04,78.2,78.2,76.06,76.3,719078.0
2016-05-05,76.3,76.98,75.09,76.16,721259.0
2016-05-06,75.67,76.79,74.75,75.82,594366.0
2016-05-09,76.16,80.48,76.11,80.14,1467033.0
2016-05-10,80.0,80.73,79.17,79.85,805822.0
2016-05-11,78.54,83.45,77.42,82.19,2162192.0
2016-05-12,82.19,82.96,80.73,82.38,803674.0
2016-05-13,81.7,82.09,78.44,79.56,920179.0
2016-05-16,79.75,79.85,77.91,79.17,465016.0
2016-05-17,79.37,82.28,79.37,79.9,893436.0
2016-05-18,79.61,82.67,78.88,81.46,878662.0
2016-05-19,82.67,84.33,80.73,81.31,1479782.0
2016-05-20,81.65,81.65,79.02,79.22,579566.0
2016-05-23,79.75,80.78,77.81,78.05,515647.0
2016-05-24,78.39,78.39,76.06,77.13,447345.0
2016-05-25,77.86,80.29,77.81,79.71,819587.0
2016-05-26,80.14,81.21,79.95,80.87,873505.0
2016-05-27,81.65,82.67,80.73,82.33,1224465.0
2016-05-30,83.16,83.5,81.02,81.94,860167.0
2016-05-31,81.46,81.94,80.05,80.58,456652.0
2016-06-01,80.82,85.3,79.75,83.3,2771962.0
2016-06-02,82.67,86.27,81.21,85.44,2061343.0
2016-06-03,85.98,87.34,81.7,82.58,2000095.0
2016-06-06,83.06,83.06,80.92,81.6,474988.0
2016-06-07,82.48,83.55,81.41,81.94,1197048.0
2016-06-08,81.99,83.45,81.16,82.19,775721.0
2016-06-09,82.48,83.26,81.21,81.51,718140.0
2016-06-10,81.41,83.06,80.92,81.85,751600.0
2016-06-13,80.97,81.07,79.22,79.71,555055.0
2016-06-14,82.58,83.55,80.92,82.58,3514344.0
2016-06-15,83.01,84.08,82.43,83.06,1251703.0
2016-06-16,82.62,84.71,82.48,83.84,1550569.0
2016-06-17,84.57,84.91,83.26,83.64,1033176.0
2016-06-20,83.64,85.98,82.72,84.96,1436284.0
2016-06-21,85.49,91.23,84.13,88.99,10048025.0
2016-06-22,89.09,90.84,86.66,87.0,3588451.0
2016-06-23,87.0,88.41,84.33,86.47,1953277.0
2016-06-24,83.64,83.74,79.85,82.82,2624192.0
2016-06-27,82.92,87.34,82.92,86.9,2049722.0
2016-06-28,87.24,95.95,86.22,95.12,12176402.0
2016-06-29,96.0,96.92,93.03,93.57,3924788.0
2016-06-30,94.3,95.56,92.93,93.32,1537744.0
2016-07-01,93.86,93.91,91.09,91.62,1407032.0
2016-07-04,91.72,95.71,91.62,94.78,2989293.0
2016-07-05,95.32,97.99,93.23,95.07,4828721.0
2016-07-07,95.66,96.53,92.3,92.84,1676244.0
2016-07-08,92.69,92.88,89.63,91.52,1168452.0
2016-07-11,92.45,94.15,91.96,92.5,1239269.0
2016-07-12,92.93,93.61,91.04,91.77,1091520.0
2016-07-13,91.96,92.3,89.77,90.16,959661.0
2016-07-14,90.16,91.67,89.48,91.18,1048491.0
2016-07-15,91.18,91.62,88.61,89.09,808440.0
2016-07-18,89.09,90.6,87.1,87.92,994509.0
2016-07-19,88.41,88.51,86.08,87.58,677042.0
2016-07-20,88.02,90.45,87.58,89.68,986650.0
2016-07-21,90.36,90.84,87.54,87.83,826959.0
2016-07-22,88.12,88.9,86.85,87.63,871410.0
2016-07-25,88.12,91.72,87.05,89.77,1553292.0
2016-07-26,89.68,90.11,87.34,88.17,1197022.0
2016-07-27,91.43,92.88,88.8,89.14,2661857.0
2016-07-28,89.14,91.23,88.56,90.02,1050514.0
2016-07-29,90.26,95.71,88.99,93.37,5415373.0
2016-08-01,94.49,96.58,90.94,94.98,4677122.0
2016-08-02,98.23,103.0,95.56,96.34,12704452.0
2016-08-03,96.87,109.52,96.87,105.38,21122605.0
2016-08-04,106.31,108.74,101.64,106.89,6454521.0
2016-08-05,108.06,116.42,106.5,115.4,11699274.0
2016-08-08,116.57,118.42,112.19,116.81,6201185.0
2016-08-09,117.25,125.08,114.77,123.23,12492511.0
2016-08-10,123.52,124.11,115.84,117.05,5324121.0
2016-08-11,118.17,126.44,117.35,124.54,7631803.0
2016-08-12,125.91,130.04,123.18,123.91,6651310.0
2016-08-16,123.81,124.79,118.71,122.55,3373628.0
2016-08-17,122.55,136.17,121.87,134.08,12955123.0
2016-08-18,134.71,139.76,134.27,138.5,7480269.0
2016-08-19,137.97,145.21,135.29,144.09,7866916.0
2016-08-22,145.31,146.67,139.76,141.56,6980854.0
2016-08-23,142.0,142.83,135.83,141.32,4774156.0
2016-08-24,141.9,145.31,139.86,142.29,3908579.0
2016-08-25,143.27,144.92,139.67,141.81,3271233.0
2016-08-26,142.29,143.36,139.96,141.61,2318671.0
2016-08-29,141.22,155.03,141.18,153.14,8773164.0
2016-08-30,155.62,160.43,155.62,158.54,7716616.0
2016-08-31,159.41,159.41,148.32,150.61,7687030.0
2016-09-01,149.78,153.38,145.02,146.72,4169137.0
2016-09-02,147.84,150.51,143.12,144.43,3342159.0
2016-09-06,145.11,151.63,144.24,147.89,4765869.0
2016-09-07,148.32,149.59,143.07,143.95,2848839.0
2016-09-08,144.43,147.16,143.36,144.68,2023523.0
2016-09-09,145.16,150.66,144.48,148.96,5874286.0
2016-09-12,146.62,157.56,144.43,152.02,10948978.0
2016-09-14,153.53,158.45,152.9,155.18,3506432.0
2016-09-15,155.43,159.62,151.82,152.9,4039554.0
2016-09-16,153.58,156.74,148.42,150.66,2320725.0
2016-09-19,150.95,155.53,148.32,153.04,2997361.0
2016-09-20,152.9,165.85,149.54,163.8,10659210.0
2016-09-21,166.24,169.45,162.73,163.9,7265017.0
2016-09-22,166.53,169.45,164.19,168.14,3239127.0
2016-09-23,168.23,168.23,162.44,163.32,2213318.0
2016-09-26,162.59,164.49,157.33,159.03,2244032.0
2016-09-27,160.69,163.56,158.74,159.81,2786652.0
2016-09-28,161.17,170.18,160.4,168.92,9118676.0
2016-09-29,170.91,171.59,152.07,152.07,5688169.0
2016-09-30,149.97,165.02,149.97,163.51,6466712.0
2016-10-03,165.56,171.4,163.85,167.99,3578787.0
2016-10-04,168.48,169.79,162.34,166.73,2687753.0
2016-10-05,167.36,174.56,164.73,172.47,5246278.0
2016-10-06,172.03,173.25,165.07,167.21,2396191.0
2016-10-07,169.5,173.93,167.6,171.01,3634357.0
2016-10-10,172.28,176.27,168.82,169.5,3486456.0
2016-10-13,167.89,169.11,161.17,164.39,2645815.0
2016-10-14,165.41,167.94,161.71,165.56,2691569.0
2016-10-17,166.53,170.08,160.49,163.07,3060463.0
2016-10-18,164.53,166.92,162.88,164.63,2005384.0
2016-10-19,164.78,170.28,164.58,167.21,2590277.0
2016-10-20,168.43,178.85,167.99,176.9,7314568.0
2016-10-21,179.97,181.82,171.94,174.71,7724262.0
2016-10-24,175.15,182.6,174.32,180.36,5019033.0
2016-10-25,180.94,181.82,175.68,178.31,3378435.0
2016-10-26,185.03,190.2,178.7,180.89,13771475.0
2016-10-27,180.94,183.67,176.22,179.92,3496714.0
2016-10-28,180.16,182.4,178.61,180.55,2637492.0
2016-11-01,179.68,180.21,171.5,173.2,2159227.0
2016-11-02,168.67,170.28,163.8,164.34,2790918.0
2016-11-03,164.19,169.89,160.35,161.37,2805041.0
2016-11-04,162.05,163.02,150.12,155.48,4964151.0
2016-11-07,159.71,162.05,157.81,158.35,2347312.0
2016-11-08,160.69,162.54,155.14,158.4,2023391.0
2016-11-09,126.75,132.93,126.75,126.75,4161615.0
2016-11-10,116.77,133.37,116.47,118.03,19707365.0
2016-11-11,111.02,119.4,102.26,103.67,9041899.0
2016-11-15,100.5,108.1,97.09,103.62,7752276.0
2016-11-16,107.12,108.2,99.33,101.38,3171174.0
2016-11-17,101.28,111.51,98.51,109.56,8483273.0
2016-11-18,114.28,115.89,111.65,113.11,7440206.0
2016-11-21,115.11,115.89,103.23,104.69,4154465.0
2016-11-22,106.15,107.61,102.16,105.91,2538379.0
2016-11-23,106.98,110.05,105.23,109.17,2403541.0
2016-11-24,107.32,110.29,106.98,108.2,1615985.0
2016-11-25,109.07,112.38,106.74,109.56,3288577.0
2016-11-28,109.56,113.75,108.63,110.63,2060217.0
2016-11-29,111.02,113.16,110.53,110.87,1392402.0
2016-11-30,112.72,113.94,111.31,111.85,1661226.0
2016-12-01,112.58,112.82,110.05,110.24,1024211.0
2016-12-02,109.32,112.97,105.66,106.44,2264974.0
2016-12-05,105.27,107.9,104.2,104.79,1309228.0
2016-12-06,105.62,107.86,105.47,106.74,1482215.0
2016-12-07,107.27,110.83,106.54,107.81,2268475.0
2016-12-08,109.07,111.85,108.44,110.58,2208772.0
2016-12-09,111.12,112.87,109.8,111.12,1748106.0
2016-12-12,111.6,112.29,109.41,109.85,1253897.0
2016-12-13,110.14,111.21,109.12,109.75,938522.0
2016-12-14,109.95,109.95,105.66,106.44,965746.0
2016-12-15,104.98,108.83,104.2,106.25,1207598.0
2016-12-16,106.15,107.42,105.18,105.52,993507.0
2016-12-19,105.66,106.74,104.45,104.64,793436.0
2016-12-20,105.18,106.35,104.2,104.5,714573.0
2016-12-21,105.08,105.08,102.55,102.89,725300.0
2016-12-22,102.45,102.84,99.33,99.67,998702.0
2016-12-23,99.04,101.57,94.46,95.44,2022323.0
2016-12-26,95.44,95.68,92.57,93.05,1029567.0
2016-12-27,93.0,95.05,92.52,93.64,1008611.0
2016-12-28,93.88,105.96,93.73,104.4,7376914.0
2016-12-29,104.54,110.05,103.23,108.05,5454864.0
2016-12-30,109.66,111.41,105.76,107.12,2312223.0
2017-01-02,107.12,114.28,105.76,113.11,4609202.0
2017-01-03,113.94,118.13,111.7,114.87,5068790.0
2017-01-04,114.92,116.38,113.5,114.23,2215861.0
2017-01-05,114.53,120.76,114.48,119.05,3729673.0
2017-01-06,120.76,122.22,118.81,119.49,2895961.0
2017-01-09,120.22,124.36,120.08,122.46,3534655.0
2017-01-10,122.71,126.85,122.71,126.12,3464728.0
2017-01-11,127.48,130.01,127.48,128.94,3060413.0
2017-01-12,129.23,129.96,124.65,125.73,2151495.0
2017-01-13,126.6,131.28,126.6,130.59,3568511.0
2017-01-16,130.5,132.25,129.04,131.37,2865489.0
2017-01-17,133.52,135.8,131.47,131.86,4916260.0
2017-01-18,126.02,131.91,124.75,129.28,4918552.0
2017-01-19,129.33,129.57,124.65,125.09,1861409.0
2017-01-20,124.65,126.41,120.9,121.73,1972735.0
2017-01-23,120.76,123.29,119.88,121.2,1382386.0
2017-01-24,121.25,122.32,117.93,118.67,1736976.0
2017-01-25,119.35,128.55,119.35,127.33,3802002.0
2017-01-27,128.26,130.74,125.09,127.09,2645130.0
2017-01-30,127.19,127.77,123.78,124.26,995542.0
2017-01-31,124.17,124.41,120.9,121.54,1146884.0
2017-02-01,121.54,130.69,118.42,126.26,2927415.0
2017-02-02,125.24,128.16,123.73,126.02,1976478.0
2017-02-03,125.82,127.48,124.65,125.14,1074499.0
2017-02-06,126.21,130.5,125.63,128.7,2903782.0
2017-02-07,129.09,129.38,124.75,125.73,1701745.0
2017-02-08,125.73,126.36,123.68,124.7,871318.0
2017-02-09,124.65,128.55,124.61,126.21,2248964.0
2017-02-10,126.75,127.09,123.78,124.41,1044623.0
2017-02-13,125.04,125.04,119.59,121.2,1154570.0
2017-02-14,121.64,123.39,119.64,120.52,944258.0
2017-02-15,120.66,121.15,112.97,113.65,1699011.0
2017-02-16,112.97,112.97,109.36,111.6,1792285.0
2017-02-17,111.99,116.57,111.7,115.65,1817204.0
2017-02-20,116.18,125.63,115.89,124.9,3809690.0
2017-02-21,125.14,128.89,123.92,128.35,3095529.0
2017-02-22,129.04,134.2,127.72,133.42,4357296.0
2017-02-23,133.13,136.15,130.5,133.22,3503050.0
2017-02-27,134.44,142.67,133.57,141.75,6769291.0
2017-02-28,142.09,144.13,138.29,139.26,3733496.0
2017-03-01,139.26,150.61,134.39,149.29,10508414.0
2017-03-02,150.07,152.7,144.03,145.59,5573400.0
2017-03-03,144.86,150.66,143.94,149.29,3142822.0
2017-03-06,149.15,151.39,144.81,150.27,3257367.0
2017-03-07,149.0,170.28,148.51,166.68,17761549.0
2017-03-08,166.04,172.76,162.2,165.95,11472350.0
2017-03-09,166.38,170.13,164.14,165.95,5204285.0
2017-03-10,167.5,172.28,165.56,166.77,5327772.0
2017-03-14,171.35,173.35,168.53,169.79,3995942.0
2017-03-15,169.89,171.11,166.34,167.5,2261276.0
2017-03-16,168.48,170.82,167.65,168.38,2273670.0
2017-03-17,168.48,173.1,164.63,166.14,4278999.0
2017-03-20,165.99,165.99,154.16,156.55,3911630.0
2017-03-21,157.18,166.48,157.18,164.97,4991024.0
2017-03-22,167.5,176.71,167.5,172.86,14873806.0
2017-03-23,173.93,176.56,172.86,173.64,4503600.0
2017-03-24,174.32,175.98,170.43,172.67,2801299.0
2017-03-27,172.67,173.69,168.48,170.62,2966286.0
2017-03-28,171.5,175.98,170.57,172.32,5959681.0
2017-03-29,173.59,175.3,172.86,173.44,4879778.0
2017-03-30,173.64,178.85,172.76,175.73,3682900.0
2017-03-31,176.12,178.7,175.78,176.37,1814177.0
2017-04-03,177.88,210.16,177.34,208.41,23523984.0
2017-04-05,210.74,212.59,194.92,196.43,12715040.0
2017-04-06,193.02,193.02,178.56,180.36,15748718.0
2017-04-07,177.24,187.18,176.37,177.19,10089911.0
2017-04-10,178.61,180.46,170.91,174.13,7605654.0
2017-04-11,175.0,179.39,174.32,176.71,4316117.0
2017-04-12,176.66,176.66,162.15,164.53,9586270.0
2017-04-13,165.07,169.79,163.02,165.51,6027411.0
2017-04-17,159.71,172.47,159.18,168.33,8373897.0
2017-04-18,171.01,175.0,163.02,164.39,6901948.0
2017-04-19,165.07,168.96,164.49,166.82,3319005.0
2017-04-20,167.99,168.38,164.68,166.14,1967182.0
2017-04-21,167.26,170.08,163.71,165.95,3043405.0
2017-04-24,166.63,166.92,161.66,162.34,3088026.0
2017-04-25,164.1,175.3,163.75,172.67,11019209.0
2017-04-26,174.13,174.18,162.34,164.14,5683146.0
2017-04-27,164.58,166.82,160.88,161.47,3715346.0
2017-04-28,162.59,163.51,153.04,155.33,6928024.0
2017-05-02,157.23,159.18,154.84,157.13,2970897.0
2017-05-03,157.96,163.9,157.33,159.81,4582194.0
