,open,high,low,close,volume
2017-05-22,884.37,885.26,872.45,876.59,62708.0
2017-05-23,869.36,899.02,852.41,875.99,160282.0
2017-05-24,863.38,886.31,863.38,877.39,106046.0
2017-05-25,871.8,935.96,871.8,906.25,376347.0
2017-05-26,913.03,920.71,899.27,902.96,51034.0
2017-05-29,910.44,910.49,877.34,878.98,50647.0
2017-05-30,881.27,901.26,872.55,879.13,89450.0
2017-05-31,879.33,895.28,877.34,879.53,42094.0
2017-06-01,885.91,909.04,880.83,892.64,121341.0
2017-06-02,894.24,912.23,882.82,887.71,98840.0
2017-06-05,888.3,915.62,887.36,894.14,149153.0
2017-06-06,895.68,904.7,873.35,876.99,104065.0
2017-06-07,883.32,918.21,877.34,882.67,241757.0
2017-06-08,889.2,900.07,881.28,886.06,76884.0
2017-06-09,889.3,889.3,875.34,878.68,55067.0
2017-06-12,877.29,886.21,860.94,876.04,103466.0
2017-06-13,877.34,890.05,872.6,876.54,80273.0
2017-06-14,883.37,963.08,880.78,926.79,1722112.0
2017-06-15,937.21,959.09,924.69,929.53,553155.0
2017-06-16,935.16,941.19,907.25,916.37,135069.0
2017-06-19,922.65,926.34,901.26,904.6,74290.0
2017-06-20,907.05,924.19,895.28,906.55,146777.0
2017-06-21,908.74,923.5,899.27,909.54,147299.0
2017-06-22,905.35,918.16,895.78,898.77,66004.0
2017-06-23,900.27,907.2,875.34,878.08,113461.0
2017-06-27,880.38,891.0,876.84,878.18,75868.0
2017-06-28,872.45,889.8,871.31,884.27,53341.0
2017-06-29,887.31,898.77,879.78,885.11,55386.0
2017-06-30,881.23,888.25,874.2,878.28,63062.0
2017-07-03,881.32,895.98,880.33,890.45,57813.0
2017-07-04,897.18,897.28,879.63,881.47,53689.0
2017-07-05,887.31,900.27,882.67,884.81,65478.0
2017-07-06,887.31,942.04,886.41,909.29,437847.0
2017-07-07,917.22,935.11,888.6,894.63,263390.0
2017-07-10,902.16,902.16,883.37,891.69,14117.0
2017-07-11,897.13,899.72,882.32,883.52,72924.0
2017-07-12,887.31,889.3,878.33,879.73,40796.0
2017-07-13,886.16,903.26,878.48,883.77,112613.0
2017-07-14,888.45,896.28,876.34,877.89,123812.0
2017-07-17,884.32,887.31,874.45,877.54,35667.0
2017-07-18,878.33,883.32,872.2,877.59,31499.0
2017-07-19,882.32,894.19,877.34,879.63,55693.0
2017-07-20,884.32,910.22,882.32,888.86,246042.0
2017-07-21,893.3,897.2,883.32,885.37,35841.0
2017-07-24,888.31,894.3,879.33,880.48,36853.0
2017-07-25,883.37,894.3,878.38,881.58,80131.0
2017-07-26,888.21,888.21,877.43,879.43,39898.0
2017-07-27,883.92,886.82,865.36,876.89,56193.0
2017-07-28,876.34,884.17,870.15,881.08,43058.0
2017-07-31,886.02,886.02,871.45,874.54,34870.0
2017-08-01,881.33,888.21,873.34,877.28,68918.0
2017-08-02,879.38,881.83,870.6,874.29,30424.0
2017-08-03,874.34,888.31,868.35,872.39,50298.0
2017-08-04,863.56,894.1,840.75,880.33,78308.0
2017-08-07,874.34,946.2,874.34,913.77,463346.0
2017-08-08,917.26,920.25,882.32,884.72,75004.0
2017-08-09,884.62,889.31,869.85,878.63,42604.0
2017-08-10,876.34,912.27,874.34,878.58,195282.0
2017-08-11,872.94,886.32,853.88,882.47,85748.0
2017-08-14,884.72,895.3,884.32,887.52,21517.0
2017-08-16,895.3,925.24,886.37,917.76,163989.0
2017-08-17,920.25,925.94,896.4,904.88,51106.0
2017-08-18,897.3,913.07,888.31,894.05,39020.0
2017-08-21,900.29,912.72,889.61,893.65,49565.0
2017-08-22,894.7,907.98,888.31,902.19,42053.0
2017-08-23,908.28,918.26,899.59,908.48,49805.0
2017-08-24,905.98,921.0,893.3,895.95,54671.0
2017-08-28,904.23,917.26,892.31,896.8,44363.0
2017-08-29,892.31,902.79,887.32,889.96,22611.0
2017-08-30,900.29,950.2,888.31,930.93,238722.0
2017-08-31,933.23,1027.05,923.3,1001.9,1088251.0
2017-09-01,1016.77,1082.94,1008.09,1021.41,923583.0
2017-09-04,1022.96,1061.29,973.3,1032.94,598171.0
2017-09-05,1042.27,1089.93,1034.64,1048.01,503061.0
2017-09-06,1033.04,1067.92,1008.44,1051.65,339811.0
2017-09-07,1061.98,1073.01,1044.22,1050.9,131869.0
2017-09-08,1059.99,1062.98,1026.05,1035.33,124644.0
2017-09-11,1045.91,1061.78,1028.05,1038.38,121303.0
2017-09-12,1039.98,1067.97,1039.98,1052.1,149702.0
2017-09-13,1061.98,1092.53,1042.72,1046.91,243914.0
2017-09-14,1053.05,1079.9,1048.01,1065.03,178633.0
2017-09-15,1067.97,1261.41,1058.09,1234.31,2139670.0
2017-09-18,1248.13,1327.48,1242.64,1254.87,1071806.0
2017-09-19,1265.6,1292.55,1247.63,1264.0,368403.0
2017-09-20,1267.59,1316.45,1258.16,1263.7,588803.0
2017-09-21,1264.1,1295.54,1248.63,1263.25,432389.0
2017-09-22,1262.6,1279.42,1228.87,1256.56,395167.0
2017-09-25,1277.47,1277.47,1207.71,1229.82,291602.0
2017-09-26,1228.67,1257.56,1218.69,1227.77,228439.0
2017-09-27,1237.75,1249.63,1170.43,1188.59,185909.0
2017-09-28,1207.71,1207.71,1150.02,1178.46,119041.0
2017-09-29,1187.75,1336.46,1179.76,1284.46,1186036.0
2017-10-03,1292.95,1372.39,1276.58,1355.73,1276146.0
2017-10-04,1351.13,1401.34,1339.46,1389.26,933576.0
2017-10-05,1380.03,1437.17,1377.58,1420.45,739449.0
2017-10-06,1396.25,1427.24,1389.36,1412.42,561250.0
2017-10-09,1411.32,1416.31,1320.79,1350.94,230015.0
2017-10-10,1352.43,1401.34,1351.43,1374.74,331409.0
2017-10-11,1385.02,1390.36,1330.67,1369.5,238260.0
2017-10-12,1377.38,1502.15,1358.42,1487.33,1066138.0
2017-10-13,1497.16,1546.06,1487.23,1525.6,769539.0
2017-10-16,1539.08,1552.6,1507.14,1541.07,299951.0
2017-10-17,1542.47,1668.83,1529.1,1646.07,914822.0
2017-10-18,1656.85,1734.71,1637.94,1721.93,980097.0
2017-10-19,1721.73,1721.73,1669.93,1688.64,159088.0
2017-10-23,1685.8,1726.67,1663.84,1680.71,271482.0
2017-10-24,1692.79,1705.21,1604.35,1624.42,204580.0
2017-10-25,1640.83,1670.73,1583.54,1599.11,225227.0
2017-10-26,1606.9,1704.76,1573.26,1675.77,558933.0
2017-10-27,1696.78,1722.38,1666.99,1676.87,244683.0
2017-10-30,1686.8,1720.53,1662.04,1676.12,240778.0
2017-10-31,1686.8,1706.71,1666.94,1674.67,166120.0
2017-11-01,1675.82,1693.58,1636.89,1646.07,121855.0
2017-11-02,1657.25,1676.82,1636.94,1644.83,115689.0
2017-11-03,1659.75,1691.79,1637.89,1644.18,257385.0
2017-11-06,1651.86,1671.28,1616.93,1624.07,138795.0
2017-11-07,1636.69,1641.83,1574.06,1592.28,129013.0
2017-11-08,1596.97,1635.59,1518.47,1555.05,102955.0
2017-11-09,1584.99,1681.81,1584.99,1614.88,552140.0
2017-11-10,1616.93,1654.11,1565.33,1594.57,232435.0
2017-11-13,1615.23,1622.87,1572.61,1583.74,84687.0
2017-11-14,1590.98,1602.61,1537.08,1550.56,86669.0
2017-11-15,1557.04,1571.02,1518.47,1527.15,71801.0
2017-11-16,1527.1,1541.07,1474.2,1491.07,117260.0
2017-11-17,1511.18,1520.76,1448.25,1456.98,161155.0
2017-11-20,1463.22,1531.59,1422.65,1514.87,335211.0
2017-11-21,1529.8,1554.05,1499.15,1507.34,188163.0
2017-11-22,1514.77,1521.96,1478.59,1486.53,93345.0
2017-11-23,1487.18,1507.14,1449.3,1467.36,128517.0
2017-11-24,1472.25,1537.08,1447.5,1506.09,270383.0
2017-11-27,1497.16,1536.93,1492.17,1519.42,129973.0
2017-11-28,1522.11,1581.0,1520.16,1532.29,393137.0
2017-11-29,1536.08,1550.36,1509.18,1516.17,104899.0
2017-11-30,1514.13,1554.45,1483.18,1524.81,249745.0
2017-12-01,1536.08,1566.03,1495.71,1513.68,226569.0
2017-12-04,1552.05,1552.05,1503.55,1511.63,140950.0
