,open,high,low,close,volume
2016-06-13,154.01,156.24,153.01,154.9,4769820.0
2016-06-14,155.88,155.96,152.37,153.09,2579476.0
2016-06-15,153.79,159.0,153.72,158.5,5317605.0
2016-06-16,159.19,159.5,156.29,158.28,4018194.0
2016-06-17,159.02,159.7,157.46,158.91,2447712.0
2016-06-20,157.86,160.04,156.7,158.96,2868399.0
2016-06-21,158.67,160.98,158.15,160.66,4581162.0
2016-06-22,161.09,161.43,158.22,159.62,2783857.0
2016-06-23,160.05,165.12,159.36,164.46,5328391.0
2016-06-24,160.4,164.53,159.53,161.35,4173601.0
2016-06-27,161.76,169.75,161.69,168.04,5744767.0
2016-06-28,168.67,172.11,168.55,171.39,6396826.0
2016-06-29,171.61,173.32,169.28,170.23,4521564.0
2016-06-30,170.23,172.64,169.58,171.82,6768135.0
2016-07-01,171.28,177.82,171.28,176.14,6314881.0
2016-07-04,176.71,180.04,176.71,178.61,9767389.0
2016-07-05,178.07,181.27,177.13,178.13,4308651.0
2016-07-07,178.85,179.75,176.72,178.17,2318080.0
2016-07-08,179.37,179.7,176.75,177.48,3496968.0
2016-07-11,179.2,182.77,177.82,182.14,5819085.0
2016-07-12,182.8,189.54,181.97,183.78,16268652.0
2016-07-13,182.4,185.37,180.47,180.91,4245799.0
2016-07-14,181.58,185.28,180.63,184.7,3792510.0
2016-07-15,185.23,186.23,182.67,184.25,2650338.0
2016-07-18,184.25,187.99,182.21,182.88,4249665.0
2016-07-19,183.67,192.6,183.16,191.18,6658645.0
2016-07-20,191.11,195.72,191.11,193.34,6090984.0
2016-07-21,209.55,209.55,198.51,200.05,18757885.0
2016-07-22,201.1,202.82,197.78,201.84,6552526.0
2016-07-25,203.87,211.22,203.87,210.02,9054855.0
2016-07-26,210.41,212.1,208.03,208.76,4917055.0
2016-07-27,209.59,216.16,209.59,214.55,7598002.0
2016-07-28,226.92,228.65,223.36,225.06,11036646.0
2016-07-29,225.14,233.88,224.93,230.97,10210032.0
2016-08-01,233.04,235.06,228.85,232.13,5801013.0
2016-08-02,234.22,234.31,226.09,227.42,5789493.0
2016-08-03,226.54,226.64,221.21,223.27,5626822.0
2016-08-04,224.47,225.17,216.71,220.78,8713071.0
2016-08-05,223.34,231.05,221.99,230.24,8377974.0
2016-08-08,233.41,241.99,232.84,240.81,10167849.0
2016-08-09,241.65,243.11,232.33,233.09,9678834.0
2016-08-10,234.42,235.96,223.0,224.25,12225523.0
2016-08-11,225.17,229.32,215.49,222.0,16594267.0
2016-08-12,222.31,225.07,217.85,219.41,8542548.0
2016-08-16,219.31,227.18,218.14,223.7,8215213.0
2016-08-17,222.1,226.08,221.69,223.04,5873143.0
2016-08-18,224.99,225.17,221.95,224.79,5203899.0
2016-08-19,224.25,227.9,222.52,226.95,5132313.0
2016-08-22,228.28,229.09,220.6,222.45,7096072.0
2016-08-23,221.51,221.51,208.88,210.65,24555897.0
2016-08-24,212.78,215.24,209.35,214.42,11687620.0
2016-08-25,216.02,216.2,212.72,214.18,12345025.0
2016-08-26,214.58,217.14,214.17,216.08,5137663.0
2016-08-29,216.08,217.44,215.1,216.61,3567114.0
2016-08-30,217.48,218.91,216.94,217.71,4061965.0
