,open,high,low,close,volume
2016-02-25,354.96,360.35,326.55,329.8,983630.0
2016-02-26,335.87,341.9,324.51,326.84,491127.0
2016-02-29,328.78,344.71,328.3,341.6,666268.0
2016-03-01,344.13,352.58,341.9,350.2,680485.0
2016-03-02,353.55,359.04,348.94,352.58,470061.0
2016-03-03,353.94,355.25,343.84,346.22,490142.0
2016-03-04,348.11,396.68,347.72,378.42,3521623.0
2016-03-08,379.78,398.91,379.68,387.11,1447354.0
2016-03-09,384.58,396.58,380.31,385.94,1079482.0
2016-03-10,390.46,404.54,383.17,388.08,2192704.0
2016-03-11,387.45,392.4,380.46,382.3,667291.0
2016-03-14,384.34,392.01,383.95,386.87,415144.0
2016-03-15,386.96,387.16,372.3,379.34,529319.0
2016-03-16,383.08,383.17,373.46,377.06,326980.0
2016-03-17,382.45,385.6,374.19,377.1,350310.0
2016-03-18,378.03,394.83,376.86,392.26,1064708.0
2016-03-21,396.04,402.5,392.26,394.15,869440.0
2016-03-22,395.22,400.51,386.19,390.12,572112.0
2016-03-23,388.42,399.88,359.38,367.88,2416353.0
2016-03-28,368.9,375.79,354.08,364.67,900899.0
2016-03-29,366.91,372.98,362.44,367.34,677966.0
2016-03-30,370.06,371.71,359.38,361.66,784646.0
2016-03-31,359.23,369.09,356.08,366.76,1152690.0
2016-04-01,366.18,371.52,361.61,368.99,528935.0
2016-04-04,369.09,384.49,368.99,375.36,763874.0
2016-04-05,372.39,378.12,361.66,366.08,568735.0
2016-04-06,365.79,371.03,359.18,366.18,633952.0
2016-04-07,368.22,377.83,359.86,365.74,690267.0
2016-04-08,363.51,367.15,362.29,364.23,325148.0
2016-04-11,365.21,368.56,340.34,357.87,774343.0
2016-04-12,361.71,375.65,360.35,369.63,818817.0
2016-04-13,383.66,396.19,381.72,389.68,1614533.0
2016-04-18,392.55,406.97,389.49,396.87,947261.0
2016-04-20,400.66,406.78,396.43,397.6,699741.0
2016-04-21,402.89,416.2,400.12,407.89,1217847.0
2016-04-22,409.89,411.83,401.39,403.77,602672.0
2016-04-25,407.75,409.01,390.56,392.21,721468.0
2016-04-26,392.4,395.12,386.87,389.88,613411.0
2016-04-27,392.69,393.37,384.29,386.91,544869.0
2016-04-28,388.32,397.26,378.8,387.25,673942.0
2016-04-29,391.14,393.08,382.35,384.1,385807.0
2016-05-02,382.69,401.05,378.12,396.92,659283.0
2016-05-03,399.69,401.78,388.23,389.93,522768.0
2016-05-04,389.15,394.39,381.72,383.61,361588.0
2016-05-05,386.23,397.26,377.54,385.7,543179.0
2016-05-06,379.82,383.66,373.95,380.8,438131.0
2016-05-09,384.63,385.02,370.11,373.85,685001.0
2016-05-10,374.92,397.06,369.09,392.65,2539772.0
2016-05-11,387.06,401.97,385.6,397.84,1220639.0
2016-05-12,393.71,401.14,389.73,393.13,521664.0
2016-05-13,391.43,403.09,373.51,396.14,601397.0
2016-05-16,399.2,426.2,391.43,421.78,2153833.0
2016-05-17,427.37,438.3,426.4,428.73,1775971.0
2016-05-18,427.32,434.22,417.66,426.79,880288.0
2016-05-19,429.31,441.21,406.24,424.75,3958456.0
2016-05-20,424.45,426.11,414.79,416.44,402896.0
2016-05-23,421.44,427.22,415.03,418.29,480738.0
2016-05-24,421.35,428.05,413.96,418.09,451496.0
2016-05-25,425.33,425.86,418.09,420.57,334583.0
2016-05-26,423.87,430.77,418.72,427.32,829012.0
2016-05-27,428.24,433.29,424.5,427.95,261771.0
2016-05-30,429.31,441.94,426.4,435.53,672962.0
2016-05-31,438.05,439.02,421.78,423.58,507079.0
2016-06-01,426.4,433.1,424.45,430.53,275800.0
2016-06-02,431.25,444.75,423.97,438.15,555877.0
2016-06-03,440.97,450.92,437.37,442.86,674177.0
2016-06-06,443.88,449.71,439.02,440.68,343187.0
2016-06-07,443.59,446.79,435.62,439.32,242115.0
2016-06-08,439.9,457.14,438.25,454.47,770963.0
2016-06-09,457.58,459.42,444.61,446.11,643468.0
2016-06-10,444.85,450.58,441.84,444.03,345018.0
2016-06-13,440.38,442.96,433.97,438.49,270850.0
2016-06-14,440.0,443.64,436.84,438.2,303400.0
2016-06-15,439.02,441.84,434.85,439.41,365950.0
2016-06-16,437.86,442.91,433.92,438.49,298438.0
2016-06-17,441.94,442.72,433.25,434.99,404247.0
2016-06-20,431.59,438.44,430.28,435.72,292340.0
2016-06-21,437.03,443.49,432.23,433.63,353370.0
2016-06-22,434.94,436.98,431.3,432.66,263587.0
2016-06-23,433.2,435.72,430.04,432.81,219532.0
2016-06-24,426.4,426.4,398.23,420.33,385321.0
2016-06-27,422.51,432.66,418.63,427.66,406312.0
2016-06-28,430.87,435.14,428.34,430.57,373724.0
2016-06-29,433.2,433.25,423.97,425.86,577174.0
2016-06-30,428.34,432.71,427.37,431.55,828133.0
2016-07-01,433.2,439.02,432.23,433.25,314862.0
2016-07-04,437.03,440.34,432.81,433.68,311633.0
2016-07-05,433.2,435.82,428.39,431.3,268679.0
2016-07-07,431.35,433.2,427.37,428.34,258596.0
2016-07-08,427.81,430.53,422.85,425.43,217783.0
2016-07-11,430.23,431.21,425.72,428.34,235773.0
2016-07-12,429.41,434.17,425.62,426.98,506644.0
2016-07-13,428.15,428.19,408.14,409.89,695727.0
2016-07-14,410.91,414.26,399.2,412.46,402265.0
2016-07-15,412.46,417.07,408.43,411.39,248609.0
2016-07-18,411.73,419.6,408.91,410.95,271033.0
2016-07-19,411.88,412.75,402.5,404.83,463717.0
2016-07-20,405.81,407.89,403.23,404.74,444761.0
2016-07-21,405.03,413.53,385.55,387.21,936543.0
