,open,high,low,close,volume
2015-12-07,169.23,175.93,169.19,174.01,11181.0
2015-12-08,169.28,174.73,169.28,173.97,84701.0
2015-12-09,172.05,174.83,172.01,172.2,33132.0
2015-12-10,172.15,175.54,171.1,172.05,13852.0
2015-12-11,174.87,182.47,171.19,180.37,51832.0
2015-12-14,180.61,180.66,176.16,177.89,30305.0
2015-12-15,175.5,178.7,174.06,175.02,4982.0
2015-12-16,174.44,176.74,173.97,174.44,12076.0
2015-12-17,174.44,176.45,173.97,176.21,13259.0
2015-12-18,175.02,176.36,173.97,174.87,8988.0
2015-12-21,170.67,176.36,170.67,173.73,19590.0
2015-12-22,172.05,174.92,170.24,174.16,15988.0
2015-12-23,173.97,176.79,173.58,174.54,17587.0
2015-12-24,174.06,176.21,173.3,174.49,4240.0
2015-12-28,174.49,176.59,173.97,174.11,15907.0
2015-12-29,173.25,175.83,170.62,173.97,14620.0
2015-12-30,173.97,176.4,173.97,175.88,27915.0
2015-12-31,176.79,176.83,174.06,175.88,21062.0
2016-01-01,175.78,178.6,175.02,177.69,18153.0
2016-01-04,175.5,177.79,175.3,175.93,27068.0
2016-01-05,176.79,178.08,175.02,176.64,19212.0
2016-01-06,178.08,183.72,174.01,179.22,51392.0
2016-01-07,176.83,182.57,174.92,178.75,45188.0
2016-01-08,179.27,181.42,175.11,177.93,25425.0
2016-01-11,176.83,176.88,174.73,175.16,10127.0
2016-01-12,174.92,181.23,174.92,180.13,66656.0
2016-01-13,179.7,182.04,175.02,177.31,42435.0
2016-01-14,175.21,180.94,173.54,179.46,16416.0
2016-01-15,179.7,181.09,175.69,175.93,18286.0
2016-01-18,172.2,178.65,167.37,170.14,24846.0
2016-01-19,167.75,172.96,167.75,170.91,6982.0
2016-01-20,169.19,175.88,168.8,171.91,175549.0
2016-01-21,170.24,172.68,170.24,172.05,70130.0
2016-01-22,180.66,180.66,170.62,172.05,290787.0
2016-01-25,175.69,175.69,163.55,164.36,28585.0
2016-01-27,167.28,169.19,161.54,161.87,12859.0
2016-01-28,166.65,166.65,161.59,162.3,7290.0
2016-01-29,164.98,165.32,161.54,164.89,4026.0
2016-02-01,165.32,167.27,164.03,165.08,4520.0
2016-02-02,165.98,171.1,164.22,165.55,13584.0
2016-02-03,163.45,165.55,162.69,163.55,4091.0
2016-02-04,163.55,168.23,161.54,166.51,15189.0
2016-02-05,166.51,175.4,163.16,173.11,42465.0
2016-02-08,174.83,174.83,165.51,166.18,8733.0
2016-02-09,163.02,168.23,163.02,166.13,3861.0
2016-02-10,165.36,167.94,162.3,163.12,8165.0
2016-02-11,162.59,166.03,155.9,157.43,10819.0
2016-02-12,156.71,165.32,149.21,162.35,14154.0
2016-02-15,163.69,165.84,159.91,161.78,8637.0
2016-02-16,163.46,166.11,159.62,160.34,6352.0
2016-02-17,163.08,163.27,158.12,160.0,5945.0
2016-02-18,158.65,162.45,158.65,159.28,2093.0
2016-02-19,159.09,162.5,158.75,161.06,1122.0
2016-02-22,158.65,161.54,158.65,159.09,1980.0
2016-02-23,159.09,161.54,156.73,158.65,17558.0
2016-02-24,158.61,159.13,158.03,158.65,6107.0
2016-02-25,158.7,163.27,158.65,161.83,3158.0
2016-02-26,160.58,163.99,159.71,162.45,19697.0
2016-02-29,162.21,163.7,157.69,162.5,8354.0
2016-03-01,164.42,166.11,160.77,161.92,102160.0
2016-03-02,163.41,165.24,161.01,163.75,14329.0
2016-03-03,164.42,168.75,163.46,168.12,37887.0
2016-03-04,167.84,176.44,167.31,174.47,33943.0
2016-03-08,174.47,174.47,168.37,169.23,3887.0
2016-03-09,169.62,169.62,163.46,167.79,27896.0
2016-03-10,171.15,171.15,165.58,168.65,24525.0
2016-03-11,167.74,174.81,167.74,170.05,45550.0
2016-03-14,169.95,172.98,166.49,167.12,3673.0
2016-03-15,166.54,169.71,166.54,168.03,24319.0
2016-03-16,165.96,169.9,165.96,167.36,10510.0
2016-03-17,166.83,170.68,164.9,167.84,19635.0
2016-03-18,166.83,173.29,165.19,166.63,12369.0
2016-03-21,166.63,168.22,166.63,166.83,2486.0
2016-03-22,166.78,168.61,163.98,165.43,17549.0
2016-03-23,165.38,167.6,165.38,167.26,27452.0
2016-03-28,167.21,168.27,164.99,166.83,50588.0
2016-03-29,167.69,168.61,165.19,165.67,6459.0
2016-03-30,168.46,170.44,166.05,169.38,21837.0
2016-03-31,168.85,171.02,167.89,169.19,15370.0
2016-04-01,171.65,172.23,161.71,165.14,57390.0
2016-04-04,166.83,167.69,164.46,165.96,5669.0
2016-04-05,165.91,167.36,162.97,163.93,4737.0
2016-04-06,163.11,165.28,160.08,164.9,26736.0
2016-04-07,164.9,167.65,164.9,165.86,7439.0
2016-04-08,165.91,167.6,165.86,166.87,3328.0
2016-04-11,166.87,167.36,165.14,165.38,5686.0
2016-04-12,165.33,168.66,165.33,167.89,35994.0
2016-04-13,169.24,178.4,166.92,175.89,298336.0
2016-04-18,176.47,186.59,175.07,183.94,39614.0
2016-04-20,183.8,187.99,182.35,185.92,27785.0
2016-04-21,185.82,203.47,185.82,193.78,203967.0
2016-04-22,195.27,196.62,189.1,189.53,36142.0
2016-04-25,189.29,191.13,181.29,185.29,51183.0
2016-04-26,187.08,187.56,183.17,186.98,27701.0
2016-04-27,185.15,189.97,184.95,187.41,44972.0
2016-04-28,186.88,189.49,183.51,185.63,16328.0
2016-04-29,187.08,189.49,183.94,187.37,23095.0
2016-05-02,189.0,189.44,183.41,185.68,42557.0
2016-05-03,189.0,189.0,183.41,185.87,20280.0
2016-05-04,186.83,186.93,183.32,184.23,42741.0
2016-05-05,188.62,199.27,184.67,194.84,237187.0
2016-05-06,194.79,196.72,189.92,192.62,69514.0
2016-05-09,192.38,211.18,192.38,207.28,283081.0
2016-05-10,213.31,214.08,202.65,204.34,83373.0
2016-05-11,203.47,213.79,202.75,209.3,100318.0
2016-05-12,207.57,218.9,207.37,211.62,146967.0
2016-05-13,213.06,218.9,210.27,212.68,63837.0
2016-05-16,210.27,214.94,208.53,209.79,58110.0
2016-05-17,207.86,216.87,207.86,210.12,45177.0
2016-05-18,210.12,212.05,206.84,207.57,52743.0
2016-05-19,210.03,210.8,202.5,203.32,38275.0
2016-05-20,205.35,206.89,202.5,202.99,24141.0
2016-05-23,202.55,205.4,198.17,203.47,19749.0
2016-05-24,203.47,204.34,200.58,202.55,27227.0
2016-05-25,202.17,206.36,202.07,204.29,23421.0
2016-05-26,207.42,207.47,202.6,204.87,12547.0
2016-05-27,204.48,209.74,204.48,208.87,26068.0
2016-05-30,205.93,216.97,205.93,215.67,45039.0
2016-05-31,216.97,219.57,213.11,217.45,39084.0
2016-06-01,215.04,222.03,215.04,217.07,63854.0
2016-06-02,216.49,217.45,214.08,215.67,21114.0
2016-06-03,214.61,217.93,211.18,213.79,35202.0
2016-06-06,214.12,214.94,212.63,213.55,14307.0
2016-06-07,214.94,217.93,212.15,216.82,29125.0
2016-06-08,214.9,217.93,214.08,215.47,20302.0
2016-06-09,216.87,216.97,210.32,211.52,30841.0
2016-06-10,212.15,215.14,210.41,213.16,14831.0
2016-06-13,212.15,212.63,205.93,208.24,26173.0
2016-06-14,207.37,212.63,207.33,209.83,4980.0
2016-06-15,207.81,216.78,207.81,212.0,18171.0
2016-06-16,210.51,212.34,207.9,210.8,23738.0
2016-06-17,214.08,217.45,206.51,207.76,44269.0
2016-06-20,209.98,211.18,202.99,205.74,36091.0
2016-06-21,204.43,209.64,204.43,205.25,9570.0
2016-06-22,204.72,210.22,204.72,208.87,43142.0
2016-06-23,208.29,214.08,207.95,212.05,30863.0
2016-06-24,208.97,210.99,201.35,209.25,41602.0
2016-06-27,209.3,216.44,209.3,214.99,13784.0
2016-06-28,215.09,220.54,215.09,218.56,78238.0
2016-06-29,221.79,235.29,221.79,230.37,256305.0
2016-06-30,229.51,236.16,228.54,230.57,76063.0
2016-07-01,231.43,235.82,229.51,232.98,32965.0
2016-07-04,233.36,250.14,233.36,239.44,1746536.0
2016-07-05,239.44,240.06,233.6,234.95,68211.0
2016-07-07,237.22,237.22,225.74,227.24,56343.0
2016-07-08,229.41,229.55,224.78,226.23,32579.0
2016-07-11,229.41,236.26,225.84,227.48,73098.0
2016-07-12,230.95,230.95,224.88,226.13,25646.0
2016-07-13,226.61,238.18,223.72,232.4,158930.0
2016-07-14,239.92,248.6,235.53,242.43,2974076.0
2016-07-15,244.36,244.36,234.95,235.97,374609.0
2016-07-18,238.86,241.08,237.36,238.86,580599.0
2016-07-19,239.63,240.02,231.43,237.65,187428.0
2016-07-20,236.79,243.87,235.58,238.04,228940.0
2016-07-21,237.22,243.01,236.26,237.03,404352.0
2016-07-22,237.12,242.86,236.74,238.96,228587.0
2016-07-25,240.5,252.65,239.39,247.78,888016.0
2016-07-26,250.24,250.24,243.58,244.93,230958.0
2016-07-27,243.54,248.7,242.04,243.63,200961.0
2016-07-28,245.85,245.85,240.21,241.17,78971.0
2016-07-29,245.71,254.38,242.33,246.43,559673.0
2016-08-01,246.86,253.61,246.86,249.71,449471.0
2016-08-02,251.2,255.54,249.37,250.62,312054.0
2016-08-03,250.72,260.36,242.52,247.2,797482.0
2016-08-04,245.9,247.15,241.08,243.44,418929.0
2016-08-05,245.42,249.76,244.4,246.77,114114.0
2016-08-08,249.51,262.2,247.83,257.47,443767.0
2016-08-09,257.47,259.21,249.76,251.78,434272.0
2016-08-10,252.99,253.52,248.31,249.08,124294.0
2016-08-11,251.2,254.38,247.54,251.4,97954.0
2016-08-12,253.13,259.3,250.72,257.13,206840.0
2016-08-16,259.3,262.97,254.58,257.47,214871.0
2016-08-17,260.32,260.32,255.54,256.84,115450.0
2016-08-18,256.65,258.87,255.54,256.89,160555.0
2016-08-19,258.24,274.64,255.59,271.02,485813.0
2016-08-22,272.47,273.57,263.74,265.38,104913.0
2016-08-23,265.28,268.37,260.46,262.63,86932.0
2016-08-24,264.03,268.99,262.05,266.49,101128.0
2016-08-25,267.07,273.82,264.37,265.76,150140.0
2016-08-26,264.41,268.46,261.81,263.16,47307.0
2016-08-29,263.16,264.22,258.82,260.17,53953.0
2016-08-30,261.76,263.21,260.46,261.28,97252.0
2016-08-31,261.33,271.16,261.33,264.37,179462.0
2016-09-01,262.58,265.96,260.6,261.76,69068.0
