,open,high,low,close,volume
2015-11-11,503.72,506.07,500.11,501.13,2201290.0
2015-11-13,498.66,501.32,494.67,499.92,1970014.0
2015-11-16,498.35,506.07,496.69,504.15,2367366.0
2015-11-17,505.27,505.5,499.52,504.08,1283702.0
2015-11-18,504.51,506.48,497.19,498.28,1223360.0
2015-11-19,501.32,508.9,498.76,507.93,1638840.0
2015-11-20,506.03,513.32,503.7,508.85,2324080.0
2015-11-23,510.35,511.06,503.25,506.57,1704140.0
2015-11-24,506.19,510.11,504.7,505.77,2001126.0
2015-11-26,503.22,507.02,499.47,505.58,4395742.0
2015-11-27,506.0,514.25,504.15,512.92,3462536.0
2015-11-30,512.82,513.68,508.31,512.13,2623888.0
2015-12-01,511.8,515.53,510.11,514.63,947666.0
2015-12-02,517.95,519.24,509.33,512.16,1281142.0
2015-12-03,509.64,513.68,507.17,511.66,1903856.0
2015-12-04,510.16,510.16,501.8,503.18,2929914.0
2015-12-07,507.6,508.97,504.22,504.63,2907404.0
2015-12-08,504.17,504.6,497.52,498.59,2451330.0
2015-12-09,497.57,502.27,496.5,497.73,1945308.0
2015-12-10,496.57,505.22,495.29,503.98,3257170.0
2015-12-11,503.7,503.98,495.15,497.21,1516960.0
2015-12-14,494.67,503.63,494.24,501.35,2939008.0
2015-12-15,500.37,504.86,496.71,503.44,2278708.0
2015-12-16,505.12,510.04,503.39,507.17,3421384.0
2015-12-17,510.3,515.1,506.07,513.32,2439006.0
2015-12-18,515.58,515.58,507.74,509.88,1586064.0
2015-12-21,509.28,513.15,508.0,511.02,1548750.0
2015-12-22,510.59,511.54,505.6,506.76,1214768.0
2015-12-23,509.69,512.23,508.05,510.4,1506984.0
2015-12-24,511.4,511.49,507.64,510.35,1073176.0
2015-12-28,510.35,513.15,507.38,511.9,3877714.0
2015-12-29,512.7,513.13,509.07,512.23,2115806.0
2015-12-30,513.2,514.13,509.66,510.49,1056280.0
2015-12-31,510.83,515.53,510.83,514.22,4645004.0
2016-01-01,514.34,518.07,511.37,517.36,1597538.0
2016-01-04,515.1,515.1,507.55,508.69,2593768.0
2016-01-05,508.55,510.73,504.34,504.84,1580436.0
2016-01-06,502.11,511.66,502.11,507.07,2082768.0
2016-01-07,503.75,506.03,498.8,501.89,3027714.0
2016-01-08,504.63,505.84,502.39,504.82,1744178.0
2016-01-11,499.92,504.17,496.71,503.03,1644456.0
2016-01-12,505.55,505.55,495.86,497.5,2129368.0
2016-01-13,499.9,505.01,492.77,503.77,2257574.0
2016-01-14,499.02,502.46,493.96,498.83,3139592.0
2016-01-15,498.0,501.54,493.29,495.22,2708630.0
2016-01-18,492.13,494.88,485.17,487.47,3247694.0
2016-01-19,488.11,493.03,487.68,492.2,3202606.0
2016-01-20,487.07,526.51,478.94,483.88,4781794.0
2016-01-21,485.17,490.99,481.55,486.12,3150402.0
2016-01-22,487.4,496.21,485.67,489.59,2118142.0
2016-01-25,494.17,497.38,490.89,494.74,5071942.0
2016-01-27,498.21,498.33,490.87,492.13,2019734.0
2016-01-28,493.72,497.47,489.44,490.25,4975986.0
2016-01-29,491.91,501.3,491.91,498.88,2680092.0
2016-02-01,502.75,507.02,500.7,503.58,2304742.0
2016-02-02,506.07,506.19,499.04,500.75,3264314.0
2016-02-03,496.33,499.61,495.15,496.02,2425122.0
2016-02-04,498.0,501.28,496.83,498.57,2837996.0
2016-02-05,500.28,505.5,496.86,501.44,3761952.0
2016-02-08,501.32,502.75,489.59,492.22,1740962.0
2016-02-09,487.87,490.18,485.0,487.57,2767730.0
2016-02-10,486.54,489.51,479.99,481.34,3841140.0
2016-02-11,479.94,481.36,460.08,463.45,4401800.0
2016-02-12,465.21,468.75,459.03,461.6,6271072.0
2016-02-15,465.68,469.6,461.45,462.64,5456480.0
2016-02-16,466.4,466.63,457.13,462.57,3568048.0
2016-02-17,464.21,465.64,455.7,463.26,3751962.0
2016-02-18,468.53,471.03,464.26,470.17,3399928.0
2016-02-19,469.84,471.67,462.59,470.1,1664330.0
2016-02-22,467.11,473.29,467.11,469.84,2001198.0
2016-02-23,468.01,468.3,459.03,460.96,3039160.0
2016-02-24,456.18,457.56,449.72,451.24,3231734.0
2016-02-25,453.33,454.87,445.82,447.94,4231598.0
2016-02-26,451.43,461.41,449.05,456.66,3104694.0
2016-02-29,456.7,466.92,440.97,461.81,4406376.0
2016-03-01,463.28,468.89,461.81,467.66,2161280.0
2016-03-02,474.24,480.37,472.81,478.61,3179488.0
2016-03-03,480.3,484.69,479.94,482.72,2305200.0
2016-03-04,482.53,487.02,471.91,484.95,2852312.0
2016-03-08,486.59,486.59,479.7,481.91,956844.0
2016-03-09,481.36,489.4,478.39,486.97,3264086.0
2016-03-10,486.97,487.42,479.99,485.29,1335696.0
2016-03-11,484.64,489.82,481.36,488.83,2365428.0
2016-03-14,488.49,493.22,487.19,488.28,1504328.0
2016-03-15,488.45,491.06,485.48,487.87,3845018.0
2016-03-16,488.02,491.46,484.19,489.66,2401774.0
2016-03-17,491.8,493.72,480.49,483.93,2556742.0
2016-03-18,486.09,490.39,482.48,488.68,2067534.0
2016-03-21,490.87,497.69,490.51,496.86,2659398.0
2016-03-22,497.28,502.08,494.53,500.78,2060132.0
2016-03-23,500.4,500.4,494.46,498.64,4232150.0
2016-03-28,496.57,500.37,494.98,497.76,5635434.0
2016-03-29,497.76,503.46,496.21,500.75,3366976.0
2016-03-30,502.75,508.4,500.8,506.05,3907190.0
2016-03-31,506.95,512.68,506.1,509.0,10040196.0
2016-04-01,507.88,511.49,502.18,505.81,2579324.0
2016-04-04,506.17,509.78,505.6,508.0,3089980.0
2016-04-05,507.98,511.73,501.63,502.49,3331514.0
2016-04-06,504.17,507.0,502.15,504.41,2147688.0
2016-04-07,505.6,505.96,497.54,501.56,1955846.0
2016-04-08,501.32,505.29,500.97,503.39,1481398.0
2016-04-11,503.84,510.4,495.55,508.9,2024810.0
2016-04-12,508.26,508.93,503.34,505.12,2470740.0
2016-04-13,509.4,515.55,508.21,514.03,2487302.0
2016-04-18,514.87,518.9,509.21,516.91,2058534.0
2016-04-20,518.86,522.71,514.89,521.68,1910676.0
2016-04-21,520.33,525.15,517.48,518.5,4095864.0
2016-04-22,517.72,523.11,515.67,518.98,3904660.0
2016-04-25,522.71,522.71,515.34,519.5,2780980.0
2016-04-26,520.33,529.83,519.14,529.29,3526898.0
2016-04-27,527.39,534.59,526.98,534.21,2881818.0
2016-04-28,534.21,540.15,527.62,529.33,4044792.0
2016-04-29,529.26,539.81,525.65,538.08,2805970.0
2016-05-02,535.89,536.96,530.31,531.09,1931358.0
2016-05-03,533.11,539.34,528.95,531.26,2347648.0
2016-05-04,531.02,539.1,529.48,535.7,2646164.0
2016-05-05,536.01,539.22,533.49,538.05,2607124.0
2016-05-06,537.91,538.03,530.9,532.04,1366576.0
2016-05-09,532.21,544.07,531.73,542.38,3476590.0
2016-05-10,543.38,545.28,539.86,544.04,2726500.0
2016-05-11,539.19,544.09,536.82,541.14,3073686.0
2016-05-12,543.61,547.42,538.15,546.04,2110844.0
2016-05-13,545.51,545.51,536.96,542.14,2522658.0
2016-05-16,544.09,554.02,538.17,552.55,2259384.0
