,open,high,low,close,volume
2016-05-02,116.91,118.46,115.84,116.78,4911861.0
2016-05-03,117.47,117.82,114.23,115.46,5806392.0
2016-05-04,115.19,115.46,112.62,112.97,4247746.0
2016-05-05,113.66,114.36,112.62,112.89,4590195.0
2016-05-06,112.91,112.97,111.06,111.79,3327823.0
2016-05-09,112.57,113.96,112.14,113.48,4008649.0
2016-05-10,113.66,113.66,110.63,111.49,3924151.0
2016-05-11,110.98,110.98,108.92,110.07,5481087.0
2016-05-12,111.6,111.79,109.8,110.63,7061337.0
2016-05-13,110.45,110.45,108.33,109.27,7262070.0
2016-05-16,109.62,109.88,107.26,108.65,10092505.0
2016-05-17,110.26,113.69,109.99,112.75,14657428.0
2016-05-18,112.78,115.46,112.4,114.9,8832225.0
2016-05-19,114.23,114.36,112.19,112.65,6740377.0
2016-05-20,113.58,115.11,112.86,114.28,4576983.0
2016-05-23,114.87,115.03,111.28,111.63,5845633.0
2016-05-24,111.81,111.92,109.7,110.82,4087501.0
2016-05-25,111.92,113.02,111.63,112.7,3108448.0
2016-05-26,113.16,118.6,112.99,115.86,13519851.0
2016-05-27,116.91,117.39,113.58,114.23,10044087.0
2016-05-30,114.76,115.68,114.23,114.47,4589130.0
2016-05-31,115.3,115.57,112.51,113.02,8791201.0
2016-06-01,113.37,114.39,112.67,112.97,4521807.0
2016-06-02,112.89,114.68,112.16,114.12,4079509.0
2016-06-03,114.66,115.03,113.21,113.61,4345935.0
2016-06-06,114.07,114.42,112.78,113.05,3665349.0
2016-06-07,113.69,114.74,113.56,114.2,5568472.0
2016-06-08,115.03,116.51,114.76,115.7,5491938.0
2016-06-09,116.4,119.22,116.37,118.33,10532686.0
2016-06-10,117.98,119.43,116.37,117.02,4451983.0
2016-06-13,115.84,116.05,113.96,114.36,2914852.0
2016-06-14,114.74,115.19,113.26,114.12,3050001.0
2016-06-15,114.39,115.03,113.99,114.6,2865534.0
2016-06-16,114.23,114.25,112.91,113.53,3296191.0
2016-06-17,114.04,114.09,112.73,113.02,4717605.0
2016-06-20,112.97,115.43,112.81,114.68,5253388.0
2016-06-21,115.73,117.02,115.3,116.67,4754095.0
2016-06-22,116.61,117.66,115.84,117.1,4300168.0
2016-06-23,116.91,117.74,114.87,117.18,4451146.0
2016-06-24,114.55,114.71,111.01,112.3,6098569.0
2016-06-27,111.55,113.88,111.39,112.7,3541858.0
2016-06-28,112.62,113.61,112.35,113.34,3242284.0
2016-06-29,114.09,115.38,113.75,115.17,3248850.0
2016-06-30,115.73,117.71,115.3,116.0,7536646.0
2016-07-01,116.32,123.24,116.08,120.66,8428420.0
2016-07-04,123.08,126.19,123.08,124.44,16861305.0
2016-07-05,123.67,126.78,122.57,123.75,6551590.0
2016-07-07,123.75,124.34,121.28,121.52,5971878.0
2016-07-08,120.66,120.82,119.19,119.75,3248257.0
2016-07-11,120.66,122.06,119.89,120.66,6210183.0
2016-07-12,120.72,123.05,120.72,122.22,4319643.0
2016-07-13,125.3,129.54,124.5,125.57,17397438.0
2016-07-14,125.7,125.89,122.86,123.64,9416404.0
2016-07-15,123.94,124.58,122.57,123.48,8673333.0
2016-07-18,122.81,122.81,116.43,117.23,11088225.0
2016-07-19,116.64,119.32,116.37,118.52,10601104.0
2016-07-20,118.52,120.34,117.85,120.07,9715894.0
2016-07-21,120.56,121.6,119.05,119.38,4614313.0
2016-07-22,119.54,119.94,118.41,119.3,4734196.0
2016-07-25,118.95,121.84,118.89,121.63,5161390.0
2016-07-26,121.68,123.13,119.64,120.32,6075612.0
2016-07-27,120.23,122.0,118.01,119.72,3982969.0
2016-07-28,119.72,120.82,118.3,118.71,12199317.0
2016-07-29,119.05,120.05,117.79,118.04,4943548.0
2016-08-01,119.22,119.83,116.91,117.34,4868154.0
2016-08-02,117.31,119.0,116.7,118.57,5714404.0
2016-08-03,119.05,119.54,116.91,117.31,6926821.0
2016-08-04,120.07,120.07,117.26,117.9,5368087.0
2016-08-05,118.52,121.57,118.14,121.17,4722490.0
2016-08-08,121.41,121.74,120.21,121.25,3995137.0
2016-08-09,122.7,123.26,121.79,122.81,11431887.0
2016-08-10,122.81,123.88,121.47,122.84,10287928.0
2016-08-11,122.67,124.36,121.87,124.1,9320215.0
2016-08-12,124.58,125.7,123.24,125.28,5870230.0
2016-08-16,126.03,126.75,124.58,126.13,5039550.0
2016-08-17,126.24,127.85,125.62,127.53,5430909.0
2016-08-18,127.8,129.86,127.37,129.43,5751255.0
2016-08-19,129.94,130.58,129.0,129.57,5606353.0
2016-08-22,129.57,130.8,127.8,128.36,3785410.0
2016-08-23,127.37,128.55,126.88,127.85,5012451.0
2016-08-24,128.6,130.32,128.31,129.24,3600733.0
2016-08-25,129.51,130.18,127.1,127.53,4189737.0
2016-08-26,127.69,128.09,126.56,127.85,2902111.0
2016-08-29,127.85,128.44,126.96,127.26,2465332.0
2016-08-30,127.93,130.05,127.21,129.62,4245724.0
2016-08-31,130.81,132.01,128.7,129.33,9766926.0
2016-09-01,129.72,130.89,128.67,129.5,4602483.0
2016-09-02,129.72,131.44,128.7,130.67,4273123.0
2016-09-06,131.22,132.29,130.26,130.56,3884562.0
2016-09-07,130.92,134.81,130.43,134.07,17504218.0
2016-09-08,136.83,139.51,133.6,134.81,15232855.0
2016-09-09,135.19,140.94,135.19,139.54,17437126.0
2016-09-12,136.83,138.39,135.85,137.38,7995681.0
2016-09-14,136.86,138.25,134.2,135.85,8058135.0
2016-09-15,136.86,136.99,134.15,136.01,3706279.0
2016-09-16,136.5,138.47,135.74,136.99,12910044.0
2016-09-19,137.24,139.84,136.99,139.1,6271972.0
2016-09-20,139.29,142.52,138.61,141.07,12886207.0
2016-09-21,140.66,142.03,138.86,139.76,6438340.0
2016-09-22,141.7,142.93,141.21,142.03,8053006.0
2016-09-23,141.78,144.14,141.46,142.6,7589790.0
2016-09-26,142.03,142.58,135.82,136.58,13915599.0
2016-09-27,136.78,137.82,134.83,135.49,10949967.0
2016-09-28,135.74,138.14,134.31,137.73,9666958.0
2016-09-29,140.11,141.21,135.87,136.91,14336461.0
2016-09-30,137.6,140.85,136.61,140.47,9438718.0
2016-10-03,140.66,143.37,138.14,142.44,6960220.0
2016-10-04,143.4,150.46,143.04,149.72,17825014.0
2016-10-05,149.97,150.65,145.4,145.94,9426820.0
2016-10-06,147.23,149.67,145.59,147.31,9511054.0
2016-10-07,148.0,149.8,145.97,146.33,11598678.0
2016-10-10,147.45,147.78,144.25,146.11,7032378.0
2016-10-13,146.9,150.46,145.18,149.28,14122951.0
2016-10-14,149.97,152.81,148.76,151.64,9532546.0
2016-10-17,151.64,153.25,150.81,152.4,7432578.0
2016-10-18,152.81,153.8,150.32,151.33,7430623.0
2016-10-19,151.61,153.47,151.28,152.46,7137429.0
2016-10-20,153.74,154.97,152.18,153.99,6078450.0
2016-10-21,153.8,153.82,151.09,153.14,3639472.0
2016-10-24,153.28,160.72,152.43,160.01,15753549.0
2016-10-25,160.36,160.75,157.41,158.04,11650041.0
2016-10-26,157.9,160.28,156.7,158.78,6344125.0
2016-10-27,159.82,162.77,155.49,159.16,24448257.0
2016-10-28,160.34,161.16,156.42,157.03,10070332.0
2016-11-01,158.89,158.89,154.24,158.26,11064357.0
2016-11-02,155.99,156.42,150.92,151.74,14774770.0
2016-11-03,153.51,153.71,149.78,150.09,10778124.0
2016-11-04,150.23,152.56,148.66,151.18,7203463.0
2016-11-07,153.15,153.71,149.42,149.89,4419261.0
2016-11-08,150.57,152.42,148.86,151.8,5654563.0
2016-11-09,141.48,152.03,140.25,151.41,7471795.0
2016-11-10,153.15,156.77,152.14,154.83,5849239.0
2016-11-11,153.15,156.4,151.52,153.4,6617526.0
2016-11-15,151.6,160.69,151.18,154.61,12179968.0
2016-11-16,156.51,159.65,152.08,152.81,8986996.0
2016-11-17,152.17,155.95,151.58,153.29,5879166.0
2016-11-18,153.4,155.81,153.4,154.33,6513859.0
2016-11-21,154.61,156.06,152.95,154.86,7038115.0
2016-11-22,157.61,159.04,154.33,155.9,8852827.0
2016-11-23,156.51,157.89,154.83,157.02,6432657.0
2016-11-24,157.07,158.03,154.33,155.53,7236183.0
2016-11-25,155.25,156.99,154.49,155.64,4391635.0
2016-11-28,154.44,160.16,154.02,159.32,6170169.0
2016-11-29,159.46,161.45,157.8,159.77,6467512.0
2016-11-30,159.32,163.36,158.56,162.07,10633435.0
2016-12-01,165.49,167.51,163.24,163.89,12753523.0
2016-12-02,164.76,165.94,162.91,163.39,7668508.0
2016-12-05,162.24,166.41,162.24,165.71,5358345.0
2016-12-06,166.78,168.15,166.41,167.59,6281910.0
2016-12-07,168.24,168.55,166.16,166.67,6324726.0
2016-12-08,167.2,170.76,167.2,170.14,7229704.0
2016-12-09,170.62,172.67,170.59,172.11,5012332.0
2016-12-12,173.9,176.48,173.9,174.72,7390621.0
2016-12-13,176.12,176.12,173.2,175.03,11867766.0
2016-12-14,173.99,174.72,170.59,171.27,14303529.0
2016-12-15,170.65,175.53,169.43,173.72,10011138.0
2016-12-16,174.77,174.98,168.97,169.72,6046045.0
2016-12-19,170.9,171.15,168.38,169.47,6134651.0
2016-12-20,169.47,169.51,166.19,168.17,4487663.0
2016-12-21,168.8,170.27,168.0,169.56,4699901.0
2016-12-22,169.05,169.05,163.33,164.0,5073928.0
2016-12-23,165.73,165.98,161.98,162.36,5637468.0
2016-12-26,161.56,162.19,158.32,159.04,4468708.0
2016-12-27,159.88,160.64,157.94,160.13,4972743.0
2016-12-28,159.46,161.65,159.25,159.79,4245082.0
2016-12-29,159.88,163.03,159.84,161.23,13079156.0
2016-12-30,162.15,162.7,160.09,161.02,3664012.0
2017-01-02,161.39,162.4,161.02,161.77,2690448.0
2017-01-03,162.74,163.03,160.85,161.98,4764310.0
2017-01-04,162.82,165.56,161.65,163.92,7507779.0
2017-01-05,164.34,168.5,164.34,168.0,6831388.0
2017-01-06,168.29,174.14,168.29,170.44,8399536.0
2017-01-09,171.62,172.46,165.85,166.61,4783989.0
2017-01-10,167.37,170.82,166.36,166.99,6865373.0
2017-01-11,167.12,168.29,166.02,166.32,3657809.0
2017-01-12,167.03,169.72,167.03,167.92,7180398.0
2017-01-13,170.82,171.62,168.34,169.39,7173268.0
2017-01-16,169.14,169.81,166.65,166.91,4070898.0
2017-01-17,167.45,168.0,162.4,163.92,4631529.0
2017-01-18,164.51,166.95,163.03,166.61,9444964.0
2017-01-19,166.48,169.51,165.64,169.01,11378619.0
2017-01-20,169.01,169.98,164.47,166.02,7834336.0
2017-01-23,166.02,169.81,166.02,168.21,5350419.0
2017-01-24,169.26,170.14,167.75,169.64,3600754.0
2017-01-25,169.93,173.09,169.93,172.42,11413512.0
2017-01-27,173.34,175.03,170.94,172.08,5089894.0
2017-01-30,172.08,172.88,168.97,169.85,4594038.0
2017-01-31,176.71,178.22,169.14,170.44,39669868.0
2017-02-01,170.82,172.5,167.87,168.46,11271144.0
2017-02-02,169.14,172.08,168.63,169.01,8549969.0
2017-02-03,169.72,170.99,168.76,169.09,4940894.0
2017-02-06,170.65,170.69,167.24,167.45,5926274.0
2017-02-07,168.52,169.79,163.96,164.52,10805646.0
2017-02-08,165.11,166.81,163.88,165.45,7106853.0
2017-02-09,166.35,166.98,163.79,164.18,6092204.0
2017-02-10,165.11,166.35,164.35,164.81,6287846.0
2017-02-13,165.37,165.54,162.39,163.62,4083916.0
2017-02-14,164.26,166.98,163.28,166.56,7785934.0
2017-02-15,166.73,168.35,165.24,165.92,5793110.0
2017-02-16,166.86,167.07,164.9,165.2,3343438.0
2017-02-17,165.96,166.13,164.69,165.45,3230898.0
2017-02-20,165.71,166.98,163.62,166.22,8954741.0
2017-02-21,166.6,167.45,165.54,167.03,3280290.0
2017-02-22,168.52,168.94,166.05,166.47,5671343.0
2017-02-23,166.73,168.18,165.41,166.81,20504597.0
2017-02-27,167.67,168.52,164.94,165.71,7881156.0
2017-02-28,167.75,167.92,163.96,164.73,10367585.0
2017-03-01,167.41,167.41,164.6,164.98,11243767.0
2017-03-02,165.79,165.88,163.54,164.01,6978509.0
2017-03-03,163.71,164.69,163.07,164.3,4294857.0
2017-03-06,164.69,165.75,164.26,164.94,3847930.0
2017-03-07,165.11,167.62,164.69,167.15,7768654.0
2017-03-08,167.67,167.84,163.66,164.22,6553289.0
2017-03-09,162.98,163.15,160.94,161.41,6323875.0
2017-03-10,161.45,163.79,160.26,163.07,7822853.0
2017-03-14,165.62,165.62,162.98,163.32,8850096.0
2017-03-15,162.81,164.22,162.13,162.3,4219974.0
2017-03-16,164.26,164.77,162.77,163.24,6732778.0
2017-03-17,163.41,163.75,161.24,161.71,7462534.0
2017-03-20,161.75,163.15,161.45,162.43,5070076.0
2017-03-21,162.56,165.49,162.56,165.15,6715278.0
2017-03-22,163.84,165.03,162.56,163.84,4960436.0
2017-03-23,164.73,165.54,164.05,164.77,4208188.0
2017-03-24,164.56,164.6,162.86,163.32,9289757.0
2017-03-27,163.24,163.41,160.43,160.77,4780041.0
2017-03-28,161.45,161.71,158.56,159.07,9790503.0
2017-03-29,159.92,160.09,158.64,159.11,9676087.0
2017-03-30,159.2,160.22,155.75,156.52,14882692.0
2017-03-31,157.37,158.56,156.77,157.45,8217678.0
2017-04-03,157.62,158.6,157.28,158.13,4802523.0
2017-04-05,158.6,158.9,157.24,158.52,6772865.0
2017-04-06,158.3,160.09,157.62,159.62,7216198.0
2017-04-07,159.79,160.39,158.01,158.64,8049423.0
2017-04-10,159.41,159.79,158.47,158.69,3953031.0
2017-04-11,159.66,160.35,159.03,159.88,7982429.0
2017-04-12,160.05,160.6,158.09,158.9,4050669.0
2017-04-13,159.15,159.41,156.9,157.28,3338347.0
2017-04-17,157.79,157.79,155.32,155.83,3070001.0
2017-04-18,156.05,156.94,153.62,154.01,3358340.0
2017-04-19,154.05,154.86,152.52,153.07,4198156.0
2017-04-20,154.18,156.09,151.92,152.43,9102962.0
2017-04-21,153.28,154.94,152.94,153.41,4117134.0
2017-04-24,153.62,155.07,153.62,154.43,4311732.0
2017-04-25,155.24,155.28,153.58,154.47,5784684.0
