,open,high,low,close,volume
2016-08-02,454.11,457.67,451.39,453.96,40094.0
2016-08-03,454.71,456.63,448.43,451.69,68345.0
2016-08-04,455.69,455.69,443.34,453.02,132900.0
2016-08-05,448.97,454.66,448.97,452.83,103572.0
2016-08-08,453.52,454.41,447.79,448.58,306362.0
2016-08-09,449.76,450.8,430.98,432.37,92030.0
2016-08-10,433.9,433.95,413.19,415.56,104067.0
2016-08-11,417.09,420.11,409.93,412.55,51114.0
2016-08-12,413.19,425.59,410.77,417.29,62230.0
2016-08-16,417.14,424.75,417.14,422.53,333661.0
2016-08-17,424.66,427.97,420.11,421.1,75148.0
2016-08-18,422.18,423.86,414.28,415.26,40667.0
2016-08-19,415.26,419.37,404.79,407.31,82381.0
2016-08-22,408.15,409.23,394.51,396.29,131606.0
2016-08-23,397.08,403.8,393.17,395.54,87165.0
2016-08-24,396.33,410.22,395.4,405.18,167913.0
2016-08-25,408.15,412.69,396.63,400.09,146599.0
2016-08-26,402.27,404.09,396.88,398.06,50430.0
2016-08-29,399.2,403.3,395.89,401.97,43328.0
2016-08-30,406.17,408.94,400.93,405.92,108085.0
2016-08-31,409.23,415.17,406.27,408.54,123954.0
2016-09-01,411.16,427.03,410.22,422.43,261663.0
2016-09-02,428.02,430.04,423.07,424.95,95266.0
2016-09-06,425.59,437.9,425.59,434.14,136834.0
2016-09-07,433.75,449.76,430.98,445.22,175177.0
2016-09-08,456.68,459.65,445.22,448.63,246817.0
2016-09-09,450.01,452.14,440.82,446.65,49737.0
2016-09-12,436.91,443.98,430.98,432.71,68295.0
2016-09-14,430.98,451.05,429.1,447.49,108816.0
2016-09-15,450.75,462.61,446.9,459.7,265466.0
2016-09-16,460.64,473.88,459.2,470.57,232592.0
2016-09-19,472.0,528.25,469.19,516.68,2030408.0
2016-09-20,514.01,523.8,502.25,510.6,337526.0
2016-09-21,511.05,537.64,511.05,519.25,766397.0
2016-09-22,528.84,534.62,517.08,523.11,627229.0
2016-09-23,524.39,537.74,523.9,529.24,494033.0
2016-09-26,530.57,561.12,526.42,551.87,1155607.0
2016-09-27,552.57,558.3,535.61,542.58,344585.0
2016-09-28,546.63,550.49,537.24,541.54,154943.0
2016-09-29,543.67,561.86,461.67,516.19,420546.0
2016-09-30,516.98,532.8,514.01,528.25,163848.0
2016-10-03,529.83,546.63,529.83,541.49,208889.0
2016-10-04,547.62,571.35,545.7,559.98,932923.0
2016-10-05,563.44,575.3,559.48,563.14,373343.0
2016-10-06,566.4,569.62,553.55,557.9,212622.0
2016-10-07,561.31,563.09,547.08,548.76,126301.0
2016-10-10,551.18,593.09,551.18,582.17,729044.0
2016-10-13,578.27,587.61,552.37,573.87,329292.0
2016-10-14,573.32,586.17,565.42,575.89,227302.0
2016-10-17,580.69,621.76,576.29,605.3,1612357.0
2016-10-18,610.89,627.59,608.91,613.9,811520.0
2016-10-19,614.15,637.28,604.86,627.2,806300.0
2016-10-20,628.68,640.39,621.86,633.72,396703.0
2016-10-21,633.62,637.67,622.85,628.14,218831.0
2016-10-24,629.67,634.61,618.1,620.47,202722.0
2016-10-25,617.81,632.63,605.94,620.77,420026.0
2016-10-26,619.78,624.73,604.61,608.42,173221.0
2016-10-27,607.92,607.92,581.13,587.01,317097.0
2016-10-28,583.21,607.23,580.0,596.5,161576.0
2016-11-01,615.78,646.47,613.85,635.65,580853.0
2016-11-02,633.62,633.62,614.94,623.04,198844.0
2016-11-03,619.88,635.9,615.19,627.1,213909.0
2016-11-04,627.69,628.43,591.71,607.53,196470.0
2016-11-07,621.71,621.71,594.72,604.41,77213.0
2016-11-08,611.87,612.76,594.97,598.98,80933.0
2016-11-09,567.39,592.11,544.9,582.76,322077.0
2016-11-10,594.33,607.87,575.6,579.9,248013.0
2016-11-11,577.28,578.17,536.06,542.93,257372.0
2016-11-15,544.56,544.56,459.15,503.44,210217.0
2016-11-16,514.01,520.24,494.24,496.91,228895.0
2016-11-17,501.16,512.83,501.16,505.66,116350.0
2016-11-18,504.62,511.84,499.19,504.38,100884.0
2016-11-21,505.32,514.01,484.51,496.62,132736.0
2016-11-22,500.18,515.99,495.97,510.95,112740.0
2016-11-23,515.0,522.81,510.06,519.6,139822.0
2016-11-24,515.0,533.59,511.05,516.98,396794.0
2016-11-25,518.91,518.96,502.15,505.02,153270.0
2016-11-28,507.0,513.97,505.07,507.84,77197.0
2016-11-29,510.95,514.01,488.36,492.86,178057.0
2016-11-30,499.19,509.07,497.21,503.19,135533.0
2016-12-01,506.01,508.08,491.28,493.45,62172.0
2016-12-02,493.55,496.22,485.45,487.13,64472.0
2016-12-05,489.3,489.35,477.05,479.12,82045.0
2016-12-06,483.37,486.98,478.18,479.66,80575.0
2016-12-07,484.16,493.95,479.52,481.34,145913.0
2016-12-08,482.04,498.64,482.04,488.76,215483.0
2016-12-09,493.26,498.2,487.33,488.76,83496.0
2016-12-12,493.06,494.05,477.09,482.38,59407.0
2016-12-13,485.25,485.25,477.24,480.16,79490.0
2016-12-14,481.89,499.19,475.07,478.08,263453.0
2016-12-15,475.46,488.76,470.52,484.21,102694.0
2016-12-16,489.99,489.99,478.43,480.01,76098.0
2016-12-19,469.53,477.44,465.08,469.19,171214.0
2016-12-20,470.32,476.75,462.76,467.65,105920.0
2016-12-21,467.75,479.07,466.37,474.77,56766.0
2016-12-22,477.44,477.44,463.26,465.23,44881.0
2016-12-23,464.69,471.02,461.62,466.76,47242.0
2016-12-26,462.66,467.41,454.71,456.39,67586.0
2016-12-27,454.95,488.31,452.73,485.89,220354.0
2016-12-28,487.92,490.09,479.42,485.0,92617.0
2016-12-29,484.36,489.3,481.59,483.77,51761.0
2016-12-30,487.57,498.2,482.58,487.97,123786.0
2017-01-02,487.82,515.4,485.35,509.42,367374.0
2017-01-03,513.92,522.91,509.62,520.04,148958.0
2017-01-04,521.82,521.82,496.62,501.86,92209.0
