,open,high,low,close,volume
2018-05-25,733.74,737.99,723.92,736.26,1431158.0
2018-05-28,738.14,776.11,738.14,772.7,2532534.0
2018-05-29,772.7,788.89,759.32,771.27,2602320.0
2018-05-30,760.35,780.5,760.35,769.44,1236513.0
2018-05-31,775.12,775.12,756.06,760.7,1994980.0
2018-06-01,761.1,772.11,752.06,754.87,1297715.0
2018-06-04,757.1,770.23,743.96,764.26,1801475.0
2018-06-05,765.74,768.65,735.77,750.73,1363084.0
2018-06-06,750.48,767.12,746.78,760.4,1131792.0
2018-06-07,761.93,766.28,752.06,757.74,957228.0
2018-06-08,755.22,813.68,753.49,799.9,4904878.0
2018-06-11,800.84,819.5,794.23,799.36,3448600.0
2018-06-12,804.79,851.1,800.84,844.29,8989742.0
2018-06-13,854.16,870.95,851.2,860.98,6576519.0
2018-06-14,866.95,893.17,852.39,888.33,6617748.0
2018-06-15,898.6,912.92,889.96,901.76,8180351.0
2018-06-18,899.39,905.51,876.09,890.9,3507092.0
2018-06-19,890.7,909.46,882.85,886.6,4731384.0
2018-06-20,894.6,901.51,884.78,888.58,2626824.0
2018-06-21,896.23,896.23,879.84,888.38,2196762.0
2018-06-22,886.75,897.91,870.61,891.59,3661231.0
2018-06-25,893.27,908.48,892.82,902.01,3544163.0
2018-06-26,905.41,910.06,888.28,891.05,2312136.0
2018-06-27,891.29,896.03,866.61,882.41,2802734.0
2018-06-28,882.41,898.4,870.36,886.5,4162515.0
2018-06-29,892.48,902.35,882.41,892.48,2418127.0
2018-07-02,893.17,894.65,872.93,878.31,1483033.0
2018-07-03,878.85,895.64,869.96,891.79,2304392.0
2018-07-04,896.58,927.24,896.28,922.5,5674097.0
2018-07-05,928.23,934.35,908.48,911.09,3051351.0
2018-07-06,910.25,927.68,899.54,904.33,2783374.0
2018-07-09,910.9,918.25,897.17,900.08,1890208.0
2018-07-10,908.38,909.46,888.73,891.54,1846761.0
2018-07-11,891.69,902.95,884.28,889.17,2598037.0
2018-07-12,892.58,895.05,870.66,873.42,1816416.0
2018-07-13,875.89,881.47,851.99,854.76,1884162.0
2018-07-16,856.14,856.14,804.1,807.9,2929578.0
2018-07-17,810.72,821.08,800.2,817.04,2386757.0
2018-07-18,809.73,816.64,789.98,800.84,5728347.0
2018-07-19,803.56,804.49,777.29,784.6,2616898.0
2018-07-20,788.94,792.35,782.57,790.62,3233608.0
2018-07-23,792.94,795.9,783.56,790.08,2280600.0
2018-07-24,791.95,815.65,788.99,810.67,2200804.0
2018-07-25,812.59,812.74,780.1,786.97,1812670.0
2018-07-26,787.07,805.58,783.07,802.67,3883354.0
2018-07-27,807.75,815.36,800.35,805.04,1673216.0
2018-07-30,810.15,830.62,804.79,814.82,2759758.0
2018-07-31,819.69,824.66,809.76,819.1,2219822.0
2018-08-01,819.74,842.25,819.64,838.77,3182314.0
2018-08-02,839.96,861.42,838.82,859.29,3951505.0
2018-08-03,864.4,890.04,857.85,880.3,4137701.0
2018-08-06,890.83,891.58,858.94,867.53,2530276.0
2018-08-07,871.76,884.28,851.09,861.03,2701941.0
2018-08-08,862.52,879.11,813.28,820.24,13275336.0
2018-08-09,806.88,838.57,799.28,817.56,9891077.0
2018-08-10,819.99,822.57,800.82,804.24,4015679.0
2018-08-13,799.33,813.73,795.85,806.73,1985586.0
2018-08-14,809.76,834.6,802.36,831.37,3243237.0
2018-08-16,828.54,846.22,820.69,844.28,2434628.0
2018-08-17,848.21,879.06,845.03,875.58,4311564.0
2018-08-20,876.33,886.26,861.42,863.66,2288649.0
2018-08-21,866.39,886.16,859.44,882.88,3430538.0
2018-08-23,896.2,911.9,884.28,897.49,5023344.0
2018-08-24,898.98,908.82,879.8,901.36,3452744.0
2018-08-27,908.92,913.09,900.17,904.94,1908650.0
2018-08-28,907.13,912.79,892.22,895.95,1776205.0
2018-08-29,891.23,899.63,877.32,881.39,2692725.0
2018-08-30,879.31,894.21,874.34,887.9,2421826.0
2018-08-31,891.03,933.75,889.99,925.46,6888252.0
2018-09-03,930.48,951.74,925.56,930.08,4911304.0
2018-09-04,934.95,938.52,902.16,910.9,3294233.0
2018-09-05,909.51,920.54,889.44,897.04,3295519.0
2018-09-06,903.75,916.57,897.44,912.05,3319935.0
2018-09-07,914.08,956.51,900.97,953.23,8389509.0
2018-09-10,958.79,979.76,934.15,938.33,7326442.0
2018-09-11,947.52,953.33,927.25,934.25,4039123.0
2018-09-12,932.96,956.95,916.07,953.18,4140290.0
2018-09-14,967.64,975.19,955.86,962.52,4037498.0
2018-09-17,952.28,971.71,939.47,944.09,2575256.0
2018-09-18,947.37,956.95,920.44,923.37,2383441.0
2018-09-19,931.92,933.56,895.8,903.5,3617661.0
2018-09-21,913.88,925.51,848.11,884.52,4484082.0
2018-09-24,890.24,897.19,846.12,855.21,2679422.0
2018-09-25,855.16,882.04,851.98,876.87,2487594.0
