,open,high,low,close,volume
2016-05-02,3936.41,4045.8,3923.0,3994.01,322.0
2016-05-03,3922.85,4055.48,3922.85,4017.97,829.0
2016-05-04,3998.32,4051.27,3969.32,4023.58,423.0
2016-05-05,3989.7,4043.87,3944.73,4019.47,569.0
2016-05-06,4009.02,4104.42,3973.58,4063.47,720.0
2016-05-09,4063.47,4124.17,4037.09,4084.77,1164.0
2016-05-10,4066.13,4132.79,4041.93,4111.78,185.0
2016-05-11,4056.6,4115.51,3988.39,4098.61,394.0
2016-05-12,4112.6,4159.99,4066.13,4140.39,336.0
2016-05-13,4140.39,4140.39,4067.1,4108.34,293.0
2016-05-16,4075.86,4240.98,4075.86,4207.34,1259.0
2016-05-17,4194.85,4211.74,4139.23,4184.97,178.0
2016-05-18,4212.9,4302.36,4155.2,4276.36,5035.0
2016-05-19,4306.18,4375.93,4182.36,4240.98,5017.0
2016-05-20,4201.67,4244.61,4036.12,4083.17,4535.0
2016-05-23,4143.58,4143.58,3999.53,4054.13,312.0
2016-05-24,4013.86,4066.18,3984.33,4041.79,675.0
2016-05-25,4003.25,4113.57,3984.38,4071.8,428.0
2016-05-26,4031.28,4404.98,4011.63,4255.45,3136.0
2016-05-27,4255.45,4326.56,4124.22,4207.09,785.0
2016-05-30,4174.71,4327.24,4174.66,4249.3,4194.0
2016-05-31,4251.05,4296.26,4120.4,4185.6,2025.0
2016-06-01,4172.63,4210.97,4129.06,4203.27,355.0
2016-06-02,4154.91,4227.81,4154.86,4183.66,344.0
2016-06-03,4096.15,4171.52,4096.15,4152.98,535.0
2016-06-06,4148.42,4153.27,4126.21,4147.94,254.0
2016-06-07,4153.27,4153.27,4080.66,4127.85,446.0
2016-06-08,4127.13,4153.17,4082.59,4126.35,783.0
2016-06-09,4142.52,4153.22,4086.46,4123.45,452.0
2016-06-10,4151.14,4151.14,4085.5,4125.82,468.0
2016-06-13,4086.61,4124.12,4066.13,4112.22,400.0
2016-06-14,4114.54,4114.54,4027.41,4050.74,972.0
2016-06-15,4032.25,4047.55,3998.9,4034.14,1434.0
2016-06-16,4027.46,4230.72,4005.14,4140.05,1064.0
2016-06-17,4101.52,4236.81,4080.66,4123.11,618.0
2016-06-20,4143.54,4143.58,4086.46,4110.28,591.0
2016-06-21,4133.9,4204.53,4090.48,4148.81,418.0
2016-06-22,4206.51,4206.51,4119.43,4151.81,757.0
2016-06-23,4133.9,4143.58,4106.31,4131.34,848.0
2016-06-24,3929.63,4104.38,3924.79,3974.07,3767.0
2016-06-27,3930.6,4045.8,3930.6,3963.9,1108.0
2016-06-28,3989.99,3989.99,3848.31,3869.27,3443.0
2016-06-29,3891.87,3910.17,3837.66,3872.61,13027.0
2016-06-30,3911.23,3919.95,3872.51,3901.89,1290.0
2016-07-01,3906.93,3914.09,3867.67,3882.0,12249.0
2016-07-04,3882.19,3909.25,3839.88,3874.83,739.0
2016-07-05,3875.17,3876.28,3806.72,3824.39,1172.0
2016-07-07,3832.82,3945.12,3786.64,3811.13,1750.0
2016-07-08,3822.17,3822.17,3752.51,3765.68,970.0
2016-07-11,3871.54,3918.98,3757.3,3791.77,1328.0
2016-07-12,3858.42,3858.42,3782.57,3803.87,1040.0
2016-07-13,3843.46,3847.34,3790.22,3822.89,6729.0
2016-07-14,3822.89,3891.87,3799.9,3820.37,5899.0
2016-07-15,3853.15,3853.15,3775.7,3798.98,1003.0
2016-07-18,3798.98,3812.48,3744.72,3752.7,629.0
2016-07-19,3761.22,3853.15,3758.56,3795.01,920.0
2016-07-20,3785.33,3838.58,3752.46,3797.24,947.0
2016-07-21,3778.02,3801.84,3751.49,3775.21,827.0
2016-07-22,3777.78,3804.74,3759.38,3784.26,530.0
2016-07-25,3775.65,3790.22,3732.13,3750.86,2350.0
2016-07-26,3750.52,3751.4,3703.09,3712.77,1065.0
2016-07-27,3727.29,3727.29,3641.32,3653.13,1826.0
2016-07-28,3682.95,3682.95,3606.32,3632.36,1778.0
2016-07-29,3611.16,3631.44,3570.45,3583.18,9703.0
2016-08-01,3722.45,3722.45,3494.94,3524.61,6735.0
2016-08-02,3560.77,3572.39,3514.3,3561.21,1161.0
2016-08-03,3560.77,3579.07,3525.92,3532.84,830.0
2016-08-04,3532.79,3624.62,3497.84,3562.9,726.0
2016-08-05,3577.96,3635.81,3569.53,3607.25,1270.0
2016-08-08,3609.69,3655.31,3607.55,3634.74,2823.0
2016-08-09,3673.83,3684.55,3596.87,3608.67,9115.0
2016-08-10,3608.67,3633.42,3587.08,3612.96,1766.0
2016-08-11,3614.86,3674.8,3471.23,3525.86,12810.0
2016-08-12,3645.56,3645.56,3497.4,3519.23,2312.0
2016-08-16,3518.84,3585.13,3448.47,3543.94,1937.0
2016-08-17,3606.42,3606.42,3523.72,3537.27,747.0
2016-08-18,3537.85,3576.35,3515.04,3537.07,1888.0
2016-08-19,3559.49,3591.75,3489.6,3508.75,3666.0
2016-08-22,3520.79,3548.09,3485.21,3509.19,449.0
2016-08-23,3509.1,3547.11,3509.1,3532.78,407.0
2016-08-24,3532.44,3540.29,3509.1,3531.66,398.0
2016-08-25,3509.53,3537.36,3479.95,3495.4,753.0
2016-08-26,3567.58,4045.21,3567.58,3694.54,87517.0
2016-08-29,3694.54,3955.53,3607.55,3863.56,18698.0
2016-08-30,3864.88,3947.73,3811.22,3866.29,9010.0
2016-08-31,3865.85,3918.49,3728.51,3772.96,2491.0
2016-09-01,3799.57,3825.89,3659.79,3688.74,1332.0
2016-09-02,3688.45,3800.55,3640.69,3700.88,25831.0
2016-09-06,3782.03,3782.03,3701.27,3729.92,31815.0
2016-09-07,3743.04,3821.02,3706.04,3722.61,684.0
2016-09-08,3722.57,3854.99,3722.57,3830.08,1997.0
2016-09-09,3774.23,3829.74,3739.23,3754.73,7093.0
2016-09-12,3704.58,3786.9,3704.58,3777.88,733.0
2016-09-14,3777.15,3787.78,3728.46,3751.08,337.0
2016-09-15,3750.83,3801.03,3733.29,3771.79,332.0
2016-09-16,3797.91,3850.26,3749.42,3794.01,1153.0
2016-09-19,3793.72,3793.72,3709.07,3735.29,973.0
