,open,high,low,close,volume
2016-06-22,219.01,219.1,213.0,216.95,65993.0
2016-06-23,216.71,223.33,211.13,220.18,37473.0
2016-06-24,212.91,221.45,197.05,219.01,40199.0
2016-06-27,219.57,221.17,214.74,217.09,13790.0
2016-06-28,219.53,222.39,214.88,217.18,10916.0
2016-06-29,219.95,222.11,214.93,219.81,12045.0
2016-06-30,219.39,224.22,218.63,222.01,39842.0
2016-07-01,221.36,231.77,217.7,227.74,87400.0
2016-07-04,227.92,230.74,218.63,223.51,20583.0
2016-07-05,225.2,227.55,218.63,219.1,18148.0
2016-07-07,222.48,222.48,214.98,215.68,15884.0
2016-07-08,216.34,217.51,212.3,213.05,6436.0
2016-07-11,215.26,227.92,214.79,223.7,57321.0
2016-07-12,224.17,225.44,219.57,220.93,7440.0
2016-07-13,221.5,224.08,215.82,216.01,11505.0
2016-07-14,218.4,223.33,212.58,216.24,21166.0
2016-07-15,218.12,219.57,212.16,212.86,15071.0
2016-07-18,212.07,217.7,210.19,211.74,14044.0
2016-07-19,212.07,213.9,204.18,208.55,13684.0
2016-07-20,204.56,211.13,204.56,209.2,12938.0
2016-07-21,212.35,212.35,200.34,202.68,25252.0
2016-07-22,210.28,210.28,199.45,201.18,35850.0
2016-07-25,201.84,202.68,199.4,199.77,34060.0
2016-07-26,198.93,201.74,197.99,198.55,18026.0
2016-07-27,197.29,201.74,195.97,200.48,59050.0
2016-07-28,200.71,202.59,197.33,198.79,33844.0
2016-07-29,197.9,200.81,197.85,199.82,18171.0
2016-08-01,201.74,202.21,194.24,198.55,56082.0
2016-08-02,198.93,200.85,197.01,197.85,13062.0
2016-08-03,197.57,199.87,194.71,198.65,41945.0
2016-08-04,200.06,200.06,196.54,198.79,15367.0
2016-08-05,200.2,201.74,197.99,200.15,22969.0
2016-08-08,200.81,204.42,198.23,199.26,15646.0
2016-08-09,200.81,201.65,198.93,199.45,6137.0
2016-08-10,201.7,201.7,194.57,195.55,25585.0
2016-08-11,197.99,199.82,194.8,195.36,12306.0
2016-08-12,195.18,197.99,193.44,196.16,37630.0
2016-08-16,196.16,197.05,182.74,192.03,40321.0
2016-08-17,195.18,201.18,191.56,198.32,68040.0
2016-08-18,198.37,214.88,198.37,211.97,300863.0
2016-08-19,214.04,222.39,211.36,213.9,59033.0
2016-08-22,213.85,218.68,202.03,204.23,22003.0
2016-08-23,207.98,207.98,198.27,199.73,23138.0
2016-08-24,201.74,212.44,200.9,206.11,29586.0
2016-08-25,207.75,208.27,199.68,201.28,18811.0
2016-08-26,201.79,209.72,201.74,203.62,7428.0
2016-08-29,205.54,207.14,197.05,204.65,15191.0
2016-08-30,206.76,212.44,203.67,211.69,25491.0
2016-08-31,211.69,212.82,208.41,209.77,13048.0
2016-09-01,203.62,212.72,203.62,207.98,14966.0
2016-09-02,209.58,210.14,203.25,205.5,23678.0
2016-09-06,204.61,211.13,202.21,206.81,8028.0
2016-09-07,206.76,209.67,204.42,206.11,8363.0
2016-09-08,205.5,208.27,204.56,207.05,7150.0
2016-09-09,210.8,210.8,205.97,208.41,6600.0
2016-09-12,208.88,211.44,206.84,207.6,10221.0
2016-09-14,210.07,233.46,205.51,215.33,618786.0
2016-09-15,217.9,220.22,208.88,212.06,67820.0
2016-09-16,214.43,218.13,211.63,212.44,29434.0
2016-09-19,217.28,217.28,208.79,209.26,21494.0
2016-09-20,209.97,211.59,207.22,208.07,26022.0
2016-09-21,212.58,212.58,206.89,209.4,24322.0
2016-09-22,211.59,213.1,209.21,212.06,13606.0
2016-09-23,212.58,212.77,209.64,210.21,11919.0
2016-09-26,208.98,209.74,206.89,207.36,14252.0
2016-09-27,204.99,208.79,204.28,207.84,13701.0
2016-09-28,207.51,208.74,203.04,207.32,18481.0
2016-09-29,209.74,209.74,192.37,196.64,53524.0
2016-09-30,199.25,203.57,193.84,197.68,12462.0
2016-10-03,198.35,208.79,198.3,208.17,17506.0
2016-10-04,208.64,209.02,203.33,205.7,24905.0
2016-10-05,205.7,208.79,198.63,203.85,19325.0
2016-10-06,203.8,207.13,199.49,201.48,12707.0
2016-10-07,204.47,205.13,201.19,203.28,10524.0
2016-10-10,206.65,206.89,203.57,204.94,9030.0
2016-10-13,207.03,208.6,201.19,202.33,43369.0
2016-10-14,203.85,204.37,199.39,203.85,45489.0
2016-10-17,202.1,207.6,201.19,203.19,8795.0
2016-10-18,202.9,218.94,201.43,214.34,154964.0
2016-10-19,213.53,226.72,211.25,222.31,159236.0
2016-10-20,220.17,245.8,219.23,241.15,475856.0
2016-10-21,241.81,249.31,238.68,241.24,232743.0
2016-10-24,243.76,258.09,243.76,256.33,261263.0
2016-10-25,256.71,260.98,249.69,259.65,144874.0
2016-10-26,253.25,258.09,249.64,250.83,30453.0
2016-10-27,250.54,254.81,242.1,249.22,58777.0
2016-10-28,249.22,258.33,245.89,249.22,49483.0
2016-11-01,251.97,253.39,241.62,248.08,36943.0
2016-11-02,246.75,246.75,238.87,240.2,37300.0
2016-11-03,237.26,243.9,233.51,236.02,49051.0
2016-11-04,241.91,241.91,221.88,230.57,104127.0
2016-11-07,235.22,242.0,230.66,239.49,49224.0
2016-11-08,245.7,245.7,230.61,234.65,46274.0
2016-11-09,216.9,230.66,207.84,226.77,105794.0
2016-11-10,227.81,240.34,223.4,228.81,36881.0
2016-11-11,227.01,229.57,213.63,222.31,73389.0
2016-11-15,223.02,223.07,204.14,212.11,40686.0
2016-11-16,218.32,220.08,204.04,212.25,54706.0
2016-11-17,218.23,218.89,208.79,209.55,30215.0
2016-11-18,210.68,213.01,207.13,210.73,43413.0
2016-11-21,210.26,214.1,204.99,206.37,40812.0
2016-11-22,204.14,212.54,204.14,209.93,7859.0
2016-11-23,210.02,216.38,208.83,209.59,10587.0
2016-11-24,212.35,213.86,201.72,203.28,33705.0
2016-11-25,203.09,218.61,203.09,215.0,18571.0
2016-11-28,213.53,222.36,210.92,219.46,12615.0
2016-11-29,219.23,226.25,216.38,218.61,15221.0
2016-11-30,220.41,225.3,211.16,212.25,39549.0
2016-12-01,217.8,218.18,210.78,212.87,11126.0
