,open,high,low,close,volume
2016-06-29,88.53,89.83,87.92,88.64,1327676.0
2016-06-30,88.64,89.46,87.18,88.53,1610770.0
2016-07-01,88.68,91.92,88.05,91.03,1521460.0
2016-07-04,90.83,92.16,89.83,91.66,1327450.0
2016-07-05,91.92,93.4,91.29,91.66,1163086.0
2016-07-07,91.7,93.27,90.66,90.96,649644.0
2016-07-08,90.66,90.83,88.55,89.7,944360.0
2016-07-11,90.4,91.79,89.83,90.29,945282.0
2016-07-12,90.44,93.59,89.07,92.92,1377948.0
2016-07-13,93.88,93.92,90.59,91.07,1197766.0
2016-07-14,91.05,92.48,90.46,91.62,688260.0
2016-07-15,91.14,93.07,89.92,90.16,703710.0
2016-07-18,90.53,91.59,88.57,89.05,622948.0
2016-07-19,89.2,92.14,84.4,89.33,713374.0
2016-07-20,89.49,90.72,89.18,90.16,1089910.0
2016-07-21,92.31,99.31,91.18,96.68,11211124.0
2016-07-22,97.14,100.53,96.18,98.16,4267250.0
2016-07-25,97.94,101.5,97.94,99.74,3016932.0
2016-07-26,100.2,101.7,96.11,97.31,2710770.0
2016-07-27,97.42,100.22,97.11,99.24,3791118.0
2016-07-28,99.24,100.37,97.37,97.92,4102834.0
2016-07-29,98.31,101.44,97.53,98.72,2040194.0
2016-08-01,99.16,99.85,96.48,97.29,1533424.0
2016-08-02,97.29,99.44,96.94,97.29,1714956.0
2016-08-03,97.42,97.9,93.31,93.98,2091042.0
2016-08-04,94.61,96.01,93.09,94.53,845906.0
2016-08-05,94.96,96.59,94.85,95.7,1309052.0
2016-08-08,96.61,100.53,96.07,99.72,2441490.0
2016-08-09,99.53,101.05,96.7,98.31,1775504.0
2016-08-10,98.74,99.16,95.64,96.07,673586.0
2016-08-11,96.05,96.85,92.4,94.92,850280.0
2016-08-12,94.96,96.48,94.11,94.48,499850.0
2016-08-16,94.66,97.31,94.18,96.83,1236052.0
2016-08-17,97.09,99.74,96.92,99.13,1789020.0
2016-08-18,99.09,101.18,98.74,99.26,1921716.0
2016-08-19,99.96,103.28,99.44,102.48,2043324.0
2016-08-22,102.92,104.24,100.39,101.07,2369954.0
2016-08-23,101.66,102.81,99.53,100.76,1327374.0
2016-08-24,106.44,110.5,103.44,109.17,19951468.0
2016-08-25,109.87,115.82,109.52,113.11,18732792.0
2016-08-26,113.43,116.91,113.43,114.74,9414430.0
2016-08-29,114.95,116.21,113.65,115.04,2865556.0
2016-08-30,115.21,116.67,114.32,115.02,1714370.0
2016-08-31,114.43,116.32,113.19,113.69,3067018.0
2016-09-01,113.85,120.02,113.56,117.17,7863098.0
2016-09-02,117.78,119.08,116.3,117.19,4157286.0
2016-09-06,117.69,118.69,116.48,117.02,1558420.0
2016-09-07,121.72,121.72,117.83,118.1,3886720.0
2016-09-08,118.63,120.57,118.34,119.38,3116588.0
2016-09-09,118.67,119.56,116.6,116.97,3102340.0
2016-09-12,115.14,116.2,110.45,111.48,2703614.0
2016-09-14,111.26,115.5,111.26,114.48,2584422.0
2016-09-15,115.58,116.25,113.16,113.58,2284290.0
2016-09-16,113.95,116.2,111.28,112.96,2648986.0
2016-09-19,113.38,117.79,112.5,117.02,2957722.0
2016-09-20,117.72,118.72,115.23,115.47,2118292.0
2016-09-21,115.61,116.42,112.94,113.62,1810318.0
2016-09-22,115.14,116.69,114.11,115.43,2954346.0
2016-09-23,115.14,115.52,112.56,113.07,2304160.0
2016-09-26,113.45,114.57,111.64,112.63,1755584.0
2016-09-27,112.94,113.51,110.47,111.35,1955306.0
2016-09-28,111.17,113.78,111.11,113.22,1478438.0
2016-09-29,113.4,114.22,103.81,106.28,3404486.0
2016-09-30,107.07,110.67,104.8,109.61,1348002.0
2016-10-03,110.6,113.05,108.08,112.19,1895620.0
2016-10-04,112.1,112.89,110.56,111.86,712506.0
2016-10-05,112.72,114.17,111.17,112.25,1908294.0
2016-10-06,112.54,116.56,112.28,113.73,2066180.0
2016-10-07,114.86,119.33,114.39,117.88,5643424.0
