,open,high,low,close,volume
2018-01-04,105.37,106.35,104.1,106.01,9282382.0
2018-01-05,106.69,110.25,106.25,109.37,11491142.0
2018-01-08,110.25,113.18,110.01,112.74,14341872.0
2018-01-09,113.18,113.62,110.84,112.35,6104764.0
2018-01-10,112.45,112.45,109.76,110.4,6205669.0
2018-01-11,110.84,112.2,110.74,111.23,5645154.0
2018-01-12,112.4,112.98,110.59,112.25,6357353.0
2018-01-15,113.42,113.42,106.98,110.84,15447421.0
2018-01-16,109.47,109.47,101.57,102.2,42036861.0
2018-01-17,102.35,103.62,100.74,102.54,15158325.0
2018-01-18,106.35,106.59,98.45,99.67,20355477.0
2018-01-19,99.52,101.71,98.69,100.64,13469524.0
2018-01-22,100.45,100.88,98.84,99.13,10433194.0
2018-01-23,99.96,101.52,99.62,100.74,21438591.0
2018-01-24,100.69,101.32,100.06,100.74,12286927.0
2018-01-25,101.27,101.27,98.3,98.69,8196841.0
2018-01-29,99.18,99.86,97.13,98.3,9816356.0
2018-01-30,97.27,99.03,94.93,98.2,14041181.0
2018-01-31,98.54,99.42,96.49,98.01,10362003.0
2018-02-01,98.59,98.84,94.93,95.18,10110370.0
2018-02-02,94.4,94.88,89.13,91.03,12597941.0
2018-02-05,88.93,92.35,86.98,91.91,8713749.0
2018-02-06,87.62,92.2,85.18,90.88,12481756.0
2018-02-07,93.62,93.62,90.74,91.13,11977108.0
2018-02-08,91.37,93.42,91.37,92.45,8196866.0
2018-02-09,90.74,93.03,89.66,92.54,5325441.0
2018-02-12,93.62,94.45,92.15,92.79,7199398.0
2018-02-14,93.66,93.81,92.1,92.84,6255001.0
2018-02-15,93.47,93.47,91.57,92.35,6699458.0
2018-02-16,92.59,94.54,92.59,93.86,10766835.0
2018-02-19,94.01,94.01,90.2,91.42,11645570.0
2018-02-20,90.69,92.1,89.32,89.62,8562578.0
2018-02-21,90.44,90.69,89.18,89.76,7095263.0
2018-02-22,89.57,89.96,86.93,87.57,8362437.0
2018-02-23,91.23,92.93,90.05,92.45,18729626.0
2018-02-26,93.37,95.03,92.25,94.01,7792301.0
2018-02-27,95.03,95.03,93.13,93.62,6795184.0
2018-02-28,93.18,93.18,90.88,91.96,8361771.0
2018-03-01,91.71,92.84,91.42,91.71,3975513.0
2018-03-05,93.08,93.08,89.76,90.54,5713193.0
2018-03-06,91.18,92.1,88.98,89.42,6345324.0
2018-03-07,88.79,88.88,87.32,87.62,8723192.0
2018-03-08,88.3,92.1,87.13,90.79,13119430.0
2018-03-09,91.42,92.2,90.01,91.71,14174536.0
2018-03-12,92.1,92.49,91.42,92.15,6349997.0
2018-03-13,91.71,94.98,91.32,94.01,13541557.0
2018-03-14,92.74,93.96,91.57,92.59,7971193.0
2018-03-15,92.59,93.27,91.13,91.37,5914770.0
2018-03-16,91.42,92.69,90.49,91.03,6435789.0
2018-03-19,91.62,91.76,88.2,88.49,5690125.0
2018-03-20,88.2,89.76,88.1,89.03,4040369.0
2018-03-21,90.15,90.3,88.4,88.74,5242669.0
2018-03-22,89.37,89.37,88.35,88.64,4401877.0
2018-03-23,87.81,88.79,86.25,88.44,8461138.0
2018-03-26,88.3,89.66,87.57,89.32,12901870.0
2018-03-27,90.01,90.69,88.4,88.69,19580894.0
2018-03-28,88.3,88.64,86.83,87.03,9473639.0
2018-04-02,87.86,88.69,87.23,88.01,8552730.0
