,open,high,low,close,volume
2016-02-12,1377.8,1377.8,1306.53,1367.2,3738.0
2016-02-15,1358.75,1415.81,1358.75,1402.46,1165.0
2016-02-16,1415.85,1415.85,1349.29,1355.18,527.0
2016-02-17,1355.04,1371.81,1331.24,1353.28,783.0
2016-02-18,1377.75,1392.05,1368.3,1379.08,618.0
2016-02-19,1368.34,1390.15,1358.75,1369.48,1794.0
2016-02-22,1369.29,1396.8,1368.3,1387.96,393.0
2016-02-23,1401.55,1520.33,1377.8,1379.56,346.0
2016-02-24,1378.89,1396.71,1373.05,1381.6,2624.0
2016-02-25,1381.55,1396.8,1370.29,1377.85,53731.0
2016-02-26,1377.94,1387.3,1376.85,1380.13,3837.0
2016-02-29,1377.85,1396.75,1368.58,1387.87,469.0
2016-03-01,1395.85,1424.88,1378.75,1388.92,2488.0
2016-03-02,1405.31,1444.31,1390.2,1424.5,5010.0
2016-03-03,1415.09,1453.72,1377.8,1427.4,2116.0
2016-03-04,1430.06,1444.31,1414.24,1420.79,784.0
2016-03-08,1415.81,1428.21,1415.81,1421.22,709.0
2016-03-09,1419.51,1434.76,1415.81,1431.82,3560.0
2016-03-10,1431.01,1444.31,1417.8,1430.91,204425.0
2016-03-11,1434.81,1449.02,1425.31,1426.35,3807.0
2016-03-14,1425.36,1449.06,1415.85,1445.55,6971.0
2016-03-15,1443.41,1453.81,1426.26,1445.31,3375.0
2016-03-16,1460.47,1460.47,1416.95,1427.11,10493.0
2016-03-17,1425.31,1444.31,1418.66,1435.86,12958.0
2016-03-18,1427.16,1449.06,1425.4,1446.02,560.0
2016-03-21,1450.06,1452.39,1425.31,1448.11,7019.0
2016-03-22,1432.86,1461.46,1431.06,1447.4,193.0
2016-03-23,1461.46,1461.46,1425.4,1429.58,695.0
2016-03-28,1434.81,1434.81,1425.26,1426.92,8788.0
2016-03-29,1428.11,1434.67,1425.4,1427.83,995.0
2016-03-30,1426.97,1434.81,1425.31,1431.48,4113.0
2016-03-31,1430.11,1434.81,1425.31,1427.45,2044.0
2016-04-01,1427.21,1434.81,1425.31,1434.71,3939.0
2016-04-04,1434.81,1434.81,1425.31,1434.81,1069.0
2016-04-05,1426.31,1433.86,1395.14,1408.01,123679.0
2016-04-06,1413.95,1447.16,1409.2,1441.46,924.0
2016-04-07,1423.46,1439.56,1411.05,1422.93,7354.0
2016-04-08,1434.76,1434.81,1415.85,1427.16,1319.0
2016-04-11,1422.36,1439.56,1415.81,1428.4,51577.0
2016-04-12,1413.91,1444.31,1404.4,1438.85,58267.0
2016-04-13,1432.86,1478.52,1430.96,1472.87,5307.0
2016-04-18,1472.87,1525.08,1472.82,1506.36,3160.0
2016-04-20,1510.83,1662.76,1510.83,1593.11,21145.0
2016-04-21,1591.59,1612.97,1559.33,1573.35,11152.0
2016-04-22,1567.93,1586.37,1553.87,1561.81,649.0
2016-04-25,1582.09,1582.09,1520.33,1525.41,17223.0
2016-04-26,1548.79,1653.36,1525.08,1608.84,6838.0
2016-04-27,1653.31,1653.31,1567.84,1571.78,9496.0
2016-04-28,1521.28,1614.21,1520.28,1576.72,15492.0
2016-04-29,1567.84,1567.84,1534.63,1564.94,1403.0
2016-05-02,1558.34,1605.85,1549.5,1581.05,1422.0
2016-05-03,1560.24,1594.44,1558.38,1570.78,1971.0
2016-05-04,1572.59,1584.94,1556.44,1560.47,469.0
2016-05-05,1559.24,1619.15,1556.44,1565.13,6956.0
2016-05-06,1586.7,1610.6,1567.93,1605.42,2896.0
2016-05-09,1591.64,1601.1,1578.58,1591.64,9882.0
2016-05-10,1600.86,1600.86,1578.58,1590.69,3235.0
2016-05-11,1581.95,1596.34,1547.6,1560.09,6705.0
2016-05-12,1572.59,1572.59,1533.63,1561.76,3712.0
2016-05-13,1567.79,1567.79,1500.09,1505.03,7466.0
2016-05-16,1502.27,1539.33,1502.27,1514.39,3168.0
2016-05-17,1601.1,1601.1,1511.78,1535.72,4122.0
2016-05-18,1539.67,1539.67,1492.92,1507.12,1917.0
2016-05-19,1529.78,1529.78,1483.27,1496.95,1477.0
2016-05-20,1506.08,1506.08,1448.11,1455.29,2769.0
2016-05-23,1462.84,1463.32,1429.11,1449.11,267873.0
2016-05-24,1439.04,1482.23,1435.0,1462.6,792.0
2016-05-25,1450.92,1472.82,1448.16,1454.15,1331.0
2016-05-26,1472.82,1473.77,1434.81,1465.6,2318.0
2016-05-27,1468.59,1480.42,1463.32,1466.26,887.0
2016-05-30,1482.27,1584.37,1482.27,1549.07,85340.0
2016-05-31,1579.24,1589.65,1512.73,1578.72,11706.0
2016-06-01,1556.44,1591.12,1544.08,1559.62,6086.0
2016-06-02,1567.84,1567.84,1522.56,1544.51,2704.0
2016-06-03,1558.34,1567.89,1535.29,1550.74,17196.0
2016-06-06,1573.07,1573.26,1525.08,1530.45,705.0
2016-06-07,1539.33,1614.97,1522.23,1593.68,17443.0
2016-06-08,1614.07,1672.36,1570.07,1616.16,87881.0
2016-06-09,1620.1,1639.1,1589.03,1617.49,66135.0
2016-06-10,1624.8,1639.1,1606.32,1614.45,24192.0
2016-06-13,1560.24,1618.01,1560.24,1605.99,2812.0
