,open,high,low,close,volume
2017-06-29,374.0,380.5,366.75,375.25,1808280.0
2017-06-30,374.15,377.8,367.05,371.7,975783.0
2017-07-03,371.4,383.9,369.5,381.85,1199638.0
2017-07-04,375.0,377.0,360.6,363.05,3452598.0
2017-07-05,365.0,368.35,361.25,366.1,1129287.0
2017-07-06,365.95,374.0,362.8,363.8,1517046.0
2017-07-07,363.0,367.6,360.4,363.6,1336118.0
2017-07-10,367.0,378.5,367.0,375.9,513336.0
2017-07-11,379.7,380.95,364.55,365.8,1725319.0
2017-07-12,366.9,373.8,366.15,371.75,1228831.0
2017-07-13,373.4,375.0,365.2,366.2,1190749.0
2017-07-14,368.4,368.4,355.1,357.55,1730561.0
2017-07-17,358.1,366.4,347.7,357.45,3993687.0
2017-07-18,358.0,361.9,352.5,354.65,1858544.0
2017-07-19,357.5,360.0,353.0,354.45,1716462.0
2017-07-20,369.0,399.4,364.25,378.05,11918735.0
2017-07-21,380.7,386.25,373.95,381.65,3815613.0
2017-07-24,386.75,388.95,374.75,379.05,3487676.0
2017-07-25,398.0,402.0,381.1,383.35,8831119.0
2017-07-26,385.0,385.0,368.05,369.9,2914727.0
2017-07-27,370.0,382.0,370.0,378.9,3676033.0
2017-07-28,379.0,379.2,371.5,373.25,1478235.0
2017-07-31,374.75,381.0,374.0,378.55,1492540.0
2017-08-01,380.0,380.0,370.1,371.0,1095311.0
2017-08-02,371.8,376.55,363.25,365.35,1499691.0
2017-08-03,367.9,369.0,355.55,356.9,1300785.0
2017-08-04,356.35,356.35,347.65,352.5,1972940.0
2017-08-07,354.6,375.7,350.95,373.85,3781635.0
2017-08-08,374.0,376.4,362.85,365.35,1624431.0
2017-08-09,361.4,371.1,357.2,361.75,1767552.0
2017-08-10,359.0,365.0,330.7,339.2,1951880.0
2017-08-11,328.0,344.65,327.55,341.55,1576951.0
2017-08-14,343.1,353.7,343.1,346.6,1887728.0
2017-08-16,347.0,353.5,346.8,349.95,1220027.0
2017-08-17,348.5,368.0,347.1,361.5,2841415.0
2017-08-18,356.0,367.4,352.65,363.7,1660446.0
2017-08-21,361.65,368.0,356.0,361.9,1820751.0
2017-08-22,363.55,368.0,361.0,362.7,1050557.0
2017-08-23,362.8,365.9,350.3,359.7,1248504.0
2017-08-24,359.5,366.7,356.4,362.65,1007818.0
2017-08-28,362.65,371.95,362.65,367.45,1007887.0
2017-08-29,366.4,369.45,358.0,362.1,946382.0
2017-08-30,363.5,380.4,362.4,376.75,1654951.0
2017-08-31,378.45,399.5,375.2,391.3,5370272.0
2017-09-01,390.8,404.0,385.15,399.25,3542283.0
2017-09-04,398.6,407.3,377.0,380.7,3385288.0
2017-09-05,381.0,391.5,375.0,377.45,6719016.0
2017-09-06,382.05,403.9,382.0,396.3,9849877.0
2017-09-07,398.4,401.95,385.25,387.95,3068936.0
2017-09-08,389.0,396.0,375.65,378.6,2187555.0
2017-09-11,381.0,384.75,377.0,378.45,1078349.0
2017-09-12,381.0,393.1,378.75,390.65,1800342.0
2017-09-13,392.95,396.4,387.6,389.75,2262681.0
2017-09-14,391.0,399.6,388.65,392.6,1415467.0
2017-09-15,391.3,391.3,382.0,385.1,1156209.0
2017-09-18,389.5,413.0,386.2,410.4,6818599.0
2017-09-19,418.0,418.9,407.1,410.65,3788480.0
2017-09-20,410.4,413.45,398.25,404.15,1968304.0
2017-09-21,403.9,408.6,390.45,402.2,2379744.0
2017-09-22,400.8,401.4,382.0,385.6,1606093.0
2017-09-25,386.3,389.4,368.8,384.7,1916648.0
2017-09-26,383.9,387.5,377.1,379.65,1646068.0
2017-09-27,380.4,384.0,366.0,368.5,1615924.0
2017-09-28,368.75,375.35,360.1,371.15,2425603.0
2017-09-29,372.9,377.65,370.35,372.0,1030583.0
2017-10-03,375.1,377.75,365.2,367.25,1488863.0
2017-10-04,368.9,372.7,363.45,367.35,1404578.0
2017-10-05,368.9,399.8,364.1,394.1,5385691.0
2017-10-06,396.0,406.5,387.0,404.35,3024326.0
