,open,high,low,close,volume
2015-09-24,213.81,219.54,210.72,214.13,151002.0
2015-09-28,212.9,221.91,207.94,218.27,162321.0
2015-09-29,214.99,222.91,214.04,220.0,221325.0
2015-09-30,221.82,260.03,220.18,250.57,2123292.0
2015-10-01,255.39,258.12,243.97,249.02,908686.0
2015-10-05,250.2,270.22,245.88,255.44,1011472.0
2015-10-06,255.66,257.76,244.84,247.66,364185.0
2015-10-07,249.29,253.84,241.7,244.84,215082.0
2015-10-08,246.43,252.16,241.38,244.74,456505.0
2015-10-09,244.74,250.11,243.24,245.2,260212.0
2015-10-12,246.56,253.66,242.56,243.56,247448.0
2015-10-13,244.84,251.57,243.38,244.65,200947.0
2015-10-14,245.2,248.61,237.47,239.38,270376.0
2015-10-15,241.42,244.74,237.65,241.65,244544.0
2015-10-16,241.56,246.11,238.47,239.88,192816.0
2015-10-19,239.88,246.66,237.69,242.74,436670.0
2015-10-20,242.79,244.7,237.1,238.06,280887.0
2015-10-21,238.69,244.29,237.92,239.38,209879.0
2015-10-23,240.65,242.61,229.64,230.78,220698.0
2015-10-26,232.01,233.19,222.09,225.05,178934.0
2015-10-27,223.82,230.64,221.09,225.37,199842.0
2015-10-28,224.73,229.87,224.18,227.0,131319.0
2015-10-29,226.64,229.0,223.23,224.05,69281.0
2015-10-30,220.0,225.73,218.4,219.18,110149.0
2015-11-02,219.68,221.36,214.31,217.68,113314.0
2015-11-03,220.0,226.18,217.27,219.95,180411.0
2015-11-04,220.68,224.0,216.22,217.45,120163.0
2015-11-05,218.18,220.5,213.36,217.81,119963.0
2015-11-06,217.45,220.91,216.63,218.36,91391.0
2015-11-09,213.81,219.13,209.08,215.99,79901.0
2015-11-10,215.63,222.91,213.9,216.72,97142.0
2015-11-11,215.63,222.91,213.9,216.72,97142.0
2015-11-13,226.55,227.41,221.09,225.41,119022.0
2015-11-16,232.01,235.65,227.78,229.91,336938.0
2015-11-17,231.19,231.82,223.36,224.59,122081.0
2015-11-18,225.59,226.68,219.5,221.54,86970.0
2015-11-19,220.63,249.66,220.18,243.29,1184416.0
2015-11-20,243.29,245.65,232.1,233.05,305962.0
2015-11-23,234.74,245.15,232.14,242.97,318624.0
2015-11-24,244.7,244.7,238.42,239.01,74898.0
2015-11-26,239.65,250.02,238.38,239.97,268632.0
2015-11-27,240.65,241.56,233.37,235.46,120283.0
2015-11-30,237.37,239.65,233.6,234.37,143515.0
2015-12-01,236.01,239.38,231.28,232.1,91799.0
2015-12-02,238.38,255.53,238.38,250.11,1296398.0
2015-12-03,249.2,256.53,238.38,250.02,515406.0
2015-12-04,247.88,274.31,246.56,266.22,1314181.0
2015-12-07,268.76,281.91,260.39,273.18,805247.0
2015-12-08,271.13,274.68,256.12,259.03,235564.0
2015-12-09,259.71,266.9,248.38,252.21,339110.0
2015-12-10,252.93,258.8,250.2,253.84,197502.0
2015-12-11,255.94,262.67,252.11,256.21,201623.0
2015-12-14,253.84,261.85,250.2,256.25,151893.0
2015-12-15,258.16,273.77,257.89,266.81,404423.0
2015-12-16,269.04,278.41,261.21,265.31,463035.0
2015-12-17,267.81,277.23,267.08,272.18,411220.0
2015-12-18,271.13,287.96,267.04,284.28,679368.0
2015-12-21,284.78,290.69,279.86,284.69,453974.0
2015-12-22,286.55,286.82,279.32,282.59,135917.0
2015-12-23,283.05,291.96,282.41,283.59,292717.0
2015-12-24,284.87,289.05,279.0,285.69,193980.0
2015-12-28,285.69,295.24,285.69,292.74,325373.0
2015-12-29,292.24,302.06,289.87,296.01,381247.0
2015-12-30,297.47,310.98,293.88,306.11,388871.0
2015-12-31,305.43,311.16,303.88,305.7,317148.0
2016-01-01,305.7,312.89,300.29,306.89,202672.0
2016-01-04,305.98,305.98,297.11,299.56,122092.0
2016-01-05,299.56,304.57,294.28,300.29,126122.0
2016-01-06,302.61,304.34,291.15,297.06,156160.0
2016-01-07,295.42,299.15,291.1,295.06,250319.0
2016-01-08,295.06,307.34,295.06,301.56,86773.0
2016-01-11,300.43,316.62,292.56,309.66,387208.0
2016-01-12,310.62,314.8,300.24,302.2,179578.0
2016-01-13,307.07,310.25,265.63,290.15,376432.0
2016-01-14,288.19,295.06,276.59,289.51,148966.0
2016-01-15,285.91,293.69,271.86,274.22,136693.0
2016-01-18,265.72,272.95,249.38,253.75,258731.0
2016-01-19,254.75,262.35,241.06,255.8,204391.0
2016-01-20,257.3,257.48,241.29,249.29,114442.0
2016-01-21,254.75,258.3,242.02,247.29,108125.0
2016-01-22,252.48,266.58,248.43,262.58,187744.0
2016-01-25,267.31,269.31,262.03,265.17,68773.0
2016-01-27,269.31,269.31,260.21,262.03,50448.0
2016-01-28,261.08,266.26,259.35,260.8,59055.0
2016-01-29,261.58,266.4,256.62,263.17,59619.0
2016-02-01,264.76,276.41,264.76,274.63,105928.0
2016-02-02,274.77,283.32,260.26,265.26,141671.0
2016-02-03,259.3,263.4,254.75,256.39,66830.0
2016-02-04,262.94,265.63,255.3,260.85,153094.0
2016-02-05,259.39,264.76,254.89,262.12,129733.0
2016-02-08,264.44,267.49,258.94,264.21,136326.0
2016-02-09,271.99,287.42,266.94,283.23,847882.0
2016-02-10,281.14,289.05,269.9,274.54,390318.0
2016-02-11,275.0,277.04,251.25,254.71,187703.0
2016-02-12,256.3,264.76,245.75,258.07,219192.0
2016-02-15,262.94,282.41,261.21,278.95,214012.0
2016-02-16,283.87,283.91,264.44,265.67,134311.0
2016-02-17,264.31,309.21,254.8,299.29,528523.0
2016-02-18,304.79,318.44,294.42,303.2,721006.0
2016-02-19,300.24,304.52,290.24,294.83,200885.0
2016-02-22,294.79,297.51,284.0,285.73,123402.0
2016-02-23,285.28,299.33,282.96,285.96,334602.0
2016-02-24,283.87,287.87,275.0,276.82,153753.0
2016-02-25,277.5,282.78,270.77,273.04,84717.0
2016-02-26,279.32,279.59,266.63,271.31,132920.0
2016-02-29,272.99,275.68,260.48,268.95,108628.0
2016-03-01,267.54,283.82,267.54,279.45,167653.0
2016-03-02,285.69,290.69,281.59,284.37,123192.0
2016-03-03,285.69,289.14,280.05,281.18,81716.0
2016-03-04,283.41,288.1,278.64,281.27,104037.0
2016-03-08,280.23,281.41,269.49,272.13,165110.0
2016-03-09,273.5,274.86,266.58,272.59,225577.0
2016-03-10,274.77,281.77,270.4,275.91,215199.0
2016-03-11,276.09,279.95,270.31,271.99,78354.0
2016-03-14,272.95,278.32,270.95,272.49,88922.0
2016-03-15,272.49,279.68,270.72,272.95,161847.0
2016-03-16,275.59,276.59,271.13,271.95,91201.0
2016-03-17,273.86,277.09,264.35,266.22,106545.0
2016-03-18,267.04,276.59,266.72,267.85,138945.0
2016-03-21,268.45,272.77,266.99,269.4,106122.0
2016-03-22,269.08,275.68,267.9,272.45,118683.0
2016-03-23,271.4,285.69,270.4,283.91,359863.0
2016-03-28,284.73,290.05,275.36,278.14,175568.0
2016-03-29,280.09,282.91,272.95,275.82,115016.0
2016-03-30,277.91,286.6,277.91,284.5,124210.0
2016-03-31,283.91,287.42,280.82,281.96,109569.0
2016-04-01,283.32,285.69,279.64,284.09,55392.0
2016-04-04,285.55,299.24,283.05,292.1,210186.0
2016-04-05,290.24,292.6,280.18,281.64,97796.0
2016-04-06,281.14,287.05,281.14,284.14,59406.0
2016-04-07,283.87,289.14,275.77,278.95,94399.0
2016-04-08,280.96,286.14,279.41,280.96,79149.0
2016-04-11,281.23,288.96,279.64,285.19,153652.0
2016-04-12,282.5,292.06,282.5,284.6,74347.0
2016-04-13,286.6,289.78,282.96,284.41,78098.0
2016-04-18,282.96,289.51,282.41,286.01,52099.0
2016-04-20,285.91,298.2,282.23,296.97,271680.0
2016-04-21,296.97,305.43,292.51,294.1,201972.0
2016-04-22,293.33,294.51,287.69,289.28,53017.0
2016-04-25,289.51,292.97,286.96,288.42,42842.0
2016-04-26,288.6,291.33,286.6,288.96,50400.0
2016-04-27,290.24,295.24,287.87,291.87,77132.0
2016-04-28,292.97,298.65,288.46,290.74,119804.0
2016-04-29,291.83,293.88,284.09,289.69,56114.0
2016-05-02,286.6,289.83,283.09,284.41,38558.0
2016-05-03,284.78,292.15,283.0,288.01,132755.0
2016-05-04,286.6,290.74,285.37,287.1,72127.0
2016-05-05,283.0,294.24,283.0,291.96,127459.0
2016-05-06,292.06,293.69,288.14,291.42,27049.0
2016-05-09,294.15,294.15,286.37,288.83,34633.0
2016-05-10,286.78,292.51,286.78,288.1,40312.0
2016-05-11,285.5,297.01,282.96,293.42,115558.0
2016-05-12,295.33,299.33,293.88,296.47,53299.0
2016-05-13,294.1,308.07,288.23,296.65,221433.0
2016-05-16,297.06,306.16,295.47,304.66,62421.0
2016-05-17,303.47,306.2,295.97,297.74,41310.0
2016-05-18,295.56,299.93,294.33,296.97,26889.0
2016-05-19,295.7,299.7,286.6,288.73,44483.0
2016-05-20,286.69,294.97,286.51,292.69,58393.0
2016-05-23,293.19,294.88,288.51,291.83,56288.0
2016-05-24,293.38,301.88,288.42,293.33,126465.0
2016-05-25,295.7,304.79,295.7,302.06,144687.0
2016-05-26,299.79,299.79,261.76,280.82,973065.0
2016-05-27,282.05,286.19,278.09,282.09,167153.0
2016-05-30,282.5,284.32,276.59,279.09,119596.0
2016-05-31,281.96,281.96,272.31,274.77,54675.0
2016-06-01,275.54,276.59,270.4,271.22,74813.0
2016-06-02,272.9,272.95,264.99,267.49,87835.0
2016-06-03,269.31,272.36,262.94,263.99,116547.0
2016-06-06,263.99,267.31,262.99,264.9,88842.0
2016-06-07,264.76,269.31,264.08,268.26,62208.0
2016-06-08,265.67,276.59,265.58,273.04,168597.0
2016-06-09,273.04,276.5,271.13,274.72,70794.0
2016-06-10,274.77,280.23,265.31,267.54,137707.0
2016-06-13,266.53,271.49,263.85,266.22,87224.0
2016-06-14,266.99,269.36,264.31,265.63,45351.0
2016-06-15,265.76,271.58,265.76,267.54,64767.0
2016-06-16,265.67,268.17,262.94,264.17,55592.0
2016-06-17,264.31,266.99,256.12,257.12,102985.0
2016-06-20,254.75,263.85,254.53,260.99,78834.0
2016-06-21,260.48,263.49,255.12,261.53,92842.0
2016-06-22,262.49,268.31,262.49,265.9,127696.0
2016-06-23,266.58,269.31,262.49,264.17,57108.0
2016-06-24,255.71,272.72,242.56,268.72,99412.0
2016-06-27,266.58,269.31,262.4,266.76,78584.0
2016-06-28,266.94,271.58,264.76,268.99,77427.0
2016-06-29,268.4,275.5,268.31,269.99,98187.0
2016-06-30,270.45,275.13,264.76,268.26,447239.0
2016-07-01,268.31,271.95,267.49,269.95,60122.0
2016-07-04,270.04,278.41,268.4,273.77,146809.0
2016-07-05,273.86,277.04,268.63,269.76,64281.0
2016-07-07,269.81,275.63,269.81,270.86,72177.0
2016-07-08,272.04,274.36,269.31,269.49,42066.0
2016-07-11,270.04,272.77,264.81,266.76,60233.0
2016-07-12,267.4,269.13,264.85,265.53,68113.0
2016-07-13,266.58,268.17,262.94,263.08,44609.0
2016-07-14,263.4,267.22,262.94,264.21,50329.0
2016-07-15,262.49,264.49,260.17,262.3,36488.0
2016-07-18,262.44,263.31,256.8,260.12,104792.0
2016-07-19,260.21,262.62,257.48,259.17,45184.0
2016-07-20,259.3,262.62,257.48,261.44,33373.0
2016-07-21,259.3,272.04,259.3,268.99,97893.0
2016-07-22,269.31,272.9,269.31,269.76,62919.0
2016-07-25,269.31,275.68,267.04,272.27,42782.0
2016-07-26,269.49,273.5,269.31,270.58,27213.0
2016-07-27,269.13,281.14,269.13,279.18,154662.0
2016-07-28,278.68,282.41,270.9,275.68,94246.0
2016-07-29,274.77,276.59,269.95,271.58,56374.0
2016-08-01,273.68,273.68,265.44,266.81,64555.0
2016-08-02,266.08,270.13,263.85,268.08,52594.0
2016-08-03,267.76,270.67,265.22,268.63,29698.0
2016-08-04,268.95,276.41,268.72,270.86,52060.0
2016-08-05,271.4,276.41,270.81,274.5,49782.0
2016-08-08,274.72,275.77,269.17,270.45,45984.0
2016-08-09,268.4,272.04,265.76,266.44,28342.0
2016-08-10,267.04,267.85,263.85,264.17,19405.0
2016-08-11,263.85,277.5,261.08,265.81,39832.0
2016-08-12,266.54,270.22,259.21,266.63,52413.0
2016-08-16,267.49,268.67,261.99,263.99,53013.0
2016-08-17,264.53,283.87,263.44,277.0,130000.0
2016-08-18,277.5,278.36,271.9,275.5,48651.0
2016-08-19,272.95,279.96,271.13,272.63,57451.0
2016-08-22,272.77,274.77,270.22,270.81,16308.0
2016-08-23,269.99,272.82,268.02,270.81,28538.0
2016-08-24,269.07,278.96,269.07,276.49,59364.0
2016-08-25,292.78,292.87,271.82,273.56,125485.0
2016-08-26,274.61,280.05,273.01,277.26,72404.0
2016-08-29,276.39,281.98,273.05,274.66,46431.0
2016-08-30,275.07,284.63,275.07,280.28,104163.0
2016-08-31,280.51,284.63,280.05,281.84,76478.0
2016-09-01,281.93,283.44,275.71,279.09,103249.0
2016-09-02,280.79,284.17,274.06,277.03,99929.0
2016-09-06,277.31,280.79,274.56,279.37,106119.0
2016-09-07,280.65,280.97,273.65,274.56,58547.0
2016-09-08,273.74,299.27,273.74,288.29,1134535.0
2016-09-09,290.03,292.32,279.14,279.51,111591.0
2016-09-12,274.56,276.39,269.07,272.82,66008.0
2016-09-14,270.9,277.9,270.9,272.96,61854.0
2016-09-15,274.56,288.11,272.69,280.51,178646.0
2016-09-16,280.51,287.29,272.73,276.67,142466.0
2016-09-19,288.29,293.78,283.72,287.01,376512.0
2016-09-20,288.11,293.78,286.28,291.31,183662.0
2016-09-21,292.87,293.33,282.62,285.77,92147.0
2016-09-22,290.17,290.17,285.68,286.51,59458.0
2016-09-23,289.21,292.32,284.04,285.96,75027.0
2016-09-26,285.73,285.73,279.14,279.64,54461.0
2016-09-27,281.89,283.72,276.85,278.73,41483.0
2016-09-28,280.1,283.72,275.66,276.81,105445.0
2016-09-29,280.6,281.89,267.7,272.05,128164.0
2016-09-30,266.33,287.24,266.33,280.01,80218.0
2016-10-03,280.05,289.21,278.27,282.8,106008.0
2016-10-04,282.43,285.87,280.97,283.4,45727.0
2016-10-05,283.44,285.55,280.7,284.54,40147.0
2016-10-06,285.23,301.06,285.23,296.8,419369.0
2016-10-07,298.36,310.94,293.28,309.2,400676.0
2016-10-10,309.34,310.07,299.73,303.12,79614.0
2016-10-13,300.01,302.02,291.13,297.67,85980.0
2016-10-14,299.96,306.6,298.45,300.28,56136.0
2016-10-17,300.19,302.52,292.87,295.29,48852.0
2016-10-18,294.24,304.08,294.24,302.16,69346.0
2016-10-19,303.58,308.88,298.82,306.5,148327.0
2016-10-20,308.98,313.92,304.22,307.42,168346.0
2016-10-21,307.97,310.17,302.02,303.3,47723.0
2016-10-24,298.36,313.78,298.36,310.3,92025.0
2016-10-25,311.17,320.23,304.22,307.05,201298.0
2016-10-26,307.05,309.75,302.02,303.48,33910.0
2016-10-27,301.38,309.07,301.38,304.4,38189.0
2016-10-28,303.85,309.25,302.94,305.54,37372.0
2016-11-01,307.51,313.92,303.85,311.81,87346.0
2016-11-02,309.34,325.36,309.34,318.95,176972.0
2016-11-03,317.58,329.48,306.28,310.49,213503.0
2016-11-04,306.55,313.87,300.24,311.26,86607.0
2016-11-07,312.32,314.05,306.55,307.05,56002.0
2016-11-08,307.51,313.83,305.68,307.6,28999.0
2016-11-09,291.22,302.94,260.84,300.78,65134.0
2016-11-10,301.93,313.0,301.93,308.75,68412.0
2016-11-11,301.93,308.43,297.54,303.62,28799.0
2016-11-15,302.02,302.07,269.99,273.97,125686.0
2016-11-16,277.08,287.1,274.56,285.32,37665.0
2016-11-17,286.83,291.95,278.41,287.01,28007.0
2016-11-18,281.89,295.52,279.14,288.47,45970.0
2016-11-21,284.72,289.66,270.81,272.55,33259.0
2016-11-22,272.73,278.04,267.75,274.93,39747.0
2016-11-23,272.87,291.04,272.87,288.52,101552.0
2016-11-24,287.38,291.08,276.9,278.96,34464.0
2016-11-25,279.78,287.83,279.14,285.73,24040.0
2016-11-28,285.91,287.06,277.45,285.0,28899.0
2016-11-29,285.96,291.04,282.8,283.72,43505.0
2016-11-30,285.09,290.99,285.04,288.7,132695.0
2016-12-01,286.46,292.73,286.42,290.26,26127.0
2016-12-02,291.4,291.45,283.72,286.83,64949.0
2016-12-05,288.29,288.29,263.31,268.89,180497.0
2016-12-06,269.99,275.3,260.38,264.18,221934.0
2016-12-07,270.9,270.9,261.8,265.5,61270.0
2016-12-08,266.33,268.98,261.43,263.17,68306.0
2016-12-09,264.82,266.19,255.16,256.31,115851.0
2016-12-12,258.09,264.4,256.4,261.16,118418.0
2016-12-13,261.75,261.75,256.44,257.4,42841.0
2016-12-14,259.37,262.12,254.89,261.02,106386.0
2016-12-15,260.84,262.35,252.37,253.93,156572.0
2016-12-16,254.43,258.32,247.11,253.93,112111.0
2016-12-19,257.08,257.08,236.58,240.24,217353.0
2016-12-20,237.96,240.33,227.98,238.28,203853.0
2016-12-21,237.96,243.58,236.35,241.34,145846.0
2016-12-22,243.72,243.9,235.67,236.4,88361.0
2016-12-23,236.67,238.28,230.77,237.13,41780.0
2016-12-26,234.34,241.52,228.8,234.75,41039.0
2016-12-27,234.2,239.79,233.42,236.03,34822.0
2016-12-28,237.04,240.56,230.72,236.4,124111.0
2016-12-29,233.47,241.66,233.47,240.11,85744.0
2016-12-30,243.4,243.4,237.96,238.69,51401.0
2017-01-02,243.08,243.45,239.47,243.13,22151.0
2017-01-03,242.07,268.84,242.07,263.4,213836.0
2017-01-04,262.67,265.41,256.4,257.49,46630.0
2017-01-05,259.1,264.82,256.31,258.91,42275.0
2017-01-06,259.19,260.84,249.85,252.32,37815.0
2017-01-09,252.46,255.8,249.99,250.81,21692.0
2017-01-10,251.23,252.6,248.62,249.72,26844.0
2017-01-11,251.23,252.74,248.94,250.13,64064.0
2017-01-12,249.85,251.32,244.45,246.97,56141.0
2017-01-13,248.89,248.89,241.16,243.35,67669.0
2017-01-16,243.45,247.11,238.46,244.64,46811.0
2017-01-17,243.49,247.79,243.49,246.83,378053.0
2017-01-18,247.11,250.31,247.11,248.3,30407.0
2017-01-19,249.85,252.6,249.4,251.36,64056.0
2017-01-20,253.06,253.06,247.47,251.96,62959.0
2017-01-23,251.68,255.34,249.85,250.49,21289.0
2017-01-24,251.73,251.73,248.07,249.17,39135.0
2017-01-25,252.37,252.37,248.11,250.91,26144.0
2017-01-27,252.05,252.6,248.94,251.41,56633.0
2017-01-30,248.62,257.17,248.62,251.36,176214.0
2017-01-31,250.81,253.51,249.12,249.3,55901.0
2017-02-01,249.12,250.31,245.32,246.88,35704.0
2017-02-02,250.59,250.59,243.68,245.19,31123.0
2017-02-03,243.95,253.06,243.63,246.92,74147.0
2017-02-06,249.17,251.36,248.11,250.17,49609.0
2017-02-07,251.55,251.55,248.94,249.26,96255.0
2017-02-08,249.85,251.41,246.65,247.43,51777.0
2017-02-09,248.48,251.64,239.28,248.57,241775.0
2017-02-10,247.11,256.76,244.41,256.08,292552.0
2017-02-13,258.0,258.55,246.38,247.2,88463.0
2017-02-14,249.21,249.21,246.19,246.83,53111.0
2017-02-15,248.48,249.94,245.51,246.01,112969.0
2017-02-16,245.92,250.77,245.55,245.87,47732.0
2017-02-17,249.4,249.4,242.03,243.22,51097.0
2017-02-20,245.09,247.11,241.94,242.9,102018.0
2017-02-21,246.92,246.92,241.16,242.07,45689.0
2017-02-22,242.53,243.45,238.0,239.14,48600.0
2017-02-23,241.34,243.9,238.87,242.3,174834.0
2017-02-27,243.35,243.35,237.91,238.5,39889.0
2017-02-28,237.5,242.17,237.13,237.91,30939.0
2017-03-01,240.52,241.48,237.31,239.19,37205.0
2017-03-02,238.92,241.98,229.99,238.09,107177.0
2017-03-03,237.96,241.52,236.12,238.05,42606.0
2017-03-06,241.3,241.3,236.03,237.09,121540.0
2017-03-07,237.86,239.6,232.28,233.29,47441.0
2017-03-08,233.47,238.87,231.55,232.37,43372.0
2017-03-09,232.92,235.67,230.72,233.84,44409.0
2017-03-10,234.29,235.16,232.46,233.24,16109.0
2017-03-14,237.96,240.2,234.84,236.4,44502.0
2017-03-15,236.58,238.6,234.57,235.94,239208.0
2017-03-16,236.99,237.77,233.88,234.75,96052.0
2017-03-17,235.3,236.77,232.74,233.56,46820.0
2017-03-20,234.98,235.21,232.37,233.24,43631.0
2017-03-21,233.75,233.75,228.99,230.86,48546.0
2017-03-22,230.72,238.82,229.76,232.69,129846.0
2017-03-23,233.38,247.56,232.46,246.56,300013.0
2017-03-24,246.19,249.49,243.68,246.15,101156.0
2017-03-27,247.11,247.98,242.53,243.26,70231.0
2017-03-28,242.53,246.1,239.33,241.02,58321.0
2017-03-29,244.04,244.04,238.87,240.84,88553.0
2017-03-30,239.83,242.53,237.22,238.37,73467.0
2017-03-31,238.05,241.34,234.89,236.03,83117.0
2017-04-03,236.26,240.7,235.12,238.05,214878.0
2017-04-05,240.7,255.8,240.01,253.79,376660.0
2017-04-06,253.74,263.31,248.94,261.75,452929.0
2017-04-07,260.01,265.87,252.6,253.93,239991.0
2017-04-10,255.34,262.89,255.21,259.05,163015.0
2017-04-11,259.97,262.3,259.01,260.97,137552.0
2017-04-12,261.7,261.7,254.47,257.27,79539.0
2017-04-13,257.91,260.29,254.43,257.91,65860.0
2017-04-17,257.91,257.91,249.76,251.68,118264.0
2017-04-18,251.68,260.56,249.85,251.23,117642.0
2017-04-19,251.77,255.3,248.16,249.21,75243.0
2017-04-20,250.13,255.76,249.4,250.95,87006.0
2017-04-21,249.85,254.43,248.48,249.35,67061.0
2017-04-24,251.68,256.03,249.85,250.68,127524.0
2017-04-25,253.42,255.71,248.94,250.4,101217.0
2017-04-26,253.47,253.47,244.64,245.51,69739.0
2017-04-27,245.51,249.72,245.51,246.56,64359.0
2017-04-28,247.02,248.85,243.68,245.05,37865.0
2017-05-02,245.28,252.37,245.28,248.66,116981.0
2017-05-03,248.71,249.58,242.21,243.86,79865.0
2017-05-04,244.13,244.32,240.29,241.39,81457.0
2017-05-05,242.3,243.72,241.02,242.71,82728.0
2017-05-08,242.53,245.73,240.7,244.45,54485.0
2017-05-09,245.28,249.35,242.07,247.11,448895.0
2017-05-10,248.21,256.26,246.92,248.57,327389.0
2017-05-11,249.3,259.92,249.3,251.5,469452.0
2017-05-12,253.47,254.25,247.11,247.75,102451.0
2017-05-15,248.94,250.77,246.01,246.47,74813.0
2017-05-16,247.11,248.89,245.46,246.33,51089.0
2017-05-17,247.11,247.89,244.36,244.91,40605.0
2017-05-18,243.9,246.05,242.07,243.31,53443.0
2017-05-19,243.45,244.82,232.65,235.53,106488.0
