,open,high,low,close,volume
2016-08-08,130.18,131.91,129.41,129.94,109866.0
2016-08-09,131.0,132.78,128.97,131.14,255275.0
2016-08-10,131.09,133.5,128.44,133.02,369447.0
2016-08-11,133.07,135.34,132.97,134.61,1231030.0
2016-08-12,134.52,135.34,130.47,134.66,203898.0
2016-08-16,135.19,136.93,132.54,135.43,256065.0
2016-08-17,135.39,139.34,134.76,138.18,280137.0
2016-08-18,138.66,149.17,137.84,147.39,1076107.0
2016-08-19,147.92,158.53,143.97,146.19,1827233.0
2016-08-22,146.86,148.98,140.98,143.53,577453.0
2016-08-23,143.58,146.28,140.01,140.98,226264.0
2016-08-24,141.94,148.69,140.35,143.97,373369.0
2016-08-25,144.64,146.33,142.23,143.2,170576.0
2016-08-26,143.2,144.55,140.79,141.56,242636.0
2016-08-29,141.56,141.99,138.57,139.44,204214.0
2016-08-30,139.34,146.28,139.1,143.15,342963.0
2016-08-31,142.18,148.69,142.09,146.38,424251.0
2016-09-01,146.72,147.73,143.44,144.98,135535.0
2016-09-02,145.51,150.24,144.69,147.25,303869.0
2016-09-06,147.54,151.15,147.29,149.99,405605.0
2016-09-07,150.28,151.63,148.07,150.72,208321.0
2016-09-08,151.68,152.36,149.51,150.43,452321.0
2016-09-09,151.87,154.19,151.39,152.21,340836.0
2016-09-12,145.03,149.46,143.97,145.12,205936.0
2016-09-14,145.17,148.34,141.62,144.3,303036.0
2016-09-15,146.54,148.34,145.81,146.93,321848.0
2016-09-16,149.02,150.48,145.9,149.02,158336.0
2016-09-19,149.02,149.6,145.61,146.29,72933.0
2016-09-20,147.56,148.0,146.1,147.02,67864.0
2016-09-21,146.93,147.95,145.47,147.12,145509.0
2016-09-22,146.2,148.78,146.2,147.02,46051.0
2016-09-23,147.22,148.83,145.12,145.61,601633.0
2016-09-26,143.61,145.61,142.59,142.98,178606.0
2016-09-27,143.57,144.78,140.45,143.32,136551.0
2016-09-28,144.35,146.78,143.32,144.78,293823.0
2016-09-29,145.56,150.38,143.52,147.27,1066753.0
2016-09-30,146.68,155.45,144.35,152.19,447520.0
2016-10-03,151.55,156.71,148.73,150.53,429429.0
2016-10-04,150.87,156.33,149.51,153.45,673191.0
2016-10-05,154.96,156.33,151.94,154.33,619237.0
2016-10-06,154.33,155.74,148.24,148.83,476125.0
2016-10-07,149.8,150.82,146.39,146.93,1702143.0
2016-10-10,148.58,151.41,148.24,150.58,280533.0
2016-10-13,149.99,150.97,146.83,148.29,391250.0
2016-10-14,149.56,152.82,148.44,151.85,640260.0
2016-10-17,152.53,153.7,149.6,150.19,329431.0
2016-10-18,151.55,153.21,149.56,150.53,122430.0
2016-10-19,150.38,158.08,150.34,153.79,1026949.0
2016-10-20,154.96,157.49,154.23,155.94,853340.0
2016-10-21,155.94,156.81,153.4,155.01,159237.0
2016-10-24,155.74,160.61,155.01,159.78,643460.0
2016-10-25,161.68,163.78,159.98,162.36,624444.0
2016-10-26,162.9,163.14,160.51,162.12,137814.0
2016-10-27,160.76,168.31,153.45,154.18,835135.0
2016-10-28,154.62,157.49,152.92,153.5,758138.0
2016-11-01,155.06,156.76,154.86,155.84,198493.0
2016-11-02,154.86,155.16,150.29,152.38,416782.0
2016-11-03,152.67,153.84,147.32,149.46,126923.0
2016-11-04,149.07,150.38,146.34,147.75,242433.0
2016-11-07,148.14,151.85,147.22,148.68,73610.0
2016-11-08,148.87,151.65,148.48,150.63,136737.0
2016-11-09,146.1,150.38,140.21,147.66,239102.0
2016-11-10,148.14,152.92,148.1,150.97,108201.0
2016-11-11,149.02,150.97,147.85,149.51,57997.0
2016-11-15,149.02,149.02,142.49,144.78,91943.0
2016-11-16,145.32,147.95,143.76,146.29,166194.0
2016-11-17,146.88,149.41,145.61,146.68,65799.0
2016-11-18,148.44,150.97,147.12,150.34,204272.0
