,open,high,low,close,volume
2016-11-28,449.62,449.62,435.94,440.36,38248.0
2016-11-29,444.84,444.86,433.89,440.36,84570.0
2016-11-30,442.5,479.59,442.5,472.34,572980.0
2016-12-01,505.05,566.8,505.05,566.33,1773180.0
2016-12-02,571.42,611.74,571.4,579.03,1675548.0
2016-12-05,582.6,594.26,571.42,577.08,434790.0
2016-12-06,575.7,603.25,566.23,585.36,489326.0
2016-12-07,589.03,595.72,567.32,572.64,190242.0
2016-12-08,574.24,587.13,570.47,572.88,191578.0
2016-12-09,575.19,579.49,553.71,557.36,137032.0
2016-12-12,558.49,577.6,556.72,568.51,101112.0
2016-12-13,564.21,577.58,562.5,569.58,139286.0
2016-12-14,568.34,572.26,544.17,552.21,68380.0
2016-12-15,544.64,556.1,539.44,547.96,82544.0
2016-12-16,548.46,551.44,522.8,526.91,157736.0
2016-12-19,523.64,546.5,523.64,539.77,113000.0
2016-12-20,543.66,543.66,529.3,533.78,47282.0
2016-12-21,538.41,538.44,516.03,519.58,47636.0
2016-12-22,522.21,522.21,499.39,501.47,108250.0
2016-12-23,505.88,505.98,478.1,500.7,189436.0
2016-12-26,494.04,517.91,490.85,517.15,201946.0
2016-12-27,517.91,537.96,501.28,509.94,251788.0
2016-12-28,510.25,517.43,509.8,513.88,50106.0
2016-12-29,515.33,517.43,509.82,514.69,23450.0
2016-12-30,520.3,535.05,510.13,526.27,102692.0
2017-01-02,529.82,534.62,515.55,519.13,101654.0
2017-01-03,518.87,529.87,518.87,523.66,64600.0
2017-01-04,525.1,529.85,518.39,520.44,32784.0
2017-01-05,527.89,527.89,523.16,526.29,36390.0
2017-01-06,521.66,527.17,520.3,523.31,46844.0
2017-01-09,527.94,529.75,518.39,520.16,15670.0
2017-01-10,529.34,529.34,508.36,519.03,49018.0
2017-01-11,521.25,537.01,517.55,525.91,209504.0
2017-01-12,528.13,534.62,523.16,525.24,114196.0
2017-01-13,528.63,528.63,511.71,515.29,140778.0
2017-01-16,520.06,524.12,514.09,516.19,63844.0
2017-01-17,520.39,584.74,517.58,556.65,1931542.0
2017-01-18,555.62,568.89,548.94,561.09,270612.0
2017-01-19,563.07,563.07,545.14,552.26,125502.0
2017-01-20,545.6,553.71,533.02,536.96,78000.0
2017-01-23,539.39,544.17,530.82,539.42,53120.0
2017-01-24,541.44,542.18,535.64,537.7,456948.0
2017-01-25,544.12,544.12,531.85,536.86,44912.0
2017-01-27,542.26,577.58,537.01,541.61,470974.0
2017-01-30,533.19,557.53,533.19,545.24,87398.0
2017-01-31,544.69,546.55,532.23,535.48,53968.0
2017-02-01,538.91,553.19,533.21,548.94,141570.0
2017-02-02,546.22,552.28,542.26,546.96,51120.0
2017-02-03,546.96,551.75,539.44,543.02,52128.0
2017-02-06,541.3,546.53,537.48,543.95,63462.0
2017-02-07,549.89,549.89,542.28,544.62,144116.0
2017-02-08,544.57,563.74,542.83,558.44,74512.0
2017-02-09,566.6,583.31,560.94,565.41,154184.0
2017-02-10,567.55,582.35,552.66,564.33,212864.0
2017-02-13,591.9,591.9,551.59,558.49,483204.0
2017-02-14,559.44,573.78,553.69,568.39,620162.0
2017-02-15,570.42,570.54,551.8,554.0,118554.0
2017-02-16,553.71,562.78,547.05,557.79,103618.0
2017-02-17,562.8,563.76,548.43,551.83,193388.0
2017-02-20,552.02,561.36,548.93,556.52,47060.0
2017-02-21,558.97,562.8,557.55,561.31,359892.0
2017-02-22,562.3,566.53,558.56,561.58,312310.0
2017-02-23,565.43,593.93,558.49,584.93,397532.0
2017-02-27,588.66,615.49,585.98,609.26,401666.0
2017-02-28,612.13,627.46,604.97,622.98,208432.0
2017-03-01,628.42,642.79,619.34,627.6,213794.0
2017-03-02,627.41,670.09,627.41,644.94,639550.0
2017-03-03,643.27,648.39,624.04,629.07,196592.0
2017-03-06,628.42,636.51,624.25,633.3,99246.0
2017-03-07,625.07,637.78,601.14,631.22,262486.0
2017-03-08,632.23,636.56,623.15,628.15,50198.0
2017-03-09,629.86,636.08,624.11,625.93,282916.0
2017-03-10,625.78,660.03,625.78,633.38,312400.0
2017-03-14,635.44,659.98,625.86,642.07,504106.0
2017-03-15,644.22,668.08,644.22,659.91,313486.0
2017-03-16,663.38,698.92,663.38,680.48,370620.0
2017-03-17,677.75,682.54,669.61,676.99,1132242.0
2017-03-20,684.94,694.52,678.38,686.93,190878.0
2017-03-21,694.47,708.74,682.78,689.08,319624.0
2017-03-22,686.37,690.69,676.32,682.64,135278.0
2017-03-23,684.99,692.6,675.36,677.2,124434.0
2017-03-24,683.36,699.31,674.18,677.63,105608.0
2017-03-27,677.75,683.88,676.32,679.79,80716.0
2017-03-28,686.81,687.19,677.54,680.12,82424.0
2017-03-29,684.94,692.12,677.99,689.73,185618.0
2017-03-30,694.49,694.49,668.92,674.78,219656.0
2017-03-31,676.39,680.08,660.99,663.93,93030.0
2017-04-03,660.99,679.12,660.99,675.36,128188.0
2017-04-05,670.57,677.56,666.74,671.26,99106.0
2017-04-06,672.68,677.27,665.78,674.97,232916.0
2017-04-07,673.95,675.31,663.43,667.69,321890.0
2017-04-10,673.13,673.13,665.78,668.39,224248.0
2017-04-11,680.15,680.15,668.68,672.63,185874.0
2017-04-12,675.33,676.6,665.78,674.35,81620.0
2017-04-13,672.94,675.29,667.74,668.7,27574.0
2017-04-17,665.78,675.84,665.78,673.13,88188.0
2017-04-18,677.97,677.97,668.92,670.28,93748.0
2017-04-19,666.5,675.36,666.5,672.84,116894.0
2017-04-20,681.44,694.09,672.01,680.05,376324.0
2017-04-21,682.06,684.94,668.29,673.3,96646.0
2017-04-24,677.75,694.04,677.75,686.69,471794.0
2017-04-25,692.6,711.23,688.79,702.64,443622.0
2017-04-26,701.82,750.08,701.82,744.83,553290.0
2017-04-27,747.2,758.37,723.73,729.55,336962.0
2017-04-28,732.84,745.86,723.81,729.53,398686.0
2017-05-02,732.79,751.04,712.69,737.1,234380.0
2017-05-03,735.09,741.43,727.09,730.46,219330.0
2017-05-04,730.46,738.44,716.48,719.59,85270.0
2017-05-05,720.81,732.26,719.76,727.06,174552.0
2017-05-08,728.12,756.31,725.89,739.66,242224.0
2017-05-09,739.66,753.91,730.49,736.52,91420.0
2017-05-10,737.15,751.01,734.54,744.67,156414.0
2017-05-11,749.6,749.6,714.68,718.54,244298.0
2017-05-12,716.07,720.6,709.94,717.63,126178.0
2017-05-15,722.78,727.57,715.09,720.09,247722.0
2017-05-16,714.63,742.89,708.91,722.18,263860.0
2017-05-17,727.57,754.65,727.57,737.63,397766.0
2017-05-18,737.15,769.21,723.26,730.13,780104.0
2017-05-19,733.67,741.67,714.42,719.83,119522.0
2017-05-22,726.13,729.43,698.25,705.2,76172.0
2017-05-23,710.99,713.68,682.54,708.98,243526.0
2017-05-24,709.65,731.81,701.46,714.44,127624.0
2017-05-25,722.75,722.75,703.14,714.47,213830.0
2017-05-26,713.68,734.73,709.39,717.29,184536.0
2017-05-29,717.99,723.26,696.94,699.45,91102.0
2017-05-30,699.45,713.84,689.73,707.81,76758.0
2017-05-31,708.55,726.13,697.08,705.61,421310.0
2017-06-01,711.76,766.36,706.49,760.54,992288.0
2017-06-02,766.36,772.09,742.46,747.83,587198.0
2017-06-05,752.93,763.97,745.31,755.2,250022.0
2017-06-06,758.46,768.76,731.52,759.47,355040.0
2017-06-07,756.78,765.41,747.73,752.07,275676.0
2017-06-08,753.43,777.38,745.29,762.32,561366.0
2017-06-09,765.31,771.13,758.25,761.48,199936.0
2017-06-12,758.7,769.6,748.95,751.28,163886.0
2017-06-13,756.16,763.95,736.19,744.0,218386.0
2017-06-14,741.89,748.35,732.84,741.91,118646.0
2017-06-15,742.99,750.56,739.06,741.43,75908.0
2017-06-16,746.73,749.1,732.84,738.89,83406.0
2017-06-19,740.02,775.94,736.93,770.99,425408.0
2017-06-20,775.37,790.26,772.11,779.7,681436.0
2017-06-21,778.1,809.45,774.46,797.71,825002.0
2017-06-22,801.52,827.67,801.52,813.83,754460.0
2017-06-23,820.49,829.59,807.56,812.87,623252.0
2017-06-27,818.43,821.33,777.67,787.34,389448.0
2017-06-28,786.0,794.77,775.94,786.5,313560.0
2017-06-29,788.88,796.47,777.19,782.34,166524.0
2017-06-30,782.84,802.29,767.32,796.59,225920.0
2017-07-03,791.27,807.08,791.27,804.8,315928.0
2017-07-04,806.79,808.97,789.04,796.13,241744.0
2017-07-05,803.1,824.13,796.54,820.99,295190.0
2017-07-06,826.36,834.86,821.45,825.47,271340.0
2017-07-07,825.47,830.55,812.82,816.58,223560.0
2017-07-10,819.05,822.38,810.69,814.19,157666.0
2017-07-11,818.76,821.3,805.19,808.71,337274.0
2017-07-12,818.57,818.57,804.68,806.96,120378.0
2017-07-13,813.5,824.06,808.27,812.18,224574.0
2017-07-14,804.49,814.26,801.47,803.84,249984.0
