,open,high,low,close,volume
2016-10-05,361.15,364.05,354.23,358.6,18740.0
2016-10-06,360.2,365.02,351.26,354.38,14975.0
2016-10-07,361.16,365.98,352.49,363.61,24015.0
2016-10-10,366.56,366.95,359.24,360.1,41135.0
2016-10-13,361.74,361.74,348.91,353.38,16905.0
2016-10-14,359.42,359.62,354.04,356.11,4930.0
2016-10-17,361.25,365.98,353.17,363.22,12025.0
2016-10-18,361.69,375.61,361.69,369.09,96815.0
2016-10-19,375.6,381.39,370.12,377.22,57775.0
2016-10-20,377.15,377.15,368.51,370.17,20035.0
2016-10-21,370.02,373.26,362.78,365.72,8840.0
2016-10-24,365.74,368.29,359.81,361.8,15255.0
2016-10-25,364.05,375.4,362.13,370.56,13765.0
2016-10-26,365.01,375.42,364.05,372.57,27215.0
2016-10-27,371.76,389.48,370.79,375.56,43785.0
2016-10-28,375.61,375.61,368.15,371.02,8070.0
2016-11-01,386.97,386.97,367.9,371.23,327225.0
2016-11-02,367.52,372.72,361.36,365.97,7195.0
2016-11-03,364.25,376.19,363.67,364.97,8760.0
2016-11-04,362.13,365.98,350.57,352.62,12650.0
2016-11-07,362.13,362.13,351.54,353.58,7010.0
2016-11-08,360.97,400.46,355.39,383.15,221410.0
2016-11-09,350.59,375.6,339.2,370.95,48425.0
2016-11-10,375.61,392.17,373.88,385.47,59635.0
2016-11-11,385.47,385.47,370.79,375.93,15980.0
2016-11-15,384.25,384.25,358.29,364.85,24770.0
2016-11-16,366.17,369.83,357.41,365.0,12825.0
2016-11-17,369.44,369.45,357.12,360.37,10210.0
2016-11-18,357.13,369.83,357.12,368.0,10250.0
2016-11-21,367.9,367.9,361.16,365.99,17025.0
2016-11-22,367.71,373.68,358.71,367.53,12660.0
2016-11-23,375.6,378.85,368.96,371.28,10480.0
2016-11-24,378.31,378.5,370.79,376.59,18610.0
2016-11-25,375.79,381.57,371.8,378.53,4500.0
2016-11-28,377.54,393.52,377.54,390.18,27745.0
2016-11-29,390.05,397.1,385.26,393.53,60675.0
2016-11-30,396.8,398.72,379.86,384.44,122050.0
2016-12-01,394.83,399.13,375.8,379.39,37570.0
2016-12-02,376.55,383.7,373.85,380.16,8395.0
2016-12-05,381.26,381.39,375.61,378.89,5770.0
2016-12-06,382.74,382.74,375.59,376.03,7015.0
2016-12-07,381.39,381.39,374.66,377.83,1510.0
2016-12-08,376.01,380.41,375.61,378.43,2400.0
2016-12-09,383.3,383.3,369.83,371.96,11975.0
2016-12-12,368.91,375.41,361.27,362.73,18115.0
2016-12-13,359.45,375.42,359.45,371.34,8580.0
2016-12-14,371.76,371.76,364.05,366.79,28565.0
2016-12-15,364.05,375.03,361.17,363.21,31510.0
2016-12-16,369.82,379.27,365.98,368.58,9345.0
2016-12-19,369.89,383.31,369.89,376.18,10095.0
2016-12-20,377.54,378.5,368.88,371.69,7555.0
2016-12-21,373.17,380.43,362.76,364.5,13015.0
2016-12-22,365.04,365.04,361.16,361.78,6555.0
2016-12-23,364.72,368.32,361.16,362.67,4320.0
