,open,high,low,close,volume
2017-09-01,242.54,246.72,239.6,243.64,4090265.0
2017-09-04,244.3,244.82,236.18,241.88,2406774.0
2017-09-05,242.21,244.92,240.84,243.26,2047693.0
2017-09-06,242.07,250.85,240.41,249.76,5586361.0
2017-09-07,250.33,253.37,248.05,250.71,4400492.0
2017-09-08,249.66,256.4,248.33,250.09,6474499.0
2017-09-11,250.09,255.03,250.09,252.42,3388131.0
2017-09-12,253.37,257.92,253.13,256.02,3850430.0
2017-09-13,256.02,258.02,249.71,250.76,3488892.0
2017-09-14,251.56,255.36,249.33,252.23,3046811.0
2017-09-15,251.37,255.5,247.29,253.98,7157745.0
2017-09-18,254.55,254.55,248.14,249.24,3405906.0
2017-09-19,248.71,252.32,247.86,248.38,3736290.0
2017-09-20,248.71,251.42,245.11,246.01,4209554.0
2017-09-21,245.49,247.39,239.13,241.59,3827420.0
2017-09-22,240.69,243.21,233.57,234.43,4786338.0
2017-09-25,233.53,234.57,217.86,224.84,8013361.0
2017-09-26,225.22,233.0,223.42,230.06,4724429.0
2017-09-27,233.24,233.34,222.42,224.65,4227130.0
2017-09-28,225.93,228.78,221.28,226.79,4241681.0
2017-09-29,228.78,237.18,228.64,235.85,4037110.0
2017-10-03,239.22,240.84,231.86,237.28,3190108.0
2017-10-04,234.48,237.7,233.53,235.66,2911505.0
2017-10-05,237.42,239.03,235.14,236.42,1613225.0
2017-10-06,236.37,245.44,236.33,244.63,3541234.0
2017-10-09,244.35,247.24,240.27,244.35,2708053.0
2017-10-10,247.81,250.66,243.64,246.77,3075575.0
2017-10-11,248.05,249.52,239.7,243.45,2958994.0
2017-10-12,243.3,246.63,239.32,243.16,2653904.0
2017-10-13,246.44,246.44,239.79,241.17,2598847.0
2017-10-16,242.92,248.67,242.5,247.2,3726642.0
2017-10-17,247.77,249.52,245.11,247.05,3326442.0
2017-10-18,249.62,249.62,244.58,245.63,3020838.0
2017-10-19,245.87,246.29,238.65,240.84,934388.0
2017-10-23,241.69,248.19,240.5,247.2,3983111.0
2017-10-24,247.77,251.89,244.82,246.29,3594675.0
2017-10-25,248.67,249.66,242.59,246.48,4232416.0
2017-10-26,246.48,251.56,242.07,246.77,4756796.0
2017-10-27,248.0,255.69,247.34,251.85,3095908.0
2017-10-30,252.46,255.98,248.52,250.47,4390979.0
2017-10-31,248.62,249.19,241.83,245.34,6701163.0
2017-11-01,251.56,253.32,247.72,251.32,4308393.0
2017-11-02,251.32,255.03,248.71,252.7,1850517.0
2017-11-03,253.46,254.88,250.19,253.08,1805553.0
2017-11-06,250.99,258.21,248.76,254.41,2518798.0
2017-11-07,255.41,256.93,247.29,250.66,2538762.0
2017-11-08,251.89,253.41,246.96,249.14,2332066.0
2017-11-09,251.56,251.56,245.96,250.61,2293798.0
2017-11-10,249.57,260.58,246.91,257.07,3062537.0
2017-11-13,257.07,258.16,248.76,250.47,2186042.0
2017-11-14,250.04,253.7,249.81,253.03,1464097.0
2017-11-15,250.71,251.28,240.88,242.5,3199737.0
2017-11-16,244.92,246.58,240.27,245.53,1768063.0
2017-11-17,247.15,254.22,246.91,253.08,2241746.0
2017-11-20,254.36,254.36,249.24,252.46,1589735.0
2017-11-21,253.41,256.31,252.32,255.22,1814757.0
2017-11-22,256.5,256.59,251.56,254.93,1320466.0
2017-11-23,255.64,259.44,252.08,253.32,2649055.0
