,open,high,low,close,volume
2016-02-22,640.37,643.98,632.04,640.21,363588.0
2016-02-23,644.43,655.69,634.4,647.99,401112.0
2016-02-24,646.7,648.15,637.67,642.49,265496.0
2016-02-25,642.63,657.95,634.51,647.02,835892.0
2016-02-26,656.62,670.12,640.37,645.58,297194.0
2016-02-29,648.93,650.15,636.32,642.78,472258.0
2016-03-01,641.72,663.49,641.72,662.09,728072.0
2016-03-02,667.95,694.0,667.88,687.53,879636.0
2016-03-03,688.43,722.89,684.54,709.95,1786416.0
2016-03-04,711.08,725.09,701.21,716.49,1637696.0
2016-03-08,695.8,723.29,687.24,696.86,2692092.0
2016-03-09,666.96,666.96,612.93,616.76,2246769.0
2016-03-10,625.5,626.99,600.26,604.28,1009523.0
2016-03-11,608.38,611.04,594.95,597.7,963982.0
2016-03-14,599.36,602.25,585.84,587.29,676710.0
2016-03-15,588.19,590.44,575.93,579.04,522929.0
2016-03-16,579.58,582.69,568.81,576.61,446178.0
2016-03-17,579.08,594.86,578.63,592.02,794674.0
2016-03-18,591.25,603.87,590.89,600.4,755756.0
2016-03-21,589.45,606.53,589.45,601.93,505661.0
2016-03-22,597.11,598.28,590.35,593.28,383700.0
2016-03-23,595.31,595.98,584.94,586.79,554464.0
2016-03-28,584.94,590.35,562.77,564.8,584234.0
2016-03-29,562.77,565.29,544.34,555.29,911848.0
2016-03-30,564.39,602.97,561.87,597.61,1089645.0
2016-03-31,600.58,600.58,577.73,588.77,1017313.0
2016-04-01,588.55,618.56,585.84,602.2,665156.0
2016-04-04,599.36,611.08,596.66,609.32,375330.0
2016-04-05,609.28,609.28,590.53,593.37,376039.0
2016-04-06,597.97,604.32,583.14,601.98,236883.0
2016-04-07,604.77,610.63,597.74,605.36,260030.0
2016-04-08,603.87,605.49,594.86,601.62,194227.0
2016-04-11,601.3,607.31,592.26,603.61,292040.0
2016-04-12,603.88,615.67,603.88,612.01,320599.0
2016-04-13,614.54,630.91,613.46,625.21,479332.0
2016-04-18,620.6,677.1,620.6,660.65,1347937.0
2016-04-20,682.53,682.53,650.89,654.46,1306067.0
2016-04-21,654.46,657.57,641.98,647.09,279504.0
2016-04-22,647.27,647.31,633.71,640.31,202153.0
2016-04-25,641.85,643.88,628.29,631.45,266105.0
2016-04-26,626.52,647.09,622.23,639.45,511423.0
2016-04-27,641.8,643.79,630.09,632.53,203449.0
2016-04-28,632.71,640.35,617.66,620.33,406581.0
2016-04-29,624.58,625.35,611.11,613.64,259268.0
2016-05-02,612.92,620.15,604.83,616.4,203628.0
2016-05-03,620.06,627.2,603.79,605.91,271041.0
2016-05-04,604.6,612.92,596.64,597.96,363791.0
2016-05-05,596.64,607.99,596.6,600.26,347883.0
2016-05-06,602.79,604.78,594.84,595.74,425881.0
2016-05-09,597.1,602.07,587.7,594.07,446569.0
2016-05-10,596.64,598.5,582.41,583.85,446140.0
2016-05-11,578.61,594.79,575.4,589.73,284653.0
2016-05-12,591.04,599.36,589.41,596.87,302123.0
2016-05-13,595.74,600.98,585.98,590.23,280730.0
2016-05-16,588.73,592.76,580.73,583.36,309699.0
2016-05-17,589.41,592.12,582.99,583.54,267863.0
2016-05-18,583.72,588.46,581.28,582.18,374107.0
2016-05-19,584.21,591.18,578.93,582.18,236490.0
2016-05-20,579.47,581.95,563.65,569.93,743132.0
2016-05-23,572.24,582.18,571.78,579.33,697284.0
2016-05-24,582.18,590.05,574.81,585.57,346717.0
2016-05-25,590.09,591.49,584.44,586.47,282641.0
2016-05-26,590.72,612.01,585.8,601.48,1056012.0
2016-05-27,600.71,609.71,593.75,603.52,292406.0
2016-05-30,603.52,616.35,603.52,607.22,303036.0
2016-05-31,612.83,612.83,595.02,597.46,497989.0
2016-06-01,602.02,602.02,590.59,591.94,386462.0
2016-06-02,592.12,599.99,587.79,590.86,223900.0
2016-06-03,592.94,596.46,581.19,585.3,296670.0
2016-06-06,584.44,590.63,580.37,582.68,280721.0
2016-06-07,586.25,591.22,579.11,587.88,226377.0
2016-06-08,587.51,591.58,582.86,588.24,171084.0
2016-06-09,587.6,591.27,576.76,577.84,197627.0
2016-06-10,578.56,582.09,572.33,577.98,305938.0
2016-06-13,577.57,577.57,567.26,574.18,172326.0
2016-06-14,576.67,584.89,574.14,582.14,319795.0
2016-06-15,584.71,584.71,576.53,578.61,178910.0
2016-06-16,578.56,579.47,567.85,569.57,222697.0
2016-06-17,575.31,576.35,566.95,569.52,333913.0
2016-06-20,566.81,582.05,566.5,578.38,782637.0
2016-06-21,583.04,603.88,582.77,594.57,736685.0
2016-06-22,593.57,599.31,587.7,590.86,223788.0
2016-06-23,588.06,602.57,588.06,596.6,390951.0
2016-06-24,583.99,603.65,565.0,596.55,321982.0
2016-06-27,596.92,602.25,585.71,589.28,222756.0
2016-06-28,589.28,602.57,589.28,599.18,196358.0
2016-06-29,601.12,611.83,595.92,599.72,274586.0
2016-06-30,601.16,609.3,598.27,601.03,214176.0
2016-07-01,603.65,611.11,602.07,609.21,197599.0
2016-07-04,614.72,616.08,605.91,607.63,109459.0
2016-07-05,607.63,616.53,606.05,613.19,148162.0
2016-07-07,615.99,615.99,593.35,596.06,237552.0
2016-07-08,599.37,599.74,588.56,594.29,153211.0
2016-07-11,594.83,605.73,594.83,604.41,163777.0
2016-07-12,604.82,607.55,593.01,600.33,277878.0
2016-07-13,596.65,602.82,587.2,590.7,233079.0
2016-07-14,593.65,598.6,585.84,593.29,231440.0
2016-07-15,597.56,599.37,575.85,578.71,323674.0
2016-07-18,574.22,576.26,554.87,557.78,1965175.0
2016-07-19,527.63,533.26,507.65,509.97,5025113.0
2016-07-20,507.51,520.05,502.2,518.0,1769995.0
2016-07-21,518.0,521.27,513.1,513.96,630769.0
2016-07-22,518.37,518.37,504.93,505.74,852107.0
2016-07-25,509.01,509.01,498.57,501.07,824603.0
2016-07-26,501.29,515.19,501.29,513.1,931960.0
2016-07-27,514.6,516.73,508.56,513.19,386495.0
2016-07-28,516.46,533.12,512.19,528.81,1936855.0
2016-07-29,525.81,527.63,520.41,525.49,243584.0
2016-08-01,526.72,553.96,526.72,546.34,1457965.0
2016-08-02,549.38,561.23,547.65,556.64,705444.0
2016-08-03,558.51,559.41,538.3,544.97,472832.0
2016-08-04,549.42,555.87,542.3,549.29,302559.0
2016-08-05,549.42,558.51,549.42,556.69,179741.0
2016-08-08,558.41,563.95,555.01,561.05,336690.0
2016-08-09,561.14,563.05,539.43,541.75,429766.0
2016-08-10,542.16,543.07,513.19,519.73,607829.0
2016-08-11,519.73,530.35,511.28,527.36,332114.0
2016-08-12,527.54,531.17,521.27,526.54,209141.0
2016-08-16,526.54,526.54,512.64,516.87,468689.0
2016-08-17,517.64,517.64,509.69,514.32,453471.0
2016-08-18,517.68,521.54,510.87,512.87,535152.0
2016-08-19,513.1,518.73,510.37,513.73,259260.0
2016-08-22,510.83,513.69,499.48,500.61,499181.0
2016-08-23,502.38,516.91,496.84,514.19,492386.0
2016-08-24,517.64,520.55,513.78,516.37,307427.0
2016-08-25,516.37,519.82,503.84,515.64,623291.0
2016-08-26,515.73,524.81,514.01,516.96,247382.0
2016-08-29,516.96,518.23,507.65,513.05,209798.0
2016-08-30,513.05,520.82,513.05,517.78,277452.0
2016-08-31,522.09,523.18,508.42,510.87,282080.0
2016-09-01,511.96,517.59,502.25,502.88,402581.0
2016-09-02,501.93,503.02,495.93,498.43,386267.0
2016-09-06,467.51,482.04,457.79,476.77,3068228.0
2016-09-07,476.77,480.5,468.15,471.23,801807.0
2016-09-08,471.51,472.87,464.97,467.96,519292.0
2016-09-09,467.96,480.41,467.96,474.78,453362.0
2016-09-12,465.88,477.68,464.06,469.05,492866.0
2016-09-14,469.51,475.37,463.15,466.33,658746.0
2016-09-15,464.97,468.74,464.92,466.78,459686.0
2016-09-16,467.92,469.96,462.24,465.15,535022.0
2016-09-19,467.69,468.1,458.61,458.84,1612032.0
2016-09-20,455.89,466.06,454.07,455.98,1924421.0
2016-09-21,458.61,470.78,456.79,463.38,943478.0
2016-09-22,468.6,471.32,461.74,462.92,365999.0
2016-09-23,463.61,466.24,457.75,458.79,465196.0
2016-09-26,458.7,459.43,450.62,452.03,380664.0
2016-09-27,449.53,451.35,446.35,447.71,391845.0
2016-09-28,449.53,451.21,446.35,447.67,322152.0
2016-09-29,450.44,451.39,421.15,437.36,629135.0
2016-09-30,436.81,440.45,431.37,437.86,331125.0
2016-10-03,440.45,453.25,439.81,443.67,358594.0
2016-10-04,449.48,452.12,443.76,450.39,431668.0
2016-10-05,451.35,456.79,449.53,452.62,243588.0
2016-10-06,454.07,455.8,442.76,446.08,238126.0
2016-10-07,446.12,448.12,441.9,446.67,127789.0
2016-10-10,446.8,457.25,446.8,454.89,395508.0
2016-10-13,450.75,456.02,440.45,444.72,350240.0
2016-10-14,451.35,463.11,440.72,455.02,518351.0
2016-10-17,455.02,457.57,442.08,445.53,338164.0
2016-10-18,445.53,448.17,431.37,433.05,1407550.0
2016-10-19,433.18,441.26,431.23,433.14,901113.0
2016-10-20,434.95,437.72,432.64,435.04,550097.0
2016-10-21,439.63,444.08,433.18,435.0,1022279.0
2016-10-24,417.74,422.74,410.07,414.11,3054170.0
2016-10-25,414.16,416.29,409.12,413.11,1282622.0
2016-10-26,414.75,416.79,405.98,408.84,487349.0
2016-10-27,408.48,408.75,397.76,400.94,1092899.0
2016-10-28,404.14,408.17,397.01,398.61,596777.0
2016-11-01,403.23,407.53,398.66,401.9,344508.0
2016-11-02,398.66,399.48,393.17,396.42,336448.0
2016-11-03,397.74,397.74,388.6,391.66,694279.0
2016-11-04,395.91,395.91,384.94,388.74,597659.0
2016-11-07,375.8,394.09,375.8,392.49,395769.0
2016-11-08,397.74,408.9,397.65,404.74,775453.0
2016-11-09,384.03,402.22,364.83,398.79,820980.0
2016-11-10,408.26,413.47,397.79,399.94,511782.0
2016-11-11,399.57,400.49,385.26,387.27,467791.0
2016-11-15,388.33,396.55,379.64,393.67,641117.0
2016-11-16,397.74,411.46,393.72,400.39,768862.0
2016-11-17,401.4,409.45,400.49,403.92,429608.0
2016-11-18,405.06,409.86,401.03,404.37,295104.0
2016-11-21,404.37,406.8,394.09,403.96,411678.0
2016-11-22,410.54,416.49,400.53,414.34,477673.0
2016-11-23,416.03,420.6,411.46,414.66,364788.0
2016-11-24,411.92,426.09,411.5,423.21,472798.0
2016-11-25,428.56,443.46,425.63,437.29,667237.0
2016-11-28,437.06,445.29,435.23,436.88,573779.0
2016-11-29,436.92,439.8,430.2,433.08,240663.0
2016-11-30,434.0,439.35,429.93,436.47,326420.0
2016-12-01,436.47,440.67,424.67,426.64,313290.0
2016-12-02,425.17,429.06,419.73,421.01,277686.0
2016-12-05,420.51,420.51,405.29,409.95,513708.0
2016-12-06,410.82,424.26,410.82,420.42,440126.0
2016-12-07,422.57,430.66,416.03,418.54,936167.0
2016-12-08,419.64,429.65,418.13,422.61,400544.0
2016-12-09,425.17,432.4,424.26,430.34,180891.0
2016-12-12,429.84,432.4,421.56,428.15,168013.0
2016-12-13,429.65,454.25,421.79,450.32,1169887.0
