,open,high,low,close,volume
2016-02-01,1236.44,1247.28,1219.3,1230.94,9398.0
2016-02-02,1245.28,1249.28,1210.5,1215.0,6625.0
2016-02-03,1199.31,1201.81,1170.33,1177.52,9833.0
2016-02-04,1174.32,1216.75,1138.49,1147.89,9992.0
2016-02-05,1140.34,1175.27,1135.35,1164.58,9257.0
2016-02-08,1195.26,1242.98,1181.32,1222.7,64791.0
2016-02-09,1234.29,1234.29,1204.31,1223.84,15640.0
2016-02-10,1223.3,1223.3,1169.33,1194.21,12790.0
2016-02-11,1193.31,1193.31,1154.58,1166.13,19966.0
2016-02-12,1165.33,1165.33,1098.37,1147.84,17090.0
2016-02-15,1171.33,1199.31,1163.78,1171.97,14335.0
2016-02-16,1177.27,1188.32,1130.35,1133.75,3865.0
2016-02-17,1133.35,1169.33,1119.35,1159.98,5031.0
2016-02-18,1189.31,1189.31,1160.33,1162.58,4661.0
2016-02-19,1168.13,1174.32,1160.38,1167.33,1920.0
2016-02-22,1177.27,1177.32,1141.34,1161.18,2713.0
2016-02-23,1160.33,1179.37,1160.33,1166.63,3362.0
2016-02-24,1169.28,1169.28,1140.59,1150.99,2488.0
2016-02-25,1150.34,1193.21,1149.34,1164.93,6269.0
2016-02-26,1164.33,1174.32,1159.28,1169.93,4134.0
2016-02-29,1174.32,1196.31,1162.78,1185.82,8793.0
2016-03-01,1189.31,1222.95,1184.37,1203.91,14105.0
2016-03-02,1220.3,1238.29,1208.95,1214.55,14501.0
2016-03-03,1216.0,1239.24,1214.3,1232.54,11607.0
2016-03-04,1235.09,1258.27,1221.3,1230.64,16725.0
2016-03-08,1230.29,1254.18,1205.36,1209.05,4941.0
2016-03-09,1219.3,1238.29,1179.42,1202.96,4323.0
2016-03-10,1206.65,1219.3,1181.32,1194.11,2993.0
2016-03-11,1203.31,1314.14,1199.31,1261.12,205305.0
2016-03-14,1249.28,1257.28,1201.91,1211.7,23448.0
2016-03-15,1214.15,1229.24,1200.41,1208.95,8901.0
2016-03-16,1190.81,1217.3,1164.28,1176.42,11817.0
2016-03-17,1193.31,1213.3,1175.32,1185.52,26851.0
2016-03-18,1181.27,1196.26,1156.33,1160.53,9187.0
2016-03-21,1184.32,1189.31,1150.34,1159.03,9911.0
2016-03-22,1179.32,1191.96,1166.98,1183.17,8751.0
2016-03-23,1171.62,1234.19,1140.44,1164.93,72172.0
2016-03-28,1129.35,1170.53,1129.35,1135.3,17182.0
2016-03-29,1135.35,1147.59,1109.36,1138.29,17580.0
2016-03-30,1151.79,1167.33,1134.35,1151.84,6819.0
2016-03-31,1153.64,1174.37,1145.34,1154.08,7357.0
2016-04-01,1160.98,1174.32,1150.44,1161.58,4306.0
2016-04-04,1162.38,1174.22,1156.33,1159.33,2620.0
2016-04-05,1159.33,1161.93,1129.55,1132.55,6502.0
2016-04-06,1134.35,1187.02,1126.6,1179.92,22781.0
2016-04-07,1179.32,1191.31,1163.53,1174.27,5660.0
2016-04-08,1169.53,1189.31,1157.28,1174.87,3681.0
2016-04-11,1181.32,1185.32,1157.33,1165.18,3698.0
2016-04-12,1165.33,1187.32,1159.43,1163.18,8900.0
2016-04-13,1169.33,1177.27,1154.48,1162.53,8059.0
2016-04-18,1162.33,1219.3,1151.44,1176.12,47176.0
2016-04-20,1171.92,1189.21,1159.98,1170.43,5296.0
2016-04-21,1184.32,1197.11,1165.33,1175.97,7610.0
2016-04-22,1179.32,1196.31,1174.52,1181.47,8630.0
2016-04-25,1182.32,1188.32,1169.33,1174.52,5014.0
2016-04-26,1174.32,1183.32,1163.83,1170.28,2786.0
2016-04-27,1174.32,1192.26,1155.23,1159.33,8827.0
2016-04-28,1159.33,1169.33,1147.34,1150.04,3946.0
2016-04-29,1153.99,1168.33,1147.34,1149.59,4096.0
2016-05-02,1149.39,1162.03,1132.35,1141.69,4169.0
2016-05-03,1141.34,1158.28,1141.34,1146.04,2220.0
2016-05-04,1146.04,1151.44,1134.35,1148.24,3995.0
2016-05-05,1144.89,1154.83,1140.94,1147.94,3543.0
2016-05-06,1158.28,1159.33,1139.34,1140.89,3396.0
2016-05-09,1141.14,1159.33,1126.35,1133.4,5658.0
2016-05-10,1134.35,1148.34,1124.5,1139.29,5837.0
2016-05-11,1128.35,1139.34,1118.36,1133.45,3058.0
2016-05-12,1133.35,1141.34,1122.35,1131.5,4063.0
2016-05-13,1131.35,1131.35,1110.56,1120.85,3275.0
2016-05-16,1132.35,1144.34,1117.36,1133.0,3867.0
2016-05-17,1134.35,1138.14,1110.36,1116.91,5541.0
2016-05-18,1117.36,1127.1,1116.36,1119.06,4072.0
2016-05-19,1131.35,1131.35,1100.37,1104.86,4706.0
2016-05-20,1105.36,1109.26,1074.53,1085.12,7239.0
2016-05-23,1085.37,1099.37,1080.78,1091.17,2803.0
2016-05-24,1108.36,1114.36,1084.23,1090.82,6470.0
2016-05-25,1090.42,1119.35,1077.38,1093.47,10923.0
2016-05-26,1034.6,1093.37,1021.71,1066.89,35279.0
2016-05-27,1074.38,1075.38,1049.5,1060.09,6797.0
2016-05-30,1073.33,1073.33,1052.29,1059.34,1629.0
2016-05-31,1059.39,1066.89,1039.6,1045.1,4686.0
2016-06-01,1049.4,1056.29,1036.95,1042.1,2660.0
2016-06-02,1050.39,1051.39,1029.41,1032.8,2667.0
2016-06-03,1034.75,1058.89,1034.75,1054.44,3015.0
2016-06-06,1060.39,1065.09,1044.4,1048.1,2272.0
2016-06-07,1050.94,1058.94,1043.4,1047.2,1884.0
