,open,high,low,close,volume
2017-01-13,104.8,105.75,103.03,105.06,69007.0
2017-01-16,105.59,107.13,103.75,105.65,79444.0
2017-01-17,105.19,110.53,105.16,109.19,130600.0
2017-01-18,108.57,111.06,106.8,110.53,190311.0
2017-01-19,111.16,112.7,108.7,110.7,77058.0
2017-01-20,112.04,112.04,106.18,106.73,96640.0
2017-01-23,108.11,109.42,105.0,108.96,113335.0
2017-01-24,114.4,114.66,110.14,113.02,835659.0
2017-01-25,112.63,115.32,110.08,114.73,154449.0
2017-01-27,116.63,122.85,116.63,120.85,570457.0
2017-01-30,122.2,127.57,121.54,122.49,773629.0
2017-01-31,122.95,122.95,116.76,120.07,380307.0
2017-02-01,119.84,126.72,117.94,125.9,694065.0
2017-02-02,127.25,129.23,124.28,127.45,240247.0
2017-02-03,127.25,128.11,124.61,127.15,160893.0
2017-02-06,127.15,128.6,126.29,127.22,117067.0
2017-02-07,125.34,127.84,124.19,125.11,115735.0
2017-02-08,125.93,130.05,125.93,128.73,301558.0
2017-02-09,128.73,132.53,126.59,129.33,152103.0
2017-02-10,130.71,130.71,126.16,126.79,86644.0
2017-02-13,126.86,128.37,122.57,124.02,54159.0
2017-02-14,123.95,127.91,122.24,124.61,126277.0
2017-02-15,124.61,125.93,122.01,123.26,145488.0
2017-02-16,122.64,125.93,121.98,124.98,77619.0
2017-02-17,125.21,128.44,125.01,125.77,150895.0
2017-02-20,126.59,129.89,124.68,125.11,267523.0
2017-02-21,124.65,125.73,121.35,122.41,143770.0
2017-02-22,122.41,123.95,120.59,120.92,143526.0
2017-02-23,120.53,120.53,116.37,117.69,159268.0
2017-02-27,117.36,118.68,114.72,117.1,82017.0
2017-02-28,117.36,119.97,113.41,114.33,107881.0
2017-03-01,117.13,119.34,114.06,118.42,60493.0
2017-03-02,118.78,123.03,118.78,119.5,128169.0
2017-03-03,116.97,120.99,116.97,120.1,79821.0
2017-03-06,119.04,121.65,117.89,118.81,30403.0
2017-03-07,119.93,121.28,116.37,120.82,154587.0
2017-03-08,120.63,121.45,118.02,120.63,285643.0
2017-03-09,120.36,122.14,116.9,119.73,64939.0
2017-03-10,120.66,121.32,118.02,118.98,29316.0
2017-03-14,122.6,123.3,117.03,120.49,115308.0
2017-03-15,120.16,123.2,118.75,122.14,193194.0
2017-03-16,123.3,131.21,122.14,127.78,758260.0
2017-03-17,128.5,131.21,126.26,128.11,186913.0
2017-03-20,127.78,128.57,124.61,127.25,129378.0
2017-03-21,127.91,130.18,124.12,127.02,457857.0
2017-03-22,126.59,126.59,122.73,123.82,87550.0
2017-03-23,123.92,124.58,122.7,123.23,207313.0
2017-03-24,122.31,125.21,122.11,123.3,254086.0
2017-03-27,125.67,127.88,122.73,124.98,78012.0
2017-03-28,125.93,128.9,125.7,126.36,194805.0
2017-03-29,127.55,128.97,124.38,127.75,134769.0
2017-03-30,127.25,128.5,125.97,128.01,187435.0
2017-03-31,129.23,131.83,127.88,129.89,388237.0
2017-04-03,129.76,130.55,126.23,128.8,112152.0
2017-04-05,129.2,138.39,128.7,136.81,1327107.0
2017-04-06,137.47,140.44,135.89,139.48,623733.0
2017-04-07,140.37,152.24,132.82,135.13,2644998.0
2017-04-10,135.82,139.68,135.82,137.6,242280.0
2017-04-11,138.36,140.37,137.14,138.39,433104.0
2017-04-12,141.56,141.76,137.14,140.4,448590.0
2017-04-13,140.44,141.1,139.12,139.68,302787.0
2017-04-17,141.06,141.2,136.51,138.66,327021.0
2017-04-18,141.1,142.81,138.49,139.48,318786.0
2017-04-19,141.1,141.36,137.54,138.46,595422.0
2017-04-20,139.45,139.71,136.65,137.04,218151.0
2017-04-21,138.03,138.29,133.75,134.8,380655.0
2017-04-24,137.67,137.67,133.81,134.47,357370.0
2017-04-25,136.28,136.38,130.75,131.21,343105.0
2017-04-26,132.36,134.17,129.56,130.98,371064.0
2017-04-27,129.43,132.62,129.43,131.21,299274.0
2017-04-28,131.93,132.69,129.29,129.72,196279.0
2017-05-02,130.81,131.54,127.25,128.01,230925.0
2017-05-03,129.0,140.31,127.02,138.66,1435570.0
2017-05-04,139.18,141.62,135.82,139.81,421458.0
2017-05-05,140.44,141.1,135.23,138.29,286132.0
2017-05-08,138.46,139.78,136.25,137.4,95835.0
2017-05-09,139.12,139.12,133.51,135.0,477891.0
2017-05-10,134.6,139.15,134.01,136.84,527607.0
2017-05-11,137.37,143.4,136.78,139.81,635995.0
2017-05-12,142.02,142.38,137.21,138.69,267705.0
2017-05-15,139.12,143.4,135.92,142.45,239995.0
2017-05-16,139.98,142.42,139.12,141.69,319821.0
2017-05-17,141.3,144.2,139.84,143.08,574696.0
2017-05-18,142.42,142.81,137.14,138.23,118063.0
2017-05-19,139.84,141.03,135.2,135.99,598087.0
2017-05-22,137.47,137.9,131.17,132.92,189774.0
2017-05-23,135.16,135.16,127.15,130.32,146355.0
2017-05-24,130.32,132.72,128.21,129.23,136933.0
2017-05-25,131.87,133.68,129.95,131.57,146388.0
2017-05-26,131.83,134.44,131.01,131.8,205536.0
2017-05-29,131.87,134.4,130.88,131.9,89008.0
2017-05-30,133.22,133.22,127.25,128.5,214659.0
2017-05-31,129.86,130.55,124.35,125.5,246142.0
2017-06-01,126.0,127.19,122.73,123.62,95049.0
2017-06-02,124.09,127.58,124.09,125.44,133117.0
2017-06-05,125.5,128.24,125.5,126.59,837654.0
2017-06-06,126.76,127.71,122.04,123.69,143446.0
2017-06-07,123.79,125.73,121.68,122.73,182586.0
2017-06-08,122.77,125.21,121.58,122.8,201160.0
2017-06-09,123.76,123.76,121.61,122.01,398989.0
2017-06-12,122.64,126.86,122.64,125.14,244569.0
2017-06-13,126.2,127.65,125.31,126.76,129036.0
2017-06-14,125.97,128.37,124.94,125.7,80127.0
2017-06-15,125.37,128.14,123.06,125.64,119037.0
2017-06-16,127.68,128.83,126.0,127.45,373108.0
