,open,high,low,close,volume
2018-04-09,163.62,164.6,159.57,159.91,99826.0
2018-04-10,161.28,163.92,159.86,161.72,1021001.0
2018-04-11,163.14,163.72,161.28,161.91,702591.0
2018-04-12,162.7,165.19,161.62,164.36,96184.0
2018-04-13,165.09,173.98,164.7,170.12,308720.0
2018-04-16,169.83,171.98,166.85,168.12,183249.0
2018-04-17,169.73,201.74,167.24,196.95,3664475.0
2018-04-18,197.83,208.44,192.07,193.78,3030008.0
2018-04-19,193.53,195.49,186.69,191.73,1048845.0
2018-04-20,193.0,200.38,186.79,189.14,397206.0
2018-04-23,188.65,192.07,186.59,187.33,563078.0
2018-04-24,188.45,190.99,181.46,186.98,1350925.0
2018-04-25,186.4,186.4,174.47,176.48,257392.0
2018-04-26,177.7,180.83,169.34,170.61,390029.0
2018-04-27,170.66,173.89,167.34,168.22,403226.0
2018-04-30,170.56,175.74,167.39,172.13,223710.0
2018-05-02,172.27,187.67,172.27,185.32,739821.0
2018-05-03,184.54,188.45,180.83,186.45,309461.0
2018-05-04,183.81,187.33,180.92,181.41,90787.0
2018-05-07,180.83,185.71,178.87,180.0,476628.0
2018-05-08,181.27,186.15,177.21,179.85,294723.0
2018-05-09,183.03,183.03,175.26,176.62,220886.0
2018-05-10,177.41,177.89,169.64,174.52,176673.0
2018-05-11,174.47,175.26,165.29,167.14,282398.0
2018-05-14,168.51,170.03,165.68,168.8,127636.0
2018-05-15,168.8,171.54,164.31,166.75,195712.0
2018-05-16,166.9,168.61,162.55,167.92,65125.0
2018-05-17,168.61,170.86,164.26,166.36,145402.0
2018-05-18,166.9,167.39,162.5,163.77,84858.0
2018-05-21,163.23,163.53,157.47,158.2,133968.0
2018-05-22,158.35,162.94,156.59,161.91,135997.0
2018-05-23,162.26,164.75,160.4,163.28,61087.0
2018-05-24,165.19,165.19,160.4,164.16,157332.0
2018-05-25,164.8,165.92,162.74,164.26,141821.0
2018-05-28,165.09,169.64,163.72,167.58,180225.0
2018-05-29,167.97,174.77,166.41,173.64,228320.0
2018-05-30,172.18,177.41,170.61,171.54,245641.0
2018-05-31,172.81,175.6,167.34,172.76,471140.0
2018-06-01,172.76,173.64,168.66,170.27,302025.0
2018-06-04,173.25,173.25,169.15,170.27,338291.0
2018-06-05,173.5,173.5,163.23,164.85,177631.0
2018-06-06,164.94,170.71,164.26,165.14,114883.0
2018-06-07,164.85,171.93,164.85,166.36,156359.0
2018-06-08,165.77,175.84,165.77,170.37,459986.0
2018-06-11,170.08,174.47,168.41,173.15,368202.0
2018-06-12,173.98,178.38,171.44,175.84,391965.0
2018-06-13,176.87,180.34,175.94,176.14,475098.0
2018-06-14,176.62,176.62,172.57,174.57,89609.0
2018-06-15,174.47,176.87,166.31,170.12,180637.0
2018-06-18,169.34,170.71,165.68,166.31,47297.0
2018-06-19,166.31,167.68,158.69,160.84,198491.0
2018-06-20,161.77,163.67,158.44,160.35,243193.0
2018-06-21,161.67,161.67,158.0,159.23,164637.0
2018-06-22,158.83,162.4,156.98,159.13,126250.0
2018-06-25,159.03,159.76,157.12,158.2,127148.0
2018-06-26,158.2,159.81,155.9,157.37,100102.0
2018-06-27,156.78,157.37,150.09,154.19,169797.0
2018-06-28,154.39,155.9,148.77,153.36,279787.0
2018-06-29,151.99,167.14,150.28,165.97,289928.0
2018-07-02,165.58,165.58,158.74,159.42,227425.0
2018-07-03,160.3,161.77,156.49,157.22,74147.0
2018-07-04,157.86,163.72,156.59,162.06,169179.0
2018-07-05,162.45,162.45,158.83,159.47,451997.0
2018-07-06,160.79,161.57,156.59,157.17,225015.0
2018-07-09,157.61,158.83,156.93,157.32,71398.0
2018-07-10,157.32,160.79,156.49,157.22,99983.0
2018-07-11,156.49,163.14,156.49,160.06,194862.0
2018-07-12,161.28,162.16,158.59,159.86,222017.0
2018-07-13,159.32,160.89,155.9,158.2,88969.0
2018-07-16,159.13,159.13,153.95,157.22,100307.0
2018-07-17,156.05,158.69,154.73,156.88,36294.0
2018-07-18,156.93,158.15,154.44,155.07,35806.0
2018-07-19,156.05,156.05,151.99,152.63,22913.0
2018-07-20,153.36,157.86,151.99,155.17,79558.0
2018-07-23,157.28,160.08,155.37,159.2,34526.0
2018-07-24,159.15,163.01,159.15,160.48,2536192.0
2018-07-25,160.14,162.12,159.64,160.04,98767.0
2018-07-26,159.79,161.32,156.53,157.77,102323.0
2018-07-27,159.25,159.64,157.42,158.51,37265.0
2018-07-30,158.66,165.97,157.91,163.05,216734.0
2018-07-31,163.99,167.55,163.6,166.71,111815.0
2018-08-01,163.6,163.6,159.89,162.02,126359.0
2018-08-02,160.44,161.92,158.41,159.15,60056.0
2018-08-03,158.46,161.52,158.46,160.88,116903.0
2018-08-06,161.47,163.6,160.24,162.81,80648.0
2018-08-07,162.76,163.1,159.64,161.13,136576.0
2018-08-08,163.1,171.9,162.36,168.29,906103.0
2018-08-09,168.49,170.52,164.29,168.34,318804.0
2018-08-10,168.34,169.53,167.75,168.99,88409.0
2018-08-13,168.05,184.85,167.55,180.21,406131.0
2018-08-14,181.89,182.87,175.56,177.78,345933.0
2018-08-16,177.83,177.83,171.01,172.05,79396.0
2018-08-17,172.99,175.36,170.62,173.78,72020.0
2018-08-20,175.46,179.41,171.61,176.84,51130.0
2018-08-21,176.45,177.64,172.99,175.76,65561.0
2018-08-23,174.92,175.95,172.35,174.27,61870.0
2018-08-24,172.59,175.66,170.81,172.1,34124.0
2018-08-27,172.99,173.93,168.54,171.26,41575.0
2018-08-28,171.85,174.77,167.55,172.99,73458.0
2018-08-29,172.99,173.48,170.47,172.35,58491.0
2018-08-30,172.99,178.92,170.67,175.76,100326.0
2018-08-31,177.29,177.98,173.98,177.54,60967.0
2018-09-03,175.56,178.92,174.08,176.2,47720.0
2018-09-04,177.88,179.32,175.76,177.68,245050.0
2018-09-05,175.16,177.39,170.07,172.64,64232.0
2018-09-06,172.0,175.95,170.72,174.52,62966.0
2018-09-07,173.04,174.37,171.21,172.2,50336.0
2018-09-10,170.62,172.35,169.43,171.31,54570.0
2018-09-11,170.72,175.21,167.75,171.11,149271.0
2018-09-12,170.67,172.74,163.8,165.38,95671.0
2018-09-14,165.67,167.5,164.04,164.83,47511.0
2018-09-17,165.48,165.48,160.68,161.72,67779.0
2018-09-18,161.18,162.91,159.35,159.99,551330.0
2018-09-19,161.57,161.57,153.47,156.88,122563.0
2018-09-21,156.88,159.1,152.18,153.07,181783.0
2018-09-24,155.69,155.69,146.4,152.43,519343.0
2018-09-25,151.79,153.56,146.35,152.92,156183.0
2018-09-26,150.75,154.01,147.78,148.42,800696.0
2018-09-27,148.82,149.07,147.29,148.18,71488.0
2018-09-28,148.33,148.77,141.95,146.25,154069.0
2018-10-01,146.3,148.72,141.85,148.08,418707.0
2018-10-03,147.88,147.88,144.42,145.41,34114.0
2018-10-04,145.26,149.12,141.9,148.13,143172.0
2018-10-05,148.62,148.62,135.97,147.14,360175.0
2018-10-08,147.24,147.24,139.87,141.9,70310.0
2018-10-09,141.55,143.73,138.69,141.11,40895.0
2018-10-10,140.91,146.3,140.42,145.81,44785.0
2018-10-11,143.83,145.81,142.05,144.92,17758.0
