,open,high,low,close,volume
2016-02-19,64.95,66.34,64.46,65.96,1262918.0
2016-02-22,66.2,66.62,64.6,64.88,1138757.0
2016-02-23,65.26,65.26,62.57,62.89,1905109.0
2016-02-24,62.15,62.47,60.9,61.35,2718980.0
2016-02-25,61.77,62.05,60.09,60.23,2369845.0
2016-02-26,61.0,61.42,59.43,60.55,1472488.0
2016-02-29,60.69,61.35,59.22,60.02,1666868.0
2016-03-01,60.34,64.46,60.34,63.17,2565324.0
2016-03-02,64.46,67.67,64.46,65.54,2573520.0
2016-03-03,65.54,67.92,65.09,66.97,2840554.0
2016-03-04,67.04,68.44,66.03,67.67,1744352.0
2016-03-08,68.02,68.16,66.76,66.97,1160846.0
2016-03-09,66.87,67.32,65.93,66.73,1742906.0
2016-03-10,67.39,67.39,65.99,66.24,853015.0
2016-03-11,66.34,68.02,65.72,66.45,1182733.0
2016-03-14,67.25,67.6,65.99,66.45,633774.0
2016-03-15,66.69,68.26,66.2,67.71,1645913.0
2016-03-16,67.78,68.26,66.2,67.39,2254393.0
2016-03-17,68.44,71.2,68.23,70.29,3390625.0
2016-03-18,70.67,71.51,69.52,70.88,2399662.0
2016-03-21,71.23,71.93,70.74,71.23,1112767.0
2016-03-22,71.69,71.69,69.17,69.98,1330209.0
2016-03-23,69.38,70.99,69.28,70.08,1291936.0
2016-03-28,70.46,74.03,69.87,71.16,3675662.0
2016-03-29,71.16,71.58,69.42,69.7,1082431.0
2016-03-30,70.5,71.79,70.05,71.23,1996480.0
2016-03-31,71.16,72.56,70.46,71.69,2049062.0
2016-04-01,71.44,73.33,71.3,73.08,1352504.0
2016-04-04,73.33,73.71,71.93,72.73,777045.0
2016-04-05,72.98,72.98,68.86,69.28,1646029.0
2016-04-06,69.63,72.28,68.86,71.72,1866453.0
2016-04-07,71.62,72.52,70.6,70.85,1154914.0
2016-04-08,71.79,72.35,70.6,72.04,980763.0
2016-04-11,72.18,73.92,71.86,73.01,900434.0
2016-04-12,72.66,73.68,72.35,73.22,981938.0
2016-04-13,74.03,74.72,73.54,74.06,1103324.0
2016-04-18,74.03,76.44,73.19,76.09,2114940.0
2016-04-20,76.37,78.08,75.63,76.19,2032452.0
2016-04-21,76.89,78.91,76.54,77.17,2409680.0
2016-04-22,77.17,79.68,76.71,78.84,2148343.0
2016-04-25,78.91,80.03,78.32,78.64,1794416.0
2016-04-26,78.5,79.51,78.01,79.02,1157787.0
2016-04-27,79.44,80.52,78.98,79.79,1796119.0
2016-04-28,79.44,79.89,78.43,78.77,1930917.0
2016-04-29,78.77,79.89,77.03,78.11,1308577.0
2016-05-02,77.87,77.87,76.26,76.89,1219762.0
2016-05-03,77.31,78.29,76.26,76.64,929510.0
2016-05-04,76.47,77.06,74.65,74.97,2041837.0
2016-05-05,74.72,75.49,74.1,74.97,1050296.0
2016-05-06,74.65,81.01,74.31,79.51,4759684.0
2016-05-09,80.17,81.85,79.89,81.11,2909416.0
2016-05-10,81.29,81.29,79.72,79.93,1166008.0
2016-05-11,79.09,81.57,78.7,80.28,1488947.0
2016-05-12,80.49,82.23,80.31,81.67,1905333.0
2016-05-13,82.3,83.73,81.22,81.6,2290773.0
2016-05-16,81.88,81.99,79.75,81.5,1910228.0
2016-05-17,81.92,81.92,80.03,80.35,922618.0
2016-05-18,80.1,80.24,78.91,79.82,1151930.0
2016-05-19,80.03,80.45,77.69,78.29,1219957.0
2016-05-20,78.29,85.76,77.9,83.77,12489201.0
2016-05-23,84.5,86.6,82.76,84.47,8991238.0
2016-05-24,84.92,85.13,82.97,83.63,2993055.0
2016-05-25,84.47,85.97,83.94,85.37,2263521.0
2016-05-26,85.62,89.81,85.55,89.01,5357246.0
2016-05-27,89.04,90.23,87.89,88.94,2493073.0
2016-05-30,89.67,89.81,87.78,88.66,1306474.0
2016-05-31,88.97,90.19,87.78,89.7,1550646.0
2016-06-01,90.51,90.51,86.6,87.05,1939817.0
2016-06-02,87.47,88.55,86.32,88.27,1765214.0
2016-06-03,88.97,89.74,87.43,87.68,2334120.0
2016-06-06,87.92,94.73,87.75,94.21,8773693.0
2016-06-07,94.7,95.22,92.36,93.34,5504251.0
2016-06-08,93.79,94.8,92.25,93.65,2944327.0
2016-06-09,93.68,96.37,92.92,94.31,4020448.0
2016-06-10,94.14,95.57,92.25,92.71,2843858.0
2016-06-13,90.82,93.86,90.82,93.13,2329143.0
2016-06-14,93.16,94.84,93.09,94.24,1549096.0
2016-06-15,94.42,95.54,94.38,94.98,1382887.0
2016-06-16,94.63,95.33,93.09,94.42,1746621.0
2016-06-17,94.84,96.41,94.73,95.95,2149571.0
2016-06-20,95.22,96.72,94.63,95.88,1641165.0
2016-06-21,95.71,97.42,95.54,96.02,1788846.0
2016-06-22,96.09,96.62,93.79,94.45,1457445.0
2016-06-23,94.56,96.44,93.82,95.99,2167707.0
2016-06-24,92.88,94.24,90.19,93.93,3113039.0
2016-06-27,93.68,95.95,93.27,95.54,1740436.0
2016-06-28,95.43,96.72,95.19,96.16,1156057.0
2016-06-29,96.44,98.47,96.2,97.8,2762060.0
2016-06-30,98.12,99.48,97.49,98.33,3147136.0
2016-07-01,98.47,100.14,98.47,99.9,1733358.0
2016-07-04,100.21,103.64,100.21,102.66,2178189.0
2016-07-05,102.66,104.3,101.51,102.38,2100855.0
2016-07-07,102.38,105.31,102.38,102.97,2212439.0
2016-07-08,102.94,105.07,100.35,103.92,2435215.0
2016-07-11,105.45,106.15,104.75,105.66,2163699.0
2016-07-12,106.36,106.71,105.52,106.33,1876246.0
2016-07-13,106.39,106.39,103.81,104.82,1510914.0
2016-07-14,104.44,107.3,104.33,106.46,3516894.0
2016-07-15,106.99,111.04,106.99,108.98,4631566.0
2016-07-18,109.26,110.34,107.62,108.11,1981890.0
2016-07-19,107.93,108.59,105.49,106.92,2489077.0
2016-07-20,108.0,108.0,106.47,107.27,2130077.0
2016-07-21,107.31,109.42,106.84,107.06,2258520.0
2016-07-22,106.29,108.11,106.29,107.86,1388557.0
2016-07-25,108.04,111.09,107.49,110.55,2246990.0
2016-07-26,110.87,111.6,107.97,108.87,1923686.0
2016-07-27,108.91,110.66,107.97,109.78,1816298.0
2016-07-28,109.93,111.64,109.2,110.98,2864027.0
2016-07-29,111.31,113.64,106.0,106.65,8185235.0
2016-08-01,105.93,109.49,104.76,108.8,4257183.0
2016-08-02,109.09,109.71,107.2,107.64,2378017.0
2016-08-03,107.46,109.97,106.98,108.18,2918444.0
2016-08-04,108.55,109.57,107.31,108.95,2112721.0
2016-08-05,109.57,112.18,103.2,104.33,8128881.0
2016-08-08,104.76,104.76,100.07,102.62,4110081.0
2016-08-09,102.22,104.25,102.0,103.78,2886856.0
2016-08-10,103.93,103.96,101.16,101.56,2078247.0
2016-08-11,102.51,102.95,100.91,101.42,4338917.0
2016-08-12,101.85,103.89,101.85,103.49,2418014.0
2016-08-16,103.89,104.91,102.76,104.55,2404788.0
2016-08-17,106.87,106.87,102.55,102.76,2369974.0
2016-08-18,103.42,104.11,102.84,103.38,1832677.0
2016-08-19,103.67,112.69,103.6,111.38,7398684.0
2016-08-22,111.97,116.59,110.11,114.15,11647120.0
2016-08-23,114.08,114.59,111.49,113.2,4122704.0
2016-08-24,113.13,113.42,111.67,112.26,4520975.0
2016-08-25,112.58,112.77,109.78,110.73,3995679.0
2016-08-26,111.13,111.2,107.13,108.04,2549274.0
2016-08-29,108.26,110.0,107.02,108.84,3632597.0
2016-08-30,109.57,112.18,108.8,111.64,3556252.0
2016-08-31,112.0,113.02,109.46,110.22,3436247.0
2016-09-01,109.93,111.53,108.87,109.38,2998255.0
2016-09-02,109.49,110.55,109.35,110.18,1808763.0
2016-09-06,110.87,114.0,110.66,113.49,4566343.0
2016-09-07,114.84,118.04,112.95,114.88,8162799.0
2016-09-08,114.0,117.42,114.0,115.75,4102474.0
2016-09-09,115.57,116.59,113.68,115.31,4594246.0
2016-09-12,111.67,113.42,109.97,110.37,2121211.0
2016-09-14,109.89,113.02,109.2,112.66,1976220.0
2016-09-15,112.51,112.91,110.73,111.13,1142351.0
2016-09-16,111.67,113.89,110.07,111.02,2331211.0
2016-09-19,111.31,112.95,110.11,112.69,2280371.0
2016-09-20,113.06,113.2,111.64,112.15,1818871.0
2016-09-21,112.08,113.28,111.24,111.71,1438476.0
2016-09-22,112.77,113.86,112.15,113.24,2115812.0
2016-09-23,113.46,114.15,112.4,113.02,2335465.0
2016-09-26,111.78,113.6,111.31,111.64,1974908.0
2016-09-27,111.71,112.15,109.97,110.11,1555180.0
2016-09-28,109.86,113.09,109.75,111.64,1849028.0
2016-09-29,112.77,113.49,103.89,104.4,3575420.0
2016-09-30,101.27,107.53,101.27,106.91,2275796.0
2016-10-03,107.6,110.66,106.58,110.15,1983506.0
2016-10-04,110.58,111.86,109.35,111.02,2644591.0
2016-10-05,111.93,112.0,110.51,111.02,1454149.0
2016-10-06,111.24,112.37,108.8,110.29,2066069.0
2016-10-07,110.44,112.26,109.2,110.07,1379494.0
2016-10-10,110.07,110.77,109.2,109.82,1359048.0
2016-10-13,109.06,109.75,102.87,105.2,2244223.0
2016-10-14,105.53,109.78,105.53,108.77,5760055.0
2016-10-17,109.46,110.0,107.27,108.04,3920261.0
2016-10-18,108.04,110.29,108.04,109.93,3931705.0
2016-10-19,111.78,111.78,109.35,110.4,3943015.0
2016-10-20,111.24,115.09,110.77,113.2,6672643.0
2016-10-21,114.77,115.2,113.42,114.8,7211107.0
2016-10-24,114.18,119.76,112.04,114.58,6854033.0
2016-10-25,115.21,115.97,113.2,113.73,1515461.0
2016-10-26,112.97,113.42,111.41,112.04,2700806.0
2016-10-27,111.68,112.39,103.86,107.57,12133932.0
2016-10-28,107.71,109.85,107.04,108.87,1769345.0
2016-11-01,109.71,110.03,107.88,109.0,1771018.0
2016-11-02,107.21,107.84,104.8,105.16,1332323.0
2016-11-03,104.09,106.23,103.73,104.18,1545736.0
2016-11-04,104.18,104.49,100.11,101.5,2388891.0
2016-11-07,102.75,105.83,102.7,104.0,1728442.0
2016-11-08,105.12,105.34,103.42,104.22,1245177.0
2016-11-09,96.5,112.89,93.82,109.4,7045924.0
2016-11-10,113.42,116.32,111.99,113.47,6269962.0
2016-11-11,111.63,115.65,107.84,108.33,3598512.0
2016-11-15,108.6,110.25,102.12,102.75,4010235.0
2016-11-16,104.49,105.87,98.95,99.53,3182463.0
2016-11-17,99.76,102.12,98.73,100.61,2336172.0
2016-11-18,100.87,102.7,99.98,100.29,2021984.0
2016-11-21,101.28,101.5,91.99,92.79,3303125.0
2016-11-22,93.77,94.67,89.4,92.34,3950952.0
2016-11-23,93.37,93.68,91.67,92.7,2059405.0
