,open,high,low,close,volume
2015-07-22,82.43,83.84,82.08,83.27,575070.0
2015-07-23,84.33,86.53,82.74,83.09,2805158.0
2015-07-24,83.31,84.46,80.36,80.67,930064.0
2015-07-27,80.67,81.77,79.35,79.52,336612.0
2015-07-28,79.79,80.23,77.72,78.07,583945.0
2015-07-29,78.38,79.26,76.7,77.19,481363.0
2015-07-30,76.7,78.91,76.7,77.63,416987.0
2015-07-31,77.94,78.91,77.23,78.24,374143.0
2015-08-03,78.82,79.7,77.76,78.51,552223.0
2015-08-04,79.26,79.35,77.76,78.11,561668.0
2015-08-05,78.38,79.57,77.67,78.33,1464076.0
2015-08-06,78.38,79.13,77.98,78.11,476125.0
2015-08-07,78.11,78.51,77.41,78.02,566315.0
2015-08-10,78.16,78.51,77.32,77.58,309537.0
2015-08-11,77.94,78.38,75.91,76.04,366344.0
2015-08-12,76.17,76.44,74.14,74.45,349401.0
2015-08-13,74.41,75.29,74.1,74.63,337514.0
2015-08-14,74.63,76.97,73.7,76.35,399389.0
2015-08-17,76.61,78.82,75.2,78.11,518467.0
2015-08-18,77.58,79.88,76.7,78.55,423705.0
2015-08-19,77.67,79.3,77.67,78.46,384081.0
2015-08-20,78.55,79.08,63.61,67.97,1701790.0
2015-08-21,66.12,72.03,64.36,69.38,1231152.0
2015-08-24,66.78,69.47,63.65,65.59,987619.0
2015-08-25,66.92,67.8,62.86,66.92,899125.0
2015-08-26,66.92,66.92,64.58,65.15,299936.0
2015-08-27,66.03,67.05,65.06,66.43,271384.0
2015-08-28,66.92,67.97,66.3,67.66,271968.0
2015-08-31,67.09,68.24,66.65,67.49,226700.0
2015-09-01,66.65,68.24,65.68,66.78,220814.0
2015-09-02,66.83,67.44,65.77,66.03,273418.0
2015-09-03,65.42,66.47,65.24,65.9,252365.0
2015-09-04,66.43,66.83,61.01,64.05,451556.0
2015-09-07,63.61,64.71,62.99,63.83,367485.0
2015-09-08,64.27,64.98,63.48,64.4,383866.0
2015-09-09,64.71,66.65,64.71,66.34,120494.0
2015-09-10,66.12,66.78,65.33,65.86,171504.0
2015-09-11,66.03,66.61,65.68,66.34,305406.0
2015-09-14,66.47,67.27,65.99,66.65,288834.0
2015-09-15,66.65,69.56,66.65,68.15,150712.0
2015-09-16,68.68,68.9,67.8,68.46,277505.0
2015-09-18,69.56,70.18,68.06,69.74,456828.0
2015-09-21,68.94,71.06,68.06,70.66,243186.0
2015-09-22,70.66,72.38,69.21,69.65,149140.0
2015-09-23,68.81,70.13,68.37,69.87,247677.0
2015-09-24,70.0,73.53,68.94,72.29,353732.0
2015-09-28,71.94,75.29,71.94,72.43,282031.0
2015-09-29,70.62,73.26,69.78,72.95,634835.0
2015-09-30,73.13,74.94,71.63,74.59,399485.0
2015-10-01,74.23,82.52,73.7,78.46,1176991.0
2015-10-05,79.08,80.84,77.14,77.72,568073.0
2015-10-06,78.02,80.32,76.92,79.74,591825.0
2015-10-07,80.23,80.84,79.43,80.23,615772.0
2015-10-08,79.35,80.4,78.24,78.95,278689.0
2015-10-09,79.04,80.27,79.04,79.79,172775.0
2015-10-12,80.14,81.11,78.99,79.88,329183.0
2015-10-13,79.88,80.32,79.35,79.57,140625.0
2015-10-14,79.35,80.49,75.95,78.2,694067.0
2015-10-15,79.96,86.4,78.64,80.18,7769779.0
2015-10-16,80.58,81.81,80.18,80.4,861197.0
2015-10-19,80.4,80.93,78.55,79.08,596446.0
2015-10-20,79.35,81.11,78.42,79.39,1050431.0
2015-10-21,79.08,79.61,78.38,79.08,296902.0
2015-10-23,79.43,79.79,78.16,78.55,344613.0
2015-10-26,78.82,78.82,76.48,76.97,192069.0
2015-10-27,77.32,77.32,76.08,76.7,205840.0
2015-10-28,76.7,77.14,74.94,75.69,335806.0
2015-10-29,75.73,76.88,74.5,76.26,433218.0
2015-10-30,76.08,76.52,75.16,75.91,180806.0
2015-11-02,75.73,77.14,71.01,75.33,572164.0
2015-11-03,75.73,76.17,75.33,75.6,104246.0
2015-11-04,76.48,76.48,74.59,75.6,297442.0
2015-11-05,75.73,75.73,74.06,74.5,252897.0
2015-11-06,74.76,76.17,73.88,75.11,266702.0
2015-11-09,73.22,81.11,73.17,75.16,91025.0
2015-11-10,75.25,75.69,73.7,74.23,108768.0
2015-11-11,75.25,75.69,73.7,74.23,108768.0
2015-11-13,74.85,74.85,73.92,74.14,67771.0
2015-11-16,73.92,75.16,73.26,74.89,191093.0
2015-11-17,74.81,75.2,74.14,74.54,164372.0
2015-11-18,74.32,74.81,73.92,74.19,75858.0
2015-11-19,74.45,80.71,74.19,78.11,396000.0
2015-11-20,78.46,79.57,77.41,79.08,420450.0
2015-11-23,79.21,79.65,77.63,78.38,170422.0
2015-11-24,78.16,79.7,77.14,78.86,368557.0
2015-11-26,82.04,84.64,79.35,79.88,1062984.0
2015-11-27,80.67,82.78,79.43,80.8,703449.0
2015-11-30,80.54,80.93,77.8,78.38,295469.0
2015-12-01,78.46,80.05,78.46,79.04,314855.0
2015-12-02,78.77,79.83,77.67,78.95,133342.0
2015-12-03,78.73,79.43,77.58,78.46,146323.0
2015-12-04,78.46,79.13,77.14,77.98,230558.0
2015-12-07,78.02,80.58,77.58,79.48,153039.0
2015-12-08,79.17,79.35,77.41,78.11,330682.0
2015-12-09,77.67,78.64,76.52,77.45,645831.0
2015-12-10,78.02,83.75,77.19,78.11,146510.0
2015-12-11,78.2,78.24,77.67,77.98,163102.0
2015-12-14,77.23,82.87,77.23,81.68,450961.0
2015-12-15,80.4,83.75,80.4,82.08,299515.0
2015-12-16,82.04,82.04,80.05,80.32,147994.0
2015-12-17,79.79,81.29,79.79,80.36,89402.0
2015-12-18,80.4,80.54,79.96,80.23,105213.0
2015-12-21,80.67,87.72,80.49,86.09,973101.0
2015-12-22,86.75,86.75,83.23,83.67,330068.0
2015-12-23,84.11,85.74,83.75,84.42,179598.0
2015-12-24,84.72,88.16,83.75,87.15,473661.0
2015-12-28,87.37,91.91,85.61,85.91,544607.0
2015-12-29,85.91,86.31,83.67,84.9,232279.0
2015-12-30,84.99,85.87,83.97,85.3,174273.0
2015-12-31,85.39,85.83,84.42,85.43,213384.0
2016-01-01,85.43,89.26,84.59,88.12,442327.0
2016-01-04,86.93,90.15,86.62,88.25,324952.0
2016-01-05,88.6,88.65,87.28,88.03,439864.0
2016-01-06,88.07,88.25,87.1,87.46,501033.0
2016-01-07,86.97,87.15,84.2,85.78,210958.0
2016-01-08,83.84,87.06,83.84,86.27,365858.0
2016-01-11,86.0,87.85,84.72,86.93,236243.0
2016-01-12,86.58,87.72,83.75,84.72,379622.0
2016-01-13,84.99,84.99,75.38,83.71,479613.0
2016-01-14,82.87,84.99,77.58,83.36,809591.0
2016-01-15,81.64,89.22,81.55,82.92,418551.0
2016-01-18,82.17,82.83,78.02,79.83,260915.0
2016-01-19,79.74,81.9,78.51,79.08,113079.0
2016-01-20,78.55,79.3,75.82,77.8,184475.0
2016-01-21,77.8,79.39,76.35,77.58,108128.0
2016-01-22,78.46,82.87,78.46,82.17,1414947.0
2016-01-25,83.4,86.4,80.67,82.43,583665.0
2016-01-27,83.14,84.28,82.17,83.14,189502.0
2016-01-28,82.96,85.25,81.9,83.45,173947.0
2016-01-29,83.0,84.64,82.26,83.14,101971.0
2016-02-01,82.7,85.16,81.11,84.37,172784.0
2016-02-02,84.42,85.52,82.52,84.11,315965.0
2016-02-03,84.24,95.22,82.92,83.8,349670.0
2016-02-04,84.64,85.08,79.61,83.49,377740.0
2016-02-05,84.11,84.64,81.99,82.96,263681.0
2016-02-08,83.27,83.89,81.2,83.27,173896.0
2016-02-09,82.43,84.64,80.05,83.4,216948.0
2016-02-10,82.92,83.75,79.79,81.95,882278.0
2016-02-11,82.17,83.67,77.76,81.86,421746.0
2016-02-12,80.23,81.99,76.26,80.76,387069.0
2016-02-15,80.27,84.2,80.27,82.92,245926.0
2016-02-16,82.92,82.92,79.79,80.84,95918.0
2016-02-17,80.67,81.02,79.61,80.4,84776.0
2016-02-18,80.89,83.05,79.79,81.73,150702.0
2016-02-19,81.77,82.04,80.32,80.98,81900.0
2016-02-22,80.98,81.81,79.7,80.32,223206.0
2016-02-23,80.32,80.67,78.64,79.88,78923.0
2016-02-24,80.01,80.01,77.8,78.77,142678.0
2016-02-25,77.67,79.08,77.58,78.51,695780.0
2016-02-26,79.26,79.26,77.01,78.2,208578.0
2016-02-29,78.2,82.78,75.82,78.16,242760.0
2016-03-01,78.46,80.58,78.29,78.64,453199.0
2016-03-02,79.35,81.2,78.07,78.29,373788.0
2016-03-03,78.82,79.35,77.94,78.38,111030.0
2016-03-04,78.2,79.17,77.76,78.38,339204.0
2016-03-08,78.38,78.73,77.41,77.8,390976.0
2016-03-09,77.58,78.91,77.36,77.72,309030.0
2016-03-10,78.46,78.46,77.58,77.76,366408.0
2016-03-11,77.27,78.46,76.88,77.85,199556.0
2016-03-14,78.11,78.91,75.29,77.1,966311.0
2016-03-15,77.58,77.58,75.91,76.7,501956.0
2016-03-16,76.97,77.49,76.0,76.22,230263.0
2016-03-17,76.7,76.7,74.67,75.29,642178.0
2016-03-18,75.56,77.32,75.11,76.52,283624.0
2016-03-21,76.08,77.49,75.42,76.0,736076.0
2016-03-22,75.82,76.17,75.03,75.33,322169.0
2016-03-23,75.2,75.38,74.06,74.59,707397.0
2016-03-28,74.28,75.29,71.68,73.79,275190.0
2016-03-29,73.44,73.88,72.38,73.13,315609.0
2016-03-30,73.53,73.7,72.03,72.6,1427642.0
2016-03-31,72.38,73.0,70.84,71.54,894845.0
2016-04-01,71.76,74.1,71.76,73.48,372303.0
2016-04-04,73.53,74.45,73.44,73.75,324661.0
2016-04-05,73.92,74.94,72.73,73.31,377751.0
2016-04-06,73.31,73.97,72.95,73.57,223221.0
2016-04-07,73.53,73.88,72.2,72.78,212888.0
2016-04-08,73.09,73.44,71.94,72.29,155872.0
2016-04-11,71.94,73.31,71.94,72.34,156460.0
2016-04-12,72.65,72.65,71.41,72.25,280442.0
2016-04-13,72.65,73.17,72.12,72.29,810806.0
2016-04-18,72.65,73.13,72.12,72.29,360143.0
2016-04-20,73.44,73.44,71.94,72.2,1043195.0
2016-04-21,72.65,72.91,71.5,71.94,583813.0
2016-04-22,71.81,72.65,71.5,72.2,728134.0
2016-04-25,72.65,73.04,71.06,71.32,585697.0
2016-04-26,71.54,72.07,71.15,71.46,778442.0
2016-04-27,71.85,74.36,70.44,71.1,4103166.0
2016-04-28,71.06,72.03,70.71,71.01,611977.0
2016-04-29,70.97,72.2,70.97,71.94,596638.0
2016-05-02,72.12,72.2,71.32,71.63,573410.0
2016-05-03,71.94,72.29,70.88,71.5,447548.0
2016-05-04,71.32,71.59,69.21,70.0,299361.0
2016-05-05,69.82,70.97,68.99,70.44,663604.0
2016-05-06,70.09,71.37,69.65,70.49,176205.0
2016-05-09,71.19,71.41,70.66,71.01,564760.0
2016-05-10,71.24,71.72,70.35,70.79,115012.0
2016-05-11,70.93,70.93,69.91,70.31,368301.0
2016-05-12,70.84,71.28,70.0,70.13,224177.0
2016-05-13,70.44,71.32,69.91,70.09,442534.0
2016-05-16,70.09,70.66,69.56,69.91,256173.0
2016-05-17,70.49,70.57,69.69,70.31,204644.0
2016-05-18,70.71,70.71,69.87,70.27,192378.0
2016-05-19,70.53,70.53,69.65,69.78,192818.0
2016-05-20,70.0,70.31,66.17,69.87,474042.0
2016-05-23,70.35,71.85,69.65,71.46,470000.0
2016-05-24,71.81,73.57,71.24,73.4,521322.0
2016-05-25,73.44,74.06,72.73,73.53,221409.0
2016-05-26,73.88,74.06,72.82,73.62,324074.0
2016-05-27,73.75,74.72,73.26,74.41,561200.0
2016-05-30,74.59,76.26,74.59,75.95,387942.0
2016-05-31,75.56,79.61,75.56,78.64,1511112.0
2016-06-01,78.42,79.13,77.89,78.29,342123.0
2016-06-02,78.68,78.68,77.59,77.77,213820.0
2016-06-03,77.81,78.23,76.44,77.36,298610.0
2016-06-06,78.32,79.69,76.9,79.32,595911.0
2016-06-07,79.83,81.06,78.27,79.37,384695.0
2016-06-08,78.68,79.92,77.45,77.77,410755.0
2016-06-09,77.81,79.1,77.54,77.77,215003.0
2016-06-10,77.77,78.55,76.76,77.08,311791.0
2016-06-13,76.9,77.59,75.48,76.21,170873.0
2016-06-14,76.76,82.3,76.44,80.83,979976.0
2016-06-15,81.43,82.25,79.69,80.28,273639.0
2016-06-16,80.88,82.94,80.1,82.39,678488.0
2016-06-17,82.94,86.46,81.89,85.27,838306.0
2016-06-20,83.49,84.86,82.44,84.26,443060.0
2016-06-21,83.49,88.2,83.49,85.0,868522.0
2016-06-22,85.82,85.82,82.8,83.53,513092.0
2016-06-23,83.99,84.04,81.61,83.3,122068.0
2016-06-24,78.68,84.17,78.68,83.76,567242.0
2016-06-27,84.54,88.52,82.34,87.24,653137.0
2016-06-28,86.92,88.06,85.23,86.69,428815.0
2016-06-29,87.74,89.34,86.51,88.75,942653.0
2016-06-30,90.21,91.49,88.47,90.53,859683.0
2016-07-01,90.53,94.15,89.48,93.19,2221152.0
2016-07-04,93.92,96.43,93.05,94.19,2885887.0
2016-07-05,94.24,95.15,91.26,93.64,558743.0
2016-07-07,92.87,97.62,92.82,96.43,1940219.0
2016-07-08,96.98,98.45,93.87,94.51,485265.0
2016-07-11,96.07,100.46,95.7,100.05,1303069.0
2016-07-12,99.73,100.96,96.16,98.45,600629.0
2016-07-13,97.3,98.35,95.06,96.11,355082.0
2016-07-14,96.71,99.09,95.47,97.9,349646.0
2016-07-15,97.99,103.71,96.8,101.37,3852379.0
2016-07-18,102.47,107.96,102.47,106.73,2173449.0
2016-07-19,106.13,108.78,104.3,106.77,2217072.0
2016-07-20,106.18,109.38,104.76,106.13,2603921.0
2016-07-21,107.14,111.62,107.09,110.34,1517795.0
2016-07-22,110.71,115.28,110.25,114.32,1390547.0
2016-07-25,113.77,121.23,113.77,120.13,2051085.0
2016-07-26,119.9,127.72,119.9,126.08,2232321.0
2016-07-27,126.26,126.9,123.88,124.75,874000.0
2016-07-28,124.89,125.53,119.12,120.77,1378576.0
2016-07-29,120.22,123.06,119.17,121.78,1523257.0
2016-08-01,122.97,131.02,122.14,129.46,2746873.0
2016-08-02,129.0,130.61,126.81,129.23,1134689.0
2016-08-03,127.17,134.95,127.17,133.44,2469987.0
2016-08-04,132.71,134.04,127.72,129.0,942609.0
2016-08-05,129.83,131.29,125.02,125.62,641849.0
2016-08-08,124.89,129.0,123.97,126.12,688641.0
2016-08-09,125.8,128.09,124.43,127.91,524473.0
2016-08-10,127.91,132.89,126.26,131.8,1143682.0
2016-08-11,131.61,135.68,129.74,134.4,1079486.0
2016-08-12,134.49,134.49,130.1,130.88,352221.0
2016-08-16,131.66,133.12,129.97,132.44,463395.0
2016-08-17,132.76,134.95,130.7,134.17,358155.0
2016-08-18,134.45,134.45,131.52,132.57,239970.0
2016-08-19,134.49,137.06,131.06,134.59,670136.0
2016-08-22,134.49,136.42,131.57,133.12,445729.0
2016-08-23,133.58,135.41,130.79,133.49,252489.0
2016-08-24,135.36,135.36,132.25,132.89,143256.0
2016-08-25,133.08,133.76,128.23,129.37,220322.0
2016-08-26,129.32,132.16,126.72,128.73,328069.0
2016-08-29,132.66,133.95,129.92,133.44,374051.0
2016-08-30,133.12,134.72,132.25,132.85,251247.0
2016-08-31,132.66,134.17,130.01,130.74,254591.0
2016-09-01,130.19,131.7,126.81,128.36,593012.0
2016-09-02,126.4,130.24,126.4,128.0,451102.0
2016-09-06,130.29,130.38,128.78,129.74,304158.0
2016-09-07,130.06,131.75,129.0,130.47,459653.0
2016-09-08,132.57,145.47,131.89,139.57,3009779.0
2016-09-09,140.9,142.5,135.5,136.64,976013.0
2016-09-12,135.87,136.6,131.11,135.55,739979.0
2016-09-14,137.01,139.53,136.78,137.83,285052.0
2016-09-15,138.66,138.93,134.72,136.42,388490.0
2016-09-16,135.91,140.76,135.41,136.64,803932.0
2016-09-19,136.32,145.47,136.32,143.6,1017156.0
2016-09-20,142.73,143.6,132.71,139.39,729862.0
2016-09-21,138.89,143.09,138.61,140.08,405854.0
2016-09-22,141.81,146.3,141.81,144.97,1794486.0
2016-09-23,145.02,151.69,141.91,144.19,2000965.0
2016-09-26,145.52,146.94,143.0,143.41,599674.0
2016-09-27,143.64,144.92,142.27,143.28,232055.0
2016-09-28,144.51,146.39,143.64,144.83,347918.0
2016-09-29,145.11,146.25,134.49,137.33,413969.0
2016-09-30,137.24,142.18,135.41,141.54,256733.0
2016-10-03,143.55,146.11,141.59,144.56,210358.0
2016-10-04,145.11,145.11,142.64,143.6,158968.0
2016-10-05,144.56,145.47,140.99,141.72,183174.0
2016-10-06,142.77,144.38,140.44,141.68,229752.0
2016-10-07,140.99,144.1,140.44,142.27,231940.0
2016-10-10,142.68,144.56,134.86,140.62,280433.0
2016-10-13,140.21,140.21,136.92,138.52,179216.0
2016-10-14,137.42,139.98,137.42,139.02,195751.0
2016-10-17,139.89,144.51,135.73,138.38,1439820.0
2016-10-18,139.07,142.27,135.14,136.83,1116656.0
2016-10-19,136.78,139.07,135.82,137.65,230920.0
2016-10-20,139.07,147.39,139.07,144.74,708667.0
2016-10-21,145.38,147.3,142.73,143.64,415477.0
2016-10-24,145.06,145.06,129.0,139.76,520755.0
2016-10-25,141.54,141.77,138.15,138.75,215557.0
2016-10-26,140.17,143.46,138.7,141.63,259205.0
2016-10-27,141.81,142.73,139.98,140.58,226944.0
2016-10-28,142.18,142.45,140.9,141.63,235827.0
2016-11-01,143.28,143.28,139.62,141.63,182322.0
2016-11-02,141.59,142.73,138.66,141.22,286430.0
2016-11-03,141.81,141.81,139.07,139.57,107097.0
2016-11-04,141.63,141.63,134.81,137.24,216727.0
2016-11-07,143.37,143.6,137.38,142.87,327158.0
2016-11-08,143.46,143.64,138.98,139.89,112169.0
2016-11-09,128.09,142.64,120.77,140.58,409791.0
2016-11-10,144.97,144.97,139.16,140.53,452105.0
2016-11-11,141.63,143.19,139.07,140.49,348153.0
2016-11-15,139.11,142.18,129.92,133.53,339795.0
2016-11-16,137.24,138.15,132.66,133.9,136603.0
2016-11-17,135.41,137.24,133.95,136.19,793578.0
2016-11-18,137.56,139.89,134.17,138.29,459468.0
2016-11-21,138.38,138.38,119.03,120.59,1412651.0
2016-11-22,122.1,124.38,114.41,120.86,644072.0
2016-11-23,124.16,126.26,121.87,125.25,270715.0
2016-11-24,126.53,130.33,122.46,126.67,224730.0
2016-11-25,128.09,137.88,126.58,135.68,964478.0
2016-11-28,134.49,135.41,130.93,134.49,305639.0
2016-11-29,132.89,137.06,132.89,135.23,103035.0
2016-11-30,136.23,137.24,133.58,136.74,178652.0
2016-12-01,135.09,137.51,134.49,136.37,165528.0
2016-12-02,135.82,136.78,133.03,135.59,144778.0
2016-12-05,135.59,137.24,133.17,133.81,96481.0
2016-12-06,135.41,135.41,132.3,132.89,73527.0
2016-12-07,133.58,134.81,131.34,132.39,77073.0
2016-12-08,133.17,136.32,132.76,134.86,216228.0
2016-12-09,133.76,137.24,132.66,133.67,218745.0
2016-12-12,132.34,133.62,131.75,132.3,42449.0
2016-12-13,132.76,132.76,130.42,132.3,91528.0
2016-12-14,132.39,132.66,130.56,130.93,79303.0
2016-12-15,129.92,132.12,129.92,130.74,31265.0
2016-12-16,132.12,132.12,127.86,129.97,281891.0
2016-12-19,129.92,131.75,129.32,130.74,39060.0
2016-12-20,129.97,131.75,128.78,130.51,65433.0
2016-12-21,129.0,131.57,129.0,129.55,58476.0
2016-12-22,129.14,130.61,127.27,130.29,72156.0
2016-12-23,131.57,131.57,128.55,129.51,48490.0
2016-12-26,129.51,129.51,123.61,125.39,202796.0
2016-12-27,124.43,127.91,124.06,126.72,55471.0
2016-12-28,127.36,130.84,126.35,128.78,73888.0
2016-12-29,128.09,132.66,126.53,129.97,1204148.0
2016-12-30,129.92,131.66,128.09,129.37,564385.0
2017-01-02,130.38,130.93,128.82,130.1,86414.0
2017-01-03,130.84,130.84,128.04,128.23,118698.0
2017-01-04,129.0,129.69,126.72,127.27,64508.0
2017-01-05,128.0,129.83,124.52,126.31,161159.0
2017-01-06,127.08,129.92,124.02,124.93,1488840.0
2017-01-09,124.43,127.17,122.6,124.25,643081.0
2017-01-10,125.16,127.63,123.06,124.34,734627.0
2017-01-11,125.35,129.19,123.56,127.72,645385.0
2017-01-12,126.63,128.04,124.43,125.71,235655.0
2017-01-13,126.17,127.17,125.12,125.99,187926.0
2017-01-16,126.44,129.65,125.89,126.26,371359.0
2017-01-17,126.35,127.59,125.8,127.08,189276.0
2017-01-18,127.82,129.6,126.03,126.95,414380.0
2017-01-19,127.54,129.69,126.21,126.58,1734149.0
2017-01-20,127.54,129.83,125.8,126.44,763152.0
2017-01-23,126.53,128.04,126.12,126.4,258472.0
2017-01-24,126.72,127.17,126.21,126.53,318210.0
2017-01-25,127.13,128.82,126.17,126.9,747791.0
2017-01-27,127.31,129.0,126.08,127.63,1354812.0
2017-01-30,127.27,128.09,125.44,127.86,584255.0
2017-01-31,127.63,128.73,126.4,127.91,523102.0
2017-02-01,128.5,128.91,126.81,127.77,2115808.0
2017-02-02,128.04,128.36,127.17,128.04,1285793.0
2017-02-03,128.09,130.56,127.27,128.04,2517149.0
2017-02-06,129.23,131.84,128.96,131.02,3758153.0
2017-02-07,131.66,133.76,130.06,132.66,2175643.0
2017-02-08,133.12,140.9,131.75,138.93,2395257.0
2017-02-09,139.39,144.1,139.39,140.94,1561730.0
2017-02-10,141.77,142.27,137.65,139.66,1429793.0
2017-02-13,139.66,141.45,137.19,139.16,773407.0
2017-02-14,140.62,140.62,135.73,136.69,832988.0
2017-02-15,136.83,136.83,133.03,134.54,778784.0
2017-02-16,134.04,138.89,132.66,137.24,471562.0
2017-02-17,137.24,141.36,135.5,140.3,787236.0
2017-02-20,139.98,141.59,138.38,139.76,488678.0
2017-02-21,141.26,141.81,137.61,141.08,703050.0
2017-02-22,141.63,142.09,139.85,140.76,1080300.0
2017-02-23,141.22,146.62,140.85,143.23,3959169.0
2017-02-27,144.56,150.87,142.87,146.25,3059448.0
2017-02-28,147.3,148.58,144.47,146.21,1225928.0
2017-03-01,147.17,151.6,146.8,149.09,1428113.0
2017-03-02,150.96,151.74,146.57,147.49,1137092.0
2017-03-03,148.13,149.13,146.85,147.94,974203.0
2017-03-06,148.22,155.45,148.22,154.76,1480206.0
2017-03-07,155.63,156.36,152.47,153.57,861590.0
2017-03-08,153.71,155.45,149.5,152.66,836241.0
2017-03-09,152.75,153.3,148.86,149.77,628382.0
2017-03-10,149.77,152.15,149.5,150.96,1283598.0
2017-03-14,153.71,155.54,147.99,148.63,737329.0
2017-03-15,149.68,150.05,147.3,148.17,581826.0
2017-03-16,148.77,149.5,147.44,148.08,482861.0
2017-03-17,148.04,151.88,147.72,150.78,614248.0
2017-03-20,151.79,152.43,148.58,150.69,501209.0
2017-03-21,151.51,154.35,148.22,153.34,500421.0
2017-03-22,150.96,151.83,149.13,150.09,478828.0
2017-03-23,151.37,153.21,148.22,150.64,802799.0
2017-03-24,151.6,153.52,149.59,150.51,720853.0
2017-03-27,150.73,152.84,148.68,151.92,888860.0
2017-03-28,151.88,153.71,148.9,149.27,690999.0
2017-03-29,150.05,150.78,144.65,145.98,658317.0
2017-03-30,147.17,148.63,145.47,146.89,710889.0
2017-03-31,147.67,155.45,146.62,152.24,811079.0
2017-04-03,153.71,155.99,151.47,154.26,808805.0
2017-04-05,154.62,159.01,154.35,157.23,895026.0
2017-04-06,157.23,157.37,154.62,156.13,438591.0
2017-04-07,154.71,156.59,150.28,152.34,693722.0
2017-04-10,151.92,155.45,150.96,152.61,534736.0
2017-04-11,152.11,158.05,152.11,157.0,1259992.0
2017-04-12,157.87,160.2,154.17,159.43,1708995.0
2017-04-13,161.03,161.94,155.03,156.36,898674.0
2017-04-17,157.73,158.24,153.71,157.41,486872.0
2017-04-18,158.28,160.48,155.45,155.9,592603.0
2017-04-19,155.08,158.51,155.08,157.23,369463.0
2017-04-20,158.14,164.69,158.01,163.5,1386745.0
2017-04-21,163.27,173.84,163.27,171.55,2178791.0
2017-04-24,172.01,180.93,171.55,174.93,2299155.0
2017-04-25,176.58,182.8,175.67,181.43,1559925.0
2017-04-26,182.89,185.5,177.5,178.87,1409976.0
2017-04-27,176.49,176.49,151.56,164.96,3372231.0
2017-04-28,165.42,171.0,160.66,169.26,1765931.0
2017-05-02,170.04,172.83,164.78,165.42,1028947.0
2017-05-03,167.84,167.84,164.05,164.92,567656.0
2017-05-04,166.01,167.43,163.68,164.23,570059.0
2017-05-05,164.5,165.42,159.66,163.73,686255.0
2017-05-08,164.69,167.48,162.86,166.47,893464.0
2017-05-09,167.71,168.44,165.78,166.75,381390.0
2017-05-10,166.97,168.35,165.14,165.33,412466.0
2017-05-11,166.43,171.27,165.92,169.81,1025502.0
2017-05-12,171.0,173.38,168.71,170.41,911087.0
2017-05-15,171.64,174.48,170.13,173.88,685056.0
2017-05-16,174.75,175.8,172.01,174.93,548616.0
2017-05-17,174.48,174.66,171.18,172.88,374194.0
