,open,high,low,close,volume
2016-07-18,67.98,68.57,66.79,66.93,282434.0
2016-07-19,66.88,67.43,66.34,66.47,249809.0
2016-07-20,66.52,66.97,66.29,66.52,379112.0
2016-07-21,66.7,67.52,66.25,66.43,448283.0
2016-07-22,68.16,68.2,66.97,67.43,682951.0
2016-07-25,67.75,68.61,67.2,68.2,425541.0
2016-07-26,68.43,68.8,67.02,67.34,494913.0
2016-07-27,67.61,67.79,66.75,66.97,420413.0
2016-07-28,67.61,67.89,66.97,67.16,545360.0
2016-07-29,64.38,65.06,63.01,63.65,1652054.0
2016-08-01,63.97,64.61,62.74,63.28,433035.0
2016-08-02,63.42,64.29,62.87,63.01,418047.0
2016-08-03,62.96,63.01,60.91,61.64,378108.0
2016-08-04,61.6,62.69,61.51,62.01,289701.0
2016-08-05,62.33,64.15,62.33,63.65,365335.0
2016-08-08,64.24,64.92,64.1,64.33,267557.0
2016-08-09,64.61,65.56,63.69,64.1,537018.0
2016-08-10,64.15,64.88,63.65,63.83,252030.0
2016-08-11,63.47,65.2,63.42,64.51,265205.0
2016-08-12,64.61,65.56,64.2,64.42,249464.0
2016-08-16,64.47,65.56,64.24,64.97,300188.0
2016-08-17,64.97,66.06,64.97,65.38,283897.0
2016-08-18,65.56,66.34,65.24,65.33,209318.0
2016-08-19,65.38,66.06,65.24,65.56,352475.0
2016-08-22,65.97,67.7,65.33,67.29,768820.0
2016-08-23,67.7,72.26,67.61,70.25,4060882.0
2016-08-24,70.62,71.53,70.3,70.57,966762.0
2016-08-25,70.62,71.07,69.39,69.75,619408.0
2016-08-26,70.07,70.35,68.34,69.62,492935.0
2016-08-29,69.84,71.44,69.39,70.44,490994.0
2016-08-30,70.48,71.53,69.75,70.03,470347.0
2016-08-31,70.03,70.57,68.66,69.16,711341.0
2016-09-01,69.21,69.82,68.18,68.36,449105.0
2016-09-02,68.04,68.97,67.66,67.75,370334.0
2016-09-06,68.18,69.11,66.72,68.04,426711.0
2016-09-07,68.08,68.5,67.43,67.66,382945.0
2016-09-08,67.75,72.63,67.71,71.32,1664652.0
2016-09-09,71.55,72.12,69.58,70.15,762572.0
2016-09-12,68.27,71.13,68.13,68.93,440172.0
2016-09-14,69.4,71.88,67.85,70.52,1189205.0
2016-09-15,70.66,71.69,69.63,70.38,493481.0
2016-09-16,70.71,71.27,69.07,69.4,747080.0
2016-09-19,69.72,70.43,68.74,69.07,409966.0
2016-09-20,69.72,70.01,68.97,69.44,414057.0
2016-09-21,69.63,71.65,68.93,69.96,944473.0
2016-09-22,70.62,73.57,70.15,72.3,2826700.0
2016-09-23,73.01,73.29,71.41,72.07,1001809.0
2016-09-26,71.65,72.45,70.33,70.66,651291.0
2016-09-27,71.41,71.41,68.88,69.44,750032.0
2016-09-28,69.11,72.26,69.11,71.18,1015054.0
2016-09-29,71.6,76.86,68.79,69.68,4876130.0
2016-09-30,70.38,72.91,69.96,71.51,2931112.0
2016-10-03,71.88,79.77,71.51,78.83,6591568.0
2016-10-04,79.39,82.58,78.4,80.94,5882254.0
2016-10-05,80.7,85.4,80.52,83.43,6185797.0
2016-10-06,84.08,85.72,80.47,82.02,4814441.0
2016-10-07,82.49,87.74,81.92,86.47,6107467.0
2016-10-10,87.37,88.63,85.4,86.43,2932261.0
2016-10-13,85.68,86.05,79.86,82.86,2832557.0
2016-10-14,83.05,84.22,81.45,83.71,2009502.0
2016-10-17,83.8,87.55,83.52,84.69,3569783.0
2016-10-18,85.26,87.74,84.93,85.91,2566999.0
2016-10-19,86.43,90.79,85.26,90.09,5912315.0
2016-10-20,90.84,92.2,89.57,90.28,3738023.0
2016-10-21,90.89,93.28,90.09,91.87,4359256.0
2016-10-24,92.43,96.09,91.5,92.39,7042801.0
2016-10-25,89.81,89.81,85.96,86.43,4932899.0
2016-10-26,85.96,91.35,84.88,90.18,5622852.0
2016-10-27,90.56,92.62,88.35,89.67,3163479.0
2016-10-28,89.62,90.42,88.73,89.2,1059609.0
2016-11-01,91.35,100.13,90.93,96.84,8193114.0
2016-11-02,95.67,95.67,90.65,91.21,4271358.0
2016-11-03,92.34,93.56,87.88,88.4,6742920.0
2016-11-04,88.87,89.43,83.61,85.77,2800711.0
2016-11-07,87.65,88.12,86.15,86.57,1122283.0
2016-11-08,87.18,89.34,86.47,87.04,1340351.0
2016-11-09,75.07,85.16,72.02,83.99,2594998.0
2016-11-10,86.33,88.49,84.46,84.79,1265719.0
2016-11-11,85.4,85.44,79.95,81.88,1584363.0
2016-11-15,82.25,82.49,77.04,78.22,1012040.0
2016-11-16,79.48,81.13,77.65,79.01,970184.0
2016-11-17,79.01,79.81,77.61,78.55,473191.0
2016-11-18,77.98,79.3,77.0,77.33,477529.0
2016-11-21,78.03,78.03,75.31,76.39,807082.0
2016-11-22,76.81,78.31,75.35,75.78,496361.0
2016-11-23,76.29,78.36,75.4,77.89,758033.0
2016-11-24,77.04,79.06,76.39,77.51,631472.0
2016-11-25,78.45,80.05,77.56,79.77,643487.0
2016-11-28,79.72,81.17,79.06,79.81,495348.0
2016-11-29,79.81,81.88,79.81,80.47,505967.0
2016-11-30,80.8,84.69,80.8,84.27,1176377.0
2016-12-01,85.07,87.08,84.46,85.58,1337721.0
2016-12-02,84.6,85.11,82.3,83.19,696468.0
2016-12-05,83.94,84.46,82.3,83.66,684934.0
2016-12-06,83.89,86.15,83.89,84.83,840569.0
2016-12-07,85.11,85.63,83.0,83.61,502481.0
2016-12-08,85.44,86.57,84.04,84.27,632232.0
2016-12-09,84.83,85.58,84.13,84.36,405931.0
2016-12-12,84.27,85.3,83.61,83.99,265518.0
2016-12-13,83.99,84.93,81.88,82.96,627716.0
2016-12-14,83.19,83.99,82.02,83.43,529248.0
2016-12-15,83.0,84.65,82.3,83.0,401605.0
2016-12-16,83.28,83.52,82.02,82.53,323346.0
2016-12-19,83.05,90.93,82.63,89.71,5955290.0
2016-12-20,91.4,92.34,86.99,87.69,3330107.0
2016-12-21,88.59,91.26,86.52,87.79,2244712.0
2016-12-22,87.84,88.21,84.27,85.21,1125671.0
2016-12-23,85.49,88.49,84.55,87.79,1716017.0
2016-12-26,88.26,88.45,83.1,83.66,1082372.0
2016-12-27,84.46,85.96,83.94,85.63,724004.0
2016-12-28,86.15,89.52,86.1,87.88,1788637.0
2016-12-29,87.93,91.96,87.32,91.45,1870528.0
2016-12-30,92.2,94.55,91.35,91.87,2593949.0
2017-01-02,92.43,93.65,90.37,92.9,1402286.0
2017-01-03,93.23,94.55,91.68,93.98,2490532.0
2017-01-04,94.55,97.03,93.09,96.28,4130421.0
2017-01-05,97.08,100.41,94.97,98.96,4995318.0
2017-01-06,99.47,99.85,95.39,97.41,3713083.0
2017-01-09,97.5,101.82,96.19,101.35,3898090.0
2017-01-10,101.72,108.29,100.5,105.48,7539267.0
2017-01-11,106.13,110.08,104.21,108.53,5118681.0
2017-01-12,108.86,109.47,105.24,106.37,2301235.0
2017-01-13,106.42,109.23,104.63,108.48,3544345.0
2017-01-16,107.92,110.45,107.45,109.98,2719706.0
2017-01-17,110.03,111.48,107.07,109.84,2268469.0
2017-01-18,110.26,113.22,109.61,112.61,2939178.0
2017-01-19,112.66,114.02,111.2,112.09,2284555.0
2017-01-20,112.05,113.83,107.64,109.09,2347111.0
2017-01-23,109.51,111.11,105.71,108.11,1022912.0
2017-01-24,99.47,104.49,95.91,103.74,7999435.0
2017-01-25,104.3,105.81,101.82,103.27,1574797.0
2017-01-27,103.41,104.16,101.91,102.62,919953.0
2017-01-30,102.29,104.45,101.96,102.94,1054599.0
2017-01-31,103.04,103.55,101.21,101.58,804188.0
2017-02-01,101.91,105.81,100.6,102.76,1842518.0
2017-02-02,102.85,104.35,101.21,103.32,995686.0
2017-02-03,103.74,104.63,101.77,103.51,1245503.0
2017-02-06,104.54,104.54,102.15,102.66,743588.0
2017-02-07,103.04,104.63,101.87,102.43,789231.0
2017-02-08,102.57,104.16,101.91,102.66,771971.0
2017-02-09,103.23,103.55,101.44,102.05,573263.0
2017-02-10,102.29,106.98,101.82,105.15,1516121.0
2017-02-13,105.52,106.79,104.21,105.24,853239.0
