,open,high,low,close,volume
2015-08-28,262.43,264.83,254.63,262.11,10738.0
2015-08-31,289.41,289.41,258.48,277.34,51142.0
2015-09-01,275.01,275.01,255.12,269.57,18704.0
2015-09-02,273.22,282.54,269.79,276.58,275150.0
2015-09-03,277.12,279.57,272.34,276.61,9250.0
2015-09-04,277.1,279.6,263.21,276.48,8288.0
2015-09-07,279.57,279.57,261.52,264.74,3642.0
2015-09-08,261.52,272.24,254.61,270.72,11214.0
2015-09-09,283.5,283.5,262.43,265.0,18330.0
2015-09-10,268.32,268.32,252.82,256.79,11718.0
2015-09-11,262.43,262.43,252.62,255.76,13500.0
2015-09-14,263.8,263.8,250.49,257.23,14694.0
2015-09-15,261.42,261.42,253.87,255.07,1018.0
2015-09-16,264.39,264.39,252.62,254.88,9140.0
2015-09-18,259.0,259.0,253.01,254.83,8878.0
2015-09-21,256.96,256.96,250.17,254.68,7596.0
2015-09-22,259.88,259.88,240.26,246.24,465776.0
2015-09-23,250.12,250.12,234.59,243.81,195108.0
2015-09-24,244.26,249.55,237.9,245.83,12496.0
2015-09-28,250.07,250.07,241.36,244.84,25360.0
2015-09-29,242.81,247.71,242.76,244.99,5546.0
2015-09-30,245.26,266.08,241.36,261.69,170488.0
2015-10-01,264.88,264.88,250.71,254.95,24164.0
2015-10-05,258.28,262.43,252.62,259.02,10820.0
2015-10-06,264.76,264.78,252.77,256.05,15422.0
2015-10-07,261.57,262.33,250.66,253.55,96580.0
2015-10-08,262.92,263.41,252.89,256.15,3260.0
2015-10-09,258.97,261.47,249.43,254.75,82492.0
2015-10-12,266.84,266.84,250.19,253.01,7210.0
2015-10-13,254.58,257.52,245.31,251.39,11164.0
2015-10-14,251.71,258.51,248.45,256.45,11694.0
2015-10-15,263.31,263.31,248.94,251.0,33886.0
2015-10-16,254.78,254.78,248.7,251.47,5834.0
2015-10-19,256.57,256.57,248.74,252.23,14934.0
2015-10-20,251.32,255.05,241.34,249.41,47950.0
2015-10-21,246.73,252.35,245.29,247.96,8982.0
2015-10-23,253.35,253.35,244.77,247.3,90232.0
2015-10-26,255.05,255.05,241.34,244.23,131996.0
2015-10-27,249.65,249.65,241.34,245.14,62952.0
2015-10-28,252.23,252.23,242.81,243.79,38588.0
2015-10-29,245.53,245.53,242.07,243.69,417018.0
2015-10-30,242.56,245.21,236.92,239.84,33080.0
2015-11-02,236.92,244.13,236.92,241.09,41292.0
2015-11-03,244.26,247.13,240.36,241.51,719204.0
2015-11-04,245.97,251.64,240.87,248.06,20712.0
2015-11-05,247.71,252.13,247.71,250.12,5588.0
2015-11-06,253.97,253.99,247.74,250.8,5650.0
2015-11-09,247.79,254.58,238.0,245.26,8092.0
2015-11-10,249.65,252.13,248.2,250.46,35400.0
2015-11-11,249.65,252.13,248.2,250.46,35400.0
2015-11-13,254.58,258.85,247.98,255.24,2054.0
2015-11-16,256.54,262.43,256.05,259.05,105186.0
2015-11-17,261.4,262.33,255.81,259.78,4540.0
2015-11-18,262.16,264.88,261.45,263.09,77666.0
2015-11-19,267.48,269.4,259.98,266.23,10328.0
2015-11-20,269.59,269.59,261.3,265.84,5228.0
2015-11-23,274.64,274.64,266.6,274.08,3548.0
2015-11-24,275.4,279.6,272.24,276.95,4150.0
2015-11-26,280.53,280.53,272.49,275.38,5218.0
2015-11-27,280.46,280.46,268.34,270.94,29630.0
2015-11-30,270.77,278.62,266.13,276.9,7978.0
2015-12-01,277.02,282.96,274.2,276.97,6144.0
2015-12-02,281.88,281.88,273.71,275.97,4624.0
2015-12-03,275.65,277.73,266.57,276.63,7446.0
2015-12-04,276.07,280.58,269.81,271.23,670.0
2015-12-07,279.57,279.57,268.1,269.71,3604.0
2015-12-08,269.37,276.65,269.37,270.52,6206.0
2015-12-09,275.92,277.61,266.11,269.4,2880.0
