,open,high,low,close,volume
2016-09-14,156.8,158.46,152.4,153.87,202235.0
2016-09-15,153.13,167.61,152.15,160.22,395417.0
2016-09-16,161.64,166.04,160.03,163.94,122596.0
2016-09-19,162.87,166.29,162.47,163.45,73760.0
2016-09-20,161.5,164.33,158.95,160.76,60758.0
2016-09-21,160.91,162.87,155.63,159.88,77644.0
2016-09-22,160.03,165.31,157.68,159.3,188256.0
2016-09-23,159.74,162.38,158.17,161.35,177894.0
2016-09-26,159.39,164.33,158.71,160.22,131081.0
2016-09-27,159.05,166.19,159.05,164.63,578077.0
2016-09-28,165.02,169.03,164.33,167.02,531667.0
2016-09-29,167.41,169.52,158.46,163.55,383924.0
2016-09-30,163.21,166.29,161.5,163.7,76023.0
2016-10-03,164.33,168.88,162.87,166.68,95988.0
2016-10-04,167.27,178.03,166.44,173.63,836465.0
2016-10-05,174.9,175.68,170.2,171.57,116344.0
2016-10-06,173.14,177.05,170.1,171.18,189855.0
2016-10-07,171.28,172.65,166.48,167.66,65781.0
2016-10-10,168.93,171.18,167.17,169.22,60376.0
2016-10-13,169.03,173.04,166.48,167.37,110543.0
2016-10-14,167.85,173.14,167.27,169.17,59199.0
2016-10-17,168.73,171.23,165.85,167.22,58632.0
2016-10-18,167.27,169.08,165.31,166.44,83286.0
2016-10-19,167.27,168.15,164.43,165.7,73197.0
2016-10-20,166.29,167.66,162.87,163.89,137881.0
2016-10-21,163.35,167.46,158.85,161.01,430151.0
2016-10-24,161.4,162.57,157.97,158.51,84733.0
2016-10-25,159.44,160.71,159.0,159.74,31034.0
2016-10-26,159.44,161.4,157.0,157.68,60795.0
2016-10-27,156.51,162.03,156.46,161.01,103771.0
2016-10-28,160.81,161.4,158.56,159.25,59953.0
2016-11-01,159.49,160.66,157.53,158.07,48159.0
2016-11-02,157.53,157.53,151.81,153.82,60473.0
2016-11-03,154.21,157.49,146.77,147.17,420467.0
2016-11-04,144.82,147.95,135.97,137.82,291687.0
2016-11-07,139.93,144.77,138.51,139.78,206694.0
2016-11-08,141.44,143.4,137.92,139.83,59809.0
2016-11-09,122.27,140.12,122.27,139.24,153948.0
2016-11-10,141.83,144.57,137.24,137.87,127622.0
2016-11-11,135.97,140.66,132.05,132.49,74152.0
2016-11-15,135.18,135.18,118.36,129.9,190478.0
2016-11-16,132.05,134.01,127.16,131.17,122294.0
2016-11-17,130.39,132.94,128.43,130.78,121365.0
2016-11-18,129.56,131.56,129.36,130.54,52761.0
2016-11-21,131.42,132.3,123.53,124.65,92352.0
2016-11-22,123.33,127.94,120.58,121.37,141749.0
2016-11-23,121.81,125.29,120.78,121.71,73370.0
2016-11-24,120.19,126.47,120.19,125.14,315288.0
2016-11-25,125.58,127.94,123.82,125.39,178411.0
2016-11-28,125.98,126.96,123.53,124.8,65938.0
2016-11-29,126.81,127.15,120.93,122.89,151658.0
2016-11-30,125.29,125.29,121.66,122.35,113032.0
2016-12-01,123.04,125.49,122.64,123.48,160592.0
2016-12-02,123.77,124.26,122.06,122.4,78997.0
2016-12-05,123.77,146.86,122.55,135.29,1739577.0
2016-12-06,134.8,142.15,131.03,134.02,940077.0
2016-12-07,134.21,137.35,127.79,130.39,219781.0
2016-12-08,131.47,135.0,130.68,132.84,128495.0
2016-12-09,133.23,144.6,133.23,140.93,859516.0
2016-12-12,140.09,141.17,135.39,136.52,286729.0
2016-12-13,136.37,138.92,134.46,135.05,146444.0
2016-12-14,135.34,139.9,135.34,138.57,266636.0
2016-12-15,138.23,144.46,137.25,140.58,207413.0
2016-12-16,141.61,142.01,136.37,137.4,75375.0
2016-12-19,138.23,144.02,135.58,139.06,290388.0
2016-12-20,140.09,140.93,135.29,137.74,125468.0
2016-12-21,139.11,141.96,137.79,138.87,181827.0
2016-12-22,138.23,139.06,135.34,136.47,47400.0
2016-12-23,135.83,138.43,132.94,133.67,69900.0
2016-12-26,133.38,134.26,127.45,128.08,66729.0
2016-12-27,128.53,133.33,128.04,131.66,85254.0
2016-12-28,133.48,135.0,128.33,130.09,76512.0
2016-12-29,131.61,132.79,130.05,130.78,109945.0
2016-12-30,131.37,134.31,131.37,132.3,101044.0
2017-01-02,132.5,134.26,130.58,132.99,53190.0
2017-01-03,133.82,136.71,132.4,134.36,85397.0
2017-01-04,134.31,140.68,134.31,139.9,190893.0
2017-01-05,140.19,142.94,139.51,140.29,118824.0
2017-01-06,141.03,141.71,137.3,138.43,62441.0
2017-01-09,140.19,143.77,139.6,141.27,122945.0
2017-01-10,141.66,146.76,140.68,144.85,188412.0
2017-01-11,145.09,146.42,141.71,143.04,76975.0
2017-01-12,142.15,144.02,139.7,140.24,51615.0
2017-01-13,140.19,142.54,137.64,138.77,59834.0
2017-01-16,139.21,143.04,139.06,141.32,103779.0
2017-01-17,141.37,145.09,140.58,142.1,197551.0
2017-01-18,142.3,143.92,138.87,139.8,65340.0
2017-01-19,140.34,141.66,137.45,138.04,115946.0
2017-01-20,138.18,140.04,136.27,137.25,66579.0
2017-01-23,135.78,137.25,133.82,134.51,45048.0
2017-01-24,135.29,138.08,134.46,137.25,205279.0
2017-01-25,138.23,139.8,136.61,138.53,68757.0
2017-01-27,139.02,142.15,137.2,140.83,170522.0
2017-01-30,140.68,144.02,139.21,142.54,148977.0
2017-01-31,141.66,143.04,132.64,136.91,76760.0
2017-02-01,136.91,137.25,133.48,134.26,60311.0
2017-02-02,134.7,139.51,134.26,136.42,425797.0
2017-02-03,136.66,139.16,131.47,132.3,230884.0
2017-02-06,132.45,136.22,132.45,133.62,217080.0
2017-02-07,134.21,134.65,132.45,133.28,62971.0
2017-02-08,134.16,136.27,132.5,134.65,179771.0
2017-02-09,134.31,136.07,133.33,133.62,87746.0
2017-02-10,134.16,135.58,132.35,134.36,131578.0
2017-02-13,134.9,138.92,129.8,136.47,190226.0
2017-02-14,137.69,138.72,134.95,135.68,85463.0
2017-02-15,136.03,136.03,131.76,132.94,266362.0
2017-02-16,134.61,134.61,131.56,133.63,299554.0
2017-02-17,134.85,135.54,132.64,134.31,97769.0
2017-02-20,134.85,135.59,133.63,134.71,121398.0
2017-02-21,135.15,136.82,134.41,135.2,108556.0
2017-02-22,135.98,136.43,134.61,135.15,130645.0
2017-02-23,134.85,136.08,133.82,134.26,47522.0
2017-02-27,134.36,135.98,133.13,134.71,138455.0
2017-02-28,133.92,135.1,132.64,133.28,71594.0
2017-03-01,133.38,137.46,133.38,135.98,201931.0
2017-03-02,137.01,141.29,135.69,138.64,481782.0
2017-03-03,139.91,142.81,136.87,138.73,266833.0
2017-03-06,137.56,142.12,137.06,137.95,458843.0
2017-03-07,138.29,140.31,138.29,139.27,115190.0
2017-03-08,139.52,140.95,137.56,139.42,94324.0
2017-03-09,138.54,140.95,136.72,137.6,82017.0
2017-03-10,138.05,140.01,134.61,135.54,148578.0
2017-03-14,136.82,139.47,136.03,136.23,141941.0
2017-03-15,137.26,141.88,135.69,137.36,418763.0
2017-03-16,137.06,138.93,135.3,136.33,477393.0
2017-03-17,135.84,137.16,133.43,133.77,89117.0
2017-03-20,134.71,135.3,132.79,133.33,33919.0
2017-03-21,134.76,134.76,132.05,133.87,49166.0
2017-03-22,132.74,134.61,130.68,133.04,35344.0
2017-03-23,134.61,134.61,132.15,133.23,54155.0
2017-03-24,133.58,134.61,132.5,133.77,601078.0
2017-03-27,134.41,134.41,131.41,132.15,57531.0
2017-03-28,130.73,133.58,129.4,129.79,421569.0
2017-03-29,130.53,131.61,128.81,129.69,136373.0
2017-03-30,130.58,132.64,128.81,129.6,106880.0
2017-03-31,129.6,130.28,122.92,124.0,238586.0
2017-04-03,124.78,128.71,124.78,128.47,87048.0
2017-04-05,130.48,134.71,128.22,131.66,250326.0
2017-04-06,131.51,133.38,129.4,131.07,221097.0
2017-04-07,131.07,138.05,129.99,133.72,493102.0
2017-04-10,134.76,136.23,131.66,133.08,108176.0
2017-04-11,133.04,134.41,130.19,132.45,125857.0
2017-04-12,132.15,133.63,128.71,130.43,88447.0
2017-04-13,131.46,131.46,126.75,128.02,484182.0
2017-04-17,129.3,131.17,127.73,128.27,197390.0
2017-04-18,129.11,130.38,124.34,125.47,354332.0
2017-04-19,126.65,128.22,124.29,124.93,119961.0
2017-04-20,124.93,126.75,123.06,124.29,169821.0
2017-04-21,125.52,133.13,125.32,130.58,470997.0
2017-04-24,130.68,132.99,128.61,129.74,536971.0
2017-04-25,130.97,132.15,129.69,130.68,142365.0
2017-04-26,131.12,132.15,127.93,128.57,134689.0
2017-04-27,128.96,131.61,127.73,131.17,111429.0
2017-04-28,131.51,131.66,130.04,130.53,73241.0
2017-05-02,131.56,131.56,128.07,129.2,63638.0
2017-05-03,129.65,131.66,128.86,130.87,100899.0
2017-05-04,131.66,132.54,129.69,129.94,111067.0
2017-05-05,130.38,133.13,129.69,131.56,149622.0
2017-05-08,132.05,136.08,129.74,132.94,244708.0
2017-05-09,133.77,143.45,132.0,138.64,555506.0
2017-05-10,139.23,139.52,134.9,137.36,163783.0
2017-05-11,137.95,138.69,134.71,135.98,192254.0
2017-05-12,136.72,138.14,135.1,137.65,92889.0
2017-05-15,137.65,141.49,134.61,137.26,344595.0
2017-05-16,137.9,139.13,136.57,137.65,307967.0
2017-05-17,137.56,139.03,135.15,136.18,120676.0
2017-05-18,135.93,138.05,130.78,132.0,242565.0
2017-05-19,132.45,136.82,126.75,128.42,1174907.0
2017-05-22,128.71,132.59,124.19,124.88,287048.0
2017-05-23,124.63,125.96,120.36,123.06,248535.0
2017-05-24,123.8,124.98,119.67,120.31,176176.0
2017-05-25,120.85,125.76,118.89,120.51,195707.0
2017-05-26,121.54,122.23,116.14,118.49,165232.0
2017-05-29,117.9,121.79,117.02,118.0,391208.0
2017-05-30,117.95,120.41,116.23,118.99,110841.0
2017-05-31,118.89,128.96,118.89,126.21,411810.0
2017-06-01,127.14,127.24,121.1,122.77,110116.0
2017-06-02,124.24,125.57,122.67,124.29,282453.0
2017-06-05,125.37,128.32,124.0,127.14,182725.0
2017-06-06,127.73,133.04,127.14,131.22,379333.0
2017-06-07,131.61,153.87,131.22,146.05,1634702.0
2017-06-08,146.84,147.58,141.49,143.45,279852.0
2017-06-09,143.4,146.69,142.52,144.68,422473.0
2017-06-12,145.07,150.08,143.45,147.18,290580.0
2017-06-13,148.26,148.26,143.6,145.02,144778.0
2017-06-14,146.2,146.2,144.19,145.22,121126.0
2017-06-15,144.43,145.37,142.71,144.38,171717.0
2017-06-16,144.43,145.22,142.47,144.24,106296.0
2017-06-19,143.94,145.51,142.81,144.33,84204.0
2017-06-20,145.32,146.89,143.45,145.22,162985.0
2017-06-21,145.17,153.28,144.83,145.86,787566.0
2017-06-22,146.89,153.03,146.64,147.38,596189.0
2017-06-23,148.66,150.33,144.43,145.37,265894.0
2017-06-27,147.14,149.35,145.42,147.33,394667.0
2017-06-28,147.77,149.2,146.64,148.12,305672.0
2017-06-29,149.84,155.24,149.35,152.93,379351.0
2017-06-30,153.96,162.51,152.29,160.99,534167.0
2017-07-03,160.99,176.81,160.99,175.09,1000132.0
2017-07-04,176.46,177.4,168.16,173.81,706494.0
2017-07-05,174.55,175.19,170.47,170.91,234409.0
2017-07-06,171.31,172.48,167.03,167.57,138451.0
2017-07-07,167.18,169.0,164.08,164.92,134029.0
2017-07-10,165.07,167.52,157.94,166.64,58756.0
2017-07-11,166.64,167.03,154.8,156.96,191650.0
2017-07-12,156.22,158.58,154.36,155.04,119140.0
2017-07-13,156.22,159.86,152.29,153.47,139491.0
2017-07-14,153.47,155.0,148.36,151.9,116077.0
2017-07-17,151.31,153.33,148.31,151.7,113732.0
2017-07-18,152.1,153.57,147.72,148.81,63926.0
2017-07-19,148.95,153.62,148.36,148.71,184960.0
2017-07-20,148.46,151.11,147.63,148.41,150562.0
2017-07-21,148.9,156.03,147.72,154.95,285586.0
2017-07-24,155.24,155.24,148.12,149.39,193744.0
2017-07-25,149.35,153.28,147.87,151.7,141979.0
2017-07-26,152.74,153.28,146.4,147.77,179460.0
2017-07-27,148.41,150.57,144.43,145.46,143993.0
2017-07-28,144.92,152.29,144.92,149.98,468144.0
2017-07-31,150.97,151.7,145.91,146.69,103566.0
2017-08-01,147.43,150.82,145.96,148.61,129318.0
2017-08-02,148.17,150.33,147.38,147.53,60282.0
2017-08-03,148.76,149.45,146.25,147.38,261437.0
2017-08-04,145.16,150.73,145.16,147.92,56906.0
2017-08-07,147.92,147.92,140.24,140.78,162839.0
2017-08-08,141.62,144.18,139.01,140.63,134085.0
2017-08-09,143.83,148.66,135.95,144.42,137133.0
2017-08-10,142.85,149.74,140.14,145.9,303491.0
2017-08-11,142.95,142.95,135.51,137.23,183526.0
2017-08-14,139.99,140.88,135.46,138.07,195951.0
2017-08-16,138.07,140.73,133.1,134.43,133958.0
2017-08-17,134.43,141.27,134.43,136.69,173787.0
2017-08-18,136.69,139.25,132.11,133.24,134922.0
2017-08-21,133.0,133.24,127.78,130.39,217478.0
2017-08-22,129.06,130.83,123.19,126.74,227982.0
2017-08-23,127.09,134.57,125.85,133.0,425531.0
2017-08-24,134.57,137.82,131.52,132.46,349179.0
2017-08-28,133.0,138.42,133.0,136.94,334640.0
2017-08-29,135.46,136.79,134.47,135.16,79672.0
2017-08-30,136.15,139.35,135.95,137.68,139690.0
2017-08-31,136.99,138.46,134.03,135.02,132949.0
2017-09-01,134.47,140.98,134.47,139.79,244818.0
2017-09-04,138.91,141.86,132.11,134.92,334607.0
2017-09-05,133.05,136.54,132.21,134.23,127862.0
2017-09-06,131.57,136.0,131.57,132.95,112939.0
2017-09-07,133.79,136.94,133.39,134.38,171466.0
2017-09-08,133.98,136.79,133.14,133.83,178726.0
2017-09-11,134.57,134.87,131.81,132.01,76877.0
2017-09-12,132.36,137.92,131.91,135.07,396934.0
2017-09-13,134.97,136.1,131.81,132.55,100088.0
2017-09-14,132.01,135.41,131.37,131.77,98370.0
2017-09-15,131.27,137.53,131.27,136.3,262348.0
2017-09-18,136.94,163.54,136.94,163.39,2519420.0
2017-09-19,165.01,178.71,161.57,166.1,2651939.0
2017-09-20,167.77,167.77,155.36,156.59,393977.0
2017-09-21,159.3,164.47,156.64,162.35,555744.0
2017-09-22,160.58,164.33,155.66,157.23,549474.0
2017-09-25,156.64,162.35,149.25,159.4,560071.0
