,open,high,low,close,volume
2017-09-14,112.11,113.29,110.85,111.9,2151266.0
2017-09-15,111.43,111.94,109.96,111.01,4119872.0
2017-09-18,111.22,113.37,111.22,112.49,1942407.0
2017-09-19,112.53,112.91,111.1,111.35,1364698.0
2017-09-20,111.69,111.69,109.84,110.34,2257810.0
2017-09-21,110.8,110.89,107.44,107.9,3014895.0
2017-09-22,106.81,107.23,102.14,102.65,4082648.0
2017-09-25,102.6,102.9,98.99,101.34,2948608.0
2017-09-26,100.92,104.2,100.92,103.4,2128295.0
2017-09-27,102.65,103.95,98.95,99.45,2769695.0
2017-09-28,100.04,101.01,97.56,98.32,3873980.0
2017-09-29,98.48,99.83,98.4,99.03,1653096.0
2017-10-03,99.83,101.26,98.48,100.0,3266904.0
2017-10-04,100.67,101.51,99.74,100.12,2283634.0
2017-10-05,99.79,100.59,98.78,100.08,1346848.0
2017-10-06,100.21,103.15,100.21,102.86,1963199.0
2017-10-09,102.6,103.28,101.55,102.02,1129451.0
2017-10-10,102.56,102.86,100.96,101.34,1310558.0
2017-10-11,101.76,102.94,99.87,100.54,1735454.0
2017-10-12,100.71,100.75,98.99,100.42,1824351.0
2017-10-13,100.63,102.1,100.42,101.3,1802611.0
2017-10-16,101.76,104.03,101.64,103.45,2670529.0
2017-10-17,103.45,104.5,102.6,103.87,1668204.0
2017-10-18,103.87,104.83,102.65,102.94,1680300.0
2017-10-19,103.45,103.53,102.35,102.69,383093.0
2017-10-23,102.6,102.86,100.75,101.17,2434896.0
2017-10-24,101.17,103.02,101.17,101.81,2207838.0
2017-10-25,102.06,102.98,101.38,102.18,3383919.0
2017-10-26,101.97,108.79,101.76,107.02,9749931.0
2017-10-27,108.15,110.38,107.94,108.66,5705632.0
2017-10-30,109.29,110.85,108.7,109.33,3634537.0
2017-10-31,109.29,109.79,107.06,107.78,2284259.0
2017-11-01,107.86,109.16,107.69,108.07,2798950.0
2017-11-02,108.24,110.68,107.82,108.37,3526033.0
2017-11-03,108.49,109.42,107.27,107.57,1952214.0
2017-11-06,107.65,110.59,107.1,109.88,4337724.0
2017-11-07,111.01,113.03,108.15,109.46,7676408.0
2017-11-08,109.92,110.43,106.3,107.23,2522930.0
2017-11-09,107.36,108.15,104.62,105.97,1952268.0
2017-11-10,104.92,107.73,104.71,106.05,2020639.0
2017-11-13,106.6,107.23,105.84,106.05,2406514.0
2017-11-14,107.23,107.9,104.96,105.55,3163982.0
2017-11-15,105.38,105.38,102.44,102.94,3471333.0
2017-11-16,102.6,104.71,102.6,104.08,2153363.0
2017-11-17,104.29,105.97,103.95,104.75,2322464.0
2017-11-20,104.79,106.39,103.87,105.97,1649262.0
2017-11-21,106.6,107.65,105.42,106.3,1768632.0
2017-11-22,106.47,107.1,105.25,105.8,1390286.0
2017-11-23,105.55,108.28,104.75,106.6,3274684.0
2017-11-24,106.81,107.73,106.05,106.73,1332639.0
2017-11-27,106.35,106.89,105.55,106.09,1429886.0
2017-11-28,105.97,107.06,105.67,106.47,1184456.0
2017-11-29,106.39,107.86,105.13,107.23,1841404.0
2017-11-30,107.02,109.16,106.68,107.31,4678562.0
2017-12-01,107.48,111.43,107.36,108.7,6297337.0
2017-12-04,109.75,112.7,109.5,111.81,7876800.0
2017-12-05,112.65,113.24,110.22,111.01,3681394.0
2017-12-06,110.59,111.14,107.69,107.86,2853186.0
2017-12-07,107.69,109.54,107.69,109.16,2075250.0
2017-12-08,108.91,111.18,108.91,110.64,2168927.0
2017-12-11,111.01,111.81,109.84,110.13,1734143.0
2017-12-12,109.92,111.14,109.0,109.33,1806557.0
2017-12-13,109.67,110.17,107.31,108.15,1334556.0
2017-12-14,108.41,108.95,105.97,107.73,1540273.0
2017-12-15,108.45,110.38,108.45,109.84,1782416.0
2017-12-18,109.33,112.7,104.37,111.98,3711153.0
2017-12-19,113.33,114.93,113.07,114.13,4837752.0
2017-12-20,114.34,114.71,112.61,113.75,2649838.0
2017-12-21,113.96,114.38,112.7,113.12,1451014.0
2017-12-22,113.29,114.21,113.16,113.71,1165628.0
2017-12-26,113.45,118.33,112.95,118.08,5987389.0
2017-12-27,117.36,118.54,114.67,115.47,3838780.0
2017-12-28,115.18,117.32,114.8,116.52,3066177.0
2017-12-29,116.9,117.99,115.35,115.89,2542810.0
2018-01-01,115.98,121.11,115.6,118.63,5570533.0
2018-01-02,119.0,125.48,119.0,124.98,17424917.0
2018-01-03,125.4,128.47,124.55,125.52,9219947.0
2018-01-04,125.73,130.69,125.56,130.15,7255409.0
2018-01-05,130.15,134.48,129.69,133.34,6408793.0
2018-01-08,133.3,136.83,133.13,136.12,5149595.0
2018-01-09,131.24,131.45,129.9,130.11,15302400.0
2018-01-10,129.6,132.71,129.52,130.61,13009032.0
2018-01-11,133.05,133.26,130.19,130.65,17196095.0
2018-01-12,131.2,131.45,129.73,130.32,4525951.0
2018-01-15,130.61,131.2,129.26,129.9,4098082.0
2018-01-16,129.6,130.44,123.71,124.77,5107267.0
2018-01-17,123.71,126.03,120.9,125.69,4733945.0
2018-01-18,126.24,126.87,119.0,120.94,6197914.0
2018-01-19,121.95,123.55,120.43,123.13,2747379.0
2018-01-22,123.97,124.3,120.35,121.23,2690707.0
2018-01-23,122.03,128.09,121.4,125.69,7418323.0
2018-01-24,125.73,126.49,121.23,122.03,5462771.0
2018-01-25,122.62,123.84,119.89,120.85,14578696.0
2018-01-29,121.86,124.09,119.93,120.52,3226331.0
