,open,high,low,close,volume
2016-10-27,311.63,320.06,308.35,317.9,2818782.0
2016-10-28,319.71,323.29,316.63,321.53,3414727.0
2016-11-01,323.58,325.79,320.45,322.46,1617760.0
2016-11-02,319.47,319.47,309.18,310.75,1819473.0
2016-11-03,310.75,316.04,300.21,303.99,2643168.0
2016-11-04,304.18,305.46,284.73,291.44,2805719.0
2016-11-07,298.6,309.57,297.08,305.95,2433761.0
2016-11-08,307.71,310.99,301.83,307.76,1550410.0
2016-11-09,276.99,279.58,246.22,275.52,11598180.0
2016-11-10,282.13,286.59,267.04,269.34,4946529.0
2016-11-11,263.61,263.61,244.99,246.36,6806000.0
2016-11-15,242.05,243.23,225.88,237.4,5704485.0
2016-11-16,240.68,243.72,222.01,226.18,6559410.0
2016-11-17,224.9,233.67,223.09,225.2,3978067.0
2016-11-18,227.35,229.7,221.18,223.33,2415864.0
2016-11-21,227.25,227.25,209.42,215.3,3959574.0
2016-11-22,217.6,223.73,215.74,222.6,3562438.0
2016-11-23,226.13,230.29,221.86,227.45,3065075.0
2016-11-24,224.41,231.61,220.59,223.09,4201001.0
2016-11-25,223.43,235.0,220.0,233.23,3657737.0
2016-11-28,235.19,237.94,229.41,236.22,3746267.0
2016-11-29,237.15,250.38,236.32,246.27,5517718.0
2016-11-30,248.03,252.54,247.93,251.36,4054572.0
2016-12-01,251.65,252.34,242.05,243.67,2528401.0
2016-12-02,240.63,243.03,236.17,237.4,2109248.0
2016-12-05,236.27,246.12,233.33,244.55,2168735.0
2016-12-06,247.25,250.28,245.29,247.54,1821892.0
2016-12-07,248.91,251.46,240.19,241.71,2271950.0
2016-12-08,244.94,253.81,244.65,249.4,2177446.0
2016-12-09,250.82,252.14,247.93,250.09,928186.0
2016-12-12,248.91,249.5,241.95,243.42,1077110.0
2016-12-13,244.5,244.5,237.3,240.63,1778221.0
2016-12-14,240.68,242.74,236.66,237.45,1532975.0
2016-12-15,234.21,241.02,232.59,238.62,2989864.0
2016-12-16,240.09,240.09,233.62,236.76,2169761.0
2016-12-19,237.15,241.71,235.24,236.71,1214901.0
2016-12-20,237.05,238.33,229.51,231.86,1262171.0
2016-12-21,232.25,235.39,230.39,231.22,1078384.0
2016-12-22,230.59,232.2,222.65,226.47,1577283.0
2016-12-23,225.64,231.66,224.95,229.21,1564413.0
2016-12-26,229.21,229.85,223.53,226.27,1078752.0
2016-12-27,227.06,235.0,223.82,233.82,1314068.0
2016-12-28,236.27,240.73,235.19,236.42,2347851.0
2016-12-29,236.86,241.41,236.22,240.24,1871521.0
2016-12-30,241.07,245.97,238.13,238.77,1716550.0
2017-01-02,244.01,246.46,235.78,244.89,3451303.0
2017-01-03,245.48,245.73,239.36,240.88,2046400.0
2017-01-04,241.76,243.42,237.25,238.33,1677717.0
2017-01-05,240.09,243.62,238.82,242.49,1430894.0
2017-01-06,241.76,247.44,241.76,243.77,1860155.0
2017-01-09,244.99,252.34,244.11,250.04,2202785.0
2017-01-10,252.05,252.29,247.15,250.28,1535444.0
2017-01-11,250.58,262.14,250.48,259.54,3275492.0
2017-01-12,264.59,268.12,260.13,261.7,3629146.0
2017-01-13,263.51,266.26,258.81,265.23,2199989.0
2017-01-16,266.26,283.5,264.3,282.23,11024135.0
2017-01-17,285.56,286.49,277.87,279.44,5886522.0
2017-01-18,280.51,282.03,274.49,277.18,2627815.0
2017-01-19,277.38,279.63,272.72,274.49,2683260.0
2017-01-20,274.78,276.06,265.82,266.94,3258588.0
2017-01-23,266.55,269.39,263.66,267.78,2980165.0
2017-01-24,270.47,273.26,269.98,271.84,1707817.0
2017-01-25,273.61,280.22,272.92,279.34,3402182.0
2017-01-27,281.15,282.77,276.94,278.21,1896702.0
2017-01-30,278.31,281.54,275.22,277.97,1738922.0
2017-01-31,277.97,283.11,277.43,278.85,2727418.0
2017-02-01,281.4,290.9,278.6,289.48,5954414.0
2017-02-02,291.49,292.86,285.76,288.99,3371237.0
2017-02-03,289.04,295.31,287.77,290.76,2799808.0
2017-02-06,293.5,298.55,292.03,294.58,2799249.0
