,open,high,low,close,volume
2016-06-15,82.64,85.75,82.64,83.64,104636.0
2016-06-16,85.27,85.75,82.4,83.16,113169.0
2016-06-17,82.88,84.79,81.63,82.25,39645.0
2016-06-20,80.96,84.12,80.96,82.68,20467.0
2016-06-21,81.92,83.45,81.92,83.11,25427.0
2016-06-22,82.83,84.07,82.59,82.68,36321.0
2016-06-23,81.73,82.35,79.52,80.62,29309.0
2016-06-24,78.56,80.29,77.13,78.61,256673.0
2016-06-27,78.8,81.73,78.37,80.14,34855.0
2016-06-28,79.19,81.73,79.19,81.05,50769.0
2016-06-29,81.05,83.31,81.05,82.92,30867.0
2016-06-30,83.83,84.02,81.44,82.68,43842.0
2016-07-01,82.97,87.47,81.87,85.32,192286.0
2016-07-04,85.61,87.47,85.03,86.95,105290.0
2016-07-05,86.32,90.97,86.32,88.58,237280.0
2016-07-07,89.01,89.68,86.71,88.62,47225.0
2016-07-08,88.29,88.91,87.19,87.71,27662.0
2016-07-11,87.76,93.17,87.76,92.6,190124.0
2016-07-12,92.6,93.61,91.88,92.55,67082.0
2016-07-13,92.26,95.62,91.83,93.56,137546.0
2016-07-14,94.8,94.9,92.46,93.03,35528.0
2016-07-15,92.26,101.75,92.22,98.59,267828.0
2016-07-18,98.59,102.18,93.75,95.04,137949.0
2016-07-19,95.04,100.12,95.04,97.82,140708.0
2016-07-20,97.82,98.68,96.77,97.39,37323.0
2016-07-21,97.44,98.88,95.33,96.19,45431.0
2016-07-22,95.81,99.83,95.28,97.58,55353.0
2016-07-25,98.01,99.35,94.28,95.23,81706.0
2016-07-26,95.71,98.2,93.89,94.95,72419.0
2016-07-27,95.81,97.25,91.4,93.85,95906.0
2016-07-28,95.06,98.45,93.6,97.29,63217.0
2016-07-29,96.85,101.85,95.06,99.86,176925.0
2016-08-01,101.41,105.63,97.29,98.99,205222.0
2016-08-02,100.0,100.73,96.22,98.02,95862.0
2016-08-03,97.87,103.79,95.83,100.97,266962.0
2016-08-04,102.53,103.3,97.0,98.94,109124.0
2016-08-05,103.3,103.98,96.03,97.29,755953.0
2016-08-08,98.21,101.22,97.29,100.0,158660.0
