,open,high,low,close,volume
2016-06-22,105.19,105.38,101.98,102.17,248971.0
2016-06-23,102.46,103.31,101.23,101.65,189580.0
2016-06-24,99.86,101.94,97.22,100.66,238146.0
2016-06-27,101.94,104.77,101.65,102.74,314330.0
2016-06-28,103.83,105.52,102.5,103.78,387861.0
2016-06-29,104.67,109.21,104.2,107.51,555985.0
2016-06-30,107.55,112.7,107.41,108.36,539430.0
2016-07-01,109.16,110.9,107.6,108.64,173668.0
2016-07-04,110.24,117.42,109.39,115.76,2045575.0
2016-07-05,117.42,118.45,113.26,114.87,1180758.0
2016-07-07,115.91,116.9,114.4,115.2,427178.0
2016-07-08,115.2,115.58,111.85,114.4,595388.0
2016-07-11,115.15,116.76,114.77,115.15,398847.0
2016-07-12,115.15,120.72,114.73,118.03,1005423.0
2016-07-13,118.64,119.59,116.66,117.65,345467.0
2016-07-14,118.37,119.99,116.98,118.46,156801.0
2016-07-15,118.85,120.95,118.03,119.32,562294.0
2016-07-18,119.32,122.57,117.8,118.56,485003.0
2016-07-19,118.37,120.76,117.94,119.61,187709.0
2016-07-20,119.71,121.23,118.8,119.37,258285.0
2016-07-21,120.23,120.71,117.08,118.23,197791.0
2016-07-22,118.7,120.28,118.23,119.37,150259.0
2016-07-25,120.28,121.47,119.18,119.56,113433.0
2016-07-26,119.94,119.94,116.03,116.27,195596.0
2016-07-27,117.13,118.13,116.22,117.27,131034.0
2016-07-28,117.03,119.37,116.98,118.61,168128.0
2016-07-29,118.89,120.28,118.51,119.47,136339.0
2016-08-01,119.61,134.6,117.99,125.96,1683512.0
2016-08-02,126.01,127.25,121.14,122.0,518338.0
2016-08-03,122.62,124.76,120.28,121.18,425994.0
2016-08-04,122.43,123.38,120.33,121.23,203513.0
2016-08-05,123.05,126.01,120.66,124.81,295697.0
2016-08-08,126.34,126.43,122.47,123.09,316056.0
2016-08-09,122.19,124.96,120.76,121.66,234166.0
2016-08-10,121.28,122.62,119.32,120.66,195592.0
2016-08-11,115.98,125.81,115.98,122.0,1440495.0
2016-08-12,122.47,124.48,120.28,121.23,331184.0
2016-08-16,121.71,122.52,119.13,120.13,184055.0
2016-08-17,120.71,123.91,119.8,121.81,288175.0
2016-08-18,123.05,127.48,122.52,124.86,981107.0
2016-08-19,124.1,126.96,124.1,125.34,530356.0
2016-08-22,127.34,128.2,123.38,124.76,700674.0
2016-08-23,124.1,126.58,122.52,125.38,484578.0
2016-08-24,125.96,126.86,123.43,123.76,271149.0
2016-08-25,124.1,125.77,121.23,124.96,397229.0
2016-08-26,127.06,127.82,122.38,123.52,690077.0
2016-08-29,123.62,125.0,121.85,123.67,242724.0
2016-08-30,124.67,125.67,122.19,123.43,431345.0
2016-08-31,124.38,124.67,121.23,121.47,272614.0
2016-09-01,122.14,122.86,120.09,121.09,303342.0
2016-09-02,121.23,121.47,119.47,119.8,185167.0
2016-09-06,120.28,123.81,120.23,121.61,300710.0
2016-09-07,122.28,123.09,120.8,121.52,293588.0
2016-09-08,121.76,134.07,121.04,128.77,2625495.0
2016-09-09,129.49,131.35,126.53,128.06,973309.0
2016-09-12,124.1,126.01,121.57,122.19,638336.0
2016-09-14,121.9,124.76,121.57,122.09,396665.0
2016-09-15,122.28,123.19,121.14,121.38,165952.0
2016-09-16,122.47,125.48,121.23,121.47,761982.0
2016-09-19,121.76,123.57,121.04,121.47,266076.0
2016-09-20,122.0,122.9,121.23,121.85,147142.0
2016-09-21,122.66,124.81,121.71,122.28,220187.0
2016-09-22,123.76,124.14,121.42,122.04,150999.0
2016-09-23,123.52,125.81,121.85,122.19,561962.0
2016-09-26,122.19,123.05,121.23,121.66,192732.0
2016-09-27,122.14,126.2,121.47,124.91,617823.0
2016-09-28,126.01,130.73,124.81,127.87,1220065.0
2016-09-29,128.87,135.26,120.33,124.67,2104681.0
2016-09-30,124.1,129.39,123.05,128.15,452039.0
2016-10-03,129.39,131.26,127.15,130.11,544370.0
2016-10-04,130.78,138.41,130.78,134.79,1489276.0
2016-10-05,135.55,136.27,130.16,131.78,549978.0
2016-10-06,132.16,140.9,131.73,135.6,2058670.0
2016-10-07,135.55,141.18,133.74,139.56,1269105.0
2016-10-10,140.56,143.81,138.03,139.61,898814.0
2016-10-13,139.37,139.37,130.4,135.12,415044.0
2016-10-14,136.7,138.03,134.07,136.17,214937.0
2016-10-17,135.55,137.84,131.73,132.31,263834.0
2016-10-18,133.59,136.51,133.02,134.12,240982.0
2016-10-19,134.6,139.18,132.35,137.99,327180.0
2016-10-20,138.89,141.76,137.94,140.71,504711.0
2016-10-21,141.99,143.67,135.93,137.03,509894.0
2016-10-24,138.18,138.89,135.65,137.03,284785.0
2016-10-25,137.46,141.66,136.98,138.51,442523.0
2016-10-26,137.7,149.87,136.51,144.29,1978438.0
2016-10-27,144.48,145.29,138.51,139.56,477489.0
2016-10-28,140.28,144.38,138.51,139.04,313039.0
2016-11-01,140.71,143.09,136.31,137.32,305285.0
2016-11-02,135.55,136.36,131.59,132.35,198628.0
2016-11-03,133.59,136.46,129.59,130.4,194937.0
2016-11-04,131.02,131.69,122.71,126.77,276837.0
2016-11-07,127.72,133.36,127.44,132.07,239880.0
2016-11-08,133.64,136.03,132.02,133.79,394786.0
2016-11-09,110.73,132.69,110.73,129.82,312629.0
2016-11-10,133.59,134.93,129.39,130.35,158628.0
2016-11-11,128.87,129.25,119.51,120.33,1242257.0
2016-11-15,121.61,122.09,107.01,109.44,399280.0
2016-11-16,111.35,115.74,109.06,114.31,289496.0
2016-11-17,116.46,117.84,112.88,116.13,458516.0
2016-11-18,116.46,117.56,114.26,116.46,135985.0
2016-11-21,116.46,118.03,108.49,110.45,746167.0
2016-11-22,112.16,112.4,107.06,110.97,179296.0
2016-11-23,111.93,113.45,109.97,111.35,110344.0
2016-11-24,110.25,111.64,109.54,110.59,89214.0
2016-11-25,110.3,112.93,110.11,110.88,239557.0
2016-11-28,110.06,113.79,109.59,111.78,210628.0
2016-11-29,111.88,115.03,111.88,112.35,161306.0
2016-11-30,113.88,116.55,113.12,115.98,797355.0
2016-12-01,116.36,117.84,114.55,114.93,158331.0
2016-12-02,114.55,115.74,112.64,114.84,140133.0
2016-12-05,116.27,116.27,112.16,113.5,86926.0
2016-12-06,114.5,117.22,113.69,116.36,159440.0
2016-12-07,116.36,117.37,113.69,114.26,114210.0
2016-12-08,115.89,117.89,115.03,116.84,137358.0
2016-12-09,117.41,118.37,115.89,117.51,146805.0
2016-12-12,116.55,117.84,114.79,115.55,74371.0
2016-12-13,115.55,116.89,115.08,115.84,50024.0
2016-12-14,116.03,117.13,113.69,114.84,189718.0
2016-12-15,114.07,115.5,111.69,112.35,125803.0
2016-12-16,112.64,113.98,111.5,113.55,182625.0
2016-12-19,113.69,113.98,112.26,113.17,84364.0
2016-12-20,113.12,114.6,111.69,113.17,166985.0
2016-12-21,114.07,114.07,110.3,110.88,61564.0
2016-12-22,111.21,114.36,107.1,111.4,196961.0
2016-12-23,110.83,112.59,108.82,110.4,93088.0
2016-12-26,108.35,110.35,108.06,108.87,141719.0
2016-12-27,109.2,111.54,108.39,110.68,80804.0
2016-12-28,110.68,112.88,110.02,111.26,122020.0
2016-12-29,109.83,112.4,109.83,111.45,43246.0
2016-12-30,111.69,113.36,111.4,111.93,100416.0
2017-01-02,111.69,113.4,111.11,112.93,92004.0
2017-01-03,113.5,117.99,112.74,117.6,287171.0
2017-01-04,117.94,118.85,115.65,116.08,126786.0
2017-01-05,116.46,120.18,116.46,118.89,190978.0
2017-01-06,119.23,119.28,116.08,116.46,81473.0
2017-01-09,116.7,117.18,113.83,114.5,98643.0
2017-01-10,115.5,116.22,114.12,114.5,86908.0
2017-01-11,115.12,116.65,114.79,115.5,113886.0
2017-01-12,115.79,117.18,114.12,115.65,105883.0
2017-01-13,115.22,116.17,114.07,114.93,57471.0
2017-01-16,114.84,121.61,113.98,119.61,374176.0
2017-01-17,120.28,123.14,120.28,121.14,398601.0
2017-01-18,121.81,122.47,119.42,120.18,105002.0
2017-01-19,120.18,121.23,118.51,119.56,143942.0
2017-01-20,119.42,119.42,116.94,117.8,110488.0
2017-01-23,117.41,119.13,116.75,117.8,70072.0
2017-01-24,117.46,118.56,116.55,116.89,79533.0
2017-01-25,117.94,121.61,116.46,120.76,211713.0
2017-01-27,121.42,129.49,120.23,126.39,1235401.0
2017-01-30,124.57,127.44,122.19,125.24,205161.0
2017-01-31,124.86,126.82,121.81,123.95,339188.0
2017-02-01,125.0,129.39,123.05,128.06,209035.0
2017-02-02,128.34,132.69,126.2,130.44,316804.0
2017-02-03,130.4,132.5,128.77,129.73,335516.0
2017-02-06,129.87,132.21,128.77,129.3,262879.0
2017-02-07,129.35,131.73,128.68,129.3,163887.0
2017-02-08,129.11,131.73,128.68,130.64,84528.0
2017-02-09,130.3,134.5,129.11,129.82,200354.0
2017-02-10,129.97,132.26,129.92,131.16,160945.0
2017-02-13,131.69,133.45,130.83,132.02,146784.0
2017-02-14,132.69,144.91,131.97,141.42,2465399.0
2017-02-15,140.8,141.66,136.94,138.46,557252.0
2017-02-16,138.41,146.82,135.6,142.33,555411.0
2017-02-17,142.81,148.44,140.8,143.38,756232.0
2017-02-20,143.57,145.91,142.9,144.76,158355.0
2017-02-21,145.81,145.81,142.71,143.24,155661.0
2017-02-22,144.34,145.49,140.5,140.93,130778.0
2017-02-23,140.16,144.72,139.16,141.08,162730.0
2017-02-27,141.46,145.73,141.27,142.56,121394.0
2017-02-28,142.66,147.31,142.23,146.11,230836.0
2017-03-01,147.7,148.37,145.2,146.26,230644.0
2017-03-02,147.17,150.1,141.75,142.66,249398.0
2017-03-03,141.94,143.38,137.81,141.75,213957.0
2017-03-06,141.36,146.35,140.31,142.56,133248.0
2017-03-07,143.57,148.23,141.56,146.93,340025.0
2017-03-08,145.87,150.19,142.23,144.48,283542.0
2017-03-09,143.81,150.19,143.09,147.51,558193.0
2017-03-10,148.95,154.42,148.95,151.82,954684.0
2017-03-14,155.38,178.74,153.07,173.23,6810139.0
2017-03-15,171.79,175.43,169.15,172.36,2057417.0
2017-03-16,173.18,176.11,166.27,167.66,1442832.0
2017-03-17,168.72,173.61,166.22,169.0,848108.0
2017-03-20,170.3,170.3,162.19,163.15,329539.0
2017-03-21,164.11,164.78,159.41,161.33,420032.0
2017-03-22,161.13,163.58,156.43,157.87,710602.0
2017-03-23,158.93,165.07,158.4,162.19,1196250.0
2017-03-24,162.96,167.95,162.62,166.89,950038.0
2017-03-27,166.89,176.3,166.89,172.55,1347324.0
2017-03-28,173.71,178.5,171.45,175.53,1059007.0
2017-03-29,175.63,182.3,172.94,179.94,925047.0
2017-03-30,181.96,190.02,180.47,186.28,958085.0
2017-03-31,188.49,196.16,187.19,189.93,1362902.0
2017-04-03,190.88,206.34,188.63,200.82,2520335.0
2017-04-05,201.83,208.26,199.28,206.77,1280007.0
2017-04-06,206.34,207.78,192.9,196.26,1057979.0
2017-04-07,194.82,199.28,191.94,193.0,487116.0
2017-04-10,194.92,196.26,191.08,193.09,436754.0
2017-04-11,190.21,195.78,187.72,190.17,340343.0
