,open,high,low,close,volume
2017-09-21,39.65,40.32,38.05,39.83,7126227.0
2017-09-22,39.25,40.67,38.01,38.32,8261630.0
2017-09-25,38.32,38.67,36.32,37.83,4967029.0
2017-09-26,37.87,38.59,37.39,37.83,2704422.0
2017-09-27,37.96,38.41,36.01,36.27,2549516.0
2017-09-28,36.36,37.43,35.92,37.12,2963266.0
2017-09-29,37.43,38.14,36.85,36.99,3315301.0
2017-10-03,37.3,37.52,36.59,36.76,1477360.0
2017-10-04,36.94,37.12,36.41,36.54,1736157.0
2017-10-05,36.59,37.7,36.59,37.03,2248052.0
2017-10-06,37.16,38.63,37.12,37.61,3827610.0
2017-10-09,37.79,39.74,37.61,39.43,6750567.0
2017-10-10,39.87,40.32,38.67,39.16,3586093.0
2017-10-11,39.47,39.61,36.99,37.34,2656652.0
2017-10-12,37.34,38.01,36.99,37.79,1850630.0
2017-10-13,37.96,38.05,36.9,37.07,1405879.0
2017-10-16,37.21,37.52,36.63,36.99,1508082.0
2017-10-17,36.67,37.56,36.27,36.45,1908688.0
2017-10-18,36.54,36.76,36.1,36.36,1340490.0
2017-10-19,36.45,36.63,35.83,36.19,527422.0
2017-10-23,36.45,36.99,36.05,36.41,1857332.0
2017-10-24,36.41,37.07,36.23,36.45,2071391.0
2017-10-25,36.67,36.9,36.01,36.14,1741097.0
2017-10-26,36.1,36.76,35.87,36.27,1903277.0
2017-10-27,36.27,36.76,36.1,36.19,1149974.0
2017-10-30,36.63,37.52,36.41,37.39,2528158.0
2017-10-31,37.43,39.3,37.12,38.99,5885378.0
2017-11-01,39.3,40.14,36.9,37.07,9534677.0
2017-11-02,36.94,37.52,36.32,37.03,2951619.0
2017-11-03,37.16,37.61,36.36,36.59,2685208.0
2017-11-06,36.63,36.9,35.07,35.3,2564152.0
2017-11-07,35.43,36.36,34.85,35.34,2701453.0
2017-11-08,35.38,35.92,34.23,34.54,1654178.0
2017-11-09,34.81,34.98,33.87,34.05,1886384.0
2017-11-10,34.36,34.94,34.01,34.58,1593550.0
2017-11-13,34.67,34.9,33.38,33.74,1440193.0
2017-11-14,33.96,34.18,33.12,33.38,1332205.0
2017-11-15,33.56,33.56,32.01,32.23,1736549.0
2017-11-16,32.45,35.96,32.41,35.61,8188934.0
2017-11-17,36.05,36.36,35.21,35.7,2699680.0
2017-11-20,35.79,38.19,35.16,37.52,5315662.0
2017-11-21,37.79,39.7,37.34,38.59,8919458.0
2017-11-22,38.94,39.16,37.92,38.01,3607797.0
2017-11-23,38.27,38.94,37.07,37.83,3364751.0
2017-11-24,37.87,38.85,37.25,37.92,2961393.0
2017-11-27,38.23,40.63,38.19,39.52,15405648.0
2017-11-28,39.79,40.1,38.45,38.63,5530196.0
2017-11-29,38.72,39.79,37.52,37.65,5953314.0
2017-11-30,37.34,38.19,37.16,37.92,4195396.0
2017-12-01,38.23,38.36,35.92,36.27,3930411.0
2017-12-04,36.67,36.99,35.38,35.52,3040309.0
2017-12-05,35.52,36.36,34.45,35.96,3660799.0
2017-12-06,35.83,36.59,34.85,35.12,2896898.0
2017-12-07,35.21,35.74,34.36,34.94,3825435.0
2017-12-08,34.85,35.61,34.76,34.98,1881295.0
2017-12-11,35.47,35.87,34.67,35.03,2019908.0
2017-12-12,35.03,35.07,34.05,34.18,1582500.0
2017-12-13,34.5,35.12,33.74,34.72,4902759.0
2017-12-14,35.03,35.16,33.83,34.23,1765698.0
2017-12-15,34.85,35.87,34.41,34.9,6013884.0
2017-12-18,34.76,35.3,33.21,34.85,3251860.0
2017-12-19,35.03,35.87,34.76,35.61,2340394.0
2017-12-20,35.65,36.45,35.43,35.83,2958938.0
2017-12-21,36.01,36.27,35.65,35.87,1698981.0
2017-12-22,35.96,36.23,35.38,35.74,2290373.0
2017-12-26,35.74,35.96,35.21,35.61,2231244.0
2017-12-27,35.56,36.19,35.21,35.7,3064244.0
2017-12-28,36.19,37.07,35.79,36.01,4416281.0
2017-12-29,36.27,37.61,36.19,36.32,7534605.0
2018-01-01,36.54,37.43,36.14,36.41,3758227.0
2018-01-02,36.54,36.81,35.47,35.79,3043185.0
2018-01-03,36.01,36.19,35.65,35.79,1906332.0
2018-01-04,35.87,36.27,35.7,36.01,2105340.0
2018-01-05,36.01,36.99,36.01,36.81,4916516.0
2018-01-08,37.34,37.7,36.59,36.9,4936358.0
2018-01-09,37.25,37.43,36.67,36.99,3449407.0
2018-01-10,37.3,38.63,36.9,37.56,7889945.0
2018-01-11,37.92,39.07,37.61,38.85,8280086.0
2018-01-12,39.43,42.9,39.25,41.08,45055272.0
2018-01-15,41.7,42.19,40.19,40.5,8851976.0
2018-01-16,40.76,41.48,37.74,38.36,10268914.0
2018-01-17,38.5,38.76,36.76,38.41,6335980.0
2018-01-18,38.85,42.05,38.41,39.7,23619170.0
2018-01-19,39.79,40.41,38.76,39.74,6043452.0
2018-01-22,39.65,39.87,38.67,38.99,3671327.0
2018-01-23,39.12,39.39,38.14,38.27,3022615.0
2018-01-24,38.23,40.76,37.61,39.21,12401576.0
2018-01-25,39.3,39.52,38.1,38.32,4149975.0
2018-01-29,38.54,39.39,37.7,38.01,3304518.0
2018-01-30,37.79,37.96,36.9,37.03,2644013.0
2018-01-31,36.94,37.65,36.19,36.45,2399550.0
2018-02-01,36.59,37.65,35.56,36.5,3206384.0
2018-02-02,36.1,36.1,33.34,33.7,9567917.0
2018-02-05,33.34,36.1,32.9,35.79,6496661.0
2018-02-06,32.9,36.14,32.67,35.43,5588950.0
2018-02-07,36.19,37.16,35.7,35.92,3474251.0
2018-02-08,36.85,37.3,36.45,36.67,6465721.0
2018-02-09,35.65,39.61,35.56,39.16,8677209.0
2018-02-12,39.74,42.68,39.39,42.28,23557254.0
2018-02-14,42.85,44.63,42.45,42.99,16985964.0
2018-02-15,43.39,43.65,40.76,41.16,7751611.0
2018-02-16,41.65,43.12,40.36,41.74,9783404.0
2018-02-19,42.14,42.14,40.23,41.12,5528112.0
2018-02-20,41.34,41.65,40.54,40.72,3972876.0
2018-02-21,41.03,43.25,40.9,42.99,11469528.0
2018-02-22,42.59,44.94,42.5,44.68,20939766.0
