,open,high,low,close,volume
2017-10-05,433.0,434.01,427.5,428.09,82580.0
2017-10-06,429.05,433.15,428.12,429.87,68460.0
2017-10-09,435.93,435.93,426.59,431.37,74364.0
2017-10-10,436.45,437.46,431.03,435.09,89080.0
2017-10-11,437.93,468.51,437.17,452.16,406858.0
2017-10-12,456.18,458.64,443.85,445.52,98430.0
2017-10-13,448.73,451.27,439.9,444.88,64882.0
2017-10-16,446.31,450.26,441.41,444.14,46534.0
2017-10-17,444.14,451.15,440.89,441.92,34218.0
2017-10-18,445.82,445.82,435.96,438.4,20920.0
2017-10-19,441.38,446.26,438.87,443.16,13820.0
2017-10-23,441.38,447.37,439.34,441.43,62138.0
2017-10-24,439.48,451.24,437.41,449.89,66680.0
2017-10-25,450.26,452.82,440.89,442.66,31544.0
2017-10-26,440.89,452.58,440.12,446.39,26896.0
2017-10-27,451.29,456.2,445.38,453.22,80124.0
2017-10-30,453.66,461.11,449.3,458.96,64608.0
2017-10-31,461.11,473.41,457.31,470.13,107680.0
2017-11-01,470.13,473.44,463.08,467.17,64022.0
2017-11-02,469.99,470.82,464.81,466.98,25310.0
2017-11-03,467.52,467.52,456.89,460.34,47634.0
2017-11-06,458.15,458.15,446.31,448.53,266516.0
2017-11-07,448.73,453.66,437.93,439.38,77886.0
2017-11-08,442.29,445.82,433.17,439.85,78510.0
2017-11-09,436.94,443.85,435.46,441.21,23628.0
2017-11-10,443.85,444.81,431.77,441.46,91218.0
2017-11-13,448.78,448.78,438.4,440.3,79550.0
2017-11-14,441.38,445.82,438.92,439.48,18920.0
2017-11-15,435.91,442.79,433.98,441.26,30386.0
2017-11-16,443.77,443.85,438.99,439.73,19816.0
2017-11-17,445.82,450.75,439.41,441.28,46846.0
2017-11-20,440.4,443.82,434.97,441.38,71048.0
2017-11-21,444.34,452.23,442.69,451.39,24302.0
2017-11-22,452.21,452.23,446.63,448.78,49068.0
2017-11-23,449.27,454.2,447.45,450.04,24100.0
2017-11-24,453.71,453.71,446.95,449.99,21346.0
2017-11-27,452.72,452.72,447.3,448.75,51146.0
2017-11-28,451.74,451.74,448.78,448.95,32390.0
2017-11-29,451.74,451.74,445.84,449.69,20476.0
2017-11-30,452.65,452.65,447.42,449.57,34668.0
2017-12-01,449.77,451.25,446.66,448.56,71044.0
2017-12-04,451.74,451.74,438.42,439.24,31358.0
2017-12-05,445.72,445.72,432.5,435.51,22800.0
2017-12-06,436.45,438.3,432.11,434.06,41526.0
2017-12-07,437.39,437.41,431.52,433.29,17966.0
2017-12-08,435.96,437.93,431.52,434.48,67212.0
2017-12-11,438.92,443.85,436.2,441.53,58590.0
2017-12-12,443.85,448.78,436.94,444.86,20584.0
2017-12-13,447.79,451.74,440.72,445.45,35772.0
2017-12-14,448.29,451.27,441.38,447.18,107278.0
2017-12-15,450.41,469.0,450.41,467.35,157218.0
2017-12-18,469.0,483.15,448.75,480.22,150726.0
2017-12-19,483.3,499.77,482.31,497.06,126822.0
2017-12-20,500.56,508.92,500.56,502.83,136786.0
2017-12-21,505.96,519.87,504.01,514.35,161362.0
2017-12-22,526.21,575.03,524.33,557.03,901104.0
2017-12-26,557.84,565.81,548.4,551.01,178760.0
2017-12-27,550.86,553.65,528.18,531.09,126058.0
2017-12-28,535.08,537.94,522.88,527.29,150910.0
2017-12-29,535.6,570.1,535.08,559.2,2177158.0
2018-01-01,566.03,567.09,554.86,562.7,213396.0
2018-01-02,567.14,567.14,547.41,558.71,159362.0
2018-01-03,561.64,569.51,558.75,568.05,222264.0
2018-01-04,564.18,573.45,557.28,566.82,195426.0
2018-01-05,567.14,578.97,493.16,577.3,154804.0
2018-01-08,577.3,577.96,564.7,567.04,92070.0
2018-01-09,563.44,576.34,557.4,562.4,88110.0
2018-01-10,564.67,564.67,547.41,552.84,119970.0
2018-01-11,556.24,557.28,551.85,556.29,32734.0
2018-01-12,550.74,562.18,550.37,555.48,42886.0
2018-01-15,559.25,561.15,552.24,554.93,51156.0
2018-01-16,551.75,560.14,551.75,554.88,45570.0
2018-01-17,555.3,562.28,542.53,548.6,33032.0
2018-01-18,545.93,552.34,545.93,548.82,42712.0
2018-01-19,544.95,567.14,542.97,555.48,43420.0
2018-01-22,552.37,564.82,552.37,559.94,32070.0
2018-01-23,556.29,562.68,547.41,553.01,51006.0
2018-01-24,544.45,556.04,533.11,551.8,84738.0
2018-01-25,545.44,559.69,516.84,531.63,251752.0
2018-01-29,552.1,552.1,500.61,507.02,147864.0
2018-01-30,506.33,518.32,493.16,507.29,128246.0
2018-01-31,510.42,523.64,500.51,521.15,80044.0
2018-02-01,525.22,544.9,514.05,542.53,120614.0
2018-02-02,541.99,542.97,519.3,537.77,350264.0
2018-02-05,519.79,547.41,512.89,545.09,71260.0
2018-02-06,518.32,546.75,509.44,542.6,240918.0
2018-02-07,552.32,564.13,544.45,555.13,79050.0
2018-02-08,556.29,562.21,555.08,560.9,54290.0
2018-02-09,538.04,562.28,538.04,561.81,55264.0
2018-02-12,567.06,567.06,553.82,558.58,16928.0
2018-02-14,554.81,585.88,554.81,583.46,141004.0
2018-02-15,586.87,589.31,568.12,582.03,111162.0
2018-02-16,582.92,582.92,569.6,576.51,36730.0
2018-02-19,581.44,581.44,562.7,570.05,58014.0
2018-02-20,578.33,579.47,570.37,576.98,77412.0
2018-02-21,581.88,581.88,571.11,575.65,39322.0
2018-02-22,574.96,575.65,567.16,569.65,12656.0
2018-02-23,569.6,581.39,569.6,577.2,30134.0
2018-02-26,581.42,581.42,560.21,564.6,94984.0
2018-02-27,570.25,572.07,566.69,570.25,29628.0
2018-02-28,567.78,586.87,560.73,578.51,179924.0
2018-03-01,578.53,582.92,572.59,578.11,80706.0
2018-03-05,579.47,579.47,568.3,572.98,44662.0
2018-03-06,569.88,577.22,568.62,571.85,22894.0
2018-03-07,567.16,575.87,564.2,567.36,58054.0
2018-03-08,575.52,577.0,567.14,574.98,48134.0
2018-03-09,574.98,577.0,567.66,576.02,38544.0
2018-03-12,579.44,579.44,564.67,570.37,57844.0
2018-03-13,572.09,591.6,566.23,588.79,224734.0
2018-03-14,590.81,596.46,584.42,586.82,121974.0
2018-03-15,586.87,587.73,572.34,575.28,105840.0
2018-03-16,572.56,576.48,567.14,570.02,71920.0
2018-03-19,567.9,570.32,554.86,562.77,49366.0
2018-03-20,564.67,564.67,546.4,548.55,41018.0
2018-03-21,548.89,555.3,541.03,545.44,81078.0
2018-03-22,542.48,550.37,535.08,537.7,97954.0
2018-03-23,533.11,533.11,515.36,519.42,95684.0
2018-03-26,520.29,537.57,513.38,535.77,103908.0
2018-03-27,537.55,568.17,537.1,564.94,164098.0
2018-03-28,562.21,569.09,551.46,565.56,441084.0
2018-04-02,567.14,578.48,562.97,572.14,76278.0
2018-04-03,572.14,573.03,565.19,569.8,204680.0
2018-04-04,574.54,574.54,567.14,569.41,187946.0
2018-04-05,572.07,588.32,569.6,585.19,101384.0
2018-04-06,584.89,587.63,577.0,582.75,25768.0
2018-04-09,581.93,586.87,578.26,582.65,56344.0
2018-04-10,586.82,593.77,581.42,584.77,78690.0
2018-04-11,584.4,604.13,584.4,601.44,120394.0
2018-04-12,603.81,619.22,594.07,598.31,222984.0
2018-04-13,599.76,616.43,598.7,608.12,89370.0
2018-04-16,594.26,631.74,594.26,627.82,136974.0
2018-04-17,629.75,650.98,628.81,639.44,154178.0
2018-04-18,641.43,659.36,635.2,654.77,143128.0
2018-04-19,655.91,665.28,644.07,647.43,102352.0
2018-04-20,643.58,653.42,636.72,644.12,34176.0
2018-04-23,644.12,670.7,643.83,653.66,101206.0
2018-04-24,650.98,655.76,650.98,653.42,141476.0
2018-04-25,648.56,661.83,641.11,644.66,158304.0
2018-04-26,646.04,653.39,641.11,648.09,59160.0
2018-04-27,648.09,655.91,645.01,653.89,77738.0
2018-04-30,654.43,669.79,654.43,662.54,73486.0
2018-05-02,664.09,667.77,651.47,655.59,136272.0
2018-05-03,658.25,658.25,642.69,653.27,21250.0
2018-05-04,656.28,656.28,641.11,645.01,29480.0
2018-05-07,644.29,653.49,643.7,652.7,35428.0
2018-05-08,652.95,655.41,644.57,648.61,29446.0
2018-05-09,647.75,663.31,647.75,651.35,52394.0
2018-05-10,651.96,654.5,644.1,652.53,49146.0
2018-05-11,652.53,658.65,638.65,654.38,25886.0
2018-05-14,654.63,660.35,641.11,644.52,92452.0
2018-05-15,645.63,653.12,638.65,641.43,36304.0
2018-05-16,636.18,653.44,630.88,641.66,88730.0
2018-05-17,644.22,646.49,626.42,631.27,24084.0
2018-05-18,628.78,637.12,620.47,621.63,55200.0
2018-05-21,617.47,620.13,589.87,602.92,86752.0
2018-05-22,604.15,626.81,604.15,623.7,33946.0
2018-05-23,623.36,640.62,613.15,620.18,39290.0
2018-05-24,621.95,636.18,619.17,627.65,58842.0
2018-05-25,631.25,631.25,613.5,615.94,25892.0
2018-05-28,615.94,619.64,597.52,600.75,34630.0
2018-05-29,606.1,606.1,594.26,596.19,51110.0
2018-05-30,596.9,615.94,592.78,611.62,87068.0
2018-05-31,612.51,627.48,600.08,613.74,62452.0
2018-06-01,614.65,614.68,598.7,605.41,93944.0
2018-06-04,609.06,611.01,586.87,591.23,122752.0
2018-06-05,591.3,593.2,567.14,577.52,115274.0
2018-06-06,581.0,581.96,567.19,570.0,71224.0
2018-06-07,574.56,596.73,567.63,589.75,257706.0
2018-06-08,589.75,589.75,574.54,578.78,79920.0
2018-06-11,585.83,604.57,580.58,601.04,29380.0
2018-06-12,599.19,613.5,598.18,608.59,26872.0
2018-06-13,611.5,635.2,605.61,629.7,55516.0
2018-06-14,626.32,626.32,615.2,620.47,32144.0
2018-06-15,625.43,640.62,619.44,637.91,80220.0
2018-06-18,641.11,641.11,621.39,626.34,36574.0
2018-06-19,625.97,628.22,601.19,608.37,35346.0
2018-06-20,606.59,619.41,596.73,603.31,19854.0
2018-06-21,606.39,606.39,593.28,600.94,12702.0
2018-06-22,604.13,613.52,597.71,604.15,37604.0
2018-06-25,605.73,611.15,599.47,603.24,10158.0
2018-06-26,605.61,613.99,600.77,610.07,28954.0
2018-06-27,613.64,613.94,584.23,592.41,25360.0
2018-06-28,591.82,601.59,582.82,593.37,19104.0
2018-06-29,594.26,613.52,591.8,606.1,22612.0
2018-07-02,611.5,611.5,587.21,592.31,27598.0
2018-07-03,592.31,601.31,585.39,599.51,27810.0
2018-07-04,599.51,602.65,586.87,591.16,32472.0
2018-07-05,591.16,591.16,582.94,586.25,60566.0
2018-07-06,583.44,598.21,582.92,594.04,82248.0
2018-07-09,590.32,611.38,590.32,610.32,24684.0
2018-07-10,610.32,623.56,609.06,620.06,42452.0
2018-07-11,618.9,626.32,609.06,620.47,31162.0
2018-07-12,623.33,630.98,613.99,619.36,34460.0
2018-07-13,621.39,621.39,596.73,611.2,24984.0
2018-07-16,615.86,615.86,597.2,600.94,15758.0
2018-07-17,601.66,614.63,593.4,608.98,18184.0
2018-07-18,610.54,613.96,592.59,599.44,38424.0
2018-07-19,596.73,604.62,585.43,593.97,32822.0
2018-07-20,590.39,606.49,590.39,599.42,15088.0
2018-07-23,600.21,606.2,596.21,601.71,14156.0
2018-07-24,609.06,620.15,602.15,618.99,28490.0
2018-07-25,621.36,621.36,606.59,610.64,17462.0
2018-07-26,611.52,623.83,607.13,621.51,20490.0
2018-07-27,623.63,628.29,613.99,617.64,28362.0
2018-07-30,621.39,623.85,607.58,613.4,15414.0
2018-07-31,609.7,616.01,599.49,603.88,207884.0
2018-08-01,601.68,620.03,600.23,610.27,16134.0
2018-08-02,613.94,621.14,599.19,619.32,17584.0
2018-08-03,621.39,640.62,619.91,633.44,62466.0
2018-08-06,637.66,654.43,636.18,638.52,103568.0
2018-08-07,639.63,658.35,633.22,655.76,137688.0
2018-08-08,656.4,690.38,656.4,689.37,349264.0
2018-08-09,687.96,712.62,687.96,708.95,187786.0
2018-08-10,708.92,709.17,685.52,687.13,47816.0
2018-08-13,685.5,698.64,671.22,684.19,63468.0
2018-08-14,685.5,690.33,665.28,665.89,134970.0
2018-08-16,670.88,690.43,670.88,678.77,55728.0
2018-08-17,683.03,695.41,683.03,690.77,95398.0
2018-08-20,695.61,696.64,682.54,684.96,26620.0
2018-08-21,685.99,693.88,685.08,689.02,44850.0
2018-08-23,693.14,693.14,678.15,681.9,70030.0
2018-08-24,685.33,692.4,680.81,688.58,44610.0
2018-08-27,689.94,695.34,672.68,674.5,82352.0
2018-08-28,673.76,680.0,650.98,658.67,59980.0
2018-08-29,654.68,657.83,643.58,648.21,98578.0
2018-08-30,646.04,684.02,644.32,681.06,125808.0
2018-08-31,683.53,685.47,668.02,678.1,30392.0
2018-09-03,678.1,683.01,666.26,668.11,31298.0
2018-09-04,668.26,679.06,648.51,657.49,30586.0
2018-09-05,653.54,661.41,641.61,651.52,34056.0
2018-09-06,655.46,671.69,647.89,668.66,42682.0
2018-09-07,666.26,671.1,655.91,668.93,21544.0
2018-09-10,670.7,670.7,650.98,656.52,29278.0
2018-09-11,657.51,663.14,641.61,646.97,30156.0
2018-09-12,647.02,650.87,639.11,642.65,29600.0
2018-09-14,642.65,658.45,642.65,654.13,21558.0
2018-09-17,654.1,671.22,647.04,660.33,28734.0
2018-09-18,664.3,664.3,644.5,647.02,27386.0
2018-09-19,649.49,662.3,638.62,648.92,33332.0
2018-09-21,661.22,661.22,621.65,639.9,70590.0
2018-09-24,643.56,643.56,598.61,609.13,52288.0
2018-09-25,605.55,622.32,585.4,607.04,67084.0
2018-09-26,617.23,617.23,585.9,591.92,82284.0
2018-09-27,588.34,594.34,582.81,586.93,56076.0
2018-09-28,592.69,600.02,543.3,574.02,133518.0
2018-10-01,570.56,573.42,545.69,562.48,62934.0
2018-10-03,562.48,605.01,562.48,596.17,82058.0
2018-10-04,594.54,601.08,575.92,594.42,28208.0
2018-10-05,596.44,597.03,582.81,592.46,55394.0
2018-10-08,588.24,624.79,582.83,614.96,116038.0
2018-10-09,618.37,618.37,599.53,607.21,68044.0
2018-10-10,607.5,617.7,607.5,615.65,39726.0
2018-10-11,604.79,639.11,592.86,633.88,56810.0
2018-10-12,634.42,654.43,624.82,639.31,44132.0
2018-10-15,653.44,653.44,624.25,628.32,29250.0
2018-10-16,633.36,648.65,627.33,632.32,32950.0
2018-10-17,634.67,645.24,615.28,618.59,225314.0
2018-10-19,614.86,621.61,611.5,615.18,66598.0
2018-10-22,613.43,622.07,604.54,617.7,232724.0
2018-10-23,617.23,622.86,609.97,616.81,54374.0
2018-10-24,619.68,640.1,615.26,625.58,31102.0
2018-10-25,628.25,639.11,605.03,632.99,63868.0
2018-10-26,632.99,641.09,616.39,617.48,79226.0
2018-10-29,626.27,628.25,608.79,619.63,55380.0
2018-10-30,622.32,629.73,617.38,622.42,124704.0
2018-10-31,634.18,643.26,617.38,641.21,69460.0
2018-11-01,648.35,661.64,648.35,654.47,60158.0
2018-11-02,674.18,701.84,672.7,683.1,229458.0
2018-11-05,686.26,690.48,671.71,673.74,104974.0
2018-11-06,678.82,694.9,677.15,688.55,66810.0
2018-11-07,691.47,700.85,686.55,690.16,35360.0
2018-11-09,690.21,690.21,681.59,684.78,31938.0
2018-11-12,688.9,688.9,675.32,683.1,40060.0
2018-11-13,683.1,683.1,674.18,679.27,37836.0
2018-11-14,685.05,714.29,678.03,710.36,228570.0
2018-11-15,711.13,721.0,701.4,709.1,142500.0
2018-11-16,710.58,712.68,693.84,709.32,127586.0
2018-11-19,719.13,721.05,710.73,717.27,76568.0
2018-11-20,720.11,741.85,716.66,736.73,239968.0
2018-11-21,740.37,750.71,736.91,740.64,122406.0
2018-11-22,740.91,745.11,721.55,726.19,136140.0
2018-11-26,730.59,735.43,717.65,725.79,141462.0
2018-11-27,729.94,739.87,725.82,735.23,191876.0
2018-11-28,735.43,738.39,723.6,731.13,106350.0
2018-11-29,732.96,732.96,713.69,718.73,84004.0
2018-11-30,721.1,728.46,691.47,709.2,342492.0
2018-12-03,708.76,722.09,693.99,719.42,164166.0
2018-12-04,715.08,727.52,707.55,725.25,176990.0
2018-12-05,718.14,727.47,716.61,724.07,217460.0
2018-12-06,723.45,728.51,714.19,716.83,85876.0
2018-12-07,721.15,721.15,707.27,715.35,84244.0
2018-12-10,703.82,704.58,678.6,683.71,66104.0
2018-12-11,667.04,696.85,667.04,694.6,52988.0
2018-12-12,698.78,726.02,692.75,719.37,131678.0
2018-12-13,719.72,722.04,703.82,708.34,113424.0
2018-12-14,706.78,715.4,698.93,709.47,87012.0
2018-12-17,710.73,716.11,701.49,710.38,76074.0
2018-12-18,712.95,713.69,701.84,712.56,62554.0
2018-12-19,715.67,722.54,708.31,717.82,164636.0
