,open,high,low,close,volume
2016-03-03,431.6,436.82,409.59,419.15,272195.0
2016-03-04,420.98,444.15,418.08,425.52,280312.0
2016-03-08,439.81,462.31,437.49,450.77,1029273.0
2016-03-09,442.22,476.89,442.22,472.01,323026.0
2016-03-10,473.12,480.56,465.49,475.73,145289.0
2016-03-11,480.65,517.39,478.43,502.23,715622.0
2016-03-14,506.53,516.09,506.38,508.46,200494.0
2016-03-15,510.73,518.5,505.95,507.88,141400.0
2016-03-16,511.7,511.7,479.93,490.11,145892.0
2016-03-17,495.14,501.7,492.92,496.49,80217.0
2016-03-18,499.67,499.67,483.74,491.47,74372.0
2016-03-21,495.81,527.87,488.67,514.11,555543.0
2016-03-22,521.4,534.92,515.27,526.03,351748.0
2016-03-23,527.68,531.54,516.67,521.4,97422.0
2016-03-28,523.23,538.78,507.4,511.36,163732.0
2016-03-29,508.85,518.74,503.05,508.61,94164.0
2016-03-30,512.71,518.94,504.55,505.95,135100.0
2016-03-31,506.92,509.52,497.26,500.49,84164.0
2016-04-01,498.52,505.56,494.85,500.54,53852.0
2016-04-04,503.2,507.11,499.29,501.51,81945.0
2016-04-05,500.93,502.28,497.26,502.04,93847.0
2016-04-06,504.98,504.98,498.37,501.17,42046.0
2016-04-07,503.97,534.92,499.34,516.28,392131.0
2016-04-08,517.63,532.89,516.18,526.13,137100.0
2016-04-11,526.47,535.88,506.38,532.7,132382.0
2016-04-12,533.95,552.3,533.28,545.25,361034.0
2016-04-13,550.27,550.27,533.76,541.43,117398.0
2016-04-18,545.25,568.61,541.72,558.52,497846.0
2016-04-20,562.53,565.81,552.3,557.22,330630.0
2016-04-21,561.86,573.93,558.48,560.12,175374.0
2016-04-22,560.02,560.26,540.81,543.32,93120.0
2016-04-25,543.37,562.43,536.75,553.94,122044.0
2016-04-26,553.84,559.06,550.46,555.29,84157.0
2016-04-27,558.67,566.78,552.59,556.26,164927.0
2016-04-28,557.9,566.78,551.14,554.71,69542.0
2016-04-29,554.23,560.99,552.78,555.05,39259.0
2016-05-02,555.19,571.8,549.06,569.1,105893.0
2016-05-03,570.64,584.06,564.85,567.26,134435.0
2016-05-04,565.81,579.24,560.6,564.46,73504.0
2016-05-05,565.81,569.68,555.29,558.67,61527.0
2016-05-06,557.12,558.23,542.45,543.7,66709.0
2016-05-09,548.43,563.01,545.78,556.83,44076.0
2016-05-10,556.16,562.34,552.3,555.29,36096.0
2016-05-11,551.33,581.26,545.54,573.2,88035.0
2016-05-12,576.24,578.08,564.85,571.85,53084.0
2016-05-13,571.99,577.4,562.05,564.22,33431.0
2016-05-16,564.85,577.06,559.78,564.95,46456.0
2016-05-17,568.52,577.11,561.95,565.67,54651.0
2016-05-18,564.75,570.64,562.39,567.99,20804.0
2016-05-19,569.19,569.48,555.24,559.25,24006.0
2016-05-20,559.2,560.07,532.5,536.56,56622.0
2016-05-23,545.34,555.63,542.64,550.41,31444.0
2016-05-24,546.36,546.46,535.98,538.73,23994.0
2016-05-25,542.83,553.21,537.76,540.81,81785.0
2016-05-26,548.39,553.36,532.84,540.08,199382.0
2016-05-27,535.88,552.3,526.85,537.14,164981.0
2016-05-30,543.51,576.92,540.71,574.79,199096.0
2016-05-31,570.64,577.4,555.19,557.8,62630.0
2016-06-01,558.09,577.4,557.61,573.44,88212.0
2016-06-02,574.46,593.62,574.41,591.02,203169.0
2016-06-03,598.55,598.64,581.36,586.82,104372.0
2016-06-06,590.92,593.82,580.64,587.39,32984.0
2016-06-07,588.94,603.42,587.01,593.77,79388.0
2016-06-08,598.64,604.92,589.18,596.71,83315.0
2016-06-09,598.16,622.78,590.15,616.65,279099.0
2016-06-10,614.09,620.85,598.64,600.72,97326.0
2016-06-13,595.89,611.15,572.62,582.04,132901.0
2016-06-14,585.27,595.75,580.64,584.06,85235.0
2016-06-15,589.47,592.08,583.63,585.75,51966.0
2016-06-16,588.12,589.47,573.54,576.05,66514.0
2016-06-17,576.77,591.69,576.77,588.12,91672.0
2016-06-20,574.7,582.33,567.75,571.37,103345.0
2016-06-21,570.64,571.12,557.12,559.39,106630.0
2016-06-22,559.06,564.8,547.08,550.17,97181.0
2016-06-23,548.48,554.9,542.98,544.91,75126.0
2016-06-24,540.71,540.76,522.36,534.24,143918.0
2016-06-27,534.24,564.27,532.02,561.03,370259.0
2016-06-28,565.81,574.5,562.05,565.48,67197.0
2016-06-29,564.9,578.37,564.9,575.42,51928.0
2016-06-30,579.33,583.19,566.78,571.95,171810.0
2016-07-01,573.25,583.19,571.9,577.5,104909.0
2016-07-04,577.98,593.14,576.44,586.57,73392.0
2016-07-05,585.17,585.17,570.26,572.86,43541.0
2016-07-07,583.19,585.13,574.79,576.73,45010.0
2016-07-08,576.82,578.32,569.63,571.08,21343.0
2016-07-11,577.4,579.72,570.64,572.48,37017.0
2016-07-12,578.32,597.44,564.85,588.84,464803.0
2016-07-13,591.88,597.24,576.05,587.68,170357.0
2016-07-14,588.02,596.77,580.3,583.65,153810.0
2016-07-15,583.12,590.45,578.5,581.8,89700.0
2016-07-18,585.98,589.92,573.49,576.31,29803.0
2016-07-19,576.31,594.63,558.96,565.86,288381.0
2016-07-20,572.47,577.24,564.7,574.95,58439.0
2016-07-21,575.39,587.05,569.56,571.31,51142.0
2016-07-22,578.94,579.18,568.59,573.25,94956.0
2016-07-25,573.4,578.35,568.54,574.22,147152.0
2016-07-26,568.63,574.32,561.88,564.65,162276.0
2016-07-27,568.49,573.45,563.73,568.78,39917.0
2016-07-28,572.76,573.45,563.92,565.28,22762.0
2016-07-29,564.99,568.59,559.84,562.46,64876.0
2016-08-01,565.04,568.0,555.85,557.89,36932.0
2016-08-02,561.73,573.45,559.4,564.31,98281.0
2016-08-03,570.34,570.53,557.31,559.98,46242.0
2016-08-04,564.7,573.15,554.98,565.86,52486.0
2016-08-05,567.61,573.4,562.75,566.88,39012.0
2016-08-08,569.46,575.39,564.7,569.85,98839.0
2016-08-09,571.5,571.5,563.97,569.99,20275.0
2016-08-10,568.59,572.38,555.95,559.69,26235.0
2016-08-11,556.24,572.47,556.24,567.81,54815.0
2016-08-12,558.87,578.3,558.87,567.71,105422.0
2016-08-16,561.1,571.45,554.98,557.36,42348.0
2016-08-17,559.79,573.83,551.58,568.1,66846.0
2016-08-18,567.95,567.95,560.47,562.41,18585.0
2016-08-19,563.73,566.54,559.84,563.43,38995.0
2016-08-22,563.73,565.18,553.28,555.08,36603.0
2016-08-23,553.18,560.03,551.09,557.6,128917.0
2016-08-24,562.66,562.66,554.1,555.66,15650.0
2016-08-25,559.6,559.6,551.19,556.97,25448.0
2016-08-26,554.01,558.87,547.35,548.61,23959.0
2016-08-29,553.03,553.03,537.43,539.77,27426.0
2016-08-30,540.2,549.15,534.86,539.18,43759.0
2016-08-31,542.34,554.83,540.3,553.03,47826.0
2016-09-01,554.98,558.77,545.36,548.95,30479.0
2016-09-02,552.79,553.91,542.34,549.1,17040.0
2016-09-06,546.28,554.01,546.28,551.19,36558.0
2016-09-07,552.6,563.68,549.63,556.58,119802.0
2016-09-08,558.82,562.75,554.1,556.92,216244.0
2016-09-09,557.89,561.78,547.2,549.68,31315.0
2016-09-12,545.26,546.91,535.64,537.19,33014.0
2016-09-14,539.23,548.13,535.73,542.93,27366.0
2016-09-15,547.2,547.3,539.48,542.68,23869.0
2016-09-16,544.29,551.09,534.57,536.17,70836.0
2016-09-19,541.27,541.27,534.57,536.75,33583.0
2016-09-20,539.43,539.43,534.57,534.76,27622.0
2016-09-21,537.43,540.4,529.08,538.02,39149.0
2016-09-22,540.11,548.17,536.56,542.0,33459.0
2016-09-23,547.11,547.11,532.92,535.98,23427.0
2016-09-26,533.6,544.29,529.76,536.41,22977.0
2016-09-27,539.33,540.4,533.6,535.49,67676.0
2016-09-28,539.43,559.64,533.6,550.12,151009.0
2016-09-29,552.94,553.91,520.96,530.0,43260.0
2016-09-30,523.39,538.46,519.99,534.03,19738.0
2016-10-03,536.41,551.82,535.54,548.56,33173.0
2016-10-04,549.15,555.95,544.29,547.01,37859.0
2016-10-05,552.26,552.26,536.9,541.03,39619.0
2016-10-06,541.03,549.05,538.02,544.14,54728.0
2016-10-07,544.24,551.67,537.48,538.89,40279.0
2016-10-10,551.09,558.87,545.26,549.58,164353.0
