,open,high,low,close,volume
2016-06-09,298.98,300.06,297.02,297.44,411281.0
2016-06-10,298.38,299.45,295.53,296.74,526517.0
2016-06-13,295.9,299.36,293.66,298.14,388158.0
2016-06-14,299.12,300.66,296.79,297.77,268606.0
2016-06-15,298.05,300.57,297.39,297.91,363739.0
2016-06-16,298.1,299.31,295.48,296.09,510505.0
2016-06-17,297.86,297.86,291.37,292.63,572056.0
2016-06-20,291.23,298.8,288.38,294.69,722188.0
2016-06-21,296.88,296.88,293.75,294.41,355882.0
2016-06-22,295.34,297.39,294.13,296.93,255986.0
2016-06-23,296.93,296.93,292.45,293.33,930901.0
2016-06-24,291.23,292.73,284.79,291.51,974050.0
2016-06-27,293.47,299.5,291.05,298.84,908700.0
2016-06-28,297.49,301.97,297.49,299.68,718927.0
2016-06-29,300.15,303.46,298.0,301.88,479849.0
2016-06-30,302.53,308.13,301.92,306.45,1431600.0
2016-07-01,306.87,309.81,303.42,306.5,1140087.0
2016-07-04,306.92,312.33,306.92,311.77,413464.0
2016-07-05,312.61,314.11,307.25,312.05,304412.0
2016-07-07,312.8,325.41,310.65,320.41,1214655.0
2016-07-08,323.91,340.53,323.07,336.43,3446946.0
2016-07-11,342.63,351.08,341.75,346.18,2028227.0
2016-07-12,350.15,350.15,340.81,347.12,1104187.0
2016-07-13,345.39,345.39,333.72,336.66,966998.0
2016-07-14,341.65,343.43,337.69,340.39,565133.0
2016-07-15,342.31,349.73,340.81,341.56,529524.0
2016-07-18,339.88,344.55,336.14,337.13,242248.0
2016-07-19,337.31,337.69,327.79,333.06,520978.0
2016-07-20,333.9,348.75,333.9,348.05,1110640.0
2016-07-21,349.82,354.63,346.42,348.56,1060766.0
2016-07-22,349.31,351.93,345.67,347.21,436224.0
2016-07-25,347.72,351.04,342.17,347.35,482121.0
2016-07-26,347.35,357.62,347.35,350.01,974178.0
2016-07-27,351.08,352.95,328.25,334.04,2420430.0
2016-07-28,336.14,339.88,334.28,337.83,1650825.0
2016-07-29,339.69,345.39,338.06,342.59,1136288.0
2016-08-01,348.28,348.28,327.74,329.33,1873904.0
2016-08-02,332.13,333.62,322.93,324.99,990910.0
2016-08-03,326.71,332.18,318.64,324.66,1132882.0
2016-08-04,328.68,354.59,327.74,344.32,5627063.0
2016-08-05,346.42,354.12,341.84,351.64,1468306.0
2016-08-08,352.86,353.42,344.55,348.94,666747.0
2016-08-09,350.38,356.22,347.82,354.26,1234421.0
2016-08-10,354.82,357.15,344.55,346.7,768051.0
2016-08-11,344.83,349.54,342.96,347.68,399068.0
2016-08-12,347.49,352.77,343.15,345.02,502373.0
2016-08-16,345.02,354.82,335.26,339.88,1464393.0
2016-08-17,340.72,350.62,339.65,349.22,629465.0
2016-08-18,349.22,350.1,341.51,343.57,458099.0
2016-08-19,343.61,350.9,343.61,348.33,946060.0
2016-08-22,348.66,351.04,342.87,344.69,383199.0
2016-08-23,344.69,350.15,343.01,347.49,332823.0
2016-08-24,347.44,355.89,346.51,351.41,548253.0
2016-08-25,351.64,366.96,350.01,358.41,1913874.0
2016-08-26,359.58,363.22,350.71,356.69,838090.0
2016-08-29,355.75,356.69,351.08,355.66,375448.0
2016-08-30,357.29,363.22,357.29,360.61,534414.0
